<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^CAC,5,20221223,131500,6500.07,6504.07,6500.07,6503.13,0,0
^CAC,5,20221223,132000,6503.65,6505.09,6503.02,6505.09,0,0
^CAC,5,20221223,132500,6505.17,6505.17,6502.07,6504.28,0,0
^CAC,5,20221223,133000,6505,6507.17,6504.3,6507.17,0,0
^CAC,5,20221223,133500,6506.48,6506.82,6505.09,6505.12,0,0
^CAC,5,20221223,134000,6505.07,6507.56,6505.07,6507.56,0,0
^CAC,5,20221223,134500,6506.81,6509.39,6506.81,6508.95,0,0
^CAC,5,20221223,135000,6508.68,6509.54,6508.16,6509.54,0,0
^CAC,5,20221223,135500,6509.53,6509.54,6507.38,6508.96,0,0
^CAC,5,20221223,140000,6508.97,6510.05,6508.75,6509.48,0,0
^CAC,5,20221223,140500,6509.64,6511.26,6509.64,6511.12,0,0
^CAC,5,20221223,141000,6511.09,6512.95,6510.96,6512.95,0,0
^CAC,5,20221223,141500,6513.19,6517.14,6513.19,6515.7,0,0
^CAC,5,20221223,142000,6516.16,6517.17,6515.54,6516.57,0,0
^CAC,5,20221223,142500,6516.72,6517.89,6516.69,6517.17,0,0
^CAC,5,20221223,143000,6513.16,6513.16,6492.03,6498.75,0,0
^CAC,5,20221223,143500,6499.2,6526.02,6498.12,6526.02,0,0
^CAC,5,20221223,144000,6525.53,6529.72,6519.57,6529.72,0,0
^CAC,5,20221223,144500,6529.47,6529.69,6517.55,6517.55,0,0
^CAC,5,20221223,145000,6516.78,6518.82,6502.97,6503.94,0,0
^CAC,5,20221223,145500,6501.27,6501.27,6494.15,6495,0,0
^CAC,5,20221223,150000,6494.73,6495.42,6486.53,6489.16,0,0
^CAC,5,20221223,150500,6485.52,6490.96,6485.28,6490.65,0,0
^CAC,5,20221223,151000,6490.64,6490.64,6487.43,6489.25,0,0
^CAC,5,20221223,151500,6489.92,6491.9,6488.5,6488.5,0,0
^CAC,5,20221223,152000,6487.75,6489.7,6487.7,6489.7,0,0
^CAC,5,20221223,152500,6489.29,6489.29,6486.67,6486.67,0,0
^CAC,5,20221223,153000,6486.73,6498.36,6486.73,6490.04,0,0
^CAC,5,20221223,153500,6488.45,6488.45,6476.9,6480.04,0,0
^CAC,5,20221223,154000,6479.57,6490.71,6479.57,6488.26,0,0
^CAC,5,20221223,154500,6487.44,6487.44,6477.74,6480.35,0,0
^CAC,5,20221223,155000,6480.72,6482.54,6480.72,6481.63,0,0
^CAC,5,20221223,155500,6481.47,6485.94,6478.13,6485.04,0,0
^CAC,5,20221223,160000,6496.51,6496.51,6483.87,6485.18,0,0
^CAC,5,20221223,160500,6486.77,6492.27,6482.82,6491.53,0,0
^CAC,5,20221223,161000,6491.3,6500.37,6491.3,6497.45,0,0
^CAC,5,20221223,161500,6494.96,6509.98,6493.41,6509.96,0,0
^CAC,5,20221223,162000,6510.1,6511.16,6507.28,6508.32,0,0
^CAC,5,20221223,162500,6508.76,6511.57,6508.4,6510.12,0,0
^CAC,5,20221223,163000,6510.43,6516.12,6510.43,6513.68,0,0
^CAC,5,20221223,163500,6515.74,6521.28,6515.74,6521.28,0,0
^CAC,5,20221223,164000,6521.71,6522.87,6519.48,6521.41,0,0
^CAC,5,20221223,164500,6520.56,6520.56,6515.36,6516.62,0,0
^CAC,5,20221223,165000,6516.72,6516.72,6512.99,6513.07,0,0
^CAC,5,20221223,165500,6513.23,6517.01,6511.72,6511.89,0,0
^CAC,5,20221223,170000,6511.19,6511.19,6506.31,6507.06,0,0
^CAC,5,20221223,170500,6507.57,6507.57,6505.44,6506.42,0,0
^CAC,5,20221223,171000,6507.72,6512.93,6507.72,6512.93,0,0
^CAC,5,20221223,171500,6510.97,6510.97,6510.97,6510.97,0,0
^CAC,5,20221223,172500,6505.07,6505.07,6504.74,6504.9,0,0
^CAC,5,20221227,090000,6559.63,6567.63,6559.63,6567.63,0,0
^CAC,5,20221227,090500,6567.76,6575.74,6567.76,6573.65,0,0
^CAC,5,20221227,091000,6573.42,6573.51,6571.1,6571.77,0,0
^CAC,5,20221227,091500,6570.98,6577.18,6570.54,6576.14,0,0
^CAC,5,20221227,092000,6576.04,6579.33,6575.09,6577.23,0,0
^CAC,5,20221227,092500,6578.69,6579.13,6571.31,6571.31,0,0
^CAC,5,20221227,093000,6571.76,6575.97,6569.37,6570.87,0,0
^CAC,5,20221227,093500,6570.96,6570.96,6566.94,6566.94,0,0
^CAC,5,20221227,094000,6566.76,6570.17,6566.29,6569.77,0,0
^CAC,5,20221227,094500,6569.02,6569.57,6567.37,6569.57,0,0
^CAC,5,20221227,095000,6569.68,6569.68,6563.15,6563.78,0,0
^CAC,5,20221227,095500,6563.56,6563.56,6555.12,6555.12,0,0
^CAC,5,20221227,100000,6554.86,6554.86,6547.71,6547.71,0,0
^CAC,5,20221227,100500,6547.71,6547.91,6543.26,6545.34,0,0
^CAC,5,20221227,101000,6545.69,6550.67,6544.74,6549.98,0,0
^CAC,5,20221227,101500,6549.39,6549.39,6545.61,6545.61,0,0
^CAC,5,20221227,102000,6545.96,6548.77,6545.95,6548.77,0,0
^CAC,5,20221227,102500,6548.93,6552.42,6548.93,6551.28,0,0
^CAC,5,20221227,103000,6552.33,6559.27,6552.33,6559.27,0,0
^CAC,5,20221227,103500,6559.88,6559.88,6555.9,6557.59,0,0
^CAC,5,20221227,104000,6557.24,6560.06,6557.04,6560.06,0,0
^CAC,5,20221227,104500,6560.21,6563.24,6556.72,6558.4,0,0
^CAC,5,20221227,105000,6558.27,6564.12,6558.27,6564.12,0,0
^CAC,5,20221227,105500,6564.22,6565.99,6562.74,6562.74,0,0
^CAC,5,20221227,110000,6562.68,6565.78,6561.11,6565.78,0,0
^CAC,5,20221227,110500,6565.86,6565.86,6560.82,6562.4,0,0
^CAC,5,20221227,111000,6562.07,6563.5,6560.19,6563.5,0,0
^CAC,5,20221227,111500,6564.02,6565.37,6562.7,6563.34,0,0
^CAC,5,20221227,112000,6563.68,6565.42,6563.68,6565.42,0,0
^CAC,5,20221227,112500,6565.07,6568.3,6564.25,6567.57,0,0
^CAC,5,20221227,113000,6567.94,6570.16,6567.29,6568.41,0,0
^CAC,5,20221227,113500,6566.96,6567.81,6565.96,6567.81,0,0
^CAC,5,20221227,114000,6567.72,6568.05,6565.56,6565.56,0,0
^CAC,5,20221227,114500,6565.72,6568.39,6565.61,6567.17,0,0
^CAC,5,20221227,115000,6566.91,6570.46,6566.46,6570.13,0,0
^CAC,5,20221227,115500,6570.07,6570.29,6567.45,6568.55,0,0
^CAC,5,20221227,120000,6568.87,6569.1,6567.53,6568.77,0,0
^CAC,5,20221227,120500,6568.73,6571.96,6568.66,6570.47,0,0
^CAC,5,20221227,121000,6570.3,6570.3,6567.81,6568.32,0,0
^CAC,5,20221227,121500,6568.38,6569.69,6568.32,6568.32,0,0
^CAC,5,20221227,122000,6568.13,6568.79,6566.45,6568.33,0,0
^CAC,5,20221227,122500,6568.41,6570.55,6568.37,6570.27,0,0
^CAC,5,20221227,123000,6570.23,6570.44,6569.24,6569.59,0,0
^CAC,5,20221227,123500,6569.89,6569.89,6568.39,6569.5,0,0
^CAC,5,20221227,124000,6569.73,6570.03,6568.05,6569.24,0,0
^CAC,5,20221227,124500,6569.09,6570.76,6568.62,6570.09,0,0
^CAC,5,20221227,125000,6570.39,6571.3,6568.49,6571.08,0,0
^CAC,5,20221227,125500,6571,6571.22,6569.7,6569.7,0,0
^CAC,5,20221227,130000,6569.5,6571.57,6568,6568,0,0
^CAC,5,20221227,130500,6567.7,6567.7,6564.09,6566.92,0,0
^CAC,5,20221227,131000,6566.92,6569.25,6566.77,6569.25,0,0
^CAC,5,20221227,131500,6569.57,6572.4,6569.5,6569.5,0,0
^CAC,5,20221227,132000,6569.5,6570.59,6569.17,6570.39,0,0
^CAC,5,20221227,132500,6570.28,6570.71,6569.78,6569.9,0,0
^CAC,5,20221227,133000,6569.91,6571.91,6569.37,6569.76,0,0
^CAC,5,20221227,133500,6569.85,6570.11,6569.11,6570.11,0,0
^CAC,5,20221227,134000,6570.24,6570.73,6567.81,6568.97,0,0
^CAC,5,20221227,134500,6569.41,6572.41,6569.41,6572.28,0,0
^CAC,5,20221227,135000,6571.77,6572.39,6569.97,6569.97,0,0
^CAC,5,20221227,135500,6570.01,6570.46,6569.11,6570.03,0,0
^CAC,5,20221227,140000,6569.99,6570.99,6568.94,6569.83,0,0
^CAC,5,20221227,140500,6569.69,6571.03,6568.87,6571.03,0,0
^CAC,5,20221227,141000,6570.99,6574.06,6570.76,6573.96,0,0
^CAC,5,20221227,141500,6574.28,6574.73,6573.57,6574.65,0,0
^CAC,5,20221227,142000,6575.75,6576.57,6575.13,6576.4,0,0
^CAC,5,20221227,142500,6577.12,6577.28,6576.15,6576.18,0,0
^CAC,5,20221227,143000,6576.29,6576.33,6574.53,6574.79,0,0
^CAC,5,20221227,143500,6575.15,6575.3,6567.28,6567.28,0,0
^CAC,5,20221227,144000,6566.48,6566.48,6556.61,6557.43,0,0
^CAC,5,20221227,144500,6557.65,6558.11,6554.84,6557.02,0,0
^CAC,5,20221227,145000,6558.03,6561.6,6558.01,6561.6,0,0
^CAC,5,20221227,145500,6561.82,6561.82,6555.28,6555.28,0,0
^CAC,5,20221227,150000,6554.62,6561.61,6554.12,6560.3,0,0
^CAC,5,20221227,150500,6560.22,6562.29,6559.58,6560.77,0,0
^CAC,5,20221227,151000,6559.83,6559.83,6558.06,6559.61,0,0
^CAC,5,20221227,151500,6559.51,6561.8,6559.23,6561.8,0,0
^CAC,5,20221227,152000,6562.55,6563.27,6561.15,6561.91,0,0
^CAC,5,20221227,152500,6561.78,6561.78,6556.22,6556.43,0,0
^CAC,5,20221227,153000,6555.3,6556.77,6550.59,6556.38,0,0
^CAC,5,20221227,153500,6555.71,6557.69,6551.22,6557.69,0,0
^CAC,5,20221227,154000,6557.18,6559.49,6552.3,6559.49,0,0
^CAC,5,20221227,154500,6559.63,6559.63,6550.43,6552.57,0,0
^CAC,5,20221227,155000,6554.56,6554.92,6552.05,6554.04,0,0
^CAC,5,20221227,155500,6554.01,6554.01,6546.61,6546.61,0,0
^CAC,5,20221227,160000,6546.7,6550.62,6544.46,6550.62,0,0
^CAC,5,20221227,160500,6550.49,6550.49,6545.13,6546.27,0,0
^CAC,5,20221227,161000,6546.53,6551.38,6544.85,6551.38,0,0
^CAC,5,20221227,161500,6552.06,6555.53,6549.96,6555.53,0,0
^CAC,5,20221227,162000,6555.22,6561.56,6555.22,6558.02,0,0
^CAC,5,20221227,162500,6557.98,6558.96,6553.35,6556.82,0,0
^CAC,5,20221227,163000,6556.27,6561.51,6555.68,6561.51,0,0
^CAC,5,20221227,163500,6561.71,6561.71,6559.7,6561.09,0,0
^CAC,5,20221227,164000,6561.36,6562.61,6559.95,6560.58,0,0
^CAC,5,20221227,164500,6560.67,6562.82,6559.21,6559.47,0,0
^CAC,5,20221227,165000,6559.6,6559.94,6557.28,6557.28,0,0
^CAC,5,20221227,165500,6556.91,6556.91,6552.88,6552.88,0,0
^CAC,5,20221227,170000,6553.24,6559.34,6553.24,6558.17,0,0
^CAC,5,20221227,170500,6558.14,6558.14,6555.06,6557.97,0,0
^CAC,5,20221227,171000,6558.43,6559.3,6557.42,6557.71,0,0
^CAC,5,20221227,171500,6557.18,6557.18,6557.18,6557.18,0,0
^CAC,5,20221227,172500,6551.94,6552.05,6550.66,6550.66,0,0
^CAC,5,20221228,090000,6561.5,6565.86,6558.53,6564.46,0,0
^CAC,5,20221228,090500,6564.49,6566.54,6559.52,6559.52,0,0
^CAC,5,20221228,091000,6559.77,6562.38,6556.55,6556.55,0,0
^CAC,5,20221228,091500,6554.93,6562.91,6554.93,6562.69,0,0
^CAC,5,20221228,092000,6562.89,6563.36,6560.05,6560.05,0,0
^CAC,5,20221228,092500,6556.7,6557.76,6553.08,6553.39,0,0
^CAC,5,20221228,093000,6552.78,6554.49,6550.7,6552.87,0,0
^CAC,5,20221228,093500,6553.49,6554.73,6549.75,6552.94,0,0
^CAC,5,20221228,094000,6552.88,6552.88,6548.73,6549.9,0,0
^CAC,5,20221228,094500,6548.91,6549.79,6547.66,6548.34,0,0
^CAC,5,20221228,095000,6547.96,6547.96,6543.73,6543.73,0,0
^CAC,5,20221228,095500,6543.8,6543.86,6541.22,6541.22,0,0
^CAC,5,20221228,100000,6540.25,6542.46,6539.21,6541.77,0,0
^CAC,5,20221228,100500,6541.93,6545.64,6540.62,6544.09,0,0
^CAC,5,20221228,101000,6543.11,6543.11,6539.03,6539.03,0,0
^CAC,5,20221228,101500,6537.52,6541.92,6537.52,6540.18,0,0
^CAC,5,20221228,102000,6539.78,6542.02,6539.5,6540.51,0,0
^CAC,5,20221228,102500,6540.1,6540.1,6537.12,6537.55,0,0
^CAC,5,20221228,103000,6537.74,6541.72,6537.26,6541.47,0,0
^CAC,5,20221228,103500,6541.35,6542.19,6540.41,6540.76,0,0
^CAC,5,20221228,104000,6540.89,6541.6,6540.4,6541.14,0,0
^CAC,5,20221228,104500,6541.45,6546.69,6540.83,6546.69,0,0
^CAC,5,20221228,105000,6546.77,6548.61,6545.94,6546.35,0,0
^CAC,5,20221228,105500,6546.78,6548.17,6544.99,6546.19,0,0
^CAC,5,20221228,110000,6546.61,6546.98,6545.38,6546.03,0,0
^CAC,5,20221228,110500,6545.84,6546.19,6545.03,6545.53,0,0
^CAC,5,20221228,111000,6545.86,6549.01,6545.69,6548.59,0,0
^CAC,5,20221228,111500,6548.61,6548.61,6546.15,6546.98,0,0
^CAC,5,20221228,112000,6547.61,6551.41,6547.61,6549.73,0,0
^CAC,5,20221228,112500,6549.86,6550.64,6548.23,6550.64,0,0
^CAC,5,20221228,113000,6550.75,6552.76,6549.51,6552.07,0,0
^CAC,5,20221228,113500,6552.21,6552.41,6549.65,6552.41,0,0
^CAC,5,20221228,114000,6551.97,6552.84,6551.21,6552.14,0,0
^CAC,5,20221228,114500,6552.18,6552.74,6551.18,6552.15,0,0
^CAC,5,20221228,115000,6552.62,6554.8,6551.75,6554.8,0,0
^CAC,5,20221228,115500,6555.26,6558.29,6555.26,6558.29,0,0
^CAC,5,20221228,120000,6558.88,6561.32,6558.88,6559.52,0,0
^CAC,5,20221228,120500,6559.39,6559.98,6558.18,6559.09,0,0
^CAC,5,20221228,121000,6558.74,6559.38,6558.04,6559.03,0,0
^CAC,5,20221228,121500,6559.97,6560.57,6557.77,6558.32,0,0
^CAC,5,20221228,122000,6558.49,6561.57,6558.19,6561.57,0,0
^CAC,5,20221228,122500,6561.57,6561.57,6558.63,6560.46,0,0
^CAC,5,20221228,123000,6560.61,6560.78,6559.15,6559.61,0,0
^CAC,5,20221228,123500,6559.61,6561.58,6559.61,6561.27,0,0
^CAC,5,20221228,124000,6561.05,6561.05,6558.81,6559.54,0,0
^CAC,5,20221228,124500,6559.65,6562.29,6559.65,6562.2,0,0
^CAC,5,20221228,125000,6562.21,6563.01,6562.02,6562.48,0,0
^CAC,5,20221228,125500,6562.29,6564.16,6562.26,6563.03,0,0
^CAC,5,20221228,130000,6563.53,6564.79,6562.85,6564.79,0,0
^CAC,5,20221228,130500,6565.28,6567.51,6565.28,6566.94,0,0
^CAC,5,20221228,131000,6566.61,6566.92,6566.05,6566.6,0,0
^CAC,5,20221228,131500,6566.46,6568.1,6566.46,6568.03,0,0
^CAC,5,20221228,132000,6568,6571.08,6568,6570.26,0,0
^CAC,5,20221228,132500,6570.06,6570.12,6568.51,6570.12,0,0
^CAC,5,20221228,133000,6570.08,6572.12,6568.83,6568.83,0,0
^CAC,5,20221228,133500,6568.64,6568.64,6566.24,6566.24,0,0
^CAC,5,20221228,134000,6566.27,6566.27,6563.47,6564.19,0,0
^CAC,5,20221228,134500,6563.87,6566.04,6563.87,6566.02,0,0
^CAC,5,20221228,135000,6566.36,6567.54,6565.97,6566.98,0,0
^CAC,5,20221228,135500,6566.87,6567.1,6565.18,6565.59,0,0
^CAC,5,20221228,140000,6565.59,6567.16,6563.05,6564.79,0,0
^CAC,5,20221228,140500,6564.68,6564.68,6560.47,6560.47,0,0
^CAC,5,20221228,141000,6560.49,6560.49,6556.61,6557.04,0,0
^CAC,5,20221228,141500,6556.76,6558.46,6556.55,6558.04,0,0
^CAC,5,20221228,142000,6557.51,6557.61,6555.13,6555.13,0,0
^CAC,5,20221228,142500,6555.38,6555.38,6553.08,6553.08,0,0
^CAC,5,20221228,143000,6552.75,6552.75,6548.22,6550,0,0
^CAC,5,20221228,143500,6549.89,6551.73,6549.89,6551.69,0,0
^CAC,5,20221228,144000,6551.98,6551.98,6550.22,6550.56,0,0
^CAC,5,20221228,144500,6550.8,6551.72,6550.8,6551.12,0,0
^CAC,5,20221228,145000,6551.68,6551.68,6549.91,6550.29,0,0
^CAC,5,20221228,145500,6550.28,6550.51,6549,6550.51,0,0
^CAC,5,20221228,150000,6550.79,6552.94,6550.79,6550.81,0,0
^CAC,5,20221228,150500,6551.31,6552.25,6551.09,6551.95,0,0
^CAC,5,20221228,151000,6552.12,6552.12,6548.17,6549.77,0,0
^CAC,5,20221228,151500,6549.69,6550.81,6549.03,6550.81,0,0
^CAC,5,20221228,152000,6550.84,6551.95,6550.71,6550.89,0,0
^CAC,5,20221228,152500,6550.98,6550.98,6548.44,6549.04,0,0
^CAC,5,20221228,153000,6548.47,6553.9,6546.64,6550.23,0,0
^CAC,5,20221228,153500,6550.46,6555.43,6550.46,6551.92,0,0
^CAC,5,20221228,154000,6551.92,6553.58,6551.19,6551.65,0,0
^CAC,5,20221228,154500,6550.5,6551.21,6548.88,6550.86,0,0
^CAC,5,20221228,155000,6551.11,6551.11,6536.6,6536.93,0,0
^CAC,5,20221228,155500,6539.06,6539.5,6536.96,6537.25,0,0
^CAC,5,20221228,160000,6537.17,6541.6,6535.46,6536.67,0,0
^CAC,5,20221228,160500,6536.46,6537.95,6534.71,6535.54,0,0
^CAC,5,20221228,161000,6535.7,6535.7,6533.18,6533.21,0,0
^CAC,5,20221228,161500,6533.43,6535.31,6529.04,6530.13,0,0
^CAC,5,20221228,162000,6532,6534.01,6530.99,6530.99,0,0
^CAC,5,20221228,162500,6530.82,6530.82,6518.36,6518.96,0,0
^CAC,5,20221228,163000,6519.49,6521.93,6518.23,6520.04,0,0
^CAC,5,20221228,163500,6520.07,6520.07,6515.27,6515.58,0,0
^CAC,5,20221228,164000,6516.64,6518.17,6514.3,6514.3,0,0
^CAC,5,20221228,164500,6513.78,6517.11,6513.37,6515.61,0,0
^CAC,5,20221228,165000,6515.96,6515.96,6512.06,6514.11,0,0
^CAC,5,20221228,165500,6514.39,6515.6,6510.46,6510.46,0,0
^CAC,5,20221228,170000,6510.49,6513.24,6509.97,6513.16,0,0
^CAC,5,20221228,170500,6513.25,6513.25,6505.67,6507.7,0,0
^CAC,5,20221228,171000,6507.54,6510.17,6506.37,6508.07,0,0
^CAC,5,20221228,171500,6508.66,6508.66,6508.66,6508.66,0,0
^CAC,5,20221228,172500,6512.13,6512.13,6509.53,6510.49,0,0
^CAC,5,20221229,090000,6486.65,6486.65,6479.3,6481.06,0,0
^CAC,5,20221229,090500,6480.48,6489.31,6478.62,6486.17,0,0
^CAC,5,20221229,091000,6486.15,6486.78,6480.6,6480.6,0,0
^CAC,5,20221229,091500,6480.97,6480.97,6475.87,6475.87,0,0
^CAC,5,20221229,092000,6475.98,6478.09,6474.73,6474.97,0,0
^CAC,5,20221229,092500,6475.18,6484.91,6475.18,6484.91,0,0
^CAC,5,20221229,093000,6485.16,6485.16,6475.22,6481,0,0
^CAC,5,20221229,093500,6481.51,6482.91,6477.85,6478.91,0,0
^CAC,5,20221229,094000,6480.08,6483.36,6478.21,6483.36,0,0
^CAC,5,20221229,094500,6482.77,6487.05,6482.77,6486.73,0,0
^CAC,5,20221229,095000,6486.95,6494.08,6486.54,6494.08,0,0
^CAC,5,20221229,095500,6494.07,6497.3,6494.07,6495.67,0,0
^CAC,5,20221229,100000,6495.26,6503.53,6495.26,6503.53,0,0
^CAC,5,20221229,100500,6503.02,6503.5,6500.76,6503.5,0,0
^CAC,5,20221229,101000,6503.67,6506.41,6503.67,6504.06,0,0
^CAC,5,20221229,101500,6504.88,6509.95,6504.88,6509.64,0,0
^CAC,5,20221229,102000,6509.04,6514.24,6508.79,6514.24,0,0
^CAC,5,20221229,102500,6514.03,6515.51,6511.74,6512.19,0,0
^CAC,5,20221229,103000,6511.32,6512.66,6508.1,6512.66,0,0
^CAC,5,20221229,103500,6513.68,6516.6,6513.2,6516.28,0,0
^CAC,5,20221229,104000,6516.03,6516.75,6513.21,6513.26,0,0
^CAC,5,20221229,104500,6513.24,6515.2,6510.27,6511.16,0,0
^CAC,5,20221229,105000,6510.98,6514.61,6510.34,6514.61,0,0
^CAC,5,20221229,105500,6514.47,6515.61,6512.63,6514.17,0,0
^CAC,5,20221229,110000,6513.98,6514.77,6513.35,6513.55,0,0
^CAC,5,20221229,110500,6513.6,6514.92,6512.33,6514.92,0,0
^CAC,5,20221229,111000,6514.76,6514.76,6512.74,6513.4,0,0
^CAC,5,20221229,111500,6513.45,6515.64,6513.4,6515.62,0,0
^CAC,5,20221229,112000,6515.37,6515.75,6513.3,6514.4,0,0
^CAC,5,20221229,112500,6514.26,6515.14,6513.9,6515.14,0,0
^CAC,5,20221229,113000,6515.57,6515.7,6511.88,6515.7,0,0
^CAC,5,20221229,113500,6515.35,6517.14,6514.73,6515.69,0,0
^CAC,5,20221229,114000,6516.11,6518.45,6516.11,6518.45,0,0
^CAC,5,20221229,114500,6518.24,6523.11,6516.44,6521.29,0,0
^CAC,5,20221229,115000,6521.4,6521.4,6518.53,6519.71,0,0
^CAC,5,20221229,115500,6519.15,6519.8,6516.54,6519.8,0,0
^CAC,5,20221229,120000,6519.86,6522.67,6519.68,6522.67,0,0
^CAC,5,20221229,120500,6522.86,6526.24,6522.79,6525.3,0,0
^CAC,5,20221229,121000,6525.19,6525.19,6519.61,6519.61,0,0
^CAC,5,20221229,121500,6519.81,6519.81,6516.75,6517.95,0,0
^CAC,5,20221229,122000,6518.08,6518.08,6513.87,6515.79,0,0
^CAC,5,20221229,122500,6515.14,6515.14,6514.19,6514.35,0,0
^CAC,5,20221229,123000,6514.32,6515.72,6513.82,6515.72,0,0
^CAC,5,20221229,123500,6516.09,6516.96,6516.09,6516.57,0,0
^CAC,5,20221229,124000,6516.26,6516.26,6512.59,6513.23,0,0
^CAC,5,20221229,124500,6513.62,6515.47,6513.62,6515.42,0,0
^CAC,5,20221229,125000,6515.19,6516.46,6514.91,6515.84,0,0
^CAC,5,20221229,125500,6515.74,6515.74,6514.84,6514.9,0,0
^CAC,5,20221229,130000,6514.97,6516.47,6514.79,6516.47,0,0
^CAC,5,20221229,130500,6516.39,6518.95,6516.38,6518.79,0,0
^CAC,5,20221229,131000,6518.84,6519.11,6518.25,6519.11,0,0
^CAC,5,20221229,131500,6519.76,6519.99,6516.4,6516.4,0,0
^CAC,5,20221229,132000,6516.43,6518.5,6516.43,6518.5,0,0
^CAC,5,20221229,132500,6518.22,6520.23,6518.22,6519.11,0,0
^CAC,5,20221229,133000,6519.13,6519.63,6517.9,6517.9,0,0
^CAC,5,20221229,133500,6518.45,6521,6518.45,6519.47,0,0
^CAC,5,20221229,134000,6519.17,6519.92,6517.96,6517.96,0,0
^CAC,5,20221229,134500,6518.49,6519.33,6517.61,6517.61,0,0
^CAC,5,20221229,135000,6517.49,6519.02,6517.15,6519.02,0,0
^CAC,5,20221229,135500,6519.39,6520.09,6519.09,6520.09,0,0
^CAC,5,20221229,140000,6520.07,6522.31,6520.07,6522.31,0,0
^CAC,5,20221229,140500,6522.23,6526.15,6522.23,6525.65,0,0
^CAC,5,20221229,141000,6525.74,6525.74,6524.59,6525.44,0,0
^CAC,5,20221229,141500,6526.12,6526.44,6524.67,6524.8,0,0
^CAC,5,20221229,142000,6525.05,6526.05,6524.04,6526.05,0,0
^CAC,5,20221229,142500,6526.17,6526.24,6525.4,6525.6,0,0
^CAC,5,20221229,143000,6523.97,6527.63,6523.97,6527.46,0,0
^CAC,5,20221229,143500,6527.09,6535.61,6527.09,6534.69,0,0
^CAC,5,20221229,144000,6534.68,6541.53,6534.44,6541.53,0,0
^CAC,5,20221229,144500,6543.28,6543.85,6539.33,6540.61,0,0
^CAC,5,20221229,145000,6540.78,6541.7,6537.68,6538.3,0,0
^CAC,5,20221229,145500,6538.35,6542.53,6538.35,6541.76,0,0
^CAC,5,20221229,150000,6541.07,6543.82,6539.94,6543.36,0,0
^CAC,5,20221229,150500,6543.22,6543.22,6541.65,6542.38,0,0
^CAC,5,20221229,151000,6542.38,6543.38,6540.62,6540.62,0,0
^CAC,5,20221229,151500,6540.61,6546.48,6539.9,6546.08,0,0
^CAC,5,20221229,152000,6546.08,6547.97,6545.68,6545.86,0,0
^CAC,5,20221229,152500,6545.22,6545.22,6541.61,6541.99,0,0
^CAC,5,20221229,153000,6539.98,6543.81,6537.92,6543.81,0,0
^CAC,5,20221229,153500,6542.55,6546.02,6541.93,6545.09,0,0
^CAC,5,20221229,154000,6544.49,6546.65,6544.49,6546.03,0,0
^CAC,5,20221229,154500,6545.01,6548.64,6543.31,6548.64,0,0
^CAC,5,20221229,155000,6548.75,6550.17,6543.07,6546.89,0,0
^CAC,5,20221229,155500,6547.15,6554.25,6547.15,6552.02,0,0
^CAC,5,20221229,160000,6552.34,6556.25,6551.83,6552.26,0,0
^CAC,5,20221229,160500,6552.71,6558.18,6552.71,6558.18,0,0
^CAC,5,20221229,161000,6558.44,6568.19,6558.44,6567.83,0,0
^CAC,5,20221229,161500,6567.41,6570.45,6566.84,6569.4,0,0
^CAC,5,20221229,162000,6569.81,6572.79,6569.81,6571.48,0,0
^CAC,5,20221229,162500,6571.42,6572.51,6563.64,6563.64,0,0
^CAC,5,20221229,163000,6563.49,6569.28,6563.49,6568.81,0,0
^CAC,5,20221229,163500,6569.11,6570.81,6567.62,6569.41,0,0
^CAC,5,20221229,164000,6569.49,6569.55,6563.56,6563.84,0,0
^CAC,5,20221229,164500,6563.46,6564.85,6562.43,6563.03,0,0
^CAC,5,20221229,165000,6562.79,6568.31,6562.79,6567.56,0,0
^CAC,5,20221229,165500,6567.5,6571.29,6567.28,6570.66,0,0
^CAC,5,20221229,170000,6572.59,6573.42,6570.44,6570.44,0,0
^CAC,5,20221229,170500,6570.59,6573.34,6570.28,6570.28,0,0
^CAC,5,20221229,171000,6570.62,6572.73,6569.55,6572.46,0,0
^CAC,5,20221229,171500,6572.82,6572.82,6572.82,6572.82,0,0
^CAC,5,20221229,172500,6573.65,6573.65,6571.4,6573.47,0,0
^CAC,5,20221230,090000,6533.12,6533.12,6526.58,6531.54,0,0
^CAC,5,20221230,090500,6531.08,6535.75,6530.61,6535.75,0,0
^CAC,5,20221230,091000,6536.56,6537.38,6532.71,6535.24,0,0
^CAC,5,20221230,091500,6533.63,6539.8,6532.94,6539.28,0,0
^CAC,5,20221230,092000,6539.07,6539.13,6531.49,6532.49,0,0
^CAC,5,20221230,092500,6533.52,6537.86,6532.27,6535.39,0,0
^CAC,5,20221230,093000,6535.57,6540.51,6534.33,6534.33,0,0
^CAC,5,20221230,093500,6534.35,6539.91,6534.35,6537.07,0,0
^CAC,5,20221230,094000,6537.16,6539.42,6535.28,6538.47,0,0
^CAC,5,20221230,094500,6538.69,6538.69,6534.59,6535.33,0,0
^CAC,5,20221230,095000,6535.36,6535.36,6531.42,6533.97,0,0
^CAC,5,20221230,095500,6533.87,6533.87,6521.94,6521.94,0,0
^CAC,5,20221230,100000,6522.61,6523.19,6520.94,6520.94,0,0
^CAC,5,20221230,100500,6521.03,6522.23,6520.48,6521.93,0,0
