<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^MRV,5,20221227,212000,195949.55,196173.14,195892.16,196054.05,0,0
^MRV,5,20221227,212500,196122.25,196164.83,195893.77,196164.83,0,0
^MRV,5,20221227,213000,196084.16,196141.12,195696.12,195827.88,0,0
^MRV,5,20221227,213500,195668.84,195922.81,195668.84,195907.31,0,0
^MRV,5,20221227,214000,195867.05,196097.42,195677.7,195677.7,0,0
^MRV,5,20221227,214500,195694.84,196091.77,195656.81,196091.77,0,0
^MRV,5,20221227,215000,196082,196082,195587.78,195644.33,0,0
^MRV,5,20221227,215500,195649.34,195770.4,195524.03,195542.77,0,0
^MRV,5,20221228,150000,195733.98,196755.61,195733.98,196144.98,0,0
^MRV,5,20221228,150500,196211.1,198133.95,196211.1,197427.8,0,0
^MRV,5,20221228,151000,197483.45,197799.8,197251.42,197791.58,0,0
^MRV,5,20221228,151500,197887.9,198428.06,197887.9,198408.64,0,0
^MRV,5,20221228,152000,198397.05,198704.6,198082.3,198686.17,0,0
^MRV,5,20221228,152500,198740.5,198740.5,198235.23,198580.6,0,0
^MRV,5,20221228,153000,198572.27,198572.27,198012.14,198160.55,0,0
^MRV,5,20221228,153500,198235.72,199903.45,198235.72,199903.45,0,0
^MRV,5,20221228,154000,200142.2,200711.86,200142.2,200711.86,0,0
^MRV,5,20221228,154500,200876.14,201334.55,200796.81,201334.1,0,0
^MRV,5,20221228,155000,201284.31,201490.56,200950.38,200950.38,0,0
^MRV,5,20221228,155500,201083.34,201166.42,200511.1,200542.27,0,0
^MRV,5,20221228,160000,200442.02,200534.2,200133.9,200248.5,0,0
^MRV,5,20221228,160500,200261.03,200900.27,199948.55,199948.55,0,0
^MRV,5,20221228,161000,199957.31,200280.73,199059.69,199716.97,0,0
^MRV,5,20221228,161500,199647.61,199647.61,197814.52,197814.52,0,0
^MRV,5,20221228,162000,197666.73,197924.83,197149.3,197924.83,0,0
^MRV,5,20221228,162500,197879.44,198290.66,197817.47,197967.47,0,0
^MRV,5,20221228,163000,197923.42,198019.95,197439.31,197439.31,0,0
^MRV,5,20221228,163500,197579.78,197626.62,197314.31,197314.31,0,0
^MRV,5,20221228,164000,197311.34,197703.7,197218.22,197703.7,0,0
^MRV,5,20221228,164500,197671.38,197693.73,197277.19,197693.73,0,0
^MRV,5,20221228,165000,197682.38,198206.28,197388.31,198016.19,0,0
^MRV,5,20221228,165500,198220.2,198448.92,198104.33,198293.23,0,0
^MRV,5,20221228,170000,198254.27,198453.25,198118.19,198453.25,0,0
^MRV,5,20221228,170500,198499.81,198784.8,198401.05,198712.62,0,0
^MRV,5,20221228,171000,198711.05,198955.69,198711.05,198852.1,0,0
^MRV,5,20221228,171500,198902.67,198995.64,198826.2,198909.4,0,0
^MRV,5,20221228,172000,199029.94,199539.1,199029.94,199539.1,0,0
^MRV,5,20221228,172500,199518.64,200074.75,199358.84,200074.75,0,0
^MRV,5,20221228,173000,199849.4,200184.66,199823.52,200180.44,0,0
^MRV,5,20221228,173500,200136.62,200552.27,200036.3,200424.38,0,0
^MRV,5,20221228,174000,200295.84,200761.42,200295.84,200572.78,0,0
^MRV,5,20221228,174500,200634.39,200682.56,200406.6,200661.5,0,0
^MRV,5,20221228,175000,200685.56,200766.66,200472.72,200704.55,0,0
^MRV,5,20221228,175500,200731.7,201180.62,200682.34,201117.73,0,0
^MRV,5,20221228,180000,201143.1,201509.8,201143.1,201439.03,0,0
^MRV,5,20221228,180500,201528.45,201656.94,201303.4,201394.98,0,0
^MRV,5,20221228,181000,201433.88,201606.16,201374.3,201601.06,0,0
^MRV,5,20221228,181500,201612.48,202067.97,201561.94,202067.97,0,0
^MRV,5,20221228,182000,202057.38,202155.31,202026.94,202155.31,0,0
^MRV,5,20221228,182500,202270.1,202467.1,202200.25,202402.23,0,0
^MRV,5,20221228,183000,202462.34,202462.34,201979.66,201979.66,0,0
^MRV,5,20221228,183500,202172.55,202318.45,202082.69,202183.95,0,0
^MRV,5,20221228,184000,202333.39,202701.25,202333.39,202520.53,0,0
^MRV,5,20221228,184500,202517.55,202590.05,202161.48,202368.28,0,0
^MRV,5,20221228,185000,202376.17,202558.44,202315.8,202446.36,0,0
^MRV,5,20221228,185500,202391.2,202782.39,202391.2,202589.34,0,0
^MRV,5,20221228,190000,202635.92,202894.02,202635.92,202849.8,0,0
^MRV,5,20221228,190500,202840.88,203081.11,202686.16,202960.67,0,0
^MRV,5,20221228,191000,203003.81,203238.3,202839.4,203238.3,0,0
^MRV,5,20221228,191500,203095.61,203227.98,202841.33,203052.25,0,0
^MRV,5,20221228,192000,203074.44,203275.7,203056.77,203118.27,0,0
^MRV,5,20221228,192500,203129.05,203198.53,202982.6,203145.33,0,0
^MRV,5,20221228,193000,203131.77,203203.55,202975.08,203116.62,0,0
^MRV,5,20221228,193500,203166.06,203244.8,202968.94,203067.05,0,0
^MRV,5,20221228,194000,203109.19,203109.19,202837.12,203079.44,0,0
^MRV,5,20221228,194500,203137.89,203137.89,202765.38,203059.62,0,0
^MRV,5,20221228,195000,202927.94,203376.23,202927.94,203186.44,0,0
^MRV,5,20221228,195500,203187.19,203436.06,203161.12,203297.56,0,0
^MRV,5,20221228,200000,203328.48,203464.1,203268.94,203428.64,0,0
^MRV,5,20221228,200500,203539.6,203539.6,203010.48,203035.69,0,0
^MRV,5,20221228,201000,202969.94,203228.38,202831.27,203228.38,0,0
^MRV,5,20221228,201500,203231.22,203420.92,203172.62,203390.48,0,0
^MRV,5,20221228,202000,203447.25,203518.02,203263.45,203279.67,0,0
^MRV,5,20221228,202500,203328.39,203413.06,203135.56,203334.48,0,0
^MRV,5,20221228,203000,203241.77,203513.06,203190.16,203453.06,0,0
^MRV,5,20221228,203500,203386.48,203560.44,203378.52,203446.64,0,0
^MRV,5,20221228,204000,203373.84,203639.7,203373.84,203476.69,0,0
^MRV,5,20221228,204500,203482.88,203577.16,203324.08,203454.77,0,0
^MRV,5,20221228,205000,203543.48,203543.48,203050.16,203197.9,0,0
^MRV,5,20221228,205500,203190.95,203348.31,202995.92,203180.69,0,0
^MRV,5,20221228,210000,203250.86,203250.86,202940.17,202940.17,0,0
^MRV,5,20221228,210500,202957.2,202968.6,202568.83,202595.5,0,0
^MRV,5,20221228,211000,202481.08,202872.17,202481.08,202815.25,0,0
^MRV,5,20221228,211500,202806.44,202819.42,202410.31,202495.81,0,0
^MRV,5,20221228,212000,202471.94,202471.94,202209.17,202291.84,0,0
^MRV,5,20221228,212500,202268.12,202292.02,202067.39,202105.67,0,0
^MRV,5,20221228,213000,202083.69,202178.27,201901.9,201917.81,0,0
^MRV,5,20221228,213500,201888.81,202011.23,201749.16,201904.75,0,0
^MRV,5,20221228,214000,201916.81,202291.58,201916.81,202134.47,0,0
^MRV,5,20221228,214500,202140.83,202403.16,202140.83,202321.1,0,0
^MRV,5,20221228,215000,202383.27,202466.58,202279.73,202466.58,0,0
^MRV,5,20221228,215500,202542.38,202634.3,202364.48,202559.84,0,0
^MRV,5,20221229,150000,202563.75,204558.84,202563.75,204146.83,0,0
^MRV,5,20221229,150500,203969.8,204955.66,203658.75,204366.62,0,0
^MRV,5,20221229,151000,204204.62,205547.94,204204.62,205547.94,0,0
^MRV,5,20221229,151500,205572.67,205572.67,204980.06,205374.17,0,0
^MRV,5,20221229,152000,205394.02,205666.84,205054.31,205377.95,0,0
^MRV,5,20221229,152500,205533.66,205757.33,204509.4,204509.4,0,0
^MRV,5,20221229,153000,204435.61,204908.66,204199.62,204772.1,0,0
^MRV,5,20221229,153500,205036.98,205036.98,204198.95,204198.95,0,0
^MRV,5,20221229,154000,204330.11,204763.69,204199.11,204582.34,0,0
^MRV,5,20221229,154500,204562.17,204773.31,204455.77,204703.56,0,0
^MRV,5,20221229,155000,204572.34,204822.45,204562.61,204636.23,0,0
^MRV,5,20221229,155500,204501.56,204855.7,204501.56,204855.7,0,0
^MRV,5,20221229,160000,204869.12,204891.2,204252.77,204297.95,0,0
^MRV,5,20221229,160500,204510.19,204922.12,204452.81,204922.12,0,0
^MRV,5,20221229,161000,205004.94,205459.16,204992.84,205274.42,0,0
^MRV,5,20221229,161500,205350.45,205663.47,205263.2,205263.34,0,0
^MRV,5,20221229,162000,205547.45,205784.33,205326.34,205390.62,0,0
^MRV,5,20221229,162500,205578,205578,205271.86,205343.11,0,0
^MRV,5,20221229,163000,205324.81,205760.12,205287.3,205760.12,0,0
^MRV,5,20221229,163500,205787.08,205910.72,205683.27,205895.9,0,0
^MRV,5,20221229,164000,205903.28,205953.38,205455.34,205455.34,0,0
^MRV,5,20221229,164500,205439.94,205498.08,205357.2,205423.84,0,0
^MRV,5,20221229,165000,205447.72,205514.98,205227.38,205386.1,0,0
^MRV,5,20221229,165500,205302.6,205389.27,204984.53,204984.53,0,0
^MRV,5,20221229,170000,204942.94,205024,204798.14,204906.47,0,0
^MRV,5,20221229,170500,204793.12,204793.12,204491.2,204603.19,0,0
^MRV,5,20221229,171000,204623.05,204623.05,204166.19,204227.5,0,0
^MRV,5,20221229,171500,204346.9,204445.55,203998.83,204223.78,0,0
^MRV,5,20221229,172000,204118.36,204134.16,203836.03,203836.03,0,0
^MRV,5,20221229,172500,203853.58,203973.62,203737.19,203737.19,0,0
^MRV,5,20221229,173000,203694.16,203899.23,203691.02,203897.11,0,0
^MRV,5,20221229,173500,203609.94,203932.36,203609.94,203738.06,0,0
^MRV,5,20221229,174000,203772.23,203823.95,203267.4,203316.1,0,0
^MRV,5,20221229,174500,203293.64,203590.23,203269.12,203317.22,0,0
^MRV,5,20221229,175000,203394.55,203394.55,202956.64,202956.64,0,0
^MRV,5,20221229,175500,202919.75,203279.78,202919.75,203041.94,0,0
^MRV,5,20221229,180000,203048.05,203175.94,202949.16,202956.56,0,0
^MRV,5,20221229,180500,203032.23,203032.23,202690.8,202717.73,0,0
^MRV,5,20221229,181000,202735.58,203014.42,202718.3,202812.75,0,0
^MRV,5,20221229,181500,202775.94,202820.38,202578.2,202701.31,0,0
^MRV,5,20221229,182000,202700.36,202700.36,202375.53,202391.47,0,0
^MRV,5,20221229,182500,202241.52,202317.55,201924.2,202046.08,0,0
^MRV,5,20221229,183000,202075.23,202075.23,201233.62,201233.62,0,0
^MRV,5,20221229,183500,201298.47,201635.38,201097.4,201617.89,0,0
^MRV,5,20221229,184000,201545.55,201566.52,201067.78,201321.19,0,0
^MRV,5,20221229,184500,201304.66,201304.66,200711.73,200863.75,0,0
^MRV,5,20221229,185000,200885.73,200936.58,200323.81,200388.84,0,0
^MRV,5,20221229,185500,200467.38,200553.8,200143.5,200394.02,0,0
^MRV,5,20221229,190000,200324.98,200482,200100.72,200199.52,0,0
^MRV,5,20221229,190500,200238.6,200246.3,199828.9,199917.9,0,0
^MRV,5,20221229,191000,199915.86,199929.86,199045.88,199063.08,0,0
^MRV,5,20221229,191500,199111.52,199415.48,199029.95,199415.48,0,0
^MRV,5,20221229,192000,199392.88,199445.05,199056.45,199056.45,0,0
^MRV,5,20221229,192500,199154.66,199618.28,199108.3,199613.17,0,0
^MRV,5,20221229,193000,199567.05,199892.84,199268.73,199892.84,0,0
^MRV,5,20221229,193500,199833.47,200065.25,199707.7,199840.89,0,0
^MRV,5,20221229,194000,199834.27,200107.4,199765.02,199765.02,0,0
^MRV,5,20221229,194500,199753.6,200074.4,199753.6,199803.22,0,0
^MRV,5,20221229,195000,199908.62,200229.34,199887.38,200008.06,0,0
^MRV,5,20221229,195500,199817.9,199833.8,199204.98,199272.12,0,0
^MRV,5,20221229,200000,199263.38,199686.69,199094.98,199471.38,0,0
^MRV,5,20221229,200500,199435.05,199955.45,199435.05,199820.27,0,0
^MRV,5,20221229,201000,199883.22,199983.8,199702.75,199884.73,0,0
^MRV,5,20221229,201500,199874.05,200009.48,199518.69,199842.05,0,0
^MRV,5,20221229,202000,199851.53,199869.94,199478.39,199478.39,0,0
^MRV,5,20221229,202500,199425.8,199532.28,199280.36,199436.62,0,0
^MRV,5,20221229,203000,199421.72,199421.72,198903.9,199041.22,0,0
^MRV,5,20221229,203500,199158.69,199208.28,198976.34,199031.81,0,0
^MRV,5,20221229,204000,199012.6,199438.52,199012.6,199431.75,0,0
^MRV,5,20221229,204500,199408.64,199565.64,199399.69,199472.38,0,0
^MRV,5,20221229,205000,199478.39,199478.39,199071.62,199193.34,0,0
^MRV,5,20221229,205500,199408.52,199801.92,199170.73,199801.92,0,0
^MRV,5,20221229,210000,199786.19,199961.19,199736.52,199821.67,0,0
^MRV,5,20221229,210500,199866.27,199866.27,199520.94,199594.72,0,0
^MRV,5,20221229,211000,200013.27,200013.27,199875.81,199902.06,0,0
^MRV,5,20221229,211500,199776.02,199776.02,199559.9,199768.58,0,0
^MRV,5,20221229,212000,199583.47,199786.12,199383.47,199786.12,0,0
^MRV,5,20221229,212500,199844.08,199970.2,199323.53,199400.86,0,0
^MRV,5,20221229,213000,199269.34,199439.19,198972.16,198975.69,0,0
^MRV,5,20221229,213500,198872.88,199151.67,198813.48,199119.6,0,0
^MRV,5,20221229,214000,199078.1,199223.89,198844.84,199223.89,0,0
^MRV,5,20221229,214500,199322.64,199322.64,198641.94,198773.48,0,0
^MRV,5,20221229,215000,198784.1,199519.9,198784.1,199505.1,0,0
^MRV,5,20221229,215500,199503.62,199594.2,199247.73,199360.66,0,0
^MRV,5,20221230,150000,199360.66,200897.34,199360.66,200302.52,0,0
^MRV,5,20221230,150500,200245.95,200696.88,200068.34,200391.3,0,0
^MRV,5,20221230,151000,200466.48,200466.48,199252.28,199313.7,0,0
^MRV,5,20221230,151500,199319.69,200121.88,198630.05,199411.4,0,0
^MRV,5,20221230,152000,199463.03,199939.94,199022.23,199022.23,0,0
^MRV,5,20221230,152500,198977.88,199726.12,198970.9,199204.03,0,0
^MRV,5,20221230,153000,199411.12,200034.48,199226.8,199426.12,0,0
^MRV,5,20221230,153500,199243.67,200231.38,198827.02,200231.38,0,0
^MRV,5,20221230,154000,200038.23,200162.12,199534.39,200016.28,0,0
^MRV,5,20221230,154500,200035.16,200289.06,199194.06,199194.06,0,0
^MRV,5,20221230,155000,199057.56,199057.56,198240.17,198240.17,0,0
^MRV,5,20221230,155500,198261.95,198308.19,196631.25,196631.25,0,0
^MRV,5,20221230,160000,196417.25,196775.34,195769.42,196024.1,0,0
^MRV,5,20221230,160500,196067.28,196348.42,195255.62,195561.06,0,0
^MRV,5,20221230,161000,195532.05,195596.1,194821.1,195403.36,0,0
^MRV,5,20221230,161500,195607.94,195844.05,195175.88,195577.83,0,0
^MRV,5,20221230,162000,195517.62,196575.95,195231.94,196575.95,0,0
^MRV,5,20221230,162500,196558.38,196810.56,196491.62,196580.45,0,0
^MRV,5,20221230,163000,196745.64,196902.02,196701.44,196883.4,0,0
^MRV,5,20221230,163500,196874.48,196895.2,196601.27,196678.9,0,0
^MRV,5,20221230,164000,196694.97,196694.97,196357.12,196430.7,0,0
^MRV,5,20221230,164500,196394.92,196799.69,196394.92,196455.4,0,0
^MRV,5,20221230,165000,196505.4,196556.8,196147.67,196287.2,0,0
^MRV,5,20221230,165500,196402.33,196402.33,195914.42,195914.42,0,0
^MRV,5,20221230,170000,195873.17,196242.38,195687.19,195976.75,0,0
^MRV,5,20221230,170500,196041.69,196297.84,195894.34,196271.88,0,0
^MRV,5,20221230,171000,196153.98,196728.14,196153.98,196728.14,0,0
^MRV,5,20221230,171500,196740.66,196788.84,196551.48,196580.33,0,0
^MRV,5,20221230,172000,196578.52,196996.22,196578.52,196930.44,0,0
^MRV,5,20221230,172500,197026.77,197405.45,197026.77,197290.31,0,0
^MRV,5,20221230,173000,197312.31,197444.31,197195.16,197379.89,0,0
^MRV,5,20221230,173500,197390.7,197441.62,197127.31,197127.31,0,0
^MRV,5,20221230,174000,197133.69,197397.88,197133.69,197387.56,0,0
^MRV,5,20221230,174500,197387.83,197554.52,197252.22,197483.02,0,0
^MRV,5,20221230,175000,197512.17,197674.81,197438.22,197655.44,0,0
^MRV,5,20221230,175500,197686.1,197700.81,197381.19,197473.67,0,0
^MRV,5,20221230,180000,197500.23,197707.12,197413.64,197679.1,0,0
^MRV,5,20221230,180500,197603.67,197813.19,197603.67,197721.19,0,0
^MRV,5,20221230,181000,197698.83,197752.17,197453.25,197752.17,0,0
^MRV,5,20221230,181500,197592.52,197822.27,197466.27,197812.55,0,0
^MRV,5,20221230,182000,197789.56,198281.86,197789.56,198260.48,0,0
^MRV,5,20221230,182500,198287.12,198590.66,198204.88,198590.66,0,0
^MRV,5,20221230,183000,198591.64,198833.95,198564.16,198833.95,0,0
^MRV,5,20221230,183500,198820.31,199165.4,198728.6,199165.4,0,0
^MRV,5,20221230,184000,199215.19,199524.95,199039.38,199396.83,0,0
^MRV,5,20221230,184500,199505.08,199846.19,199284.22,199810.4,0,0
^MRV,5,20221230,185000,199811.55,199875.61,199561.31,199810.69,0,0
^MRV,5,20221230,185500,199908.72,200091.48,199698.52,200084.62,0,0
^MRV,5,20221230,190000,200172.1,200345.25,200123.2,200313.05,0,0
^MRV,5,20221230,190500,200284.38,200351.03,200204.92,200339.64,0,0
^MRV,5,20221230,191000,200446.52,200878.27,200320.14,200878.27,0,0
^MRV,5,20221230,191500,200869.83,201026.78,200567.36,200946.53,0,0
^MRV,5,20221230,192000,200944.8,200944.8,200737.47,200896.38,0,0
^MRV,5,20221230,192500,200886,201121,200828.19,200996.38,0,0
^MRV,5,20221230,193000,200926.7,201005.34,200787.25,200895.28,0,0
^MRV,5,20221230,193500,201050.22,201621.52,201050.22,201621.52,0,0
^MRV,5,20221230,194000,201616.66,201694.44,201532.9,201649.12,0,0
^MRV,5,20221230,194500,201639.16,201789.58,201518.31,201745.39,0,0
^MRV,5,20221230,195000,201768.48,201919.23,201742.48,201866.86,0,0
^MRV,5,20221230,195500,201770.83,201807.9,201644.23,201644.23,0,0
^MRV,5,20221230,200000,201831.83,201942.16,201720.19,201783.72,0,0
^MRV,5,20221230,200500,201652.2,201863.02,201652.2,201863.02,0,0
^MRV,5,20221230,201000,201807.03,201935.02,201634.73,201634.73,0,0
^MRV,5,20221230,201500,201828.55,202044.38,201826.83,201968.36,0,0
^MRV,5,20221230,202000,201972.98,202063.52,201888.2,201888.2,0,0
^MRV,5,20221230,202500,201886.73,202105.1,201816.31,201852.1,0,0
^MRV,5,20221230,203000,201891.4,202191.66,201835.3,202191.66,0,0
^MRV,5,20221230,203500,202146.6,202352.81,202052.58,202233.31,0,0
^MRV,5,20221230,204000,202133.4,202460.25,202133.4,202365.81,0,0
^MRV,5,20221230,204500,202367.92,202745.94,202367.92,202516.84,0,0
^MRV,5,20221230,205000,202620.48,202721.36,202339.98,202339.98,0,0
^MRV,5,20221230,205500,202462.3,202775.88,202300.34,202747.52,0,0
^MRV,5,20221230,210000,202773.2,202816.53,202608.88,202635.19,0,0
^MRV,5,20221230,210500,202596.28,202891.8,202596.28,202731.98,0,0
^MRV,5,20221230,211000,202736.55,202875.92,202734.7,202857.52,0,0
^MRV,5,20221230,211500,202863.48,203022.42,202840.06,203004.56,0,0
^MRV,5,20221230,212000,203027.66,203027.66,202716.28,202947.81,0,0
^MRV,5,20221230,212500,202959.81,202995.6,202220.64,202617.4,0,0
^MRV,5,20221230,213000,202585.03,202693.66,202270.16,202270.16,0,0
^MRV,5,20221230,213500,202325.36,202632.12,202325.36,202554.94,0,0
^MRV,5,20221230,214000,202335.3,202612.72,201581.1,202283.31,0,0
^MRV,5,20221230,214500,202195.86,202384.44,201847.53,202309.97,0,0
^MRV,5,20221230,215000,202321.05,202662.52,202045.62,202045.62,0,0
^MRV,5,20221230,215500,202694.05,202863.86,202085.12,202085.12,0,0
^MRV,5,20230102,150000,202085.12,205129.44,202085.12,205075.3,0,0
^MRV,5,20230102,150500,205489.12,205489.12,204415.52,204936.11,0,0
^MRV,5,20230102,151000,205006.45,205175.56,204551.61,204551.61,0,0
^MRV,5,20230102,151500,205047.77,205208.47,203579.95,203579.95,0,0
^MRV,5,20230102,152000,203656.9,205017.16,203459.4,204597.52,0,0
^MRV,5,20230102,152500,204684.61,204994.6,204514.66,204514.66,0,0
^MRV,5,20230102,153000,204433.36,204914.45,204361.2,204862.8,0,0
^MRV,5,20230102,153500,204808.95,204880.19,204558.38,204714.61,0,0
^MRV,5,20230102,154000,204642.44,204961.86,204362.42,204500.06,0,0
^MRV,5,20230102,154500,204473.78,204473.78,204065.27,204244.53,0,0
^MRV,5,20230102,155000,204099.84,204586.34,204099.23,204586.34,0,0
^MRV,5,20230102,155500,204546.25,204856.38,204502.83,204835.23,0,0
^MRV,5,20230102,160000,204837.95,204951.2,204607.75,204795.02,0,0
^MRV,5,20230102,160500,204904.22,204955.64,204767.02,204883.66,0,0
^MRV,5,20230102,161000,204858.33,205171.2,204812.05,204953.66,0,0
^MRV,5,20230102,161500,204938.81,205184.83,204871.23,205060.48,0,0
^MRV,5,20230102,162000,205083.81,205301.55,204989.19,205270.38,0,0
^MRV,5,20230102,162500,205258.67,205501.55,205182.83,205501.55,0,0
^MRV,5,20230102,163000,205464.2,205466.62,205199.77,205281.95,0,0
^MRV,5,20230102,163500,205284.23,205284.23,204844.77,205114.2,0,0
^MRV,5,20230102,164000,205149.94,205205.58,205084.36,205205.58,0,0
^MRV,5,20230102,164500,205263.75,205438,205221.06,205394.22,0,0
^MRV,5,20230102,165000,205333.44,205551.38,205297.45,205506.7,0,0
^MRV,5,20230102,165500,205539.95,205837.12,205345.44,205810.03,0,0
^MRV,5,20230102,170000,205735.94,205973.05,205684.44,205964.7,0,0
^MRV,5,20230102,170500,205943.72,205943.72,205657.6,205833.98,0,0
^MRV,5,20230102,171000,205860.23,206086.3,205831.08,206003,0,0
^MRV,5,20230102,171500,205984.4,206342.89,205984.4,206299.38,0,0
^MRV,5,20230102,172000,206332.28,206810.6,206332.28,206592.8,0,0
^MRV,5,20230102,172500,206572.1,206786.83,206429.77,206745.03,0,0
^MRV,5,20230102,173000,206946.8,207137.66,206919.56,206919.56,0,0
^MRV,5,20230102,173500,206890.48,207123.84,206830.72,206921.6,0,0
^MRV,5,20230102,174000,206992.53,207113.3,206911.23,206991.62,0,0
^MRV,5,20230102,174500,207005.06,207248.5,206992.69,207178.7,0,0
^MRV,5,20230102,175000,207208.72,207353.05,207146.3,207342.47,0,0
^MRV,5,20230102,175500,207314.7,207393.78,207140.27,207143.95,0,0
^MRV,5,20230102,180000,207196.56,207240.77,207067.88,207189.42,0,0
^MRV,5,20230102,180500,207144.75,207164.19,207009.05,207034.6,0,0
^MRV,5,20230102,181000,207097.2,207199.94,207062.25,207129.02,0,0
^MRV,5,20230102,181500,207140.77,207350.84,207077.64,207206.9,0,0
^MRV,5,20230102,182000,207239.69,207490.03,207209.61,207403.27,0,0
^MRV,5,20230102,182500,207354.66,207451.16,207333.84,207451.16,0,0
^MRV,5,20230102,183000,207463.16,207575.02,207375.69,207564.6,0,0
^MRV,5,20230102,183500,207519.05,207826.84,207506.06,207722.8,0,0
^MRV,5,20230102,184000,207654.44,207741.9,207504.77,207732.34,0,0
^MRV,5,20230102,184500,207714.98,207884.4,207659.53,207875,0,0
^MRV,5,20230102,185000,207882.52,207882.52,207571.9,207735.33,0,0
^MRV,5,20230102,185500,207706.69,207793.6,207612.14,207665.4,0,0
^MRV,5,20230102,190000,207681.16,207681.16,207447.16,207511.8,0,0
^MRV,5,20230102,190500,207527.84,207691.84,207517.45,207629.72,0,0
^MRV,5,20230102,191000,207665.56,208039.08,207556.47,207824.02,0,0
^MRV,5,20230102,191500,207826.88,207885.19,207615.06,207700.19,0,0
^MRV,5,20230102,192000,207698.81,207886.62,207643.31,207769.6,0,0
^MRV,5,20230102,192500,207749.19,207898.45,207714.52,207758.84,0,0
^MRV,5,20230102,193000,207779.16,207839.34,207507.81,207739.31,0,0
^MRV,5,20230102,193500,207777.69,207881.78,207660.8,207881.78,0,0
^MRV,5,20230102,194000,207844.27,208070.9,207817.19,207952.97,0,0
^MRV,5,20230102,194500,207821.92,208017.98,207708.33,207870.1,0,0
^MRV,5,20230102,195000,207880.2,207965.84,207832.52,207935.27,0,0
^MRV,5,20230102,195500,207995.34,208093.28,207929.61,208072.97,0,0
^MRV,5,20230102,200000,208092.05,208201.16,207858.83,207858.83,0,0
^MRV,5,20230102,200500,207771.34,207872.38,207735.31,207834.67,0,0
^MRV,5,20230102,201000,207849.56,208045.12,207815.55,207956.23,0,0
^MRV,5,20230102,201500,207903.94,208036.86,207813.97,207938.27,0,0
^MRV,5,20230102,202000,207943.98,208198.67,207943.98,208181.4,0,0
^MRV,5,20230102,202500,208181.38,208209.17,207983.1,208016.33,0,0
^MRV,5,20230102,203000,208037.72,208084.61,207838.66,207967.95,0,0
^MRV,5,20230102,203500,207966.52,208051.38,207848.4,207877.2,0,0
^MRV,5,20230102,204000,207860.14,208092.6,207860.14,207999.2,0,0
^MRV,5,20230102,204500,207977.48,208101.12,207822.69,208020.48,0,0
^MRV,5,20230102,205000,207996.8,208119.55,207909.94,208100.02,0,0
^MRV,5,20230102,205500,208106.16,208153.34,207836.36,207836.36,0,0
^MRV,5,20230102,210000,207841.1,208012.66,207437.14,207989.97,0,0
^MRV,5,20230102,210500,208094.73,208094.73,207780.06,207780.06,0,0
^MRV,5,20230102,211000,207606.39,207834.05,207561.34,207834.05,0,0
^MRV,5,20230102,211500,207817.17,207976.05,207799.6,207877,0,0
^MRV,5,20230102,212000,207766.31,207879.72,207551.52,207637.73,0,0
^MRV,5,20230102,212500,207640.56,207736.39,207438.16,207580.1,0,0
^MRV,5,20230102,213000,207556.12,207556.12,207323.73,207391.97,0,0
^MRV,5,20230102,213500,207377.81,207487.38,207235.7,207292.34,0,0
^MRV,5,20230102,214000,207271.84,207297.6,206924.23,207040.12,0,0
^MRV,5,20230102,214500,206924.33,206930.11,206631.27,206866.3,0,0
^MRV,5,20230102,215000,206910.39,207420.19,206910.39,207381.48,0,0
^MRV,5,20230102,215500,207344.77,207444.98,207054.34,207054.34,0,0
^MRV,5,20230103,150000,207054.34,207054.34,204654.31,204654.31,0,0
^MRV,5,20230103,150500,205059.31,205817.83,205006.12,205552.8,0,0
^MRV,5,20230103,151000,205654.12,205895.16,205355.88,205676.61,0,0
^MRV,5,20230103,151500,205613.58,206140.9,205438.89,205839.97,0,0
^MRV,5,20230103,152000,205840.98,205928.22,205513.45,205863.77,0,0
^MRV,5,20230103,152500,205838.75,205838.75,204951.1,205130,0,0
^MRV,5,20230103,153000,205061.56,205061.56,204311.81,204483,0,0
^MRV,5,20230103,153500,204662.81,205038.61,204344.66,204772.9,0,0
^MRV,5,20230103,154000,204754.38,204768.4,204365.33,204516.11,0,0
^MRV,5,20230103,154500,204632.17,204639.48,204289.31,204468.86,0,0
^MRV,5,20230103,155000,204459.27,204747.73,204174.03,204445.36,0,0
^MRV,5,20230103,155500,204463.83,204852.03,204463.83,204686.73,0,0
^MRV,5,20230103,160000,204672.55,204892.56,204427.34,204892.56,0,0
^MRV,5,20230103,160500,204911.12,204911.12,204421.56,204423.5,0,0
^MRV,5,20230103,161000,204456.31,204456.31,203782.6,203782.6,0,0
^MRV,5,20230103,161500,203765.06,203840.62,202362.45,202362.45,0,0
^MRV,5,20230103,162000,202324.77,202324.77,201168.56,201363.08,0,0
^MRV,5,20230103,162500,201222.23,201244.84,200434.2,200675.45,0,0
^MRV,5,20230103,163000,200597.36,200597.36,199821.42,199953.7,0,0
^MRV,5,20230103,163500,199870.17,200191.69,199782.44,199782.44,0,0
^MRV,5,20230103,164000,199873.69,200231.88,199845.98,200007.94,0,0
^MRV,5,20230103,164500,200224.86,200274.48,199687.02,199765.98,0,0
^MRV,5,20230103,165000,199760.28,200365.23,199760.28,200237.86,0,0
