<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^ATH,5,20221205,104500,903.84,904.06,903.58,903.64,0,0
^ATH,5,20221205,105000,903.48,903.48,902.09,902.31,0,0
^ATH,5,20221205,105500,902.36,902.36,899.09,899.09,0,0
^ATH,5,20221205,110000,898.61,898.61,894.72,894.81,0,0
^ATH,5,20221205,110500,895.04,895.04,893.43,893.46,0,0
^ATH,5,20221205,111000,893.38,895.12,893.38,894.19,0,0
^ATH,5,20221205,111500,893.88,894.54,893.53,894.54,0,0
^ATH,5,20221205,112000,894.74,895.2,894.74,895.09,0,0
^ATH,5,20221205,112500,895.2,895.23,894.64,895,0,0
^ATH,5,20221205,113000,894.63,894.84,894.28,894.28,0,0
^ATH,5,20221205,113500,894.39,894.73,893.73,894.1,0,0
^ATH,5,20221205,114000,894.12,895.1,894.12,894.97,0,0
^ATH,5,20221205,114500,895.03,895.03,894.63,894.63,0,0
^ATH,5,20221205,115000,894.68,895.31,894.53,895.21,0,0
^ATH,5,20221205,115500,895.18,895.86,895.18,895.72,0,0
^ATH,5,20221205,120000,895.78,896.68,895.78,896.68,0,0
^ATH,5,20221205,120500,896.78,897.39,896.7,897.39,0,0
^ATH,5,20221205,121000,896.88,897.07,896.79,896.87,0,0
^ATH,5,20221205,121500,896.75,897.06,896.75,896.77,0,0
^ATH,5,20221205,122000,896.65,897.12,896.64,897.09,0,0
^ATH,5,20221205,122500,897.06,897.12,896.85,896.86,0,0
^ATH,5,20221205,123000,896.7,897.15,896.65,897.09,0,0
^ATH,5,20221205,123500,897.49,897.91,897.41,897.91,0,0
^ATH,5,20221205,124000,897.74,897.76,897.58,897.74,0,0
^ATH,5,20221205,124500,897.88,898.2,897.88,898.02,0,0
^ATH,5,20221205,125000,898.2,898.27,897.93,897.93,0,0
^ATH,5,20221205,125500,897.79,897.79,897.57,897.62,0,0
^ATH,5,20221205,130000,897.57,897.66,897.35,897.35,0,0
^ATH,5,20221205,130500,897.2,897.35,897.2,897.29,0,0
^ATH,5,20221205,131000,897.39,897.65,897.34,897.61,0,0
^ATH,5,20221205,131500,897.49,898.09,897.49,897.63,0,0
^ATH,5,20221205,132000,897.66,898.31,897.66,897.87,0,0
^ATH,5,20221205,132500,897.72,897.72,896.96,896.96,0,0
^ATH,5,20221205,133000,896.8,896.8,896.48,896.48,0,0
^ATH,5,20221205,133500,896.37,896.51,896.3,896.34,0,0
^ATH,5,20221205,134000,896.35,896.98,896.35,896.98,0,0
^ATH,5,20221205,134500,896.99,897.12,896.62,897.12,0,0
^ATH,5,20221205,135000,897.17,897.58,897.02,897.58,0,0
^ATH,5,20221205,135500,897.61,898.27,897.37,898.27,0,0
^ATH,5,20221205,140000,898.3,899.11,898.3,899.06,0,0
^ATH,5,20221205,140500,899.02,900.3,899.02,900.3,0,0
^ATH,5,20221205,141000,900.35,900.43,899.02,899.02,0,0
^ATH,5,20221205,141500,898.92,899.14,898.82,899.14,0,0
^ATH,5,20221205,142000,899.14,899.63,898.93,899.63,0,0
^ATH,5,20221205,142500,899.66,899.8,899.66,899.7,0,0
^ATH,5,20221205,143000,899.71,900.08,899.71,899.82,0,0
^ATH,5,20221205,143500,899.91,899.91,899.44,899.54,0,0
^ATH,5,20221205,144000,899.53,899.53,898.26,898.26,0,0
^ATH,5,20221205,144500,898.21,898.69,898.21,898.58,0,0
^ATH,5,20221205,145000,898.52,898.85,898.44,898.85,0,0
^ATH,5,20221205,145500,898.81,898.85,898.58,898.78,0,0
^ATH,5,20221205,150000,898.88,899.22,898.55,899.22,0,0
^ATH,5,20221205,150500,899.07,899.48,899.07,899.48,0,0
^ATH,5,20221205,151000,899.6,900.4,899.6,900.4,0,0
^ATH,5,20221205,151500,900.58,901.75,900.58,901.75,0,0
^ATH,5,20221205,152000,902.1,902.9,902.1,902.31,0,0
^ATH,5,20221205,152500,902.47,903.16,902.32,903.16,0,0
^ATH,5,20221205,153000,903.08,903.32,902.88,902.94,0,0
^ATH,5,20221205,153500,902.88,902.93,901.82,901.82,0,0
^ATH,5,20221205,154000,901.87,902.53,901.85,902.53,0,0
^ATH,5,20221205,154500,903.02,903.46,902.99,903.08,0,0
^ATH,5,20221205,155000,903.77,903.77,903.15,903.3,0,0
^ATH,5,20221205,155500,903.55,903.55,903.2,903.26,0,0
^ATH,5,20221205,160000,902.46,902.94,902.36,902.94,0,0
^ATH,5,20221205,160500,903.03,905.76,902.94,903.25,0,0
^ATH,5,20221206,102500,904.81,904.81,904.57,904.62,0,0
^ATH,5,20221206,103000,904.12,904.31,903.29,903.84,0,0
^ATH,5,20221206,103500,903.87,904.62,903.87,904.06,0,0
^ATH,5,20221206,104000,903.96,906.84,903.96,906.84,0,0
^ATH,5,20221206,104500,906.98,908.62,906.98,908.2,0,0
^ATH,5,20221206,105000,907.71,908.2,907.71,908.05,0,0
^ATH,5,20221206,105500,908.32,908.35,907.99,907.99,0,0
^ATH,5,20221206,110000,907.93,908.19,907.81,908.19,0,0
^ATH,5,20221206,110500,908.3,908.3,906.95,906.95,0,0
^ATH,5,20221206,111000,906.91,907.31,905.85,905.85,0,0
^ATH,5,20221206,111500,905.9,905.94,905.38,905.46,0,0
^ATH,5,20221206,112000,905.42,905.79,905.34,905.79,0,0
^ATH,5,20221206,112500,906.01,906.14,905.64,905.88,0,0
^ATH,5,20221206,113000,906.07,906.07,904.37,904.37,0,0
^ATH,5,20221206,113500,904.49,905.45,904.49,905.26,0,0
^ATH,5,20221206,114000,905.25,905.41,905.17,905.27,0,0
^ATH,5,20221206,114500,905.49,905.49,905,905,0,0
^ATH,5,20221206,115000,904.74,904.75,903.91,904.33,0,0
^ATH,5,20221206,115500,904.62,904.62,904.19,904.24,0,0
^ATH,5,20221206,120000,904.3,904.3,903.68,903.68,0,0
^ATH,5,20221206,120500,903.66,903.84,903.61,903.81,0,0
^ATH,5,20221206,121000,903.79,904.13,903.79,903.97,0,0
^ATH,5,20221206,121500,903.96,904.01,903.22,903.22,0,0
^ATH,5,20221206,122000,903.16,903.28,903.14,903.19,0,0
^ATH,5,20221206,122500,903.25,903.56,902.01,902.01,0,0
^ATH,5,20221206,123000,901.87,902.03,901.5,902.03,0,0
^ATH,5,20221206,123500,902.16,902.33,902.05,902.24,0,0
^ATH,5,20221206,124000,902.24,902.44,902.09,902.21,0,0
^ATH,5,20221206,124500,902.4,903.75,902.09,903.75,0,0
^ATH,5,20221206,125000,903.83,904.33,903.31,904.33,0,0
^ATH,5,20221206,125500,904.33,904.34,903.8,903.88,0,0
^ATH,5,20221206,130000,903.65,903.77,903.51,903.66,0,0
^ATH,5,20221206,130500,903.64,903.69,903.08,903.08,0,0
^ATH,5,20221206,131000,902.89,903.16,902.84,903.12,0,0
^ATH,5,20221206,131500,903.14,903.35,903.05,903.35,0,0
^ATH,5,20221206,132000,903.17,903.18,903.01,903.06,0,0
^ATH,5,20221206,132500,903.17,903.84,903.17,903.84,0,0
^ATH,5,20221206,133000,903.82,904.35,903.72,904.35,0,0
^ATH,5,20221206,133500,904.33,904.62,904.33,904.58,0,0
^ATH,5,20221206,134000,904.68,904.91,904.59,904.76,0,0
^ATH,5,20221206,134500,904.86,905.18,904.34,904.34,0,0
^ATH,5,20221206,135000,904.29,904.84,904.29,904.49,0,0
^ATH,5,20221206,135500,904.52,904.52,904.2,904.23,0,0
^ATH,5,20221206,140000,904.29,904.57,904.29,904.38,0,0
^ATH,5,20221206,140500,904.43,904.93,904.43,904.93,0,0
^ATH,5,20221206,141000,904.95,904.95,904.8,904.86,0,0
^ATH,5,20221206,141500,904.98,905.31,904.98,905.28,0,0
^ATH,5,20221206,142000,905.36,905.58,905.36,905.5,0,0
^ATH,5,20221206,142500,905.39,905.58,905.33,905.33,0,0
^ATH,5,20221206,143000,905.33,905.36,904.82,904.86,0,0
^ATH,5,20221206,143500,904.88,905.26,904.84,905.26,0,0
^ATH,5,20221206,144000,905.06,905.12,904.28,904.66,0,0
^ATH,5,20221206,144500,904.76,904.78,904.43,904.78,0,0
^ATH,5,20221206,145000,904.82,905.07,904.82,905,0,0
^ATH,5,20221206,145500,904.92,905.02,904.85,904.88,0,0
^ATH,5,20221206,150000,905.09,905.09,904.29,904.95,0,0
^ATH,5,20221206,150500,904.91,904.96,903.81,903.81,0,0
^ATH,5,20221206,151000,903.9,903.9,903.61,903.67,0,0
^ATH,5,20221206,151500,903.6,903.96,903.6,903.96,0,0
^ATH,5,20221206,152000,904.04,904.86,904.04,904.57,0,0
^ATH,5,20221206,152500,904.26,904.57,904.12,904.22,0,0
^ATH,5,20221206,153000,904.11,904.28,903.89,903.89,0,0
^ATH,5,20221206,153500,903.89,903.95,903.24,903.48,0,0
^ATH,5,20221206,154000,903.51,903.66,903.41,903.44,0,0
^ATH,5,20221206,154500,903.44,903.63,902.72,902.72,0,0
^ATH,5,20221206,155000,902.99,903.84,902.81,903.84,0,0
^ATH,5,20221206,155500,903.76,904.19,903.5,903.64,0,0
^ATH,5,20221206,160000,903.7,903.7,903.26,903.33,0,0
^ATH,5,20221206,160500,903.32,904.3,902.61,904.09,0,0
^ATH,5,20221207,102500,903.8,904.37,903.8,903.8,0,0
^ATH,5,20221207,103000,903.66,904.22,903.48,904.22,0,0
^ATH,5,20221207,103500,904.23,904.31,903.67,903.67,0,0
^ATH,5,20221207,104000,903.7,903.7,903.21,903.21,0,0
^ATH,5,20221207,104500,903.2,904.31,903.2,904.26,0,0
^ATH,5,20221207,105000,904.72,906.02,904.72,906.02,0,0
^ATH,5,20221207,105500,906.06,907.01,906.06,906.9,0,0
^ATH,5,20221207,110000,906.88,909.06,906.88,909.06,0,0
^ATH,5,20221207,110500,909.55,909.72,908.97,909.25,0,0
^ATH,5,20221207,111000,909.35,909.35,908.83,909.23,0,0
^ATH,5,20221207,111500,909.14,909.67,909.1,909.67,0,0
^ATH,5,20221207,112000,909.79,909.96,909.33,909.33,0,0
^ATH,5,20221207,112500,909.26,909.28,908.66,908.69,0,0
^ATH,5,20221207,113000,908.8,909.46,908.68,909.46,0,0
^ATH,5,20221207,113500,909.46,909.46,909.03,909.19,0,0
^ATH,5,20221207,114000,908.2,908.2,907.62,908.01,0,0
^ATH,5,20221207,114500,908.16,908.78,908.16,908.6,0,0
^ATH,5,20221207,115000,908.44,908.52,907.69,907.69,0,0
^ATH,5,20221207,115500,907.8,907.8,907.3,907.3,0,0
^ATH,5,20221207,120000,907.39,907.81,907.2,907.26,0,0
^ATH,5,20221207,120500,907.11,907.11,906.68,906.74,0,0
^ATH,5,20221207,121000,906.78,906.78,906.52,906.62,0,0
^ATH,5,20221207,121500,906.39,906.41,906.11,906.11,0,0
^ATH,5,20221207,122000,906.1,906.12,905.55,905.55,0,0
^ATH,5,20221207,122500,905.42,905.42,904.84,905.11,0,0
^ATH,5,20221207,123000,905.19,905.19,904.79,904.79,0,0
^ATH,5,20221207,123500,904.69,905.58,904.69,905.48,0,0
^ATH,5,20221207,124000,905.48,905.59,905.29,905.51,0,0
^ATH,5,20221207,124500,905.46,905.63,905.46,905.6,0,0
^ATH,5,20221207,125000,905.37,905.6,905.35,905.58,0,0
^ATH,5,20221207,125500,905.72,905.99,905.63,905.96,0,0
^ATH,5,20221207,130000,906.08,906.39,905.73,906.39,0,0
^ATH,5,20221207,130500,906.35,906.68,906.33,906.65,0,0
^ATH,5,20221207,131000,906.66,906.83,906.46,906.83,0,0
^ATH,5,20221207,131500,906.93,907.46,906.93,907.46,0,0
^ATH,5,20221207,132000,907.41,907.72,907.4,907.65,0,0
^ATH,5,20221207,132500,907.75,907.75,907.18,907.18,0,0
^ATH,5,20221207,133000,907.06,907.21,907.04,907.04,0,0
^ATH,5,20221207,133500,906.96,907.67,906.92,907.24,0,0
^ATH,5,20221207,134000,907.09,907.09,906.26,906.29,0,0
^ATH,5,20221207,134500,906.19,906.43,906.08,906.17,0,0
^ATH,5,20221207,135000,906.04,906.05,905.63,905.79,0,0
^ATH,5,20221207,135500,905.68,905.75,905.01,905.37,0,0
^ATH,5,20221207,140000,905.45,905.54,905.41,905.49,0,0
^ATH,5,20221207,140500,905.52,905.55,905.29,905.5,0,0
^ATH,5,20221207,141000,905.53,906.27,905.53,906.2,0,0
^ATH,5,20221207,141500,906.14,906.4,906.14,906.4,0,0
^ATH,5,20221207,142000,906.22,906.31,905.93,906.04,0,0
^ATH,5,20221207,142500,905.98,906.4,905.74,906.4,0,0
^ATH,5,20221207,143000,906.38,906.51,906.28,906.28,0,0
^ATH,5,20221207,143500,906.22,906.6,906.22,906.27,0,0
^ATH,5,20221207,144000,906.33,907.18,906.3,907.14,0,0
^ATH,5,20221207,144500,907.15,907.21,906.81,906.81,0,0
^ATH,5,20221207,145000,906.65,906.92,906.65,906.9,0,0
^ATH,5,20221207,145500,906.81,906.81,906.27,906.27,0,0
^ATH,5,20221207,150000,906.28,906.52,906.28,906.36,0,0
^ATH,5,20221207,150500,906.47,906.81,906.37,906.72,0,0
^ATH,5,20221207,151000,906.77,906.87,906.63,906.63,0,0
^ATH,5,20221207,151500,906.73,907.35,906.73,907.35,0,0
^ATH,5,20221207,152000,907.56,907.56,907.13,907.13,0,0
^ATH,5,20221207,152500,907.21,907.55,907.16,907.55,0,0
^ATH,5,20221207,153000,907.56,907.67,907.49,907.62,0,0
^ATH,5,20221207,153500,907.77,908.27,907.77,908.27,0,0
^ATH,5,20221207,154000,908.82,909.82,908.78,909.34,0,0
^ATH,5,20221207,154500,909.34,909.49,909.16,909.48,0,0
^ATH,5,20221207,155000,909.51,910.43,909.51,910.43,0,0
^ATH,5,20221207,155500,910.54,911.56,910.54,911.52,0,0
^ATH,5,20221207,160000,911.52,912.16,911.52,911.79,0,0
^ATH,5,20221207,160500,911.83,913.09,910.15,910.29,0,0
^ATH,5,20221208,102500,910.75,911.35,910.75,911.24,0,0
^ATH,5,20221208,103000,911.7,913.35,911.7,912.85,0,0
^ATH,5,20221208,103500,912.96,912.96,911.79,912.18,0,0
^ATH,5,20221208,104000,912.43,912.72,912.15,912.72,0,0
^ATH,5,20221208,104500,912.96,913.78,912.96,913.76,0,0
^ATH,5,20221208,105000,913.84,915.33,913.84,915.33,0,0
^ATH,5,20221208,105500,915.3,916.62,915.3,916.62,0,0
^ATH,5,20221208,110000,916.58,916.82,916.38,916.65,0,0
^ATH,5,20221208,110500,916.16,916.46,915.8,916.46,0,0
^ATH,5,20221208,111000,916.68,917.23,916.47,917.23,0,0
^ATH,5,20221208,111500,917.16,917.54,916.91,917.54,0,0
^ATH,5,20221208,112000,917.75,917.83,917.17,917.26,0,0
^ATH,5,20221208,112500,917.13,917.13,916.17,916.17,0,0
^ATH,5,20221208,113000,916.26,916.9,916.22,916.9,0,0
^ATH,5,20221208,113500,916.9,916.9,916.58,916.58,0,0
^ATH,5,20221208,114000,916.58,916.96,916.4,916.82,0,0
^ATH,5,20221208,114500,916.79,917.02,916.65,916.87,0,0
^ATH,5,20221208,115000,916.84,916.9,916.78,916.83,0,0
^ATH,5,20221208,115500,916.79,916.79,916.2,916.2,0,0
^ATH,5,20221208,120000,916.38,916.54,916.13,916.13,0,0
^ATH,5,20221208,120500,916.04,916.46,915.93,916.46,0,0
^ATH,5,20221208,121000,916.13,916.13,915.16,915.8,0,0
^ATH,5,20221208,121500,915.69,915.88,915.6,915.87,0,0
^ATH,5,20221208,122000,915.69,915.98,915.59,915.98,0,0
^ATH,5,20221208,122500,916.06,916.06,915.46,915.55,0,0
^ATH,5,20221208,123000,915.61,915.66,915.33,915.38,0,0
^ATH,5,20221208,123500,915.32,915.53,915.03,915.09,0,0
^ATH,5,20221208,124000,915.02,915.33,915.02,915.19,0,0
^ATH,5,20221208,124500,915.08,915.6,915.08,915.39,0,0
^ATH,5,20221208,125000,915.38,915.42,915.14,915.18,0,0
^ATH,5,20221208,125500,915.23,915.41,914.96,914.96,0,0
^ATH,5,20221208,130000,914.96,915.06,914.77,914.87,0,0
^ATH,5,20221208,130500,914.84,914.84,914.61,914.71,0,0
^ATH,5,20221208,131000,914.64,914.64,914.39,914.58,0,0
^ATH,5,20221208,131500,914.52,914.71,914.34,914.68,0,0
^ATH,5,20221208,132000,914.52,914.56,914.34,914.34,0,0
^ATH,5,20221208,132500,914.36,914.76,914.36,914.76,0,0
^ATH,5,20221208,133000,914.74,915.09,914.74,915.07,0,0
^ATH,5,20221208,133500,915.02,915.02,914.23,914.23,0,0
^ATH,5,20221208,134000,913.92,913.96,913.71,913.74,0,0
^ATH,5,20221208,134500,913.77,914.38,913.77,914.38,0,0
^ATH,5,20221208,135000,914.46,914.62,914.24,914.24,0,0
^ATH,5,20221208,135500,914.24,914.26,914.02,914.23,0,0
^ATH,5,20221208,140000,914.23,914.23,914,914.13,0,0
^ATH,5,20221208,140500,914.21,914.34,914.17,914.22,0,0
^ATH,5,20221208,141000,914.32,914.54,914.17,914.17,0,0
^ATH,5,20221208,141500,913.96,914.05,913.86,913.94,0,0
^ATH,5,20221208,142000,913.88,913.99,913.65,913.65,0,0
^ATH,5,20221208,142500,913.75,913.81,913.5,913.8,0,0
^ATH,5,20221208,143000,913.81,913.87,913.62,913.87,0,0
^ATH,5,20221208,143500,913.97,914.5,913.95,914.5,0,0
^ATH,5,20221208,144000,914.41,914.44,914.25,914.25,0,0
^ATH,5,20221208,144500,914.32,914.88,914.32,914.78,0,0
^ATH,5,20221208,145000,914.92,914.92,914.46,914.58,0,0
^ATH,5,20221208,145500,914.83,914.83,914.48,914.83,0,0
^ATH,5,20221208,150000,914.77,914.9,914.53,914.72,0,0
^ATH,5,20221208,150500,915,915.22,914.74,915.22,0,0
^ATH,5,20221208,151000,915.38,915.45,914.83,914.83,0,0
^ATH,5,20221208,151500,914.79,915.36,914.79,915.16,0,0
^ATH,5,20221208,152000,915.19,915.2,914.8,914.8,0,0
^ATH,5,20221208,152500,914.88,914.88,914.22,914.22,0,0
^ATH,5,20221208,153000,914.36,915.01,914.36,915.01,0,0
^ATH,5,20221208,153500,915.3,916.41,915.3,916.41,0,0
^ATH,5,20221208,154000,916.3,916.3,915.67,915.67,0,0
^ATH,5,20221208,154500,915.6,915.6,914.85,914.85,0,0
^ATH,5,20221208,155000,914.81,915.23,914.81,915.16,0,0
^ATH,5,20221208,155500,915.2,915.2,914.7,914.91,0,0
^ATH,5,20221208,160000,914.89,915.37,914.84,915.37,0,0
^ATH,5,20221208,160500,915.36,915.52,913.58,915.4,0,0
^ATH,5,20221209,102500,916.18,916.68,916.18,916.68,0,0
^ATH,5,20221209,103000,916.54,917.57,916.45,917.43,0,0
^ATH,5,20221209,103500,917.5,918.55,917.5,917.65,0,0
^ATH,5,20221209,104000,917.44,917.59,916.87,916.87,0,0
^ATH,5,20221209,104500,916.95,916.95,915.97,915.97,0,0
^ATH,5,20221209,105000,916.04,916.43,916.04,916.43,0,0
^ATH,5,20221209,105500,916.43,916.87,916.43,916.64,0,0
^ATH,5,20221209,110000,916.61,916.68,916.4,916.4,0,0
^ATH,5,20221209,110500,916.6,916.6,916.06,916.06,0,0
^ATH,5,20221209,111000,916.02,916.29,916.02,916.27,0,0
^ATH,5,20221209,111500,916.25,916.25,915.74,916.05,0,0
^ATH,5,20221209,112000,915.98,916,915.51,915.51,0,0
^ATH,5,20221209,112500,915.35,915.55,915.03,915.03,0,0
^ATH,5,20221209,113000,914.86,914.9,914.31,914.9,0,0
^ATH,5,20221209,113500,915.01,915.01,914.63,914.71,0,0
^ATH,5,20221209,114000,914.91,915.23,914.91,915.21,0,0
^ATH,5,20221209,114500,915.04,915.81,915.04,915.81,0,0
^ATH,5,20221209,115000,915.78,915.89,915.53,915.53,0,0
^ATH,5,20221209,115500,915.51,915.96,915.5,915.79,0,0
^ATH,5,20221209,120000,915.95,916.32,915.9,916.32,0,0
^ATH,5,20221209,120500,916.39,916.82,916.17,916.42,0,0
^ATH,5,20221209,121000,916.44,916.44,916.18,916.43,0,0
^ATH,5,20221209,121500,916.59,916.59,916.31,916.49,0,0
^ATH,5,20221209,122000,916.38,916.46,916.21,916.21,0,0
^ATH,5,20221209,122500,916.11,916.17,916.05,916.17,0,0
^ATH,5,20221209,123000,916.06,916.06,915.42,915.61,0,0
^ATH,5,20221209,123500,915.59,916.15,915.55,916.07,0,0
^ATH,5,20221209,124000,916.06,916.15,916,916.14,0,0
^ATH,5,20221209,124500,916.17,916.7,916.17,916.6,0,0
^ATH,5,20221209,125000,916.57,916.57,915.98,916.01,0,0
^ATH,5,20221209,125500,915.96,916.39,915.96,916.39,0,0
^ATH,5,20221209,130000,916.27,916.31,915.89,915.89,0,0
^ATH,5,20221209,130500,915.97,916.1,915.9,916.1,0,0
^ATH,5,20221209,131000,916.09,916.73,916.05,916.52,0,0
^ATH,5,20221209,131500,916.43,916.63,916.37,916.55,0,0
^ATH,5,20221209,132000,916.55,916.68,916.5,916.58,0,0
^ATH,5,20221209,132500,916.44,916.45,916.14,916.14,0,0
^ATH,5,20221209,133000,916.14,916.23,916.09,916.21,0,0
^ATH,5,20221209,133500,916.17,916.17,915.31,915.31,0,0
^ATH,5,20221209,134000,915.27,915.42,915.17,915.39,0,0
^ATH,5,20221209,134500,915.56,915.9,915.54,915.54,0,0
^ATH,5,20221209,135000,915.31,915.65,915.31,915.65,0,0
^ATH,5,20221209,135500,915.51,915.85,915.51,915.85,0,0
^ATH,5,20221209,140000,916.18,916.69,916.18,916.6,0,0
^ATH,5,20221209,140500,916.62,916.88,916.62,916.87,0,0
^ATH,5,20221209,141000,916.79,917.21,916.79,917.19,0,0
^ATH,5,20221209,141500,917.16,917.52,917.02,917.47,0,0
^ATH,5,20221209,142000,917.45,917.74,917.44,917.44,0,0
^ATH,5,20221209,142500,917.51,917.68,917.37,917.56,0,0
^ATH,5,20221209,143000,917.29,917.43,917.14,917.14,0,0
^ATH,5,20221209,143500,917.12,917.42,916.88,917.42,0,0
^ATH,5,20221209,144000,917.39,917.67,917.34,917.67,0,0
^ATH,5,20221209,144500,917.51,917.55,916.91,917.01,0,0
^ATH,5,20221209,145000,917.09,917.39,917,917.34,0,0
^ATH,5,20221209,145500,917.36,917.36,916.92,916.92,0,0
^ATH,5,20221209,150000,916.88,916.89,916.46,916.52,0,0
^ATH,5,20221209,150500,916.36,916.52,916.36,916.41,0,0
^ATH,5,20221209,151000,916.4,916.47,916.36,916.47,0,0
^ATH,5,20221209,151500,916.41,916.82,916.41,916.58,0,0
^ATH,5,20221209,152000,916.53,916.54,916.29,916.36,0,0
^ATH,5,20221209,152500,916.25,916.25,915.76,915.76,0,0
^ATH,5,20221209,153000,915.65,915.98,915.65,915.98,0,0
^ATH,5,20221209,153500,915.96,916.22,915.96,916.19,0,0
^ATH,5,20221209,154000,916.19,916.24,915.91,916.24,0,0
^ATH,5,20221209,154500,916.33,916.63,916.09,916.09,0,0
^ATH,5,20221209,155000,916.14,916.14,915.92,915.99,0,0
^ATH,5,20221209,155500,916.06,916.32,915.95,916.16,0,0
^ATH,5,20221209,160000,916.21,916.28,915.74,915.74,0,0
^ATH,5,20221209,160500,915.77,916.13,912.79,915.99,0,0
^ATH,5,20221212,102500,917.05,917.05,914.7,914.7,0,0
^ATH,5,20221212,103000,914.39,914.5,913.56,913.73,0,0
^ATH,5,20221212,103500,913.72,913.72,913.08,913.67,0,0
^ATH,5,20221212,104000,913.67,913.73,913.41,913.73,0,0
^ATH,5,20221212,104500,913.94,914.05,913.62,914.05,0,0
^ATH,5,20221212,105000,914.02,914.43,913.97,914.35,0,0
^ATH,5,20221212,105500,914.53,915.42,914.39,915.29,0,0
^ATH,5,20221212,110000,915.39,915.39,914.76,914.76,0,0
^ATH,5,20221212,110500,914.76,915.22,914.76,914.78,0,0
^ATH,5,20221212,111000,914.69,914.69,913.98,914.28,0,0
^ATH,5,20221212,111500,913.15,913.15,912.73,912.73,0,0
^ATH,5,20221212,112000,912.66,912.88,912.53,912.88,0,0
^ATH,5,20221212,112500,912.88,913.41,912.5,913.31,0,0
^ATH,5,20221212,113000,913.25,913.64,913.25,913.56,0,0
^ATH,5,20221212,113500,913.67,913.95,913.62,913.62,0,0
^ATH,5,20221212,114000,913.71,913.71,913.01,913.06,0,0
^ATH,5,20221212,114500,913.02,913.13,913.01,913.05,0,0
^ATH,5,20221212,115000,912.96,913.09,912.33,912.6,0,0
^ATH,5,20221212,115500,912.56,912.75,912.41,912.44,0,0
^ATH,5,20221212,120000,912.66,913.21,912.6,913.01,0,0
^ATH,5,20221212,120500,912.77,912.77,912.56,912.58,0,0
^ATH,5,20221212,121000,912.55,912.84,912.45,912.74,0,0
^ATH,5,20221212,121500,912.74,912.83,912.52,912.52,0,0
^ATH,5,20221212,122000,912.51,912.65,912.51,912.53,0,0
^ATH,5,20221212,122500,912.49,913.68,912.49,913.56,0,0
^ATH,5,20221212,123000,913.6,913.6,913.26,913.26,0,0
^ATH,5,20221212,123500,913.42,913.9,913.39,913.82,0,0
^ATH,5,20221212,124000,913.77,914.12,913.57,914.12,0,0
^ATH,5,20221212,124500,914.12,914.14,912.98,913.18,0,0
^ATH,5,20221212,125000,913.13,913.4,913.13,913.21,0,0
^ATH,5,20221212,125500,913.09,913.1,912.78,912.91,0,0
^ATH,5,20221212,130000,912.86,912.96,912.81,912.96,0,0
^ATH,5,20221212,130500,912.96,912.98,912.81,912.82,0,0
^ATH,5,20221212,131000,912.73,913.07,912.73,913.07,0,0
^ATH,5,20221212,131500,912.99,912.99,912.78,912.85,0,0
^ATH,5,20221212,132000,912.97,912.97,912.57,912.61,0,0
^ATH,5,20221212,132500,912.51,912.64,912.49,912.49,0,0
^ATH,5,20221212,133000,912.39,912.71,912.39,912.71,0,0
^ATH,5,20221212,133500,912.62,912.92,912.62,912.92,0,0
^ATH,5,20221212,134000,912.9,913.01,912.74,913.01,0,0
^ATH,5,20221212,134500,912.96,913.12,912.82,912.82,0,0
^ATH,5,20221212,135000,912.84,912.94,912.83,912.9,0,0
^ATH,5,20221212,135500,912.92,913.32,912.75,913.32,0,0
^ATH,5,20221212,140000,913.27,913.31,912.75,912.75,0,0
^ATH,5,20221212,140500,912.75,912.77,912.57,912.65,0,0
^ATH,5,20221212,141000,912.59,912.61,912.25,912.35,0,0
^ATH,5,20221212,141500,912.27,912.41,912.24,912.4,0,0
^ATH,5,20221212,142000,912.35,912.65,912.32,912.65,0,0
^ATH,5,20221212,142500,912.56,912.79,912.53,912.76,0,0
^ATH,5,20221212,143000,912.74,912.74,912.37,912.37,0,0
^ATH,5,20221212,143500,912.37,912.73,912.37,912.48,0,0
^ATH,5,20221212,144000,912.42,913.01,912.25,913,0,0
^ATH,5,20221212,144500,913.02,913.25,912.91,913.13,0,0
^ATH,5,20221212,145000,913.12,913.6,913.12,913.57,0,0
^ATH,5,20221212,145500,913.58,914.19,913.58,914.04,0,0
^ATH,5,20221212,150000,914.18,914.48,913.88,914.48,0,0
^ATH,5,20221212,150500,914.26,914.66,914.24,914.32,0,0
^ATH,5,20221212,151000,914.16,914.63,914.13,914.63,0,0
^ATH,5,20221212,151500,914.63,914.73,914.27,914.51,0,0
^ATH,5,20221212,152000,914.61,914.76,914.51,914.51,0,0
^ATH,5,20221212,152500,914.54,914.66,914.32,914.5,0,0
^ATH,5,20221212,153000,914.47,914.47,913.91,913.91,0,0
^ATH,5,20221212,153500,913.95,914.06,913.91,913.94,0,0
^ATH,5,20221212,154000,913.89,915.16,913.84,915.16,0,0
^ATH,5,20221212,154500,915.32,915.48,915.04,915.04,0,0
^ATH,5,20221212,155000,915.1,915.18,914.69,914.86,0,0
^ATH,5,20221212,155500,914.8,914.86,914.49,914.49,0,0
^ATH,5,20221212,160000,914.38,914.6,914.2,914.44,0,0
^ATH,5,20221212,160500,914.43,914.54,911.75,912.94,0,0
