<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^AOR,5,20221201,003500,7558.6,7562.1,7558.6,7562.1,0,0
^AOR,5,20221201,004000,7562.1,7564.5,7561.1,7564.3,0,0
^AOR,5,20221201,004500,7564.3,7566.4,7563.2,7566,0,0
^AOR,5,20221201,005000,7566,7572.3,7565.4,7572.3,0,0
^AOR,5,20221201,005500,7572.3,7573.5,7569.9,7569.9,0,0
^AOR,5,20221201,010000,7569.9,7570.8,7566.2,7568.1,0,0
^AOR,5,20221201,010500,7568.1,7568.8,7562.1,7562.1,0,0
^AOR,5,20221201,011000,7562.1,7562.1,7553,7553,0,0
^AOR,5,20221201,011500,7553,7553.9,7552.6,7552.7,0,0
^AOR,5,20221201,012000,7552.7,7552.7,7549.4,7551,0,0
^AOR,5,20221201,012500,7551,7551,7547.6,7550.8,0,0
^AOR,5,20221201,013000,7550.8,7555,7549.7,7552.5,0,0
^AOR,5,20221201,013500,7552.5,7552.9,7545.5,7546.1,0,0
^AOR,5,20221201,014000,7546.1,7546.1,7538.9,7538.9,0,0
^AOR,5,20221201,014500,7538.9,7543.4,7538.9,7542.8,0,0
^AOR,5,20221201,015000,7542.8,7545.6,7541.7,7545.6,0,0
^AOR,5,20221201,015500,7545.6,7545.6,7543.6,7544.9,0,0
^AOR,5,20221201,020000,7544.9,7544.9,7542.9,7543.3,0,0
^AOR,5,20221201,020500,7543.3,7546,7540.5,7544.9,0,0
^AOR,5,20221201,021000,7544.9,7546.8,7543.6,7546.8,0,0
^AOR,5,20221201,021500,7546.8,7553.4,7546.8,7553.4,0,0
^AOR,5,20221201,022000,7553.4,7555.7,7553.4,7554.9,0,0
^AOR,5,20221201,022500,7554.9,7559.8,7554.7,7559.8,0,0
^AOR,5,20221201,023000,7559.8,7563,7559.8,7561.2,0,0
^AOR,5,20221201,023500,7561.2,7561.2,7551.1,7551.1,0,0
^AOR,5,20221201,024000,7551.1,7556.1,7551.1,7555.1,0,0
^AOR,5,20221201,024500,7555.1,7556.3,7552.2,7556.3,0,0
^AOR,5,20221201,025000,7556.3,7561.2,7556.3,7561.2,0,0
^AOR,5,20221201,025500,7561.2,7561.2,7556.6,7557.1,0,0
^AOR,5,20221201,030000,7557.1,7559.1,7556.4,7557.5,0,0
^AOR,5,20221201,030500,7557.5,7557.5,7554.9,7554.9,0,0
^AOR,5,20221201,031000,7554.9,7554.9,7550.9,7552.2,0,0
^AOR,5,20221201,031500,7552.2,7553,7551,7551.8,0,0
^AOR,5,20221201,032000,7551.8,7553.4,7551.8,7552.6,0,0
^AOR,5,20221201,032500,7552.6,7553,7550,7550.2,0,0
^AOR,5,20221201,033000,7550.2,7550.2,7548.5,7549,0,0
^AOR,5,20221201,033500,7549,7549.6,7544.9,7545.7,0,0
^AOR,5,20221201,034000,7545.7,7545.7,7543.6,7543.6,0,0
^AOR,5,20221201,034500,7543.6,7545.6,7543.3,7545.6,0,0
^AOR,5,20221201,035000,7545.6,7546,7544.7,7546,0,0
^AOR,5,20221201,035500,7546,7546,7541.3,7542.1,0,0
^AOR,5,20221201,040000,7542.1,7543.5,7541.4,7542.2,0,0
^AOR,5,20221201,040500,7542.2,7542.2,7540.4,7541.8,0,0
^AOR,5,20221201,041000,7541.5,7541.5,7537.7,7538.5,0,0
^AOR,5,20221201,041500,7538.5,7540.5,7538.4,7538.4,0,0
^AOR,5,20221201,042000,7538.4,7541.7,7537.9,7540.9,0,0
^AOR,5,20221201,042500,7540.9,7541.6,7539.8,7539.8,0,0
^AOR,5,20221201,043000,7539.8,7541.9,7539.8,7541.9,0,0
^AOR,5,20221201,043500,7541.9,7541.9,7537.8,7539,0,0
^AOR,5,20221201,044000,7539,7539,7537.2,7538.1,0,0
^AOR,5,20221201,044500,7537.6,7537.6,7535.6,7536.7,0,0
^AOR,5,20221201,045000,7536.7,7536.7,7535.4,7535.7,0,0
^AOR,5,20221201,045500,7535.7,7537.9,7535.7,7537.2,0,0
^AOR,5,20221201,050000,7535.9,7541.7,7535.9,7541.7,0,0
^AOR,5,20221201,050500,7541.7,7541.7,7539.2,7540.7,0,0
^AOR,5,20221201,051000,7540.7,7540.9,7539.4,7539.5,0,0
^AOR,5,20221201,051500,7539.5,7540.7,7537.3,7537.5,0,0
^AOR,5,20221201,052000,7537.5,7540.2,7537.5,7539.4,0,0
^AOR,5,20221201,052500,7539.4,7541.4,7539.4,7541.4,0,0
^AOR,5,20221201,053000,7541.4,7546.3,7539.3,7546,0,0
^AOR,5,20221201,053500,7546,7546.3,7544.5,7545.9,0,0
^AOR,5,20221201,054000,7545.9,7546.1,7543.4,7543.7,0,0
^AOR,5,20221201,054500,7543.7,7546.2,7543.7,7544.3,0,0
^AOR,5,20221201,055000,7544.3,7549.1,7544.3,7547.9,0,0
^AOR,5,20221201,055500,7547.9,7550.3,7547.8,7549.2,0,0
^AOR,5,20221201,060000,7549.2,7549.2,7549,7549,0,0
^AOR,5,20221201,061000,7554,7554,7554,7554,0,0
^AOR,5,20221202,000000,7543.1,7548.2,7541.4,7541.4,0,0
^AOR,5,20221202,000500,7541.4,7541.4,7526.4,7526.4,0,0
^AOR,5,20221202,001000,7526.4,7530,7525.1,7525.5,0,0
^AOR,5,20221202,001500,7525.5,7533.6,7525.5,7532.6,0,0
^AOR,5,20221202,002000,7532.6,7532.6,7528.9,7529.6,0,0
^AOR,5,20221202,002500,7529.6,7536.3,7529.6,7534.8,0,0
^AOR,5,20221202,003000,7534.8,7535,7529.7,7535,0,0
^AOR,5,20221202,003500,7535,7536.1,7533.4,7534.9,0,0
^AOR,5,20221202,004000,7534.9,7535.4,7528.1,7528.1,0,0
^AOR,5,20221202,004500,7528.1,7532.5,7527.6,7528.9,0,0
^AOR,5,20221202,005000,7528.9,7528.9,7524.4,7524.4,0,0
^AOR,5,20221202,005500,7524.4,7526.4,7523,7523.1,0,0
^AOR,5,20221202,010000,7523.1,7523.5,7515.1,7515.1,0,0
^AOR,5,20221202,010500,7515.1,7515.5,7510.4,7510.4,0,0
^AOR,5,20221202,011000,7510.4,7512.1,7509.1,7510.4,0,0
^AOR,5,20221202,011500,7510.4,7510.4,7503.9,7505.1,0,0
^AOR,5,20221202,012000,7505.1,7505.8,7501.5,7501.5,0,0
^AOR,5,20221202,012500,7501.5,7505.4,7501.5,7505.4,0,0
^AOR,5,20221202,013000,7505.4,7505.4,7501.7,7502.9,0,0
^AOR,5,20221202,013500,7502.9,7504.6,7502.3,7503.6,0,0
^AOR,5,20221202,014000,7503.6,7507.6,7503.6,7506.9,0,0
^AOR,5,20221202,014500,7506.9,7507.8,7506.2,7506.2,0,0
^AOR,5,20221202,015000,7506.2,7515.2,7506.2,7515.2,0,0
^AOR,5,20221202,015500,7515.2,7516,7514.7,7514.9,0,0
^AOR,5,20221202,020000,7514.9,7515.8,7513.4,7515.8,0,0
^AOR,5,20221202,020500,7515.8,7521.1,7515.4,7521.1,0,0
^AOR,5,20221202,021000,7521.1,7521.5,7518.3,7521.2,0,0
^AOR,5,20221202,021500,7521,7522.5,7514.5,7519.2,0,0
^AOR,5,20221202,022000,7519.2,7521.2,7516.7,7518.3,0,0
^AOR,5,20221202,022500,7518.3,7521.6,7518,7520.4,0,0
^AOR,5,20221202,023000,7520.4,7521.8,7519.1,7521.4,0,0
^AOR,5,20221202,023500,7521.4,7521.4,7516.6,7516.6,0,0
^AOR,5,20221202,024000,7516.6,7516.6,7514,7514.6,0,0
^AOR,5,20221202,024500,7514.6,7514.7,7509.3,7509.3,0,0
^AOR,5,20221202,025000,7509.3,7509.3,7505.6,7508.3,0,0
^AOR,5,20221202,025500,7508.3,7508.3,7503.7,7503.7,0,0
^AOR,5,20221202,030000,7503.7,7507,7503.3,7505.5,0,0
^AOR,5,20221202,030500,7505.5,7506.4,7502.7,7503.7,0,0
^AOR,5,20221202,031000,7503.7,7503.7,7501.1,7502.9,0,0
^AOR,5,20221202,031500,7502.9,7503.2,7500.3,7501.9,0,0
^AOR,5,20221202,032000,7501.9,7501.9,7499.2,7499.8,0,0
^AOR,5,20221202,032500,7499.8,7502.7,7498.6,7499.8,0,0
^AOR,5,20221202,033000,7499.8,7502.2,7498.9,7502.1,0,0
^AOR,5,20221202,033500,7502.1,7506.6,7500.9,7506.6,0,0
^AOR,5,20221202,034000,7506.6,7506.6,7503.2,7503.2,0,0
^AOR,5,20221202,034500,7503.2,7503.3,7500.9,7503.3,0,0
^AOR,5,20221202,035000,7503.3,7506.1,7500.8,7501.1,0,0
^AOR,5,20221202,035500,7501.1,7501.4,7499.1,7499.7,0,0
^AOR,5,20221202,040000,7499.7,7502.2,7498.4,7501.7,0,0
^AOR,5,20221202,040500,7501.7,7505,7501.7,7502.2,0,0
^AOR,5,20221202,041000,7502.2,7502.2,7498,7499.7,0,0
^AOR,5,20221202,041500,7499.7,7499.8,7495.9,7496.6,0,0
^AOR,5,20221202,042000,7496.6,7497.5,7496.3,7497.1,0,0
^AOR,5,20221202,042500,7497.1,7498.3,7496.1,7498.2,0,0
^AOR,5,20221202,043000,7498.2,7499.6,7497.1,7499.6,0,0
^AOR,5,20221202,043500,7499.6,7501.7,7499.3,7501.2,0,0
^AOR,5,20221202,044000,7501.2,7501.2,7499.9,7500.3,0,0
^AOR,5,20221202,044500,7500.3,7501.8,7500.2,7501.8,0,0
^AOR,5,20221202,045000,7501.8,7505,7501,7505,0,0
^AOR,5,20221202,045500,7505,7507.3,7505,7506.6,0,0
^AOR,5,20221202,050000,7506.6,7508.2,7505.7,7505.7,0,0
^AOR,5,20221202,050500,7505.7,7505.7,7502.7,7503.4,0,0
^AOR,5,20221202,051000,7503.4,7505.1,7503.2,7505.1,0,0
^AOR,5,20221202,051500,7505.1,7508.4,7505.1,7508.4,0,0
^AOR,5,20221202,052000,7508.4,7509.6,7507,7508.1,0,0
^AOR,5,20221202,052500,7508.1,7509.4,7508,7509.1,0,0
^AOR,5,20221202,053000,7509.1,7509.7,7507.7,7509.7,0,0
^AOR,5,20221202,053500,7509.7,7510.6,7509.6,7510.2,0,0
^AOR,5,20221202,054000,7510.2,7511,7508.8,7510.5,0,0
^AOR,5,20221202,054500,7510.5,7511.3,7508.4,7508.7,0,0
^AOR,5,20221202,055000,7508.7,7509.5,7508.1,7508.5,0,0
^AOR,5,20221202,055500,7508.5,7509.9,7507.3,7508.6,0,0
^AOR,5,20221202,060000,7508.6,7509.7,7508.6,7509.7,0,0
^AOR,5,20221202,061000,7503.5,7503.5,7503.5,7503.5,0,0
^AOR,5,20221205,000000,7517.5,7520,7517.5,7517.5,0,0
^AOR,5,20221205,000500,7503.5,7520,7503.5,7520,0,0
^AOR,5,20221205,001000,7514.5,7520,7503.5,7514.2,0,0
^AOR,5,20221205,001500,7514.2,7518.8,7503.5,7514.2,0,0
^AOR,5,20221205,002000,7518.4,7524.4,7514.2,7518.8,0,0
^AOR,5,20221205,002500,7523.8,7526.6,7518.6,7524.4,0,0
^AOR,5,20221205,003000,7509.9,7531.7,7509.9,7531.7,0,0
^AOR,5,20221205,003500,7524.4,7532.6,7524.4,7531.1,0,0
^AOR,5,20221205,004000,7526.6,7532.6,7526.6,7532.6,0,0
^AOR,5,20221205,004500,7531.1,7533.4,7529.7,7529.8,0,0
^AOR,5,20221205,005000,7532.6,7535.2,7529.7,7535.2,0,0
^AOR,5,20221205,005500,7533.2,7535.2,7526.8,7530.1,0,0
^AOR,5,20221205,010000,7527.9,7528.5,7522.9,7524.4,0,0
^AOR,5,20221205,010500,7527.9,7528.5,7522.9,7522.9,0,0
^AOR,5,20221205,011000,7524.4,7528.5,7522.9,7524.2,0,0
^AOR,5,20221205,011500,7527.9,7527.9,7523.9,7524.6,0,0
^AOR,5,20221205,012000,7524.6,7524.9,7523.9,7524.2,0,0
^AOR,5,20221205,012500,7524.1,7524.9,7522.1,7522.1,0,0
^AOR,5,20221205,013000,7524.1,7524.6,7521.4,7524.1,0,0
^AOR,5,20221205,013500,7522.1,7524.1,7521.4,7523.9,0,0
^AOR,5,20221205,014000,7521.4,7526,7519.3,7519.8,0,0
^AOR,5,20221205,014500,7526,7526,7518.7,7518.7,0,0
^AOR,5,20221205,015000,7526,7526,7518.5,7519.8,0,0
^AOR,5,20221205,015500,7519.3,7521.5,7518.5,7520.8,0,0
^AOR,5,20221205,020000,7521,7521.7,7520.2,7521,0,0
^AOR,5,20221205,020500,7520.2,7521.9,7520.1,7521.9,0,0
^AOR,5,20221205,021000,7521.7,7527.1,7520.1,7526.5,0,0
^AOR,5,20221205,021500,7521.7,7526.5,7520.1,7522.5,0,0
^AOR,5,20221205,022000,7526.5,7526.5,7521.4,7522.2,0,0
^AOR,5,20221205,022500,7522.3,7531,7522.2,7531,0,0
^AOR,5,20221205,023000,7531,7531.5,7531,7531.5,0,0
^AOR,5,20221205,023500,7533.8,7533.8,7531.5,7531.5,0,0
^AOR,5,20221205,024000,7537.3,7538.1,7531,7537.3,0,0
^AOR,5,20221205,024500,7538.1,7538.1,7533.8,7537.3,0,0
^AOR,5,20221205,025000,7535.9,7538.1,7533.8,7534.5,0,0
^AOR,5,20221205,025500,7535.9,7539.7,7534.5,7535.9,0,0
^AOR,5,20221205,030000,7535.9,7542.4,7534.5,7542.4,0,0
^AOR,5,20221205,030500,7540.1,7545.3,7536,7545.3,0,0
^AOR,5,20221205,031000,7539.7,7547.5,7539.7,7543.8,0,0
^AOR,5,20221205,031500,7540.1,7547.5,7540.1,7547.5,0,0
^AOR,5,20221205,032000,7543.8,7547.5,7542.3,7547.4,0,0
^AOR,5,20221205,032500,7543.8,7549.4,7542.3,7547.4,0,0
^AOR,5,20221205,033000,7543.8,7549.1,7542.3,7549.1,0,0
^AOR,5,20221205,033500,7548.2,7550.7,7547.4,7550.7,0,0
^AOR,5,20221205,034000,7549.1,7550.7,7544.4,7544.4,0,0
^AOR,5,20221205,034500,7546.2,7550.7,7544.4,7545.6,0,0
^AOR,5,20221205,035000,7546.6,7547.9,7546.6,7546.6,0,0
^AOR,5,20221205,035500,7545.6,7547.4,7544.4,7546.1,0,0
^AOR,5,20221205,040000,7544.4,7547.5,7544.4,7546.1,0,0
^AOR,5,20221205,040500,7545.4,7549.7,7545.4,7546.2,0,0
^AOR,5,20221205,041000,7547.4,7549.7,7545.4,7546,0,0
^AOR,5,20221205,041500,7546.2,7547.3,7546,7546,0,0
^AOR,5,20221205,042000,7543,7547.3,7543,7543,0,0
^AOR,5,20221205,042500,7546,7547.3,7541.8,7543.4,0,0
^AOR,5,20221205,043000,7543,7543.4,7540.4,7540.4,0,0
^AOR,5,20221205,043500,7543.1,7543.4,7540.2,7542.1,0,0
^AOR,5,20221205,044000,7540.4,7544.1,7540.4,7544.1,0,0
^AOR,5,20221205,044500,7540.4,7544.4,7540.2,7544.1,0,0
^AOR,5,20221205,045000,7544.1,7544.4,7542.1,7543.5,0,0
^AOR,5,20221205,045500,7543.5,7544.4,7543.3,7543.3,0,0
^AOR,5,20221205,050000,7544.1,7544.1,7540.8,7542.8,0,0
^AOR,5,20221205,050500,7541,7543.3,7540.4,7540.4,0,0
^AOR,5,20221205,051000,7542.8,7542.8,7539.1,7539.1,0,0
^AOR,5,20221205,051500,7540.4,7540.4,7538.8,7539.1,0,0
^AOR,5,20221205,052000,7538.8,7540.6,7538.8,7540.6,0,0
^AOR,5,20221205,052500,7539.1,7542.7,7538.8,7540.6,0,0
^AOR,5,20221205,053000,7539.1,7543.5,7539.1,7542.5,0,0
^AOR,5,20221205,053500,7543.5,7543.5,7539.9,7541.1,0,0
^AOR,5,20221205,054000,7543.5,7543.5,7536.9,7536.9,0,0
^AOR,5,20221205,054500,7541.1,7541.1,7535.8,7536.9,0,0
^AOR,5,20221205,055000,7538,7541.1,7535.8,7535.8,0,0
^AOR,5,20221205,055500,7538.8,7538.8,7536.4,7538.5,0,0
^AOR,5,20221205,060000,7538.8,7539,7536.4,7537,0,0
^AOR,5,20221205,060500,7537.2,7539,7537,7538.8,0,0
^AOR,5,20221205,061000,7539,7539,7527.8,7539,0,0
^AOR,5,20221205,061500,7527.8,7539,7527.8,7527.8,0,0
^AOR,5,20221205,062000,7539,7539,7527.8,7527.8,0,0
^AOR,5,20221206,000000,7518.1,7527.8,7518.1,7518.1,0,0
^AOR,5,20221206,000500,7527.8,7527.8,7506,7527.8,0,0
^AOR,5,20221206,001000,7482.6,7527.8,7480.9,7486.2,0,0
^AOR,5,20221206,001500,7482.6,7518.1,7480.9,7485.7,0,0
^AOR,5,20221206,002000,7482.6,7488.4,7480.9,7487.7,0,0
^AOR,5,20221206,002500,7485.7,7491.5,7485.7,7491.5,0,0
^AOR,5,20221206,003000,7487.7,7495.1,7487.7,7489.9,0,0
^AOR,5,20221206,003500,7487.7,7500.3,7487.7,7500.3,0,0
^AOR,5,20221206,004000,7500.3,7500.3,7493.7,7500.3,0,0
^AOR,5,20221206,004500,7495.1,7500.3,7495.1,7500.3,0,0
^AOR,5,20221206,005000,7497.2,7502.2,7495.7,7501.9,0,0
^AOR,5,20221206,005500,7500.5,7501.9,7497.2,7501.1,0,0
^AOR,5,20221206,010000,7498.5,7505.5,7498.5,7505.5,0,0
^AOR,5,20221206,010500,7501.2,7505.5,7498.5,7498.5,0,0
^AOR,5,20221206,011000,7505.5,7508,7498.5,7507.9,0,0
^AOR,5,20221206,011500,7507.1,7508,7501.2,7507.5,0,0
^AOR,5,20221206,012000,7507.9,7511.1,7506.5,7510.2,0,0
^AOR,5,20221206,012500,7510.2,7513.3,7506.5,7511.5,0,0
^AOR,5,20221206,013000,7510.2,7513.3,7507.5,7511.5,0,0
^AOR,5,20221206,013500,7507.5,7513.3,7507.5,7510.3,0,0
^AOR,5,20221206,014000,7512.9,7513.2,7503.4,7503.4,0,0
^AOR,5,20221206,014500,7511.5,7512.9,7503.4,7503.4,0,0
^AOR,5,20221206,015000,7507.7,7508.6,7503.4,7505,0,0
^AOR,5,20221206,015500,7504.9,7507.7,7503.4,7504.9,0,0
^AOR,5,20221206,020000,7507.3,7510.7,7507.3,7507.3,0,0
^AOR,5,20221206,020500,7507.3,7511.7,7507.3,7511.1,0,0
^AOR,5,20221206,021000,7511.6,7511.7,7507.7,7508.8,0,0
^AOR,5,20221206,021500,7507.7,7511.7,7506.9,7509.3,0,0
^AOR,5,20221206,022000,7511.1,7511.7,7505.4,7505.8,0,0
^AOR,5,20221206,022500,7505.4,7509.9,7505.4,7505.8,0,0
^AOR,5,20221206,023000,7509.6,7509.9,7504.3,7509.2,0,0
^AOR,5,20221206,023500,7509.6,7509.9,7505.9,7509.9,0,0
^AOR,5,20221206,024000,7509.2,7509.9,7506.2,7508,0,0
^AOR,5,20221206,024500,7509.2,7509.2,7506.2,7507.6,0,0
^AOR,5,20221206,025000,7507.3,7508,7504.3,7505,0,0
^AOR,5,20221206,025500,7508,7508,7504.3,7504.3,0,0
^AOR,5,20221206,030000,7506.2,7507.1,7504.3,7504.3,0,0
^AOR,5,20221206,030500,7504.9,7508,7504.3,7508,0,0
^AOR,5,20221206,031000,7504.9,7511.5,7504.3,7510.3,0,0
^AOR,5,20221206,031500,7508,7513.3,7504.9,7510.3,0,0
^AOR,5,20221206,032000,7513.3,7514.9,7510.3,7511.7,0,0
^AOR,5,20221206,032500,7513.3,7514.9,7511.5,7513.9,0,0
^AOR,5,20221206,033000,7511.7,7515,7511.7,7513,0,0
^AOR,5,20221206,033500,7515,7515,7510.9,7513,0,0
^AOR,5,20221206,034000,7513.4,7515,7510.9,7510.9,0,0
^AOR,5,20221206,034500,7510.7,7515.4,7510.7,7515.4,0,0
^AOR,5,20221206,035000,7512.4,7514.3,7510.9,7514.3,0,0
^AOR,5,20221206,035500,7514.5,7515.4,7512.4,7514.3,0,0
^AOR,5,20221206,040000,7514.9,7514.9,7512.2,7513.4,0,0
^AOR,5,20221206,040500,7513.4,7516.1,7513.4,7516.1,0,0
^AOR,5,20221206,041000,7514.9,7517.6,7513.4,7516.7,0,0
^AOR,5,20221206,041500,7516.1,7517.5,7516.1,7516.8,0,0
^AOR,5,20221206,042000,7516.7,7516.8,7515.8,7516.7,0,0
^AOR,5,20221206,042500,7516.7,7516.8,7514.8,7516.6,0,0
^AOR,5,20221206,043000,7516.6,7517.5,7504.8,7516.6,0,0
^AOR,5,20221206,043500,7514.8,7516.6,7500.3,7500.5,0,0
^AOR,5,20221206,044000,7500.5,7515.7,7500.2,7500.2,0,0
^AOR,5,20221206,044500,7504.8,7504.8,7494.7,7500.2,0,0
^AOR,5,20221206,045000,7497.8,7503.6,7494.7,7500.2,0,0
^AOR,5,20221206,045500,7496.8,7502.7,7494.7,7502.6,0,0
^AOR,5,20221206,050000,7496.8,7504.6,7496.8,7502.1,0,0
^AOR,5,20221206,050500,7502.6,7503.8,7496.8,7502.6,0,0
^AOR,5,20221206,051000,7504.6,7504.6,7499.3,7503.8,0,0
^AOR,5,20221206,051500,7499.3,7502.9,7497,7499.4,0,0
^AOR,5,20221206,052000,7499.3,7503.8,7496,7497.6,0,0
^AOR,5,20221206,052500,7496.3,7499.7,7495.2,7495.2,0,0
^AOR,5,20221206,053000,7494.7,7497.6,7491.1,7496.4,0,0
^AOR,5,20221206,053500,7497.6,7497.6,7486.6,7486.6,0,0
^AOR,5,20221206,054000,7495.2,7495.2,7486,7486,0,0
^AOR,5,20221206,054500,7494.7,7494.7,7483.3,7486.6,0,0
^AOR,5,20221206,055000,7483.3,7491.7,7483.3,7491.7,0,0
^AOR,5,20221206,055500,7491.7,7491.7,7483.3,7491.3,0,0
^AOR,5,20221206,060000,7490.6,7491.7,7486,7491.7,0,0
^AOR,5,20221206,060500,7491.3,7491.7,7491.3,7491.7,0,0
^AOR,5,20221206,061000,7491.3,7491.7,7487.7,7491.7,0,0
^AOR,5,20221206,061500,7487.7,7491.7,7487.7,7487.7,0,0
^AOR,5,20221207,000000,7486,7487.7,7473.2,7487.7,0,0
^AOR,5,20221207,000500,7486,7487.7,7463.7,7486,0,0
^AOR,5,20221207,001000,7473.2,7487.7,7440.9,7463.7,0,0
^AOR,5,20221207,001500,7440.9,7484.4,7440.2,7440.9,0,0
^AOR,5,20221207,002000,7463.7,7463.7,7440.8,7441.7,0,0
^AOR,5,20221207,002500,7438.3,7443.2,7434.8,7441.9,0,0
^AOR,5,20221207,003000,7443.2,7443.2,7431,7431,0,0
^AOR,5,20221207,003500,7431,7441.9,7431,7437.5,0,0
^AOR,5,20221207,004000,7437.5,7440.9,7431.5,7431.5,0,0
^AOR,5,20221207,004500,7431,7443.4,7431,7438.2,0,0
^AOR,5,20221207,005000,7442.9,7443.4,7438.2,7442.9,0,0
^AOR,5,20221207,005500,7442.9,7443.5,7437.8,7437.8,0,0
^AOR,5,20221207,010000,7436.8,7437.3,7435.4,7436.8,0,0
^AOR,5,20221207,010500,7436.6,7436.8,7436.6,7436.8,0,0
^AOR,5,20221207,011000,7439.6,7439.6,7435.4,7437.6,0,0
^AOR,5,20221207,011500,7436.8,7440.8,7436.8,7439.8,0,0
^AOR,5,20221207,012000,7439.5,7440.8,7435.6,7435.6,0,0
^AOR,5,20221207,012500,7435.6,7440.8,7434,7434,0,0
^AOR,5,20221207,013000,7439.8,7440.4,7432.3,7432.3,0,0
^AOR,5,20221207,013500,7435.4,7435.4,7431,7431,0,0
^AOR,5,20221207,014000,7434,7434,7431,7431,0,0
^AOR,5,20221207,014500,7435.4,7435.4,7428.3,7428.3,0,0
^AOR,5,20221207,015000,7432.2,7432.2,7427.2,7432.2,0,0
^AOR,5,20221207,015500,7431.4,7432.2,7421.9,7421.9,0,0
^AOR,5,20221207,020000,7423.4,7426.1,7423.4,7423.4,0,0
^AOR,5,20221207,020500,7424.4,7426.1,7417,7424.4,0,0
^AOR,5,20221207,021000,7423.4,7426.1,7415.8,7416.9,0,0
^AOR,5,20221207,021500,7416.2,7424.4,7416.2,7418.9,0,0
^AOR,5,20221207,022000,7421,7424.4,7416.2,7418.3,0,0
^AOR,5,20221207,022500,7416.2,7421.5,7412.9,7413,0,0
^AOR,5,20221207,023000,7413,7417.5,7413,7413,0,0
^AOR,5,20221207,023500,7417.7,7418.4,7413,7413,0,0
^AOR,5,20221207,024000,7417.1,7418.2,7413,7417.5,0,0
^AOR,5,20221207,024500,7420,7420,7413.4,7415.1,0,0
^AOR,5,20221207,025000,7419.1,7423.2,7415.1,7419.1,0,0
^AOR,5,20221207,025500,7422.3,7423.2,7416.8,7422.3,0,0
^AOR,5,20221207,030000,7417.1,7430.4,7417.1,7422.3,0,0
^AOR,5,20221207,030500,7425.2,7430.4,7425.2,7427.8,0,0
^AOR,5,20221207,031000,7426.7,7430.4,7425.2,7427.2,0,0
^AOR,5,20221207,031500,7427.8,7428.1,7425.2,7427.2,0,0
^AOR,5,20221207,032000,7426.7,7427.4,7426.3,7427,0,0
^AOR,5,20221207,032500,7427.6,7428.1,7422.4,7427,0,0
^AOR,5,20221207,033000,7427.6,7427.6,7422.1,7422.7,0,0
^AOR,5,20221207,033500,7422.1,7427.1,7422.1,7424,0,0
^AOR,5,20221207,034000,7422.7,7427.1,7422.1,7424.7,0,0
^AOR,5,20221207,034500,7422.7,7424.7,7422.7,7423.6,0,0
^AOR,5,20221207,035000,7422.7,7426.9,7422.7,7426.9,0,0
^AOR,5,20221207,035500,7423.1,7433.4,7423.1,7431.5,0,0
^AOR,5,20221207,040000,7431.5,7434.1,7424.7,7431.5,0,0
^AOR,5,20221207,040500,7431.7,7434.1,7431.7,7433.4,0,0
^AOR,5,20221207,041000,7434.1,7440.8,7431.5,7440.8,0,0
^AOR,5,20221207,041500,7440.6,7440.8,7434.1,7440.6,0,0
^AOR,5,20221207,042000,7440.3,7440.8,7433.2,7438.9,0,0
^AOR,5,20221207,042500,7438.9,7440.8,7438.9,7440.8,0,0
^AOR,5,20221207,043000,7440.3,7440.3,7438.8,7440.1,0,0
^AOR,5,20221207,043500,7440.3,7440.3,7438.7,7440.3,0,0
^AOR,5,20221207,044000,7438.8,7440.3,7437.2,7438.5,0,0
^AOR,5,20221207,044500,7438.5,7440.4,7437.2,7440.4,0,0
^AOR,5,20221207,045000,7440.4,7440.4,7439.9,7440.4,0,0
^AOR,5,20221207,045500,7437.3,7442.1,7437.2,7440.8,0,0
^AOR,5,20221207,050000,7441.9,7443.8,7440.4,7443.8,0,0
^AOR,5,20221207,050500,7442.1,7443.8,7440.4,7443.8,0,0
^AOR,5,20221207,051000,7440.8,7445.2,7440.8,7444.8,0,0
^AOR,5,20221207,051500,7443.8,7445.8,7441.5,7445.5,0,0
^AOR,5,20221207,052000,7444.2,7451.2,7444.2,7450.5,0,0
^AOR,5,20221207,052500,7445.5,7451.2,7444.1,7444.1,0,0
^AOR,5,20221207,053000,7450.5,7451.2,7444,7444.1,0,0
^AOR,5,20221207,053500,7450.5,7450.5,7444.1,7447.8,0,0
^AOR,5,20221207,054000,7447.8,7448.6,7444,7447.8,0,0
^AOR,5,20221207,054500,7448.5,7448.6,7447.2,7448.6,0,0
^AOR,5,20221207,055000,7447.8,7448.5,7442.1,7442.6,0,0
^AOR,5,20221207,055500,7448.6,7448.8,7442.6,7445.2,0,0
^AOR,5,20221207,060000,7442.6,7448.8,7442.6,7448.8,0,0
^AOR,5,20221207,060500,7447.1,7448.8,7442.6,7444.3,0,0
^AOR,5,20221207,061000,7444.3,7445.2,7423.2,7423.2,0,0
^AOR,5,20221207,061500,7444.3,7444.3,7423.2,7423.2,0,0
^AOR,5,20221207,062000,7444.3,7444.3,7423.2,7423.2,0,0
^AOR,5,20221208,000000,7419.9,7423.2,7418.9,7423.2,0,0
^AOR,5,20221208,000500,7419.5,7423.2,7419.2,7423.2,0,0
^AOR,5,20221208,001000,7419.5,7419.9,7402.9,7419.2,0,0
