<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^OMXS,5,20221129,123500,2104.36,2104.36,2103.31,2103.31,0,0
^OMXS,5,20221129,124000,2103.04,2103.04,2102.49,2102.49,0,0
^OMXS,5,20221129,124500,2102.9,2102.9,2102.01,2102.28,0,0
^OMXS,5,20221129,125000,2102.34,2103.72,2102.33,2103.72,0,0
^OMXS,5,20221129,125500,2103.69,2104.12,2103.51,2103.51,0,0
^OMXS,5,20221129,130000,2103.54,2103.54,2102.43,2102.81,0,0
^OMXS,5,20221129,130500,2102.8,2102.87,2102.43,2102.47,0,0
^OMXS,5,20221129,131000,2102.22,2103.18,2102.22,2103.18,0,0
^OMXS,5,20221129,131500,2102.94,2103.44,2102.94,2103.34,0,0
^OMXS,5,20221129,132000,2103.46,2104.53,2103.46,2104.53,0,0
^OMXS,5,20221129,132500,2104.5,2104.68,2103.59,2103.59,0,0
^OMXS,5,20221129,133000,2103.23,2103.68,2103.23,2103.68,0,0
^OMXS,5,20221129,133500,2103.74,2103.74,2103.34,2103.38,0,0
^OMXS,5,20221129,134000,2103.12,2103.16,2102.8,2102.85,0,0
^OMXS,5,20221129,134500,2102.68,2103.03,2102.53,2103.03,0,0
^OMXS,5,20221129,135000,2103.15,2104.11,2103.15,2103.99,0,0
^OMXS,5,20221129,135500,2104.06,2105.1,2104.03,2105.1,0,0
^OMXS,5,20221129,140000,2105.14,2105.22,2103.56,2104.11,0,0
^OMXS,5,20221129,140500,2103.94,2103.94,2100.76,2100.76,0,0
^OMXS,5,20221129,141000,2100.64,2100.64,2097.3,2097.3,0,0
^OMXS,5,20221129,141500,2098.08,2098.77,2098.08,2098.77,0,0
^OMXS,5,20221129,142000,2099.76,2101.87,2099.76,2101.87,0,0
^OMXS,5,20221129,142500,2102.75,2103.02,2102.28,2103.02,0,0
^OMXS,5,20221129,143000,2103.03,2103.73,2103.03,2103.7,0,0
^OMXS,5,20221129,143500,2104.17,2105.33,2103.5,2103.5,0,0
^OMXS,5,20221129,144000,2103.48,2103.48,2102,2102,0,0
^OMXS,5,20221129,144500,2102.84,2104.41,2102.84,2104.41,0,0
^OMXS,5,20221129,145000,2104.1,2104.33,2103.58,2103.68,0,0
^OMXS,5,20221129,145500,2103.71,2104.62,2103.71,2104.62,0,0
^OMXS,5,20221129,150000,2105.02,2105.65,2105.01,2105.65,0,0
^OMXS,5,20221129,150500,2104.96,2104.96,2104.13,2104.4,0,0
^OMXS,5,20221129,151000,2104.65,2104.65,2104.38,2104.62,0,0
^OMXS,5,20221129,151500,2104.57,2104.57,2103.62,2103.62,0,0
^OMXS,5,20221129,152000,2103.6,2103.95,2103.04,2103.95,0,0
^OMXS,5,20221129,152500,2104.34,2104.63,2103.27,2103.27,0,0
^OMXS,5,20221129,153000,2103.5,2103.98,2102.8,2103.98,0,0
^OMXS,5,20221129,153500,2104.06,2104.41,2104.06,2104.41,0,0
^OMXS,5,20221129,154000,2104.14,2104.99,2103.39,2103.39,0,0
^OMXS,5,20221129,154500,2101.58,2103.29,2101.58,2103.25,0,0
^OMXS,5,20221129,155000,2104.08,2104.08,2102.49,2102.49,0,0
^OMXS,5,20221129,155500,2102.68,2102.68,2101.15,2101.84,0,0
^OMXS,5,20221129,160000,2103.99,2104.23,2102.8,2102.81,0,0
^OMXS,5,20221129,160500,2102.83,2104.14,2102.83,2103.58,0,0
^OMXS,5,20221129,161000,2103.1,2103.1,2100.69,2100.69,0,0
^OMXS,5,20221129,161500,2100.57,2103.43,2100.57,2103.16,0,0
^OMXS,5,20221129,162000,2103.19,2103.47,2102.71,2102.95,0,0
^OMXS,5,20221129,162500,2102.72,2103.93,2102.72,2103.93,0,0
^OMXS,5,20221129,163000,2104.12,2104.33,2103.4,2103.4,0,0
^OMXS,5,20221129,163500,2103.21,2103.21,2102.73,2102.78,0,0
^OMXS,5,20221129,164000,2102.38,2103.2,2102.38,2102.98,0,0
^OMXS,5,20221129,164500,2102.82,2102.82,2102.36,2102.56,0,0
^OMXS,5,20221129,165000,2102.78,2102.78,2101.47,2101.47,0,0
^OMXS,5,20221129,165500,2101.05,2101.71,2101.05,2101.26,0,0
^OMXS,5,20221129,170000,2101.01,2101.69,2098.24,2098.24,0,0
^OMXS,5,20221129,170500,2097.51,2098.45,2097.51,2097.75,0,0
^OMXS,5,20221129,171000,2096.56,2097.1,2095.82,2095.82,0,0
^OMXS,5,20221129,171500,2095.9,2095.9,2091.71,2091.71,0,0
^OMXS,5,20221129,172000,2091.14,2091.89,2091.01,2091.41,0,0
^OMXS,5,20221129,172500,2091.28,2092.28,2090,2092.24,0,0
^OMXS,5,20221130,090000,2106.61,2111.35,2105.87,2109.89,0,0
^OMXS,5,20221130,090500,2110.13,2111.17,2110.13,2110.79,0,0
^OMXS,5,20221130,091000,2109.96,2110,2108.83,2110,0,0
^OMXS,5,20221130,091500,2108.71,2110.11,2108.71,2109.14,0,0
^OMXS,5,20221130,092000,2108.61,2109.45,2107.06,2107.06,0,0
^OMXS,5,20221130,092500,2106.86,2107.31,2105.2,2106.98,0,0
^OMXS,5,20221130,093000,2107.95,2109,2106.2,2106.2,0,0
^OMXS,5,20221130,093500,2106.57,2109.2,2106.57,2109.2,0,0
^OMXS,5,20221130,094000,2107.89,2107.89,2106,2107.25,0,0
^OMXS,5,20221130,094500,2107.15,2109.19,2107.15,2109.19,0,0
^OMXS,5,20221130,095000,2108.49,2109.39,2108.49,2109.31,0,0
^OMXS,5,20221130,095500,2109.43,2111.65,2109.43,2111.65,0,0
^OMXS,5,20221130,100000,2112.56,2113.85,2112.56,2113.14,0,0
^OMXS,5,20221130,100500,2112.53,2115.16,2112.53,2115.16,0,0
^OMXS,5,20221130,101000,2115.13,2117.06,2114.08,2117.06,0,0
^OMXS,5,20221130,101500,2116.6,2116.65,2116.32,2116.65,0,0
^OMXS,5,20221130,102000,2116.66,2118.41,2116.66,2118.41,0,0
^OMXS,5,20221130,102500,2118.16,2119.03,2117.97,2119.03,0,0
^OMXS,5,20221130,103000,2119.04,2119.42,2118.8,2118.94,0,0
^OMXS,5,20221130,103500,2119.37,2119.93,2118.76,2118.76,0,0
^OMXS,5,20221130,104000,2118.67,2118.67,2111.96,2111.96,0,0
^OMXS,5,20221130,104500,2112.74,2114.83,2112.74,2114.83,0,0
^OMXS,5,20221130,105000,2114.33,2115.64,2114.33,2115.64,0,0
^OMXS,5,20221130,105500,2116.31,2116.31,2115.93,2115.93,0,0
^OMXS,5,20221130,110000,2115.59,2115.83,2115.24,2115.7,0,0
^OMXS,5,20221130,110500,2114.44,2114.91,2113.44,2114.82,0,0
^OMXS,5,20221130,111000,2114.46,2115.51,2114.46,2115.51,0,0
^OMXS,5,20221130,111500,2115.27,2115.31,2113.3,2113.75,0,0
^OMXS,5,20221130,112000,2113.99,2114.7,2113.83,2114.27,0,0
^OMXS,5,20221130,112500,2114.12,2114.31,2113.68,2114.31,0,0
^OMXS,5,20221130,113000,2114.29,2116.82,2114.29,2116.82,0,0
^OMXS,5,20221130,113500,2116.8,2117.25,2116.34,2116.61,0,0
^OMXS,5,20221130,114000,2116.77,2116.77,2116.65,2116.65,0,0
^OMXS,5,20221130,114500,2116.96,2117.05,2116.51,2117.05,0,0
^OMXS,5,20221130,115000,2117.14,2117.14,2114.71,2114.71,0,0
^OMXS,5,20221130,115500,2114.98,2115.61,2114.98,2115.57,0,0
^OMXS,5,20221130,120000,2115.4,2116.73,2115.4,2116.54,0,0
^OMXS,5,20221130,120500,2116.2,2116.2,2114.7,2114.7,0,0
^OMXS,5,20221130,121000,2114.22,2114.53,2113.84,2114.13,0,0
^OMXS,5,20221130,121500,2114.14,2115.55,2114.14,2115.47,0,0
^OMXS,5,20221130,122000,2116.24,2116.48,2115.74,2116.48,0,0
^OMXS,5,20221130,122500,2115.9,2115.9,2115.05,2115.05,0,0
^OMXS,5,20221130,123000,2115.05,2115.18,2114.45,2114.58,0,0
^OMXS,5,20221130,123500,2114.67,2115.98,2114.67,2115.98,0,0
^OMXS,5,20221130,124000,2115.7,2115.7,2115.38,2115.47,0,0
^OMXS,5,20221130,124500,2115.92,2116.15,2115.71,2116.15,0,0
^OMXS,5,20221130,125000,2116.18,2117.22,2116.18,2117.22,0,0
^OMXS,5,20221130,125500,2117.21,2117.35,2117.11,2117.2,0,0
^OMXS,5,20221130,130000,2117.09,2117.09,2116.39,2116.39,0,0
^OMXS,5,20221130,130500,2116.4,2117.19,2116.4,2117.19,0,0
^OMXS,5,20221130,131000,2117.24,2118.39,2117.24,2118.39,0,0
^OMXS,5,20221130,131500,2118.74,2118.79,2118.51,2118.67,0,0
^OMXS,5,20221130,132000,2118.64,2118.64,2118.2,2118.4,0,0
^OMXS,5,20221130,132500,2118.3,2118.3,2117.82,2117.82,0,0
^OMXS,5,20221130,133000,2117.93,2118.34,2117.25,2117.25,0,0
^OMXS,5,20221130,133500,2117.26,2118.31,2117.25,2118.31,0,0
^OMXS,5,20221130,134000,2118.41,2118.41,2117.4,2117.4,0,0
^OMXS,5,20221130,134500,2117.47,2117.47,2116.85,2116.85,0,0
^OMXS,5,20221130,135000,2116.73,2117.61,2116.73,2117.23,0,0
^OMXS,5,20221130,135500,2117.21,2117.21,2116.96,2117.05,0,0
^OMXS,5,20221130,140000,2116.98,2116.98,2115.76,2115.89,0,0
^OMXS,5,20221130,140500,2116.03,2116.95,2116.03,2116.34,0,0
^OMXS,5,20221130,141000,2115.56,2115.56,2114.79,2114.9,0,0
^OMXS,5,20221130,141500,2114.85,2117.02,2114.85,2115.39,0,0
^OMXS,5,20221130,142000,2115.18,2116.55,2114.5,2114.5,0,0
^OMXS,5,20221130,142500,2114.5,2114.5,2113.57,2113.57,0,0
^OMXS,5,20221130,143000,2113.84,2113.84,2109.37,2109.37,0,0
^OMXS,5,20221130,143500,2109.07,2109.87,2108.78,2109.87,0,0
^OMXS,5,20221130,144000,2109.91,2112.1,2109.91,2111.86,0,0
^OMXS,5,20221130,144500,2111.41,2111.61,2110.83,2111.49,0,0
^OMXS,5,20221130,145000,2111.71,2112.48,2111.71,2112.48,0,0
^OMXS,5,20221130,145500,2112.32,2112.32,2109.78,2109.78,0,0
^OMXS,5,20221130,150000,2110.12,2110.41,2109.51,2110.41,0,0
^OMXS,5,20221130,150500,2110.51,2111.85,2110.47,2111.85,0,0
^OMXS,5,20221130,151000,2112.46,2112.49,2111.59,2111.59,0,0
^OMXS,5,20221130,151500,2111.6,2111.95,2111.3,2111.54,0,0
^OMXS,5,20221130,152000,2111.88,2111.88,2111.18,2111.18,0,0
^OMXS,5,20221130,152500,2111.03,2111.03,2110.12,2110.12,0,0
^OMXS,5,20221130,153000,2111.29,2111.54,2109.24,2109.24,0,0
^OMXS,5,20221130,153500,2109.4,2109.4,2107.92,2107.92,0,0
^OMXS,5,20221130,154000,2107.1,2109.04,2107.1,2109.04,0,0
^OMXS,5,20221130,154500,2109.07,2109.07,2105.2,2105.2,0,0
^OMXS,5,20221130,155000,2104.22,2104.42,2102.41,2102.41,0,0
^OMXS,5,20221130,155500,2101.6,2105.18,2101.6,2105.18,0,0
^OMXS,5,20221130,160000,2104.17,2104.22,2100.21,2100.63,0,0
^OMXS,5,20221130,160500,2103.09,2104.14,2103.07,2104.14,0,0
^OMXS,5,20221130,161000,2104.07,2104.07,2103.04,2103.08,0,0
^OMXS,5,20221130,161500,2101.95,2101.95,2100.38,2101.22,0,0
^OMXS,5,20221130,162000,2100.38,2101,2100.38,2101,0,0
^OMXS,5,20221130,162500,2100.94,2100.94,2099.97,2099.97,0,0
^OMXS,5,20221130,163000,2099.96,2100.07,2098.87,2098.87,0,0
^OMXS,5,20221130,163500,2099.58,2099.98,2099.47,2099.47,0,0
^OMXS,5,20221130,164000,2099.43,2100.68,2099.43,2100.68,0,0
^OMXS,5,20221130,164500,2101.16,2101.16,2099.4,2099.83,0,0
^OMXS,5,20221130,165000,2099.82,2099.98,2099.51,2099.51,0,0
^OMXS,5,20221130,165500,2098.51,2100.17,2098.51,2099.93,0,0
^OMXS,5,20221130,170000,2099.72,2100.57,2098.51,2098.51,0,0
^OMXS,5,20221130,170500,2097.64,2099.5,2097.4,2099.5,0,0
^OMXS,5,20221130,171000,2099.35,2100.26,2099.35,2100.26,0,0
^OMXS,5,20221130,171500,2100.48,2101.44,2100.48,2101.44,0,0
^OMXS,5,20221130,172000,2102.01,2102.12,2101.26,2101.97,0,0
^OMXS,5,20221130,172500,2101.09,2102.42,2101.09,2102.42,0,0
^OMXS,5,20221201,090000,2128.19,2132.82,2128.19,2132.82,0,0
^OMXS,5,20221201,090500,2132.99,2135.64,2132.14,2132.14,0,0
^OMXS,5,20221201,091000,2131.46,2135.44,2131.46,2133.41,0,0
^OMXS,5,20221201,091500,2133.37,2133.37,2127.63,2127.63,0,0
^OMXS,5,20221201,092000,2127.54,2128.7,2126.61,2128.63,0,0
^OMXS,5,20221201,092500,2127.31,2127.31,2124.12,2125.09,0,0
^OMXS,5,20221201,093000,2122.98,2129.3,2122.93,2129.3,0,0
^OMXS,5,20221201,093500,2129.29,2129.34,2125.68,2125.68,0,0
^OMXS,5,20221201,094000,2125.66,2127.28,2125.09,2125.09,0,0
^OMXS,5,20221201,094500,2124.44,2124.62,2124.09,2124.21,0,0
^OMXS,5,20221201,095000,2123.78,2126.68,2123.78,2126.68,0,0
^OMXS,5,20221201,095500,2126.26,2128.57,2126.26,2128.51,0,0
^OMXS,5,20221201,100000,2130.66,2130.66,2129.11,2129.71,0,0
^OMXS,5,20221201,100500,2129.38,2129.38,2125.3,2125.3,0,0
^OMXS,5,20221201,101000,2124.36,2124.36,2121.35,2121.86,0,0
^OMXS,5,20221201,101500,2122.38,2122.38,2121.68,2122.36,0,0
^OMXS,5,20221201,102000,2122.42,2124.43,2122.42,2123.89,0,0
^OMXS,5,20221201,102500,2124.97,2125.96,2124.23,2124.9,0,0
^OMXS,5,20221201,103000,2125.59,2125.59,2123.07,2123.07,0,0
^OMXS,5,20221201,103500,2124.21,2124.21,2121.57,2121.57,0,0
^OMXS,5,20221201,104000,2121.54,2122.52,2121.54,2122.28,0,0
^OMXS,5,20221201,104500,2122.93,2123.9,2122.67,2123.9,0,0
^OMXS,5,20221201,105000,2123.88,2124.37,2123.21,2124.37,0,0
^OMXS,5,20221201,105500,2125.09,2127.63,2125.09,2127.63,0,0
^OMXS,5,20221201,110000,2127.62,2127.62,2125.86,2125.86,0,0
^OMXS,5,20221201,110500,2126.35,2126.55,2125.68,2125.68,0,0
^OMXS,5,20221201,111000,2125.66,2125.82,2124.9,2124.9,0,0
^OMXS,5,20221201,111500,2124.78,2125.21,2124.14,2125.21,0,0
^OMXS,5,20221201,112000,2125.18,2125.18,2124.1,2124.12,0,0
^OMXS,5,20221201,112500,2125.12,2125.12,2124.16,2124.16,0,0
^OMXS,5,20221201,113000,2124.12,2124.66,2124.12,2124.55,0,0
^OMXS,5,20221201,113500,2124.77,2125.17,2124.14,2125.17,0,0
^OMXS,5,20221201,114000,2125.1,2125.69,2124.95,2125.69,0,0
^OMXS,5,20221201,114500,2125.59,2126.11,2125.42,2126.11,0,0
^OMXS,5,20221201,115000,2126.15,2126.15,2124.73,2124.75,0,0
^OMXS,5,20221201,115500,2124.54,2124.54,2124.02,2124.19,0,0
^OMXS,5,20221201,120000,2124.12,2124.25,2124.06,2124.25,0,0
^OMXS,5,20221201,120500,2124.37,2125.32,2124.37,2125.32,0,0
^OMXS,5,20221201,121000,2125.31,2125.9,2125.1,2125.1,0,0
^OMXS,5,20221201,121500,2125.29,2125.3,2124.64,2124.64,0,0
^OMXS,5,20221201,122000,2124.69,2125.24,2124.48,2124.48,0,0
^OMXS,5,20221201,122500,2124.16,2124.87,2124.09,2124.87,0,0
^OMXS,5,20221201,123000,2124.89,2125.93,2124.89,2125.76,0,0
^OMXS,5,20221201,123500,2125.99,2126.02,2125.24,2125.32,0,0
^OMXS,5,20221201,124000,2124.99,2125.81,2124.99,2125.28,0,0
^OMXS,5,20221201,124500,2125.1,2125.1,2124.55,2124.55,0,0
^OMXS,5,20221201,125000,2124.22,2124.65,2124.05,2124.41,0,0
^OMXS,5,20221201,125500,2124.31,2124.6,2123.8,2124.6,0,0
^OMXS,5,20221201,130000,2124.95,2125.59,2124.95,2125.35,0,0
^OMXS,5,20221201,130500,2125.57,2126.06,2125.57,2125.72,0,0
^OMXS,5,20221201,131000,2125.55,2125.55,2125.23,2125.23,0,0
^OMXS,5,20221201,131500,2124.99,2125.36,2124.89,2125.33,0,0
^OMXS,5,20221201,132000,2125.09,2125.17,2124.75,2124.75,0,0
^OMXS,5,20221201,132500,2124.41,2124.41,2124.12,2124.32,0,0
^OMXS,5,20221201,133000,2124.62,2125.85,2124.62,2125.83,0,0
^OMXS,5,20221201,133500,2126.3,2126.86,2126.3,2126.79,0,0
^OMXS,5,20221201,134000,2126.79,2128.12,2126.79,2128.12,0,0
^OMXS,5,20221201,134500,2128.35,2129.36,2128.18,2129.36,0,0
^OMXS,5,20221201,135000,2129.35,2131.67,2129.33,2131.67,0,0
^OMXS,5,20221201,135500,2131.34,2132.37,2131.34,2132.14,0,0
^OMXS,5,20221201,140000,2132.12,2132.91,2132.12,2132.91,0,0
^OMXS,5,20221201,140500,2133.05,2134.64,2133.05,2134.54,0,0
^OMXS,5,20221201,141000,2134.53,2134.53,2132.4,2132.4,0,0
^OMXS,5,20221201,141500,2132.36,2132.98,2132.15,2132.15,0,0
^OMXS,5,20221201,142000,2131.92,2132.08,2131.87,2132.02,0,0
^OMXS,5,20221201,142500,2131.26,2131.73,2131.26,2131.73,0,0
^OMXS,5,20221201,143000,2131.36,2133.57,2131.36,2133.57,0,0
^OMXS,5,20221201,143500,2132.69,2132.69,2130.25,2130.25,0,0
^OMXS,5,20221201,144000,2131.31,2132.38,2131.09,2132.38,0,0
^OMXS,5,20221201,144500,2132.25,2132.25,2128.35,2128.35,0,0
^OMXS,5,20221201,145000,2126.85,2127.64,2126.68,2127.17,0,0
^OMXS,5,20221201,145500,2127.18,2127.18,2126.64,2126.98,0,0
^OMXS,5,20221201,150000,2126.17,2127.99,2126.17,2127.99,0,0
^OMXS,5,20221201,150500,2128.18,2130.22,2128.18,2130.22,0,0
^OMXS,5,20221201,151000,2131.15,2131.15,2130.45,2130.45,0,0
^OMXS,5,20221201,151500,2130.59,2131.11,2130.54,2131.11,0,0
^OMXS,5,20221201,152000,2131.07,2131.07,2130.82,2130.93,0,0
^OMXS,5,20221201,152500,2131.04,2131.04,2129.73,2129.77,0,0
^OMXS,5,20221201,153000,2128.56,2128.74,2127.4,2127.62,0,0
^OMXS,5,20221201,153500,2126.63,2126.77,2125.71,2125.73,0,0
^OMXS,5,20221201,154000,2123.57,2124.01,2122.76,2123.75,0,0
^OMXS,5,20221201,154500,2123.77,2125.78,2123.77,2125.21,0,0
^OMXS,5,20221201,155000,2125.84,2127.71,2125.84,2125.94,0,0
^OMXS,5,20221201,155500,2125.87,2126.7,2125.87,2126.48,0,0
^OMXS,5,20221201,160000,2127.74,2127.74,2125.27,2125.27,0,0
^OMXS,5,20221201,160500,2125.13,2125.19,2123.16,2123.16,0,0
^OMXS,5,20221201,161000,2122.71,2122.71,2118.41,2118.41,0,0
^OMXS,5,20221201,161500,2117.92,2119.22,2117.92,2118.13,0,0
^OMXS,5,20221201,162000,2118.38,2118.38,2117.59,2118.28,0,0
^OMXS,5,20221201,162500,2118.41,2119.2,2117.64,2117.64,0,0
^OMXS,5,20221201,163000,2117,2117,2115.5,2115.5,0,0
^OMXS,5,20221201,163500,2116.71,2117.84,2116.28,2117.84,0,0
^OMXS,5,20221201,164000,2117.63,2118.81,2116.97,2118.81,0,0
^OMXS,5,20221201,164500,2118.52,2120.47,2118.49,2120.47,0,0
^OMXS,5,20221201,165000,2122.1,2123.94,2122.1,2123.73,0,0
^OMXS,5,20221201,165500,2123.45,2123.62,2122.79,2123.62,0,0
^OMXS,5,20221201,170000,2125.46,2125.46,2124.22,2124.56,0,0
^OMXS,5,20221201,170500,2125.03,2125.03,2124.1,2124.41,0,0
^OMXS,5,20221201,171000,2125.01,2125.01,2122.54,2123.29,0,0
^OMXS,5,20221201,171500,2123.33,2123.33,2120.77,2121.18,0,0
^OMXS,5,20221201,172000,2121.28,2122.73,2121.28,2122.4,0,0
^OMXS,5,20221201,172500,2123.09,2125.19,2123.08,2125.09,0,0
^OMXS,5,20221202,090000,2121.49,2121.49,2119.56,2119.56,0,0
^OMXS,5,20221202,090500,2116.66,2118.37,2116.66,2118.28,0,0
^OMXS,5,20221202,091000,2118.64,2119.01,2114.61,2115.65,0,0
^OMXS,5,20221202,091500,2115.61,2118.31,2115.61,2117.7,0,0
^OMXS,5,20221202,092000,2118.39,2118.39,2117.07,2117.07,0,0
^OMXS,5,20221202,092500,2118.1,2118.85,2117.87,2118.85,0,0
^OMXS,5,20221202,093000,2120.14,2120.63,2119.35,2120.5,0,0
^OMXS,5,20221202,093500,2120.25,2123.29,2120.2,2123.05,0,0
^OMXS,5,20221202,094000,2122.54,2123.72,2122.27,2123.72,0,0
^OMXS,5,20221202,094500,2124,2124,2123.26,2123.29,0,0
^OMXS,5,20221202,095000,2124.35,2127.12,2124.35,2126.5,0,0
^OMXS,5,20221202,095500,2126.13,2128.83,2126.13,2128.83,0,0
^OMXS,5,20221202,100000,2129.32,2130.56,2129.32,2130.56,0,0
^OMXS,5,20221202,100500,2130.58,2130.58,2129.07,2129.07,0,0
^OMXS,5,20221202,101000,2129.55,2129.96,2129.19,2129.31,0,0
^OMXS,5,20221202,101500,2129.56,2129.73,2129.47,2129.66,0,0
^OMXS,5,20221202,102000,2129.52,2129.76,2128.76,2128.76,0,0
^OMXS,5,20221202,102500,2128.79,2129.33,2128.79,2129.25,0,0
^OMXS,5,20221202,103000,2129.83,2129.83,2128.42,2128.42,0,0
^OMXS,5,20221202,103500,2128.38,2129.38,2128.38,2129.34,0,0
^OMXS,5,20221202,104000,2128.7,2131.58,2128.7,2131.58,0,0
^OMXS,5,20221202,104500,2132.78,2134.15,2132.78,2134.15,0,0
^OMXS,5,20221202,105000,2134.39,2134.39,2132.63,2132.77,0,0
^OMXS,5,20221202,105500,2133.54,2135.51,2133.54,2135.51,0,0
^OMXS,5,20221202,110000,2134.8,2135.56,2134.43,2135.56,0,0
^OMXS,5,20221202,110500,2135.33,2135.75,2135.12,2135.52,0,0
^OMXS,5,20221202,111000,2136.26,2136.26,2135.75,2135.8,0,0
^OMXS,5,20221202,111500,2136.58,2136.61,2136.14,2136.49,0,0
^OMXS,5,20221202,112000,2136.7,2136.7,2135.84,2136.16,0,0
^OMXS,5,20221202,112500,2135.73,2135.73,2134.55,2134.55,0,0
^OMXS,5,20221202,113000,2134.39,2134.39,2133.42,2133.42,0,0
^OMXS,5,20221202,113500,2133.09,2133.36,2132.21,2133.36,0,0
^OMXS,5,20221202,114000,2132.64,2132.95,2132.58,2132.67,0,0
^OMXS,5,20221202,114500,2132.9,2132.9,2131.85,2131.96,0,0
^OMXS,5,20221202,115000,2132.09,2133.39,2132.09,2133.39,0,0
^OMXS,5,20221202,115500,2133.36,2133.36,2131.95,2132.44,0,0
^OMXS,5,20221202,120000,2132.82,2132.82,2131.56,2131.56,0,0
^OMXS,5,20221202,120500,2131.81,2131.81,2130.6,2130.6,0,0
^OMXS,5,20221202,121000,2130.87,2131.2,2130.87,2131.2,0,0
^OMXS,5,20221202,121500,2131.58,2132.04,2131.46,2132.04,0,0
^OMXS,5,20221202,122000,2132.17,2132.17,2131.34,2131.69,0,0
^OMXS,5,20221202,122500,2131.95,2132.95,2131.95,2132.95,0,0
^OMXS,5,20221202,123000,2132.87,2132.92,2132.54,2132.92,0,0
^OMXS,5,20221202,123500,2132.15,2132.84,2132.15,2132.49,0,0
^OMXS,5,20221202,124000,2132.49,2132.49,2131.86,2132.32,0,0
^OMXS,5,20221202,124500,2132.27,2132.27,2131.06,2131.06,0,0
^OMXS,5,20221202,125000,2131.18,2132.27,2131.03,2132.27,0,0
^OMXS,5,20221202,125500,2132.11,2132.96,2131.93,2132.96,0,0
^OMXS,5,20221202,130000,2133.43,2133.43,2131.74,2131.74,0,0
^OMXS,5,20221202,130500,2131.69,2131.69,2131.31,2131.31,0,0
^OMXS,5,20221202,131000,2131.37,2131.68,2131.24,2131.68,0,0
^OMXS,5,20221202,131500,2131.72,2133.28,2131.72,2133.28,0,0
^OMXS,5,20221202,132000,2133.22,2133.92,2133.22,2133.92,0,0
^OMXS,5,20221202,132500,2133.63,2134.1,2133.63,2134.1,0,0
^OMXS,5,20221202,133000,2134.13,2134.13,2133.83,2134.05,0,0
^OMXS,5,20221202,133500,2134.1,2134.15,2133.4,2133.4,0,0
^OMXS,5,20221202,134000,2133.33,2133.57,2133.17,2133.17,0,0
^OMXS,5,20221202,134500,2132.98,2133.09,2132.98,2133.02,0,0
^OMXS,5,20221202,135000,2132.56,2132.78,2132.5,2132.67,0,0
^OMXS,5,20221202,135500,2132.62,2132.95,2132.46,2132.95,0,0
^OMXS,5,20221202,140000,2133.48,2133.48,2132.66,2133.03,0,0
^OMXS,5,20221202,140500,2133.54,2133.98,2133.51,2133.71,0,0
^OMXS,5,20221202,141000,2134.05,2134.05,2133.43,2133.53,0,0
^OMXS,5,20221202,141500,2133.48,2133.48,2132.2,2132.43,0,0
^OMXS,5,20221202,142000,2132.16,2132.33,2131.98,2131.98,0,0
^OMXS,5,20221202,142500,2131.7,2132.18,2131.7,2132.01,0,0
^OMXS,5,20221202,143000,2132.03,2132.03,2111.95,2115.13,0,0
^OMXS,5,20221202,143500,2117.23,2118.3,2117.23,2118.09,0,0
^OMXS,5,20221202,144000,2118.02,2119.76,2117.73,2119.76,0,0
^OMXS,5,20221202,144500,2121.82,2121.82,2118.22,2119.47,0,0
^OMXS,5,20221202,145000,2121.35,2125.03,2121.35,2125.03,0,0
^OMXS,5,20221202,145500,2126.93,2126.93,2124.35,2124.41,0,0
^OMXS,5,20221202,150000,2125.37,2125.37,2123.35,2123.35,0,0
^OMXS,5,20221202,150500,2122.99,2122.99,2121.49,2121.92,0,0
^OMXS,5,20221202,151000,2121.11,2123.58,2121.11,2123.58,0,0
^OMXS,5,20221202,151500,2123.14,2125.5,2123.14,2125.5,0,0
^OMXS,5,20221202,152000,2126.61,2128.18,2126.61,2127.66,0,0
^OMXS,5,20221202,152500,2127.4,2127.4,2125.2,2125.2,0,0
^OMXS,5,20221202,153000,2124.68,2128.01,2124.68,2127.77,0,0
^OMXS,5,20221202,153500,2127.19,2127.19,2125.8,2126.82,0,0
^OMXS,5,20221202,154000,2126.53,2126.54,2124.45,2124.47,0,0
^OMXS,5,20221202,154500,2123.23,2123.26,2121.75,2122.27,0,0
^OMXS,5,20221202,155000,2121.75,2125.22,2121.75,2125.22,0,0
^OMXS,5,20221202,155500,2125.22,2128.46,2125.22,2128.37,0,0
^OMXS,5,20221202,160000,2128.4,2130.86,2128.4,2129.39,0,0
^OMXS,5,20221202,160500,2129.52,2131.01,2129.34,2130.81,0,0
^OMXS,5,20221202,161000,2130.77,2132.78,2130.77,2132.78,0,0
^OMXS,5,20221202,161500,2133.23,2133.23,2130.12,2130.12,0,0
^OMXS,5,20221202,162000,2129.88,2129.88,2128.74,2128.74,0,0
^OMXS,5,20221202,162500,2128.92,2128.96,2128.74,2128.74,0,0
^OMXS,5,20221202,163000,2127.56,2129.74,2127.56,2129.74,0,0
^OMXS,5,20221202,163500,2131.65,2131.65,2130.58,2130.58,0,0
^OMXS,5,20221202,164000,2130.22,2131.3,2130.22,2131.3,0,0
^OMXS,5,20221202,164500,2132.02,2132.48,2131.93,2132.48,0,0
