<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^OSEAX,5,20221227,131500,1385.03,1385.78,1385.02,1385.69,0,0
^OSEAX,5,20221227,132000,1385.68,1385.83,1385.45,1385.67,0,0
^OSEAX,5,20221227,132500,1385.67,1385.67,1384.87,1384.87,0,0
^OSEAX,5,20221227,133000,1384.9,1385.36,1384.57,1385.26,0,0
^OSEAX,5,20221227,133500,1385.3,1385.36,1385.17,1385.36,0,0
^OSEAX,5,20221227,134000,1385.35,1385.41,1384.96,1384.96,0,0
^OSEAX,5,20221227,134500,1384.95,1385.03,1384.78,1384.87,0,0
^OSEAX,5,20221227,135000,1384.87,1384.87,1384.47,1384.51,0,0
^OSEAX,5,20221227,135500,1384.51,1384.56,1384.25,1384.25,0,0
^OSEAX,5,20221227,140000,1384.21,1384.4,1384.05,1384.16,0,0
^OSEAX,5,20221227,140500,1384.12,1384.12,1383.47,1383.5,0,0
^OSEAX,5,20221227,141000,1383.34,1383.96,1383.34,1383.82,0,0
^OSEAX,5,20221227,141500,1383.82,1384.17,1383.8,1384.16,0,0
^OSEAX,5,20221227,142000,1384.15,1384.78,1384.15,1384.72,0,0
^OSEAX,5,20221227,142500,1384.72,1384.75,1384.42,1384.72,0,0
^OSEAX,5,20221227,143000,1384.83,1384.9,1384.57,1384.57,0,0
^OSEAX,5,20221227,143500,1384.54,1384.63,1383.86,1383.86,0,0
^OSEAX,5,20221227,144000,1383.84,1383.84,1382.85,1382.85,0,0
^OSEAX,5,20221227,144500,1382.85,1382.85,1382.39,1382.51,0,0
^OSEAX,5,20221227,145000,1382.53,1382.9,1382.27,1382.9,0,0
^OSEAX,5,20221227,145500,1383.01,1383.26,1382.9,1383.17,0,0
^OSEAX,5,20221227,150000,1383.18,1383.4,1382.98,1383.02,0,0
^OSEAX,5,20221227,150500,1383.02,1383.05,1381.79,1381.79,0,0
^OSEAX,5,20221227,151000,1381.74,1381.79,1380.64,1380.69,0,0
^OSEAX,5,20221227,151500,1380.64,1381.76,1380.63,1381.76,0,0
^OSEAX,5,20221227,152000,1381.7,1382.94,1381.69,1382.94,0,0
^OSEAX,5,20221227,152500,1382.94,1382.96,1381.98,1382,0,0
^OSEAX,5,20221227,153000,1381.88,1382.83,1381.35,1381.35,0,0
^OSEAX,5,20221227,153500,1381.45,1381.76,1380.81,1381.68,0,0
^OSEAX,5,20221227,154000,1381.67,1383.04,1381.3,1382.71,0,0
^OSEAX,5,20221227,154500,1382.73,1382.73,1381.24,1381.24,0,0
^OSEAX,5,20221227,155000,1381.26,1381.33,1380.3,1381.21,0,0
^OSEAX,5,20221227,155500,1381.25,1381.25,1379.47,1379.47,0,0
^OSEAX,5,20221227,160000,1379.35,1379.35,1378.01,1378.91,0,0
^OSEAX,5,20221227,160500,1378.91,1379.01,1377.41,1377.54,0,0
^OSEAX,5,20221227,161000,1377.54,1378.64,1377.43,1378.64,0,0
^OSEAX,5,20221227,161500,1378.61,1380.1,1378.61,1379.86,0,0
^OSEAX,5,20221227,162000,1379.94,1379.95,1379.94,1379.95,0,0
^OSEAX,5,20221227,162500,1379.86,1380.25,1379.64,1379.65,0,0
^OSEAX,5,20221228,090000,1376.66,1379,1374.44,1374.68,0,0
^OSEAX,5,20221228,090500,1374.64,1376.45,1374.64,1375.51,0,0
^OSEAX,5,20221228,091000,1375.57,1376.2,1373.4,1374.7,0,0
^OSEAX,5,20221228,091500,1374.85,1377.25,1374.18,1377.25,0,0
^OSEAX,5,20221228,092000,1377.11,1377.8,1376.56,1376.98,0,0
^OSEAX,5,20221228,092500,1377.02,1377.02,1375.06,1375.37,0,0
^OSEAX,5,20221228,093000,1374.66,1375.04,1372.17,1373.2,0,0
^OSEAX,5,20221228,093500,1373.17,1373.72,1371.85,1372.4,0,0
^OSEAX,5,20221228,094000,1372.35,1372.63,1371.88,1372.22,0,0
^OSEAX,5,20221228,094500,1371.92,1371.93,1371.08,1371.43,0,0
^OSEAX,5,20221228,095000,1371.53,1371.81,1369.83,1370.01,0,0
^OSEAX,5,20221228,095500,1369.8,1370.79,1368.52,1370.7,0,0
^OSEAX,5,20221228,100000,1370.63,1371.71,1370.36,1371.71,0,0
^OSEAX,5,20221228,100500,1371.67,1372.2,1371.25,1371.92,0,0
^OSEAX,5,20221228,101000,1371.91,1371.91,1370.85,1371.02,0,0
^OSEAX,5,20221228,101500,1370.99,1372.68,1370.99,1372.59,0,0
^OSEAX,5,20221228,102000,1372.53,1373.24,1372.24,1373.24,0,0
^OSEAX,5,20221228,102500,1373.17,1373.17,1372.57,1372.99,0,0
^OSEAX,5,20221228,103000,1373,1373.01,1372.5,1373.01,0,0
^OSEAX,5,20221228,103500,1373.02,1373.19,1372.13,1372.19,0,0
^OSEAX,5,20221228,104000,1372.19,1373.97,1372.19,1373.57,0,0
^OSEAX,5,20221228,104500,1373.48,1375.95,1373.39,1375.95,0,0
^OSEAX,5,20221228,105000,1375.81,1376.48,1375.81,1375.93,0,0
^OSEAX,5,20221228,105500,1375.99,1376.17,1375.46,1375.64,0,0
^OSEAX,5,20221228,110000,1375.67,1376.33,1375.67,1376.03,0,0
^OSEAX,5,20221228,110500,1376.09,1376.71,1375.72,1376.71,0,0
^OSEAX,5,20221228,111000,1376.71,1378.25,1376.56,1378.14,0,0
^OSEAX,5,20221228,111500,1378.19,1378.5,1377.94,1378.45,0,0
^OSEAX,5,20221228,112000,1378.42,1379.62,1378.42,1379.39,0,0
^OSEAX,5,20221228,112500,1379.39,1379.39,1378.37,1378.95,0,0
^OSEAX,5,20221228,113000,1378.92,1378.97,1378.28,1378.28,0,0
^OSEAX,5,20221228,113500,1378.27,1378.3,1376.89,1377.14,0,0
^OSEAX,5,20221228,114000,1376.92,1377.17,1376.74,1376.74,0,0
^OSEAX,5,20221228,114500,1376.74,1377.16,1376.46,1376.46,0,0
^OSEAX,5,20221228,115000,1376.46,1377.2,1376.37,1377.2,0,0
^OSEAX,5,20221228,115500,1377.35,1377.55,1377.23,1377.31,0,0
^OSEAX,5,20221228,120000,1377.31,1377.38,1376.83,1376.88,0,0
^OSEAX,5,20221228,120500,1376.88,1377,1376.6,1376.72,0,0
^OSEAX,5,20221228,121000,1376.69,1376.97,1376.56,1376.68,0,0
^OSEAX,5,20221228,121500,1376.67,1377.71,1376.66,1377.71,0,0
^OSEAX,5,20221228,122000,1377.72,1378.61,1377.72,1378.61,0,0
^OSEAX,5,20221228,122500,1378.6,1379.13,1378.27,1378.81,0,0
^OSEAX,5,20221228,123000,1378.79,1379.35,1378.78,1379.29,0,0
^OSEAX,5,20221228,123500,1379.35,1380.5,1379.32,1379.99,0,0
^OSEAX,5,20221228,124000,1380.01,1380.27,1379.4,1380.27,0,0
^OSEAX,5,20221228,124500,1380.28,1380.93,1380.06,1380.93,0,0
^OSEAX,5,20221228,125000,1380.96,1381.2,1380.95,1381.19,0,0
^OSEAX,5,20221228,125500,1381.2,1381.95,1381.2,1381.76,0,0
^OSEAX,5,20221228,130000,1381.78,1381.95,1381.53,1381.88,0,0
^OSEAX,5,20221228,130500,1381.89,1382.33,1381.85,1382.06,0,0
^OSEAX,5,20221228,131000,1381.95,1382.14,1381.21,1381.21,0,0
^OSEAX,5,20221228,131500,1381.2,1381.22,1381.01,1381.22,0,0
^OSEAX,5,20221228,132000,1381.23,1381.65,1381.23,1381.44,0,0
^OSEAX,5,20221228,132500,1381.43,1381.58,1380.88,1381.5,0,0
^OSEAX,5,20221228,133000,1381.5,1381.76,1381.13,1381.16,0,0
^OSEAX,5,20221228,133500,1381.2,1381.37,1380.43,1380.43,0,0
^OSEAX,5,20221228,134000,1380.37,1380.37,1380.04,1380.06,0,0
^OSEAX,5,20221228,134500,1379.97,1380.41,1379.94,1380.36,0,0
^OSEAX,5,20221228,135000,1380.36,1380.8,1380.2,1380.72,0,0
^OSEAX,5,20221228,135500,1380.67,1380.74,1380.28,1380.74,0,0
^OSEAX,5,20221228,140000,1380.73,1380.97,1380.35,1380.72,0,0
^OSEAX,5,20221228,140500,1380.72,1381.08,1380.38,1380.38,0,0
^OSEAX,5,20221228,141000,1380.39,1380.39,1380.17,1380.2,0,0
^OSEAX,5,20221228,141500,1380.25,1380.56,1380.21,1380.54,0,0
^OSEAX,5,20221228,142000,1380.6,1380.81,1380.36,1380.43,0,0
^OSEAX,5,20221228,142500,1380.4,1380.56,1379.88,1380.22,0,0
^OSEAX,5,20221228,143000,1380.3,1380.93,1380.28,1380.89,0,0
^OSEAX,5,20221228,143500,1380.71,1380.78,1379.86,1380.24,0,0
^OSEAX,5,20221228,144000,1380.23,1380.35,1378.67,1378.67,0,0
^OSEAX,5,20221228,144500,1378.66,1378.99,1378.58,1378.76,0,0
^OSEAX,5,20221228,145000,1378.88,1378.88,1377.13,1377.16,0,0
^OSEAX,5,20221228,145500,1377.05,1377.48,1376.64,1377.48,0,0
^OSEAX,5,20221228,150000,1377.44,1378.97,1377.38,1378.97,0,0
^OSEAX,5,20221228,150500,1378.97,1379.85,1378.69,1379.72,0,0
^OSEAX,5,20221228,151000,1379.66,1380.12,1378.9,1380.12,0,0
^OSEAX,5,20221228,151500,1380.04,1380.04,1379,1379.66,0,0
^OSEAX,5,20221228,152000,1379.62,1380.18,1378.68,1378.72,0,0
^OSEAX,5,20221228,152500,1378.72,1379.31,1378.72,1379.31,0,0
^OSEAX,5,20221228,153000,1379.28,1379.28,1376.49,1376.49,0,0
^OSEAX,5,20221228,153500,1376.14,1377.03,1375.83,1376.01,0,0
^OSEAX,5,20221228,154000,1375.96,1377.03,1374.35,1374.35,0,0
^OSEAX,5,20221228,154500,1374.05,1374.53,1373.16,1374.53,0,0
^OSEAX,5,20221228,155000,1374.58,1374.58,1372.33,1373.34,0,0
^OSEAX,5,20221228,155500,1373.29,1373.57,1371.76,1372.11,0,0
^OSEAX,5,20221228,160000,1372.05,1372.37,1371.01,1371.15,0,0
^OSEAX,5,20221228,160500,1371.12,1371.12,1368.07,1369.22,0,0
^OSEAX,5,20221228,161000,1369.16,1369.53,1367.56,1367.56,0,0
^OSEAX,5,20221228,161500,1367.47,1367.51,1365.16,1365.96,0,0
^OSEAX,5,20221228,162000,1366.18,1366.18,1366.18,1366.18,0,0
^OSEAX,5,20221228,162500,1366.38,1366.61,1366.03,1366.15,0,0
^OSEAX,5,20221229,090000,1365.48,1365.48,1358.55,1359.13,0,0
^OSEAX,5,20221229,090500,1358.99,1359.5,1357.89,1359.14,0,0
^OSEAX,5,20221229,091000,1359.18,1360.83,1359.18,1360.35,0,0
^OSEAX,5,20221229,091500,1360.36,1361.15,1359.91,1361.01,0,0
^OSEAX,5,20221229,092000,1361.16,1362.73,1361.11,1362.61,0,0
^OSEAX,5,20221229,092500,1362.45,1363.15,1361.64,1361.92,0,0
^OSEAX,5,20221229,093000,1362.31,1362.63,1360.78,1360.99,0,0
^OSEAX,5,20221229,093500,1360.86,1361.34,1358.83,1359.57,0,0
^OSEAX,5,20221229,094000,1359.89,1360.2,1358.59,1358.92,0,0
^OSEAX,5,20221229,094500,1358.93,1359.24,1358.35,1358.94,0,0
^OSEAX,5,20221229,095000,1358.98,1359.03,1357.9,1358.78,0,0
^OSEAX,5,20221229,095500,1358.85,1358.9,1358.48,1358.51,0,0
^OSEAX,5,20221229,100000,1358.51,1359.24,1358.4,1359.23,0,0
^OSEAX,5,20221229,100500,1359.17,1360.39,1359.17,1360.34,0,0
^OSEAX,5,20221229,101000,1360.25,1361.48,1360.25,1361.35,0,0
^OSEAX,5,20221229,101500,1361.35,1363.73,1361.35,1363.67,0,0
^OSEAX,5,20221229,102000,1363.67,1364.1,1363.35,1364.1,0,0
^OSEAX,5,20221229,102500,1364.19,1364.98,1364.14,1364.9,0,0
^OSEAX,5,20221229,103000,1364.9,1364.93,1364.37,1364.93,0,0
^OSEAX,5,20221229,103500,1365,1365.72,1365,1365.3,0,0
^OSEAX,5,20221229,104000,1365.32,1365.34,1364.72,1365.06,0,0
^OSEAX,5,20221229,104500,1365.08,1365.5,1365.03,1365.24,0,0
^OSEAX,5,20221229,105000,1365.24,1366.05,1365.03,1366.05,0,0
^OSEAX,5,20221229,105500,1366.05,1366.53,1365.75,1366.53,0,0
^OSEAX,5,20221229,110000,1366.59,1367.62,1366.58,1367.3,0,0
^OSEAX,5,20221229,110500,1367.11,1367.75,1367.09,1367.75,0,0
^OSEAX,5,20221229,111000,1367.79,1367.79,1367.3,1367.31,0,0
^OSEAX,5,20221229,111500,1367.32,1368.28,1367.32,1368.28,0,0
^OSEAX,5,20221229,112000,1368.2,1368.62,1367.86,1368.43,0,0
^OSEAX,5,20221229,112500,1368.34,1368.76,1368.26,1368.65,0,0
^OSEAX,5,20221229,113000,1368.65,1369.42,1368.63,1369.4,0,0
^OSEAX,5,20221229,113500,1369.36,1370.14,1369.36,1370,0,0
^OSEAX,5,20221229,114000,1370,1370.62,1369.98,1370.54,0,0
^OSEAX,5,20221229,114500,1370.54,1371.4,1370.41,1371.37,0,0
^OSEAX,5,20221229,115000,1371.47,1371.9,1371.24,1371.9,0,0
^OSEAX,5,20221229,115500,1371.88,1372.25,1371.56,1372.17,0,0
^OSEAX,5,20221229,120000,1372.07,1372.48,1371.9,1372.46,0,0
^OSEAX,5,20221229,120500,1372.47,1373.39,1372.47,1373.3,0,0
^OSEAX,5,20221229,121000,1373.26,1373.47,1372.67,1372.71,0,0
^OSEAX,5,20221229,121500,1372.75,1375.18,1372.72,1375.17,0,0
^OSEAX,5,20221229,122000,1375.18,1375.19,1374.63,1374.73,0,0
^OSEAX,5,20221229,122500,1374.71,1374.71,1373.38,1373.41,0,0
^OSEAX,5,20221229,123000,1373.41,1373.55,1372.65,1372.65,0,0
^OSEAX,5,20221229,123500,1372.63,1372.88,1372.33,1372.59,0,0
^OSEAX,5,20221229,124000,1372.67,1372.68,1372.04,1372.31,0,0
^OSEAX,5,20221229,124500,1372.31,1372.95,1372.31,1372.85,0,0
^OSEAX,5,20221229,125000,1372.65,1372.84,1372.57,1372.64,0,0
^OSEAX,5,20221229,125500,1372.43,1372.47,1371.73,1371.73,0,0
^OSEAX,5,20221229,130000,1371.74,1372.1,1371.26,1371.27,0,0
^OSEAX,5,20221229,130500,1371.27,1372.11,1371.25,1371.9,0,0
^OSEAX,5,20221229,131000,1371.89,1372.29,1371.47,1372.16,0,0
^OSEAX,5,20221229,131500,1372.2,1372.3,1371.78,1372.01,0,0
^OSEAX,5,20221229,132000,1372.01,1372.09,1371.35,1371.64,0,0
^OSEAX,5,20221229,132500,1371.49,1371.64,1371.12,1371.12,0,0
^OSEAX,5,20221229,133000,1371.06,1371.59,1370.94,1371.17,0,0
^OSEAX,5,20221229,133500,1371.22,1371.31,1370.73,1370.91,0,0
^OSEAX,5,20221229,134000,1370.85,1370.88,1370.13,1370.13,0,0
^OSEAX,5,20221229,134500,1370.14,1370.58,1370,1370,0,0
^OSEAX,5,20221229,135000,1370,1370.04,1369.66,1369.67,0,0
^OSEAX,5,20221229,135500,1369.68,1370.07,1369.61,1369.76,0,0
^OSEAX,5,20221229,140000,1369.75,1369.99,1369.7,1369.81,0,0
^OSEAX,5,20221229,140500,1369.42,1370.51,1369.41,1370.43,0,0
^OSEAX,5,20221229,141000,1370.37,1370.71,1370.25,1370.59,0,0
^OSEAX,5,20221229,141500,1370.65,1370.72,1369.98,1370.01,0,0
^OSEAX,5,20221229,142000,1370.04,1370.12,1369.81,1370.1,0,0
^OSEAX,5,20221229,142500,1370.12,1370.15,1369.84,1369.95,0,0
^OSEAX,5,20221229,143000,1369.87,1371.56,1369.84,1371.56,0,0
^OSEAX,5,20221229,143500,1371.52,1372.01,1371.52,1371.75,0,0
^OSEAX,5,20221229,144000,1371.83,1371.96,1371.54,1371.96,0,0
^OSEAX,5,20221229,144500,1371.6,1371.85,1371.56,1371.65,0,0
^OSEAX,5,20221229,145000,1371.65,1371.82,1371.2,1371.34,0,0
^OSEAX,5,20221229,145500,1371.45,1371.56,1371.18,1371.56,0,0
^OSEAX,5,20221229,150000,1371.48,1371.83,1371.46,1371.49,0,0
^OSEAX,5,20221229,150500,1371.52,1371.7,1370.02,1370.02,0,0
^OSEAX,5,20221229,151000,1369.97,1369.97,1369.45,1369.5,0,0
^OSEAX,5,20221229,151500,1369.51,1370.02,1369.44,1369.56,0,0
^OSEAX,5,20221229,152000,1369.37,1369.82,1369.32,1369.76,0,0
^OSEAX,5,20221229,152500,1369.75,1370.04,1369.4,1369.77,0,0
^OSEAX,5,20221229,153000,1369.25,1371.42,1367.88,1371.02,0,0
^OSEAX,5,20221229,153500,1370.77,1372.27,1370.77,1372.01,0,0
^OSEAX,5,20221229,154000,1371.79,1371.95,1371.38,1371.68,0,0
^OSEAX,5,20221229,154500,1371.76,1371.8,1370.01,1371.67,0,0
^OSEAX,5,20221229,155000,1371.67,1371.67,1370.55,1371.05,0,0
^OSEAX,5,20221229,155500,1371.16,1372.21,1371.15,1372.01,0,0
^OSEAX,5,20221229,160000,1371.95,1372.9,1371.62,1371.62,0,0
^OSEAX,5,20221229,160500,1371.66,1372.6,1371.66,1372.26,0,0
^OSEAX,5,20221229,161000,1372.1,1373.08,1371.98,1373.08,0,0
^OSEAX,5,20221229,161500,1373.1,1373.84,1373.07,1373.66,0,0
^OSEAX,5,20221229,162000,1373.63,1373.63,1373.63,1373.63,0,0
^OSEAX,5,20221229,162500,1373.51,1373.91,1373.5,1373.58,0,0
^OSEAX,5,20221230,090000,1373.07,1373.07,1369.15,1371.1,0,0
^OSEAX,5,20221230,090500,1371.01,1373.89,1370.84,1373.89,0,0
^OSEAX,5,20221230,091000,1373.52,1373.52,1371.97,1372.33,0,0
^OSEAX,5,20221230,091500,1372.13,1372.16,1371.05,1371.15,0,0
^OSEAX,5,20221230,092000,1371.16,1371.31,1369.09,1369.32,0,0
^OSEAX,5,20221230,092500,1369.2,1369.24,1368.33,1368.52,0,0
^OSEAX,5,20221230,093000,1368.67,1369.29,1368.35,1368.57,0,0
^OSEAX,5,20221230,093500,1368.57,1370.77,1368.57,1370.76,0,0
^OSEAX,5,20221230,094000,1370.75,1371.58,1370.34,1370.72,0,0
^OSEAX,5,20221230,094500,1370.57,1371,1370.35,1370.4,0,0
^OSEAX,5,20221230,095000,1370.4,1371.12,1370.12,1370.12,0,0
^OSEAX,5,20221230,095500,1370.11,1370.26,1369.08,1369.4,0,0
^OSEAX,5,20221230,100000,1369.4,1369.4,1368.19,1368.19,0,0
^OSEAX,5,20221230,100500,1368.18,1368.42,1367.77,1367.77,0,0
^OSEAX,5,20221230,101000,1367.87,1369.13,1367.87,1369.12,0,0
^OSEAX,5,20221230,101500,1369.11,1370.32,1369.11,1369.82,0,0
^OSEAX,5,20221230,102000,1369.86,1369.86,1368.49,1368.61,0,0
^OSEAX,5,20221230,102500,1368.63,1369.19,1368.23,1369.19,0,0
^OSEAX,5,20221230,103000,1369.17,1369.23,1367.69,1367.69,0,0
^OSEAX,5,20221230,103500,1367.71,1368.02,1367.43,1367.7,0,0
^OSEAX,5,20221230,104000,1367.79,1368.52,1367.78,1368.52,0,0
^OSEAX,5,20221230,104500,1368.48,1369.03,1368.09,1368.09,0,0
^OSEAX,5,20221230,105000,1367.76,1368.02,1367.41,1367.51,0,0
^OSEAX,5,20221230,105500,1367.64,1367.71,1367.35,1367.55,0,0
^OSEAX,5,20221230,110000,1367.65,1368.35,1367.65,1368.16,0,0
^OSEAX,5,20221230,110500,1368.18,1369.47,1368.18,1369.43,0,0
^OSEAX,5,20221230,111000,1369.36,1369.72,1369.09,1369.63,0,0
^OSEAX,5,20221230,111500,1369.52,1369.93,1369.52,1369.93,0,0
^OSEAX,5,20221230,112000,1370.06,1370.8,1370.06,1370.79,0,0
^OSEAX,5,20221230,112500,1370.77,1371.76,1370.77,1371.52,0,0
^OSEAX,5,20221230,113000,1371.37,1371.75,1371.3,1371.65,0,0
^OSEAX,5,20221230,113500,1371.53,1371.76,1371.48,1371.64,0,0
^OSEAX,5,20221230,114000,1371.64,1371.69,1370.25,1370.87,0,0
^OSEAX,5,20221230,114500,1370.72,1370.86,1370.24,1370.25,0,0
^OSEAX,5,20221230,115000,1370.35,1370.5,1369.3,1369.38,0,0
^OSEAX,5,20221230,115500,1369.39,1369.39,1368.47,1368.47,0,0
^OSEAX,5,20221230,120000,1368.48,1368.55,1368.01,1368.07,0,0
^OSEAX,5,20221230,120500,1368.05,1368.28,1367.96,1368.06,0,0
^OSEAX,5,20221230,121000,1368.02,1368.64,1368.02,1368.5,0,0
^OSEAX,5,20221230,121500,1368.44,1368.6,1368.11,1368.22,0,0
^OSEAX,5,20221230,122000,1368.3,1368.31,1367.66,1367.86,0,0
^OSEAX,5,20221230,122500,1367.76,1367.77,1367.26,1367.45,0,0
^OSEAX,5,20221230,123000,1367.45,1367.69,1367.37,1367.63,0,0
^OSEAX,5,20221230,123500,1367.58,1368,1367.58,1367.87,0,0
^OSEAX,5,20221230,124000,1367.83,1368.18,1367.71,1367.72,0,0
^OSEAX,5,20221230,124500,1367.68,1367.8,1367.13,1367.32,0,0
^OSEAX,5,20221230,125000,1367.39,1367.52,1367,1367.06,0,0
^OSEAX,5,20221230,125500,1366.7,1367.27,1366.6,1367.27,0,0
^OSEAX,5,20221230,130000,1367.29,1367.49,1366.62,1366.62,0,0
^OSEAX,5,20221230,130500,1366.59,1366.59,1365.63,1366.17,0,0
^OSEAX,5,20221230,131000,1366.16,1366.29,1366.08,1366.24,0,0
^OSEAX,5,20221230,131500,1366.29,1366.65,1366.17,1366.37,0,0
^OSEAX,5,20221230,132000,1366.38,1366.77,1366.04,1366.04,0,0
^OSEAX,5,20221230,132500,1366,1366,1365.33,1365.5,0,0
^OSEAX,5,20221230,133000,1365.5,1365.53,1364.26,1364.65,0,0
^OSEAX,5,20221230,133500,1364.76,1364.76,1364.38,1364.5,0,0
^OSEAX,5,20221230,134000,1364.48,1364.86,1364.18,1364.82,0,0
^OSEAX,5,20221230,134500,1364.78,1365.08,1364.7,1365.08,0,0
^OSEAX,5,20221230,135000,1365.11,1365.45,1364.94,1365.45,0,0
^OSEAX,5,20221230,135500,1365.43,1365.61,1365.16,1365.26,0,0
^OSEAX,5,20221230,140000,1365.24,1365.24,1364.83,1365.17,0,0
^OSEAX,5,20221230,140500,1364.95,1365.23,1364.85,1365.06,0,0
^OSEAX,5,20221230,141000,1365.06,1365.06,1364.41,1364.56,0,0
^OSEAX,5,20221230,141500,1364.55,1365.14,1364.55,1365.13,0,0
^OSEAX,5,20221230,142000,1365.13,1365.4,1365.01,1365.4,0,0
^OSEAX,5,20221230,142500,1365.42,1365.68,1365.41,1365.43,0,0
^OSEAX,5,20221230,143000,1365.44,1365.44,1365.25,1365.37,0,0
^OSEAX,5,20221230,143500,1365.38,1365.96,1365.31,1365.6,0,0
^OSEAX,5,20221230,144000,1365.6,1365.6,1365.04,1365.04,0,0
^OSEAX,5,20221230,144500,1365.01,1365.44,1364.97,1365.44,0,0
^OSEAX,5,20221230,145000,1365.44,1365.58,1365.03,1365.1,0,0
^OSEAX,5,20221230,145500,1365.09,1365.21,1364.84,1365,0,0
^OSEAX,5,20221230,150000,1365,1365,1363.81,1364.03,0,0
^OSEAX,5,20221230,150500,1364.05,1364.45,1363.82,1363.82,0,0
^OSEAX,5,20221230,151000,1363.83,1363.83,1362.99,1362.99,0,0
^OSEAX,5,20221230,151500,1362.89,1363.44,1362.89,1363.36,0,0
^OSEAX,5,20221230,152000,1363.33,1364.7,1363.33,1364.7,0,0
^OSEAX,5,20221230,152500,1364.71,1365.12,1364.64,1364.85,0,0
^OSEAX,5,20221230,153000,1364.91,1366.5,1364.62,1366.5,0,0
^OSEAX,5,20221230,153500,1366.45,1367.69,1366.44,1367.26,0,0
^OSEAX,5,20221230,154000,1366.79,1366.89,1365.1,1365.1,0,0
^OSEAX,5,20221230,154500,1364.88,1364.88,1362.16,1362.53,0,0
^OSEAX,5,20221230,155000,1362.47,1362.64,1362.16,1362.43,0,0
^OSEAX,5,20221230,155500,1362.45,1362.45,1361.42,1361.71,0,0
^OSEAX,5,20221230,160000,1361.61,1361.78,1361.32,1361.75,0,0
^OSEAX,5,20221230,160500,1361.79,1362.02,1361.4,1361.66,0,0
^OSEAX,5,20221230,161000,1361.67,1362.99,1361.67,1362.72,0,0
^OSEAX,5,20221230,161500,1362.73,1363.55,1362.57,1363.55,0,0
^OSEAX,5,20221230,162000,1363.69,1363.69,1363.69,1363.69,0,0
^OSEAX,5,20221230,162500,1363.45,1363.45,1362.65,1362.68,0,0
^OSEAX,5,20230102,090000,1364.26,1370.14,1364.26,1370.12,0,0
^OSEAX,5,20230102,090500,1369.98,1371.82,1369.46,1371.72,0,0
^OSEAX,5,20230102,091000,1371.6,1371.92,1371.11,1371.78,0,0
^OSEAX,5,20230102,091500,1371.85,1372.02,1370.3,1371.7,0,0
^OSEAX,5,20230102,092000,1371.66,1372.7,1371.55,1372.55,0,0
^OSEAX,5,20230102,092500,1372.68,1372.79,1372.09,1372.79,0,0
^OSEAX,5,20230102,093000,1372.79,1373.56,1372.52,1373.48,0,0
^OSEAX,5,20230102,093500,1373.48,1375.19,1373.48,1375.17,0,0
^OSEAX,5,20230102,094000,1375.06,1377.11,1375.06,1377.04,0,0
^OSEAX,5,20230102,094500,1377.03,1377.07,1376.4,1376.71,0,0
^OSEAX,5,20230102,095000,1376.73,1377.83,1376.32,1376.39,0,0
^OSEAX,5,20230102,095500,1376.37,1376.37,1375.19,1376.3,0,0
^OSEAX,5,20230102,100000,1376.27,1376.45,1375.94,1375.97,0,0
^OSEAX,5,20230102,100500,1375.86,1377.37,1375.81,1376.91,0,0
^OSEAX,5,20230102,101000,1376.98,1377.08,1376.49,1376.83,0,0
^OSEAX,5,20230102,101500,1376.8,1377.03,1376.02,1376.22,0,0
^OSEAX,5,20230102,102000,1376.22,1376.8,1376.04,1376.8,0,0
^OSEAX,5,20230102,102500,1376.78,1377.76,1376.52,1377.76,0,0
^OSEAX,5,20230102,103000,1377.87,1378.54,1377.79,1378.14,0,0
^OSEAX,5,20230102,103500,1378.14,1378.77,1377.83,1378.61,0,0
^OSEAX,5,20230102,104000,1378.7,1378.72,1376.98,1377.03,0,0
^OSEAX,5,20230102,104500,1376.95,1376.98,1374.41,1374.52,0,0
^OSEAX,5,20230102,105000,1374.42,1374.99,1374.27,1374.99,0,0
^OSEAX,5,20230102,105500,1374.7,1375.38,1374.67,1375.28,0,0
^OSEAX,5,20230102,110000,1375.17,1375.32,1374.92,1375.26,0,0
^OSEAX,5,20230102,110500,1375.34,1375.46,1375.13,1375.28,0,0
^OSEAX,5,20230102,111000,1375.28,1375.29,1374.62,1375.09,0,0
^OSEAX,5,20230102,111500,1375.06,1375.2,1374.69,1374.83,0,0
^OSEAX,5,20230102,112000,1374.88,1375.46,1374.88,1375.37,0,0
^OSEAX,5,20230102,112500,1375.43,1375.51,1374.85,1375.1,0,0
^OSEAX,5,20230102,113000,1375.04,1375.38,1374.76,1374.82,0,0
^OSEAX,5,20230102,113500,1374.83,1375.56,1374.83,1375.55,0,0
^OSEAX,5,20230102,114000,1375.55,1375.55,1375.09,1375.09,0,0
^OSEAX,5,20230102,114500,1375.11,1375.21,1374.53,1374.55,0,0
^OSEAX,5,20230102,115000,1374.6,1375.05,1374.26,1374.34,0,0
^OSEAX,5,20230102,115500,1374.28,1374.33,1373.92,1374.22,0,0
^OSEAX,5,20230102,120000,1374.31,1374.35,1373.81,1374.28,0,0
^OSEAX,5,20230102,120500,1374.33,1375.34,1374.32,1375.29,0,0
^OSEAX,5,20230102,121000,1375.25,1375.43,1374.97,1375,0,0
^OSEAX,5,20230102,121500,1374.95,1375.4,1374.91,1375.4,0,0
