<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^DJU,5,20221202,213500,974.04,974.04,972.9,973.4,0,0
^DJU,5,20221202,214000,973.4,974.29,973.37,973.9,0,0
^DJU,5,20221202,214500,973.91,973.91,972.63,973.13,0,0
^DJU,5,20221202,215000,973.11,973.96,973.11,973.63,0,0
^DJU,5,20221202,215500,973.63,975.99,973.56,975.79,0,0
^DJU,5,20221205,153000,971.4,971.4,967.38,970.52,0,0
^DJU,5,20221205,153500,970.51,971.09,969.52,971,0,0
^DJU,5,20221205,154000,970.97,972,970.5,971.1,0,0
^DJU,5,20221205,154500,971.1,972.39,970.78,971.53,0,0
^DJU,5,20221205,155000,971.53,972.21,971.05,971.06,0,0
^DJU,5,20221205,155500,971.03,971.43,970.81,971.37,0,0
^DJU,5,20221205,160000,971.38,971.38,968.06,969.75,0,0
^DJU,5,20221205,160500,969.81,969.83,968,968.27,0,0
^DJU,5,20221205,161000,968.27,969.17,967.71,968.51,0,0
^DJU,5,20221205,161500,968.53,968.96,967.49,968.94,0,0
^DJU,5,20221205,162000,968.96,969.3,968.45,968.56,0,0
^DJU,5,20221205,162500,968.56,968.91,967.83,967.94,0,0
^DJU,5,20221205,163000,967.94,969.51,967.43,969.45,0,0
^DJU,5,20221205,163500,969.45,971.11,969.45,970.94,0,0
^DJU,5,20221205,164000,970.95,971.7,970.69,971.16,0,0
^DJU,5,20221205,164500,971.16,972.07,971.05,971.63,0,0
^DJU,5,20221205,165000,971.63,971.63,970.98,971.13,0,0
^DJU,5,20221205,165500,971.14,972.53,971.12,972.02,0,0
^DJU,5,20221205,170000,972.01,972.48,971.31,971.49,0,0
^DJU,5,20221205,170500,971.48,972.08,971.15,972.08,0,0
^DJU,5,20221205,171000,972.17,972.67,972.03,972.41,0,0
^DJU,5,20221205,171500,972.39,972.4,970.94,971.18,0,0
^DJU,5,20221205,172000,971.16,971.24,970.6,970.98,0,0
^DJU,5,20221205,172500,970.98,972.24,970.88,971.98,0,0
^DJU,5,20221205,173000,972.08,972.18,971.39,971.39,0,0
^DJU,5,20221205,173500,971.39,972.51,971.3,972.29,0,0
^DJU,5,20221205,174000,972.3,972.61,972.07,972.42,0,0
^DJU,5,20221205,174500,972.4,972.4,971.27,971.27,0,0
^DJU,5,20221205,175000,971.26,971.66,970.88,970.93,0,0
^DJU,5,20221205,175500,970.89,970.89,968.92,968.92,0,0
^DJU,5,20221205,180000,968.92,968.92,968.15,968.15,0,0
^DJU,5,20221205,180500,968.15,969.05,967.94,969.01,0,0
^DJU,5,20221205,181000,969.01,969.77,968.98,969.74,0,0
^DJU,5,20221205,181500,969.74,970.27,969.74,969.94,0,0
^DJU,5,20221205,182000,969.94,970.75,969.79,970.53,0,0
^DJU,5,20221205,182500,970.53,970.74,969.86,970.07,0,0
^DJU,5,20221205,183000,970.06,970.17,968.99,969.11,0,0
^DJU,5,20221205,183500,969.11,969.68,969.07,969.24,0,0
^DJU,5,20221205,184000,969.24,969.25,968.33,968.58,0,0
^DJU,5,20221205,184500,968.53,969.55,968.4,969.41,0,0
^DJU,5,20221205,185000,969.41,969.48,968.29,968.37,0,0
^DJU,5,20221205,185500,968.36,969.04,968.32,968.66,0,0
^DJU,5,20221205,190000,968.67,969.25,968.42,969.25,0,0
^DJU,5,20221205,190500,969.21,969.9,969.21,969.74,0,0
^DJU,5,20221205,191000,969.74,970.55,969.48,970.51,0,0
^DJU,5,20221205,191500,970.51,972.13,970.41,972.13,0,0
^DJU,5,20221205,192000,972.14,972.14,971.26,971.6,0,0
^DJU,5,20221205,192500,971.6,971.66,971.11,971.66,0,0
^DJU,5,20221205,193000,971.68,972.34,971.68,972.13,0,0
^DJU,5,20221205,193500,972.12,972.26,971.19,971.57,0,0
^DJU,5,20221205,194000,971.57,971.61,970.04,970.35,0,0
^DJU,5,20221205,194500,970.35,970.35,969.75,969.84,0,0
^DJU,5,20221205,195000,969.85,970.15,969.17,969.84,0,0
^DJU,5,20221205,195500,969.82,969.82,968.6,968.76,0,0
^DJU,5,20221205,200000,968.77,969.07,968.65,968.87,0,0
^DJU,5,20221205,200500,968.89,969.08,968.52,968.97,0,0
^DJU,5,20221205,201000,968.97,969.78,968.97,969.56,0,0
^DJU,5,20221205,201500,969.56,969.63,968.93,969.13,0,0
^DJU,5,20221205,202000,969.12,969.48,968.28,968.36,0,0
^DJU,5,20221205,202500,968.36,969.04,968.16,968.69,0,0
^DJU,5,20221205,203000,968.7,968.72,968.03,968.31,0,0
^DJU,5,20221205,203500,968.31,968.76,968.08,968.18,0,0
^DJU,5,20221205,204000,968.17,968.17,967.17,967.37,0,0
^DJU,5,20221205,204500,967.38,967.8,966.98,967.8,0,0
^DJU,5,20221205,205000,967.8,968.81,967.8,968.75,0,0
^DJU,5,20221205,205500,968.81,969.6,968.64,969.45,0,0
^DJU,5,20221205,210000,969.44,969.81,969.31,969.8,0,0
^DJU,5,20221205,210500,969.81,970.23,969.23,969.88,0,0
^DJU,5,20221205,211000,969.87,970.46,969.12,970.44,0,0
^DJU,5,20221205,211500,970.45,970.55,969.92,970.53,0,0
^DJU,5,20221205,212000,970.53,971.34,970.41,971.24,0,0
^DJU,5,20221205,212500,971.24,971.29,969.91,970.14,0,0
^DJU,5,20221205,213000,970.13,972.08,970.13,971.89,0,0
^DJU,5,20221205,213500,971.88,972.39,971.38,971.44,0,0
^DJU,5,20221205,214000,971.44,971.87,970.98,971.72,0,0
^DJU,5,20221205,214500,971.69,971.69,970.93,971.32,0,0
^DJU,5,20221205,215000,971.28,971.68,970.48,971.22,0,0
^DJU,5,20221205,215500,971.23,971.46,969.94,970.23,0,0
^DJU,5,20221206,153000,970.48,972.31,970.26,971.8,0,0
^DJU,5,20221206,153500,971.87,973.56,971.2,973.43,0,0
^DJU,5,20221206,154000,973.43,975.67,973.38,974.57,0,0
^DJU,5,20221206,154500,974.58,976.47,973.45,976.12,0,0
^DJU,5,20221206,155000,976.12,976.83,974.92,975.18,0,0
^DJU,5,20221206,155500,975.17,975.17,973.39,974.4,0,0
^DJU,5,20221206,160000,974.51,975.26,974.36,975.01,0,0
^DJU,5,20221206,160500,975.1,975.26,973.63,974.33,0,0
^DJU,5,20221206,161000,974.37,974.56,973.47,974.31,0,0
^DJU,5,20221206,161500,974.27,976.17,973.5,976.17,0,0
^DJU,5,20221206,162000,976.23,976.42,974.72,975.76,0,0
^DJU,5,20221206,162500,975.75,975.93,974,974.36,0,0
^DJU,5,20221206,163000,974.47,974.67,973.37,973.5,0,0
^DJU,5,20221206,163500,973.53,973.79,972.56,973.56,0,0
^DJU,5,20221206,164000,973.49,974.09,972.53,974.09,0,0
^DJU,5,20221206,164500,974.09,975.36,974.07,975.06,0,0
^DJU,5,20221206,165000,975.06,975.3,974.6,974.61,0,0
^DJU,5,20221206,165500,974.61,974.63,973.24,973.78,0,0
^DJU,5,20221206,170000,973.78,974.52,973.62,974.09,0,0
^DJU,5,20221206,170500,974.1,974.24,973.38,973.38,0,0
^DJU,5,20221206,171000,974.28,975.04,973.63,973.74,0,0
^DJU,5,20221206,171500,973.73,974.16,973.12,973.94,0,0
^DJU,5,20221206,172000,973.93,974.06,973.13,973.8,0,0
^DJU,5,20221206,172500,973.72,974.06,972.83,973.86,0,0
^DJU,5,20221206,173000,973.83,974.36,973.31,973.77,0,0
^DJU,5,20221206,173500,973.72,973.97,972.7,972.77,0,0
^DJU,5,20221206,174000,972.77,973.32,972.46,973.16,0,0
^DJU,5,20221206,174500,973.16,974.06,972.81,973.57,0,0
^DJU,5,20221206,175000,973.59,973.59,972.54,972.54,0,0
^DJU,5,20221206,175500,972.55,973.36,972.22,972.91,0,0
^DJU,5,20221206,180000,972.91,974.1,972.9,973.78,0,0
^DJU,5,20221206,180500,973.78,974.46,973.35,973.38,0,0
^DJU,5,20221206,181000,973.38,973.38,972.5,972.93,0,0
^DJU,5,20221206,181500,972.95,973.27,971.71,972.46,0,0
^DJU,5,20221206,182000,972.47,972.89,972,972,0,0
^DJU,5,20221206,182500,971.95,972.48,971.95,972.25,0,0
^DJU,5,20221206,183000,972.23,972.45,971.94,972.42,0,0
^DJU,5,20221206,183500,972.42,972.5,971.91,972.13,0,0
^DJU,5,20221206,184000,972.16,972.65,971.87,972.22,0,0
^DJU,5,20221206,184500,972.22,972.41,971.78,972.39,0,0
^DJU,5,20221206,185000,972.38,972.88,972.2,972.85,0,0
^DJU,5,20221206,185500,972.86,972.94,972.19,972.38,0,0
^DJU,5,20221206,190000,972.38,972.38,971.23,971.53,0,0
^DJU,5,20221206,190500,971.53,971.53,970.91,971.07,0,0
^DJU,5,20221206,191000,971.05,971.05,970.08,970.83,0,0
^DJU,5,20221206,191500,970.84,971.6,970.73,971.11,0,0
^DJU,5,20221206,192000,971.1,971.31,970.75,970.75,0,0
^DJU,5,20221206,192500,970.72,970.83,970.13,970.31,0,0
^DJU,5,20221206,193000,970.3,970.66,969.42,969.47,0,0
^DJU,5,20221206,193500,969.46,970.03,969.35,969.85,0,0
^DJU,5,20221206,194000,969.82,970.4,969.64,969.91,0,0
^DJU,5,20221206,194500,969.91,970.43,969.84,970.28,0,0
^DJU,5,20221206,195000,970.29,970.64,970.13,970.35,0,0
^DJU,5,20221206,195500,970.35,971.33,970.07,971.33,0,0
^DJU,5,20221206,200000,971.34,971.96,970.92,971.45,0,0
^DJU,5,20221206,200500,971.42,971.9,970.56,971.32,0,0
^DJU,5,20221206,201000,971.32,971.8,971.04,971.8,0,0
^DJU,5,20221206,201500,971.8,972.38,971.61,971.86,0,0
^DJU,5,20221206,202000,971.86,972.44,971.85,972.44,0,0
^DJU,5,20221206,202500,972.44,972.51,971.75,971.95,0,0
^DJU,5,20221206,203000,971.94,972.18,971.75,972.18,0,0
^DJU,5,20221206,203500,972.2,972.29,971.72,972.26,0,0
^DJU,5,20221206,204000,972.26,973.19,972.26,973.16,0,0
^DJU,5,20221206,204500,973.14,973.23,972.52,972.63,0,0
^DJU,5,20221206,205000,972.64,973.73,972.21,973.56,0,0
^DJU,5,20221206,205500,973.56,973.57,973.25,973.5,0,0
^DJU,5,20221206,210000,973.97,974.52,973.88,974.02,0,0
^DJU,5,20221206,210500,974.02,974.8,974,974.69,0,0
^DJU,5,20221206,211000,974.68,974.93,974.03,974.73,0,0
^DJU,5,20221206,211500,974.73,976.3,974.73,975.68,0,0
^DJU,5,20221206,212000,975.67,976.71,975.61,976.52,0,0
^DJU,5,20221206,212500,976.51,976.99,975.8,975.87,0,0
^DJU,5,20221206,213000,975.88,976.77,975.64,976.52,0,0
^DJU,5,20221206,213500,976.51,977.32,976.23,977.24,0,0
^DJU,5,20221206,214000,977.23,977.81,976.71,977.2,0,0
^DJU,5,20221206,214500,977.18,978,976.89,977.74,0,0
^DJU,5,20221206,215000,977.74,979.12,977.57,978.75,0,0
^DJU,5,20221206,215500,978.73,979.28,977.87,978.96,0,0
^DJU,5,20221207,153000,977.76,979.57,977.21,977.87,0,0
^DJU,5,20221207,153500,977.87,979.78,977.45,979.13,0,0
^DJU,5,20221207,154000,979.14,980.58,978.61,980.43,0,0
^DJU,5,20221207,154500,980.46,981.27,979.31,979.5,0,0
^DJU,5,20221207,155000,979.66,979.67,977.81,978.11,0,0
^DJU,5,20221207,155500,978.1,979.32,977.91,978.38,0,0
^DJU,5,20221207,160000,978.38,980.04,977.37,979.99,0,0
^DJU,5,20221207,160500,980.08,980.78,979.79,980.11,0,0
^DJU,5,20221207,161000,980.11,980.16,978.16,979.84,0,0
^DJU,5,20221207,161500,979.83,981.6,979.72,980.84,0,0
^DJU,5,20221207,162000,980.88,982.03,980.87,982.03,0,0
^DJU,5,20221207,162500,982.04,984.92,981.45,984.92,0,0
^DJU,5,20221207,163000,984.9,985.36,983.22,983.26,0,0
^DJU,5,20221207,163500,983.26,983.6,982.61,982.8,0,0
^DJU,5,20221207,164000,982.79,983.53,982.64,983.46,0,0
^DJU,5,20221207,164500,983.45,983.99,983.29,983.97,0,0
^DJU,5,20221207,165000,983.98,985.21,983.77,983.9,0,0
^DJU,5,20221207,165500,983.89,984.72,983.88,983.94,0,0
^DJU,5,20221207,170000,983.96,984.43,983.79,984.09,0,0
^DJU,5,20221207,170500,984.1,984.23,983.19,983.43,0,0
^DJU,5,20221207,171000,983.44,983.56,982.59,982.64,0,0
^DJU,5,20221207,171500,982.4,982.7,981.98,982.06,0,0
^DJU,5,20221207,172000,982.06,982.22,979.83,979.93,0,0
^DJU,5,20221207,172500,979.98,980.01,979.47,979.98,0,0
^DJU,5,20221207,173000,979.98,980.49,979.11,979.23,0,0
^DJU,5,20221207,173500,979.26,980.17,979.26,980.02,0,0
^DJU,5,20221207,174000,979.94,980.11,979.57,979.7,0,0
^DJU,5,20221207,174500,979.7,979.72,978.82,978.9,0,0
^DJU,5,20221207,175000,978.9,978.9,977.81,978,0,0
^DJU,5,20221207,175500,977.99,979.38,977.78,979.37,0,0
^DJU,5,20221207,180000,979.37,979.41,978.03,978.1,0,0
^DJU,5,20221207,180500,978.1,978.5,977.47,977.68,0,0
^DJU,5,20221207,181000,977.71,977.71,975.85,976.09,0,0
^DJU,5,20221207,181500,976.1,977.18,975.24,975.24,0,0
^DJU,5,20221207,182000,975.21,975.58,974.69,974.74,0,0
^DJU,5,20221207,182500,974.74,975.58,974.74,975.23,0,0
^DJU,5,20221207,183000,975.22,975.72,974.78,974.8,0,0
^DJU,5,20221207,183500,974.8,975.25,974.66,975.18,0,0
^DJU,5,20221207,184000,975.19,977.72,975.19,977.71,0,0
^DJU,5,20221207,184500,977.71,978.3,977.29,978.07,0,0
^DJU,5,20221207,185000,978.07,978.39,977.97,978.19,0,0
^DJU,5,20221207,185500,978.19,978.35,977.48,977.77,0,0
^DJU,5,20221207,190000,977.75,978.1,977.12,977.12,0,0
^DJU,5,20221207,190500,977.12,977.69,976.81,977.43,0,0
^DJU,5,20221207,191000,977.43,978.73,977.42,978.52,0,0
^DJU,5,20221207,191500,978.52,979.52,978.39,979.51,0,0
^DJU,5,20221207,192000,979.55,979.57,977.98,978.18,0,0
^DJU,5,20221207,192500,978.2,978.22,977.74,977.91,0,0
^DJU,5,20221207,193000,977.89,978.04,977.25,977.25,0,0
^DJU,5,20221207,193500,977.26,977.26,975.76,976.18,0,0
^DJU,5,20221207,194000,976.19,976.53,976.07,976.44,0,0
^DJU,5,20221207,194500,976.44,976.49,975.94,976.28,0,0
^DJU,5,20221207,195000,976.28,976.28,975.18,975.3,0,0
^DJU,5,20221207,195500,975.3,975.31,973.96,974.38,0,0
^DJU,5,20221207,200000,974.29,974.33,973.03,973.5,0,0
^DJU,5,20221207,200500,973.49,973.67,973.2,973.28,0,0
^DJU,5,20221207,201000,973.28,974.4,973,974.33,0,0
^DJU,5,20221207,201500,974.33,974.56,973.97,974.08,0,0
^DJU,5,20221207,202000,974.07,974.19,973.69,974.15,0,0
^DJU,5,20221207,202500,974.17,974.98,974.17,974.84,0,0
^DJU,5,20221207,203000,974.84,975.53,974.67,975.53,0,0
^DJU,5,20221207,203500,975.66,975.91,975.5,975.72,0,0
^DJU,5,20221207,204000,975.72,976.13,975.06,975.4,0,0
^DJU,5,20221207,204500,975.42,975.48,974.47,974.51,0,0
^DJU,5,20221207,205000,974.52,974.52,973.7,973.71,0,0
^DJU,5,20221207,205500,973.71,973.77,973.24,973.58,0,0
^DJU,5,20221207,210000,973.58,974.03,973.45,973.62,0,0
^DJU,5,20221207,210500,973.62,973.62,971.19,971.19,0,0
^DJU,5,20221207,211000,971.19,971.71,971,971.2,0,0
^DJU,5,20221207,211500,971.2,971.28,969.93,970.28,0,0
^DJU,5,20221207,212000,970.28,970.83,969.43,970.78,0,0
^DJU,5,20221207,212500,970.78,970.88,970.08,970.66,0,0
^DJU,5,20221207,213000,970.66,971.54,970.58,971.3,0,0
^DJU,5,20221207,213500,971.3,971.95,970.47,971.72,0,0
^DJU,5,20221207,214000,971.74,971.84,970.85,971.23,0,0
^DJU,5,20221207,214500,971.13,971.4,970.71,971.21,0,0
^DJU,5,20221207,215000,971.2,972.61,971.02,972.58,0,0
^DJU,5,20221207,215500,972.59,973.16,972.54,972.78,0,0
^DJU,5,20221208,153000,972.08,972.34,970.72,971.74,0,0
^DJU,5,20221208,153500,971.71,973.04,970.99,971.06,0,0
^DJU,5,20221208,154000,971.05,971.45,969.9,970.15,0,0
^DJU,5,20221208,154500,970.15,970.22,969.16,970,0,0
^DJU,5,20221208,155000,970.04,971.47,969.38,971.31,0,0
^DJU,5,20221208,155500,971.27,973.52,970.84,973.24,0,0
^DJU,5,20221208,160000,973.23,973.66,972.31,973.57,0,0
^DJU,5,20221208,160500,973.57,974.69,973.57,974.57,0,0
^DJU,5,20221208,161000,974.56,974.68,973.22,973.7,0,0
^DJU,5,20221208,161500,973.71,974.89,973.71,974.3,0,0
^DJU,5,20221208,162000,974.32,975.91,974.32,975.88,0,0
^DJU,5,20221208,162500,975.88,977.55,975.87,977.48,0,0
^DJU,5,20221208,163000,977.48,977.96,976.57,977.14,0,0
^DJU,5,20221208,163500,977.13,977.51,976.6,976.78,0,0
^DJU,5,20221208,164000,976.78,977.34,975.84,976.53,0,0
^DJU,5,20221208,164500,976.52,977.76,976.52,977.04,0,0
^DJU,5,20221208,165000,977.04,977.86,977.02,977.72,0,0
^DJU,5,20221208,165500,977.72,978.11,977.05,977.57,0,0
^DJU,5,20221208,170000,977.57,977.84,976.8,977.45,0,0
^DJU,5,20221208,170500,977.43,977.44,975.64,975.67,0,0
^DJU,5,20221208,171000,975.67,975.9,975.39,975.39,0,0
^DJU,5,20221208,171500,975.39,975.47,973.24,973.51,0,0
^DJU,5,20221208,172000,973.52,974.84,973.26,974.66,0,0
^DJU,5,20221208,172500,974.66,975.35,974.46,975.24,0,0
^DJU,5,20221208,173000,975.25,975.99,975.25,975.4,0,0
^DJU,5,20221208,173500,975.39,976.08,974.98,976.08,0,0
^DJU,5,20221208,174000,976.1,976.21,974.66,974.66,0,0
^DJU,5,20221208,174500,974.66,974.69,974.26,974.38,0,0
^DJU,5,20221208,175000,974.38,974.88,974.05,974.42,0,0
^DJU,5,20221208,175500,974.42,974.87,974.15,974.83,0,0
^DJU,5,20221208,180000,974.82,976.55,974.77,976.38,0,0
^DJU,5,20221208,180500,976.38,976.75,975.89,976.5,0,0
^DJU,5,20221208,181000,976.51,977.01,976.51,976.54,0,0
^DJU,5,20221208,181500,976.55,976.55,975.59,975.92,0,0
^DJU,5,20221208,182000,975.92,976.49,975.18,976.46,0,0
^DJU,5,20221208,182500,976.47,976.51,976.06,976.15,0,0
^DJU,5,20221208,183000,976.15,977.58,976.11,977.51,0,0
^DJU,5,20221208,183500,977.47,977.73,976.99,977.17,0,0
^DJU,5,20221208,184000,977.16,977.17,976.63,976.83,0,0
^DJU,5,20221208,184500,976.84,976.89,976.07,976.61,0,0
^DJU,5,20221208,185000,976.6,977.35,976.55,977.35,0,0
^DJU,5,20221208,185500,977.35,977.46,976.9,977.13,0,0
^DJU,5,20221208,190000,977.13,977.83,977.12,977.52,0,0
^DJU,5,20221208,190500,977.52,977.8,977.3,977.8,0,0
^DJU,5,20221208,191000,977.8,977.81,977.01,977.22,0,0
^DJU,5,20221208,191500,977.22,977.51,976.7,977.35,0,0
^DJU,5,20221208,192000,977.33,977.95,977.11,977.95,0,0
^DJU,5,20221208,192500,977.94,978.33,977.67,978.17,0,0
^DJU,5,20221208,193000,978.17,978.75,978.17,978.54,0,0
^DJU,5,20221208,193500,978.54,978.95,978.4,978.83,0,0
^DJU,5,20221208,194000,978.84,980.04,978.84,979.98,0,0
^DJU,5,20221208,194500,979.97,980.15,979.79,980.15,0,0
^DJU,5,20221208,195000,980.18,980.41,979.45,979.46,0,0
^DJU,5,20221208,195500,979.45,979.48,978.99,979.19,0,0
^DJU,5,20221208,200000,979.19,979.19,977.42,977.42,0,0
^DJU,5,20221208,200500,977.42,977.49,976.16,977.09,0,0
^DJU,5,20221208,201000,977.09,977.45,976.4,977.4,0,0
^DJU,5,20221208,201500,977.4,978.11,977.34,977.72,0,0
^DJU,5,20221208,202000,977.72,978.17,977.49,977.78,0,0
^DJU,5,20221208,202500,977.78,977.93,976.76,976.97,0,0
^DJU,5,20221208,203000,976.97,977.08,976.41,976.83,0,0
^DJU,5,20221208,203500,976.78,977.1,976.31,977.01,0,0
^DJU,5,20221208,204000,976.99,977.74,976.9,977.31,0,0
^DJU,5,20221208,204500,977.31,977.4,975.94,975.94,0,0
^DJU,5,20221208,205000,975.95,976.44,975.24,976.44,0,0
^DJU,5,20221208,205500,976.44,976.76,975.4,975.5,0,0
^DJU,5,20221208,210000,975.52,975.52,974.92,975.13,0,0
^DJU,5,20221208,210500,975.12,975.12,974.3,974.67,0,0
^DJU,5,20221208,211000,974.65,975.69,974.36,975.42,0,0
^DJU,5,20221208,211500,975.42,976.5,975.37,976.42,0,0
^DJU,5,20221208,212000,976.42,976.42,975.74,975.76,0,0
^DJU,5,20221208,212500,976.83,977.09,976.67,976.71,0,0
^DJU,5,20221208,213000,976.7,977.64,976.47,976.67,0,0
^DJU,5,20221208,213500,976.67,976.67,976.15,976.51,0,0
^DJU,5,20221208,214000,976.48,976.51,976.04,976.29,0,0
^DJU,5,20221208,214500,976.29,976.29,974.88,975.67,0,0
^DJU,5,20221208,215000,975.73,976.96,975.51,976.79,0,0
^DJU,5,20221208,215500,976.77,977.71,976.77,977.54,0,0
^DJU,5,20221209,153000,974.13,975.98,973.13,975.62,0,0
^DJU,5,20221209,153500,975.63,977.4,975.05,977.27,0,0
^DJU,5,20221209,154000,977.32,978.99,977.11,978.99,0,0
^DJU,5,20221209,154500,979,979.65,978.71,979.03,0,0
^DJU,5,20221209,155000,979.16,979.79,978.47,979.75,0,0
^DJU,5,20221209,155500,979.73,980.17,979.29,979.46,0,0
^DJU,5,20221209,160000,979.5,981.04,978.73,980.22,0,0
^DJU,5,20221209,160500,980.22,980.7,979.27,979.74,0,0
^DJU,5,20221209,161000,979.76,980.06,978.38,979.47,0,0
^DJU,5,20221209,161500,979.47,979.52,978.82,979.11,0,0
^DJU,5,20221209,162000,979.16,979.27,977.24,977.24,0,0
^DJU,5,20221209,162500,977.27,977.32,976.48,976.9,0,0
^DJU,5,20221209,163000,977,977.94,976.18,976.18,0,0
^DJU,5,20221209,163500,976.14,976.53,974.76,976.53,0,0
^DJU,5,20221209,164000,976.54,976.64,975.59,975.87,0,0
^DJU,5,20221209,164500,975.87,977.31,975.75,977.3,0,0
^DJU,5,20221209,165000,977.3,978.89,977.26,978.48,0,0
^DJU,5,20221209,165500,978.48,978.48,977.73,978.28,0,0
^DJU,5,20221209,170000,978.27,978.94,977.84,978.57,0,0
^DJU,5,20221209,170500,978.57,978.61,977.08,977.13,0,0
^DJU,5,20221209,171000,977.09,977.49,976.62,977.19,0,0
^DJU,5,20221209,171500,977.19,978.43,977.19,978.16,0,0
^DJU,5,20221209,172000,978.16,979.16,977.81,978.98,0,0
^DJU,5,20221209,172500,978.97,979.33,978.52,978.66,0,0
^DJU,5,20221209,173000,978.66,978.74,977.9,977.99,0,0
^DJU,5,20221209,173500,977.97,978.29,977.23,977.32,0,0
^DJU,5,20221209,174000,977.32,978.06,976.92,978.05,0,0
^DJU,5,20221209,174500,978.05,978.77,978.05,978.42,0,0
^DJU,5,20221209,175000,978.42,979.61,978.42,979.26,0,0
^DJU,5,20221209,175500,979.26,980.06,979.24,980.03,0,0
^DJU,5,20221209,180000,980.03,980.52,979.39,979.5,0,0
^DJU,5,20221209,180500,979.49,980.05,979.49,979.95,0,0
^DJU,5,20221209,181000,979.97,980.33,979.47,979.47,0,0
^DJU,5,20221209,181500,979.47,979.47,978.76,978.8,0,0
^DJU,5,20221209,182000,978.8,978.8,977.82,977.88,0,0
^DJU,5,20221209,182500,977.88,978.54,977.84,978.14,0,0
^DJU,5,20221209,183000,978.11,979.74,978.02,979.63,0,0
^DJU,5,20221209,183500,979.61,980.7,979.61,980.4,0,0
^DJU,5,20221209,184000,980.4,980.62,979.9,980.26,0,0
^DJU,5,20221209,184500,980.26,980.38,979.47,979.97,0,0
^DJU,5,20221209,185000,979.97,979.97,979.48,979.63,0,0
^DJU,5,20221209,185500,979.62,980.07,979.43,980.07,0,0
^DJU,5,20221209,190000,980.08,980.08,978.87,979.02,0,0
^DJU,5,20221209,190500,979.02,979.04,978.4,978.51,0,0
^DJU,5,20221209,191000,978.51,979.86,978.46,979.86,0,0
^DJU,5,20221209,191500,979.86,979.86,979.1,979.13,0,0
^DJU,5,20221209,192000,979.15,979.24,978.3,978.3,0,0
^DJU,5,20221209,192500,978.25,978.6,977.84,978.47,0,0
^DJU,5,20221209,193000,978.47,978.94,978.03,978.03,0,0
^DJU,5,20221209,193500,978.02,978.21,977.71,977.78,0,0
^DJU,5,20221209,194000,977.78,978.14,977.53,977.75,0,0
^DJU,5,20221209,194500,977.76,978.35,977.64,978.35,0,0
^DJU,5,20221209,195000,978.35,978.41,976.77,976.94,0,0
^DJU,5,20221209,195500,976.92,976.92,976.16,976.61,0,0
^DJU,5,20221209,200000,976.61,976.76,974.91,974.93,0,0
^DJU,5,20221209,200500,974.92,974.97,974.24,974.83,0,0
^DJU,5,20221209,201000,974.83,974.99,974.16,974.99,0,0
^DJU,5,20221209,201500,974.99,975.64,974.99,975.63,0,0
^DJU,5,20221209,202000,975.63,975.64,974.68,974.88,0,0
^DJU,5,20221209,202500,974.88,975.59,974.88,975.59,0,0
^DJU,5,20221209,203000,975.59,975.72,974.97,975.54,0,0
^DJU,5,20221209,203500,975.54,975.82,975.31,975.63,0,0
^DJU,5,20221209,204000,975.63,975.63,975.07,975.25,0,0
^DJU,5,20221209,204500,975.24,975.44,974.94,975.37,0,0
^DJU,5,20221209,205000,975.37,975.57,975.02,975.57,0,0
^DJU,5,20221209,205500,975.58,975.99,975.33,975.76,0,0
^DJU,5,20221209,210000,975.76,976.12,975.26,975.43,0,0
^DJU,5,20221209,210500,975.43,976.14,975.33,975.41,0,0
^DJU,5,20221209,211000,975.41,975.75,974.94,975.61,0,0
^DJU,5,20221209,211500,975.61,976.37,975.61,975.62,0,0
^DJU,5,20221209,212000,975.62,975.62,974.95,974.96,0,0
^DJU,5,20221209,212500,974.96,974.96,974.3,974.45,0,0
^DJU,5,20221209,213000,974.45,975.04,973.97,974.87,0,0
^DJU,5,20221209,213500,974.88,974.94,973.5,973.67,0,0
^DJU,5,20221209,214000,973.66,974.34,972.93,973.8,0,0
^DJU,5,20221209,214500,973.8,975.21,973.63,974.45,0,0
^DJU,5,20221209,215000,974.45,974.6,973.32,974.6,0,0
^DJU,5,20221209,215500,974.63,975.41,973.81,974.31,0,0
^DJU,5,20221212,153000,978.14,982.91,978.04,978.07,0,0
^DJU,5,20221212,153500,978.03,979.18,977.49,978.2,0,0
^DJU,5,20221212,154000,978.2,978.61,976.45,976.58,0,0
^DJU,5,20221212,154500,976.55,976.75,975.77,976.59,0,0
^DJU,5,20221212,155000,976.58,977.52,976.26,977.5,0,0
^DJU,5,20221212,155500,977.48,977.67,976.79,977.54,0,0
^DJU,5,20221212,160000,977.54,977.87,975.25,975.51,0,0
^DJU,5,20221212,160500,975.5,976.88,975.42,975.62,0,0
^DJU,5,20221212,161000,975.6,975.83,975.12,975.12,0,0
^DJU,5,20221212,161500,975.11,975.59,974.35,975.52,0,0
^DJU,5,20221212,162000,975.51,977.34,975.47,977.02,0,0
^DJU,5,20221212,162500,977.04,978.11,977.04,977.61,0,0
^DJU,5,20221212,163000,977.61,978.34,977.57,977.82,0,0
^DJU,5,20221212,163500,977.82,979.08,977.63,979.05,0,0
^DJU,5,20221212,164000,979.05,979.72,979.04,979.64,0,0
