<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^MDAX,5,20221228,125000,25343.75,25352.12,25343.63,25350.29,0,0
^MDAX,5,20221228,125500,25350.1,25363.01,25350.1,25361.6,0,0
^MDAX,5,20221228,130000,25362.81,25370.74,25359.44,25370.74,0,0
^MDAX,5,20221228,130500,25372.23,25379.25,25370.99,25370.99,0,0
^MDAX,5,20221228,131000,25369.02,25369.02,25360.4,25364.95,0,0
^MDAX,5,20221228,131500,25364.71,25369.95,25364.17,25368.6,0,0
^MDAX,5,20221228,132000,25369.07,25374.83,25368.96,25374.83,0,0
^MDAX,5,20221228,132500,25374.74,25379.36,25374.74,25378.33,0,0
^MDAX,5,20221228,133000,25379.12,25385.4,25379.12,25380.82,0,0
^MDAX,5,20221228,133500,25379.27,25379.27,25368.24,25368.24,0,0
^MDAX,5,20221228,134000,25365.34,25366.55,25355.33,25355.33,0,0
^MDAX,5,20221228,134500,25356.2,25356.2,25350.99,25352.9,0,0
^MDAX,5,20221228,135000,25353.27,25361.07,25353.27,25356.47,0,0
^MDAX,5,20221228,135500,25357.09,25357.09,25338.29,25338.31,0,0
^MDAX,5,20221228,140000,25340.11,25340.11,25327.5,25327.5,0,0
^MDAX,5,20221228,140500,25327.51,25327.51,25305.19,25305.19,0,0
^MDAX,5,20221228,141000,25304.93,25307.97,25295.68,25295.81,0,0
^MDAX,5,20221228,141500,25295.81,25300.36,25292.46,25297.2,0,0
^MDAX,5,20221228,142000,25294.52,25295.2,25290.11,25290.99,0,0
^MDAX,5,20221228,142500,25291.25,25291.25,25284.71,25284.71,0,0
^MDAX,5,20221228,143000,25282.85,25282.85,25265.22,25266,0,0
^MDAX,5,20221228,143500,25267.56,25276.62,25266.74,25267.82,0,0
^MDAX,5,20221228,144000,25268.13,25270.63,25264.5,25264.5,0,0
^MDAX,5,20221228,144500,25267.14,25275.66,25266.63,25266.63,0,0
^MDAX,5,20221228,145000,25267.15,25268.47,25261.31,25268.47,0,0
^MDAX,5,20221228,145500,25268.97,25270.53,25261.74,25264.68,0,0
^MDAX,5,20221228,150000,25264.81,25275.73,25264.81,25265.88,0,0
^MDAX,5,20221228,150500,25266.14,25272.54,25262,25272.47,0,0
^MDAX,5,20221228,151000,25271.63,25273.52,25263.78,25268.47,0,0
^MDAX,5,20221228,151500,25270.63,25277.07,25267.99,25271.99,0,0
^MDAX,5,20221228,152000,25272.83,25273.66,25261.76,25262.25,0,0
^MDAX,5,20221228,152500,25259.1,25262.01,25254.25,25259.29,0,0
^MDAX,5,20221228,153000,25260.72,25311.16,25241.42,25297.22,0,0
^MDAX,5,20221228,153500,25302.02,25319.46,25297.49,25297.49,0,0
^MDAX,5,20221228,154000,25298.13,25298.13,25279.98,25279.98,0,0
^MDAX,5,20221228,154500,25278.51,25288.92,25276.91,25288.92,0,0
^MDAX,5,20221228,155000,25286.42,25286.42,25231.33,25235.93,0,0
^MDAX,5,20221228,155500,25246.39,25259.01,25245.84,25257.7,0,0
^MDAX,5,20221228,160000,25254.84,25265.88,25248.89,25253.66,0,0
^MDAX,5,20221228,160500,25261.32,25268.95,25261.32,25264.89,0,0
^MDAX,5,20221228,161000,25264.65,25268.06,25258.13,25268.06,0,0
^MDAX,5,20221228,161500,25267.73,25285.72,25267.73,25271.58,0,0
^MDAX,5,20221228,162000,25274.17,25279.03,25267.67,25267.67,0,0
^MDAX,5,20221228,162500,25263.49,25263.53,25227.76,25228.44,0,0
^MDAX,5,20221228,163000,25228.23,25249.8,25226.92,25239.92,0,0
^MDAX,5,20221228,163500,25235.6,25235.6,25191.8,25194.08,0,0
^MDAX,5,20221228,164000,25194.82,25214.39,25194.82,25202.73,0,0
^MDAX,5,20221228,164500,25201.24,25212.86,25201.24,25207.57,0,0
^MDAX,5,20221228,165000,25205.19,25205.19,25183.47,25192.73,0,0
^MDAX,5,20221228,165500,25192.7,25198.79,25178.74,25178.74,0,0
^MDAX,5,20221228,170000,25182.38,25199.78,25182.38,25199.62,0,0
^MDAX,5,20221228,170500,25199.18,25199.18,25167.97,25180.31,0,0
^MDAX,5,20221228,171000,25181.57,25199.11,25180.2,25195.05,0,0
^MDAX,5,20221228,171500,25195.26,25197.28,25188.69,25197.28,0,0
^MDAX,5,20221228,172000,25201.64,25201.64,25183.84,25197.91,0,0
^MDAX,5,20221228,172500,25199.66,25203.67,25197.02,25200.86,0,0
^MDAX,5,20221229,090000,25149.29,25149.29,25101.37,25123.19,0,0
^MDAX,5,20221229,090500,25134.24,25166.87,25130.36,25160.16,0,0
^MDAX,5,20221229,091000,25158.6,25158.6,25113.99,25113.99,0,0
^MDAX,5,20221229,091500,25106.63,25106.63,25049.3,25049.3,0,0
^MDAX,5,20221229,092000,25050.71,25050.71,25022.04,25022.09,0,0
^MDAX,5,20221229,092500,25021.9,25056.27,25020.49,25056.27,0,0
^MDAX,5,20221229,093000,25042.83,25048.02,25010.56,25034.1,0,0
^MDAX,5,20221229,093500,25035.59,25041.47,25031.32,25041.47,0,0
^MDAX,5,20221229,094000,25045.81,25057.46,25023.12,25026.1,0,0
^MDAX,5,20221229,094500,25028.21,25051.27,25028.21,25051.27,0,0
^MDAX,5,20221229,095000,25052.67,25103.01,25052.67,25103.01,0,0
^MDAX,5,20221229,095500,25104.72,25118.82,25103.73,25116.17,0,0
^MDAX,5,20221229,100000,25111.98,25113.13,25101.06,25111.8,0,0
^MDAX,5,20221229,100500,25110.82,25114.63,25108.75,25111.82,0,0
^MDAX,5,20221229,101000,25114.85,25115.86,25105.12,25108.23,0,0
^MDAX,5,20221229,101500,25110.78,25123.91,25109.77,25112.2,0,0
^MDAX,5,20221229,102000,25112.36,25136.85,25112.36,25136.15,0,0
^MDAX,5,20221229,102500,25142.33,25153.66,25137.84,25137.84,0,0
^MDAX,5,20221229,103000,25135.18,25138.47,25113.45,25138.47,0,0
^MDAX,5,20221229,103500,25139.02,25154.71,25139.02,25154.06,0,0
^MDAX,5,20221229,104000,25152.43,25153.86,25143.37,25143.37,0,0
^MDAX,5,20221229,104500,25143.74,25146.89,25139.63,25146.19,0,0
^MDAX,5,20221229,105000,25146.47,25163.5,25146.47,25160.19,0,0
^MDAX,5,20221229,105500,25158.28,25183.4,25158.28,25181.07,0,0
^MDAX,5,20221229,110000,25177.15,25192.31,25177.15,25192.31,0,0
^MDAX,5,20221229,110500,25194.13,25197.13,25190.9,25192.72,0,0
^MDAX,5,20221229,111000,25194.9,25194.9,25182.6,25182.95,0,0
^MDAX,5,20221229,111500,25184.63,25191.48,25184.26,25184.26,0,0
^MDAX,5,20221229,112000,25185.01,25185.09,25176.2,25176.2,0,0
^MDAX,5,20221229,112500,25176.01,25179.6,25171.32,25177.19,0,0
^MDAX,5,20221229,113000,25179.55,25179.94,25163.76,25165.54,0,0
^MDAX,5,20221229,113500,25164.46,25168.83,25163.37,25167.56,0,0
^MDAX,5,20221229,114000,25168.11,25174.39,25166.91,25174.39,0,0
^MDAX,5,20221229,114500,25173.55,25189.29,25171.37,25188.07,0,0
^MDAX,5,20221229,115000,25187.87,25187.87,25169.82,25169.82,0,0
^MDAX,5,20221229,115500,25167.34,25167.34,25147.1,25152.73,0,0
^MDAX,5,20221229,120000,25151.9,25155.72,25146.63,25153.67,0,0
^MDAX,5,20221229,120500,25153.55,25161.28,25151.15,25154.44,0,0
^MDAX,5,20221229,121000,25154.44,25158.18,25143.7,25143.7,0,0
^MDAX,5,20221229,121500,25142.88,25143.85,25127.75,25130.16,0,0
^MDAX,5,20221229,122000,25129.7,25130.67,25114.23,25126.59,0,0
^MDAX,5,20221229,122500,25126.6,25128.12,25117.57,25117.57,0,0
^MDAX,5,20221229,123000,25117.07,25132.31,25116.52,25132.31,0,0
^MDAX,5,20221229,123500,25131.36,25138,25131.36,25135.45,0,0
^MDAX,5,20221229,124000,25138.48,25141.16,25136.68,25141.16,0,0
^MDAX,5,20221229,124500,25138.49,25138.49,25134.38,25137.55,0,0
^MDAX,5,20221229,125000,25135.83,25140.43,25134.81,25138.02,0,0
^MDAX,5,20221229,125500,25138.02,25140.03,25132.91,25132.91,0,0
^MDAX,5,20221229,130000,25133.26,25135.12,25126.78,25133.85,0,0
^MDAX,5,20221229,130500,25133.52,25142.13,25131.89,25135.67,0,0
^MDAX,5,20221229,131000,25134.29,25140.51,25134.01,25140.51,0,0
^MDAX,5,20221229,131500,25142.26,25142.75,25133.58,25133.58,0,0
^MDAX,5,20221229,132000,25135.62,25149.94,25134.45,25148.38,0,0
^MDAX,5,20221229,132500,25150.51,25161.49,25150.51,25159.61,0,0
^MDAX,5,20221229,133000,25158.36,25158.36,25150.28,25152.12,0,0
^MDAX,5,20221229,133500,25152.71,25160.94,25152.71,25155.11,0,0
^MDAX,5,20221229,134000,25154.93,25154.93,25146.28,25147.26,0,0
^MDAX,5,20221229,134500,25146.48,25147.73,25129.45,25129.45,0,0
^MDAX,5,20221229,135000,25129.86,25139.56,25129.86,25139.56,0,0
^MDAX,5,20221229,135500,25138.74,25138.74,25133.11,25135.49,0,0
^MDAX,5,20221229,140000,25138.63,25143.07,25136.43,25138.43,0,0
^MDAX,5,20221229,140500,25143.68,25168.03,25143.68,25167.02,0,0
^MDAX,5,20221229,141000,25167.63,25169.2,25164.48,25166.31,0,0
^MDAX,5,20221229,141500,25167.29,25171.88,25164.15,25166.89,0,0
^MDAX,5,20221229,142000,25170.43,25170.75,25164.87,25164.87,0,0
^MDAX,5,20221229,142500,25164.99,25171.5,25159.71,25159.71,0,0
^MDAX,5,20221229,143000,25160.45,25187.19,25159.81,25184.62,0,0
^MDAX,5,20221229,143500,25183.31,25215.75,25183.31,25215.75,0,0
^MDAX,5,20221229,144000,25216.56,25243.93,25216.56,25243.75,0,0
^MDAX,5,20221229,144500,25244.45,25248.63,25236.77,25238.12,0,0
^MDAX,5,20221229,145000,25237.68,25250.59,25237.68,25245.87,0,0
^MDAX,5,20221229,145500,25246.74,25262.72,25242.5,25258.01,0,0
^MDAX,5,20221229,150000,25255.49,25256.31,25250.3,25256.31,0,0
^MDAX,5,20221229,150500,25258.47,25258.47,25239.23,25240.45,0,0
^MDAX,5,20221229,151000,25240.51,25246.86,25240.51,25245.18,0,0
^MDAX,5,20221229,151500,25244.1,25273.05,25241.54,25271.18,0,0
^MDAX,5,20221229,152000,25272.64,25274.94,25267.72,25272.58,0,0
^MDAX,5,20221229,152500,25269.51,25269.51,25259.12,25259.12,0,0
^MDAX,5,20221229,153000,25257.77,25257.77,25220,25245.68,0,0
^MDAX,5,20221229,153500,25240.98,25262.58,25240.65,25254.33,0,0
^MDAX,5,20221229,154000,25255.67,25283.88,25255.67,25281.15,0,0
^MDAX,5,20221229,154500,25282.23,25320.78,25276.13,25320.78,0,0
^MDAX,5,20221229,155000,25329.75,25332.77,25298.54,25304.48,0,0
^MDAX,5,20221229,155500,25304.73,25314.01,25297.85,25307.06,0,0
^MDAX,5,20221229,160000,25309.8,25315.62,25298.48,25299.54,0,0
^MDAX,5,20221229,160500,25299.7,25332.52,25297.95,25331.44,0,0
^MDAX,5,20221229,161000,25335.06,25362.88,25335.06,25360.14,0,0
^MDAX,5,20221229,161500,25364,25383.42,25360.69,25383.42,0,0
^MDAX,5,20221229,162000,25386.16,25391.82,25368.35,25371.59,0,0
^MDAX,5,20221229,162500,25371.39,25372.6,25350.47,25350.47,0,0
^MDAX,5,20221229,163000,25350.85,25371.8,25349.82,25365.49,0,0
^MDAX,5,20221229,163500,25364.92,25388.58,25364.92,25386.64,0,0
^MDAX,5,20221229,164000,25386.68,25388.03,25368.92,25369.43,0,0
^MDAX,5,20221229,164500,25369.07,25371.07,25360.5,25360.5,0,0
^MDAX,5,20221229,165000,25361.06,25396,25361.06,25395.84,0,0
^MDAX,5,20221229,165500,25397.02,25400.83,25394.7,25394.7,0,0
^MDAX,5,20221229,170000,25394.41,25395.11,25382.75,25382.75,0,0
^MDAX,5,20221229,170500,25381.69,25398.85,25381.69,25386.12,0,0
^MDAX,5,20221229,171000,25382.2,25396.55,25379.37,25396.55,0,0
^MDAX,5,20221229,171500,25397.13,25405.13,25396.7,25396.7,0,0
^MDAX,5,20221229,172000,25399.21,25411.06,25399.21,25406.81,0,0
^MDAX,5,20221229,172500,25409.43,25437.32,25406.55,25437.32,0,0
^MDAX,5,20221230,090000,25365.2,25365.2,25303.39,25362.53,0,0
^MDAX,5,20221230,090500,25363.39,25363.39,25334.21,25338.93,0,0
^MDAX,5,20221230,091000,25338.8,25343.43,25310.42,25326.49,0,0
^MDAX,5,20221230,091500,25320.13,25330.52,25320.13,25323.02,0,0
^MDAX,5,20221230,092000,25323.95,25323.95,25285.2,25286.19,0,0
^MDAX,5,20221230,092500,25285.66,25295.71,25285.06,25295.71,0,0
^MDAX,5,20221230,093000,25296.26,25319.77,25282.48,25282.83,0,0
^MDAX,5,20221230,093500,25282.21,25310.01,25282.21,25308.32,0,0
^MDAX,5,20221230,094000,25307.96,25326.3,25307.96,25323.74,0,0
^MDAX,5,20221230,094500,25324.62,25326.11,25311.47,25311.47,0,0
^MDAX,5,20221230,095000,25310.81,25310.81,25289.53,25290.87,0,0
^MDAX,5,20221230,095500,25292.63,25293.71,25237.66,25238.7,0,0
^MDAX,5,20221230,100000,25237.06,25253.27,25234.82,25244.83,0,0
^MDAX,5,20221230,100500,25244.17,25261.18,25242.13,25258.02,0,0
^MDAX,5,20221230,101000,25256.11,25257.04,25234.65,25239.77,0,0
^MDAX,5,20221230,101500,25239.82,25244.41,25229.41,25229.41,0,0
^MDAX,5,20221230,102000,25231.31,25239.1,25230.86,25235.17,0,0
^MDAX,5,20221230,102500,25234.83,25237.67,25225.56,25237.67,0,0
^MDAX,5,20221230,103000,25238.41,25255.51,25238.41,25254.62,0,0
^MDAX,5,20221230,103500,25256.73,25259.28,25252.83,25255.57,0,0
^MDAX,5,20221230,104000,25255.88,25262.21,25253.37,25256.19,0,0
^MDAX,5,20221230,104500,25260.08,25267.57,25256.36,25262.96,0,0
^MDAX,5,20221230,105000,25259.42,25285.72,25259.42,25284.57,0,0
^MDAX,5,20221230,105500,25285.62,25318.8,25285.62,25318.8,0,0
^MDAX,5,20221230,110000,25318.64,25321.46,25309.59,25310.67,0,0
^MDAX,5,20221230,110500,25310.16,25312.7,25298.95,25305.06,0,0
^MDAX,5,20221230,111000,25307.46,25307.46,25293.56,25293.56,0,0
^MDAX,5,20221230,111500,25291.52,25301.32,25288.01,25288.65,0,0
^MDAX,5,20221230,112000,25288.48,25313.15,25288.12,25312.63,0,0
^MDAX,5,20221230,112500,25312.55,25323.14,25312.55,25320.63,0,0
^MDAX,5,20221230,113000,25320.47,25326.53,25320.25,25324.78,0,0
^MDAX,5,20221230,113500,25324.61,25336.08,25324.32,25336.08,0,0
^MDAX,5,20221230,114000,25336.45,25339.1,25333.81,25338.98,0,0
^MDAX,5,20221230,114500,25339.33,25341.02,25329.5,25331.07,0,0
^MDAX,5,20221230,115000,25330.98,25330.98,25309.7,25309.7,0,0
^MDAX,5,20221230,115500,25310.81,25310.81,25284.24,25285.04,0,0
^MDAX,5,20221230,120000,25282.84,25285.49,25259.05,25259.05,0,0
^MDAX,5,20221230,120500,25258.62,25258.7,25251.42,25258.7,0,0
^MDAX,5,20221230,121000,25258.89,25263.34,25258.36,25259.18,0,0
^MDAX,5,20221230,121500,25260.13,25263.42,25256.55,25262.24,0,0
^MDAX,5,20221230,122000,25263.08,25274.32,25261.75,25272.33,0,0
^MDAX,5,20221230,122500,25272.16,25272.16,25245.87,25250.52,0,0
^MDAX,5,20221230,123000,25251.26,25251.26,25239.58,25240.06,0,0
^MDAX,5,20221230,123500,25239.72,25239.75,25232.44,25239.75,0,0
^MDAX,5,20221230,124000,25239.84,25240.35,25229.08,25231.65,0,0
^MDAX,5,20221230,124500,25231.24,25232.04,25224.84,25227,0,0
^MDAX,5,20221230,125000,25228.44,25236.42,25228.44,25234.02,0,0
^MDAX,5,20221230,125500,25234.23,25234.23,25223.26,25224.86,0,0
^MDAX,5,20221230,130000,25225.16,25235.97,25205.87,25213.97,0,0
^MDAX,5,20221230,130500,25216.62,25224.76,25216.62,25218.26,0,0
^MDAX,5,20221230,131000,25220.32,25221.38,25214.79,25214.79,0,0
^MDAX,5,20221230,131500,25215.14,25218.26,25203.02,25203.02,0,0
^MDAX,5,20221230,132000,25203.63,25208.7,25202.46,25205.15,0,0
^MDAX,5,20221230,132500,25198.92,25209.93,25198.92,25202.92,0,0
^MDAX,5,20221230,133000,25196.5,25196.5,25186.21,25190.35,0,0
^MDAX,5,20221230,133500,25189.22,25189.66,25162.97,25163.15,0,0
^MDAX,5,20221230,134000,25162.96,25167.41,25156.94,25156.94,0,0
^MDAX,5,20221230,134500,25156.31,25163.74,25148.89,25163.74,0,0
^MDAX,5,20221230,135000,25161.17,25172.05,25161.17,25172.05,0,0
^MDAX,5,20221230,135500,25174.4,25175.93,25160.8,25162.89,0,0
^MDAX,5,20221230,140000,25159.49,25159.49,25159.3,25159.3,0,0
^MDAX,5,20221230,140500,25134.07,25134.07,25117.57,25117.57,0,0
^MDAX,5,20230102,090000,25253.77,25334.31,25253.77,25319.55,0,0
^MDAX,5,20230102,090500,25322.27,25335.4,25296.1,25333.25,0,0
^MDAX,5,20230102,091000,25325.53,25348.75,25323.39,25346.85,0,0
^MDAX,5,20230102,091500,25344.41,25345.4,25328.68,25330.87,0,0
^MDAX,5,20230102,092000,25331.44,25341.46,25317.8,25317.87,0,0
^MDAX,5,20230102,092500,25326.1,25343.19,25315.93,25343.19,0,0
^MDAX,5,20230102,093000,25350.32,25368.21,25350.32,25368.21,0,0
^MDAX,5,20230102,093500,25368.85,25408.07,25368.85,25403.66,0,0
^MDAX,5,20230102,094000,25401.77,25436.33,25401.7,25424.54,0,0
^MDAX,5,20230102,094500,25421.24,25437.13,25420.92,25435.45,0,0
^MDAX,5,20230102,095000,25434.6,25456.66,25434.6,25455.35,0,0
^MDAX,5,20230102,095500,25455.18,25455.68,25440.04,25445.44,0,0
^MDAX,5,20230102,100000,25444.44,25457.32,25443.81,25456.41,0,0
^MDAX,5,20230102,100500,25457.99,25504.97,25457.99,25504.97,0,0
^MDAX,5,20230102,101000,25503.79,25503.79,25486.72,25486.89,0,0
^MDAX,5,20230102,101500,25485.85,25485.85,25472.4,25473.1,0,0
^MDAX,5,20230102,102000,25473.5,25475.66,25466.79,25475.47,0,0
^MDAX,5,20230102,102500,25475.47,25477.36,25470.35,25474.47,0,0
^MDAX,5,20230102,103000,25476.34,25489.23,25474.88,25474.88,0,0
^MDAX,5,20230102,103500,25473.22,25473.22,25443.65,25443.65,0,0
^MDAX,5,20230102,104000,25441.52,25441.52,25405.96,25405.96,0,0
^MDAX,5,20230102,104500,25405.7,25405.7,25345.77,25345.77,0,0
^MDAX,5,20230102,105000,25345.21,25359.27,25336.93,25359.05,0,0
^MDAX,5,20230102,105500,25360.6,25380.84,25359.91,25380.84,0,0
^MDAX,5,20230102,110000,25380.61,25387.65,25376.56,25387.65,0,0
^MDAX,5,20230102,110500,25386.99,25396.2,25384.63,25395.54,0,0
^MDAX,5,20230102,111000,25394.76,25398.01,25390.31,25398.01,0,0
^MDAX,5,20230102,111500,25399.41,25413.79,25399.12,25413.79,0,0
^MDAX,5,20230102,112000,25414.19,25422.25,25414.19,25420.55,0,0
^MDAX,5,20230102,112500,25420.39,25423.89,25416.72,25422.08,0,0
^MDAX,5,20230102,113000,25422.13,25430.13,25422.13,25430.13,0,0
^MDAX,5,20230102,113500,25437.94,25450.86,25437.94,25449.12,0,0
^MDAX,5,20230102,114000,25446.54,25447.73,25442.3,25447.13,0,0
^MDAX,5,20230102,114500,25448.68,25450.54,25433.6,25443.92,0,0
^MDAX,5,20230102,115000,25447.92,25450.43,25435.59,25435.59,0,0
^MDAX,5,20230102,115500,25436.38,25436.38,25426.03,25427.09,0,0
^MDAX,5,20230102,120000,25425.17,25432.85,25418.8,25432.85,0,0
^MDAX,5,20230102,120500,25433.55,25447.34,25433.55,25447.34,0,0
^MDAX,5,20230102,121000,25448.46,25449.65,25441.86,25447.65,0,0
^MDAX,5,20230102,121500,25448.62,25461.93,25448.18,25461.45,0,0
^MDAX,5,20230102,122000,25461.9,25470.61,25458.82,25463.42,0,0
^MDAX,5,20230102,122500,25462.31,25465.92,25461.49,25464.99,0,0
^MDAX,5,20230102,123000,25465.24,25490.48,25464.76,25484.28,0,0
^MDAX,5,20230102,123500,25484.52,25490.96,25482.43,25487.53,0,0
^MDAX,5,20230102,124000,25486.54,25486.54,25481.19,25482.52,0,0
^MDAX,5,20230102,124500,25480,25489.4,25478.14,25489.4,0,0
^MDAX,5,20230102,125000,25488.46,25502.23,25488.46,25499.97,0,0
^MDAX,5,20230102,125500,25498.36,25504.17,25498.36,25499.29,0,0
^MDAX,5,20230102,130000,25500.39,25512.98,25498.03,25512.98,0,0
^MDAX,5,20230102,130500,25518.23,25520.6,25507.07,25507.07,0,0
^MDAX,5,20230102,131000,25507.64,25513.95,25507.64,25512.61,0,0
^MDAX,5,20230102,131500,25514.17,25520.76,25513.28,25519.74,0,0
^MDAX,5,20230102,132000,25517.16,25517.56,25511.4,25512.08,0,0
^MDAX,5,20230102,132500,25512.08,25515.3,25509.82,25509.96,0,0
^MDAX,5,20230102,133000,25509.66,25511.65,25501.75,25511.16,0,0
