<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^NDQ,5,20221213,154500,11539.504,11569.796,11538.895,11544.754,108805874,0
^NDQ,5,20221213,155000,11541.746,11561.52,11524.871,11558.309,99683979,0
^NDQ,5,20221213,155500,11561.319,11563.132,11531.346,11532.581,98486613,0
^NDQ,5,20221213,160000,11531.769,11532.979,11496.112,11496.563,98006067,0
^NDQ,5,20221213,160500,11496.142,11496.142,11449.255,11488.053,88030395,0
^NDQ,5,20221213,161000,11487.767,11499.3545,11474.435,11487.309,74930249,0
^NDQ,5,20221213,161500,11486.039,11489.651,11464.961,11475.655,66269609,0
^NDQ,5,20221213,162000,11476.751,11476.751,11422.09,11423.225,76162655,0
^NDQ,5,20221213,162500,11425.103,11425.103,11394.394,11400.629,69190332,0
^NDQ,5,20221213,163000,11405.224,11416.765,11377.747,11416.765,67426096,0
^NDQ,5,20221213,163500,11416.227,11416.227,11353.8545,11353.8545,61162016,0
^NDQ,5,20221213,164000,11346.148,11379.094,11346.148,11378.445,54528035,0
^NDQ,5,20221213,164500,11380.624,11399.146,11364.977,11364.977,51981200,0
^NDQ,5,20221213,165000,11365.789,11386.73,11357.428,11372.855,45288221,0
^NDQ,5,20221213,165500,11374.955,11375.691,11352.349,11372.637,48001202,0
^NDQ,5,20221213,170000,11378.35,11389.713,11365.802,11375.73,43446156,0
^NDQ,5,20221213,170500,11371.25,11380.736,11357.277,11371.972,42641675,0
^NDQ,5,20221213,171000,11371.836,11406.916,11371.836,11406.916,43166848,0
^NDQ,5,20221213,171500,11405.853,11409.885,11389.062,11389.062,46037133,0
^NDQ,5,20221213,172000,11390.486,11393.889,11368.359,11369.482,42735752,0
^NDQ,5,20221213,172500,11368.616,11374.505,11361.807,11374.121,42693986,0
^NDQ,5,20221213,173000,11374.899,11407.877,11374.899,11406.656,41577543,0
^NDQ,5,20221213,173500,11406.786,11406.786,11386.979,11389.991,34335527,0
^NDQ,5,20221213,174000,11390.335,11390.335,11368.649,11371.062,38624731,0
^NDQ,5,20221213,174500,11371.315,11371.315,11297.1875,11305.942,50149997,0
^NDQ,5,20221213,175000,11303.291,11306.569,11275.196,11282.863,49650734,0
^NDQ,5,20221213,175500,11275.874,11289.186,11269.482,11289.186,38593631,0
^NDQ,5,20221213,180000,11290.075,11295.212,11282.083,11291.102,35445864,0
^NDQ,5,20221213,180500,11290.197,11301.625,11276.267,11276.267,37615185,0
^NDQ,5,20221213,181000,11275.249,11275.249,11229.396,11240.426,43990644,0
^NDQ,5,20221213,181500,11239.753,11239.753,11187.723,11187.723,39544364,0
^NDQ,5,20221213,182000,11187.183,11219.821,11186.56,11204.397,38295041,0
^NDQ,5,20221213,182500,11204.803,11212.055,11192.774,11194.755,37126069,0
^NDQ,5,20221213,183000,11189.915,11194.762,11162.299,11179.367,47610247,0
^NDQ,5,20221213,183500,11177.389,11207.12,11173.06,11206.288,36290188,0
^NDQ,5,20221213,184000,11206.411,11207.95,11184.878,11199.556,31874995,0
^NDQ,5,20221213,184500,11201.639,11207.863,11175.6,11175.6,36755288,0
^NDQ,5,20221213,185000,11168.643,11190.697,11168.643,11182.529,31022269,0
^NDQ,5,20221213,185500,11180.696,11200.772,11180.455,11200.236,33678141,0
^NDQ,5,20221213,190000,11199.625,11214.53,11196.009,11204.311,35949361,0
^NDQ,5,20221213,190500,11204.952,11209.37,11188.064,11190.263,25821462,0
^NDQ,5,20221213,191000,11192.181,11211.706,11191.811,11211.706,27007030,0
^NDQ,5,20221213,191500,11215.185,11242.308,11209.943,11239.024,34602850,0
^NDQ,5,20221213,192000,11238.131,11251.755,11231.413,11251.436,31166141,0
^NDQ,5,20221213,192500,11251.621,11256.244,11242.29,11252.986,30704019,0
^NDQ,5,20221213,193000,11254.595,11270.821,11254.595,11256.595,31085564,0
^NDQ,5,20221213,193500,11252.728,11260.98,11248.104,11255.575,28547171,0
^NDQ,5,20221213,194000,11255.871,11259.335,11244.169,11259.335,28450069,0
^NDQ,5,20221213,194500,11259.756,11260.039,11235.424,11241.606,27343497,0
^NDQ,5,20221213,195000,11240.655,11244.05,11216.326,11217.108,27910586,0
^NDQ,5,20221213,195500,11216.192,11244.06,11216.192,11242.577,29149705,0
^NDQ,5,20221213,200000,11242.183,11255.4375,11236.327,11251.935,28280210,0
^NDQ,5,20221213,200500,11254.166,11255.302,11232.296,11237.884,26656979,0
^NDQ,5,20221213,201000,11231.134,11240.606,11224.625,11238.008,27335506,0
^NDQ,5,20221213,201500,11238.071,11246.773,11235.233,11237.12,28430011,0
^NDQ,5,20221213,202000,11238.137,11243.424,11228.252,11243.424,26203461,0
^NDQ,5,20221213,202500,11243.75,11250.5625,11243.682,11250.123,24548499,0
^NDQ,5,20221213,203000,11249.23,11254.813,11241.205,11250.747,26351192,0
^NDQ,5,20221213,203500,11250.26,11269.327,11249.57,11269.139,27502901,0
^NDQ,5,20221213,204000,11268.518,11301.665,11267.06,11298.496,33011719,0
^NDQ,5,20221213,204500,11299.136,11300.79,11289.607,11289.607,28206885,0
^NDQ,5,20221213,205000,11288.861,11288.861,11246.015,11246.212,38082058,0
^NDQ,5,20221213,205500,11244.736,11249.807,11239.264,11248.515,29776454,0
^NDQ,5,20221213,210000,11248.584,11248.584,11199.641,11200.926,36632222,0
^NDQ,5,20221213,210500,11201.726,11213.127,11195.201,11210.921,33820914,0
^NDQ,5,20221213,211000,11211.48,11214.497,11201.268,11210.055,29782957,0
^NDQ,5,20221213,211500,11208.29,11242.949,11205.89,11239.343,37174458,0
^NDQ,5,20221213,212000,11237.421,11245.746,11229.394,11244.913,43384835,0
^NDQ,5,20221213,212500,11246.393,11250.564,11235.059,11250.198,36210054,0
^NDQ,5,20221213,213000,11250.862,11280.753,11250.862,11276.703,44942178,0
^NDQ,5,20221213,213500,11275.667,11277.089,11244.71,11250.984,43314125,0
^NDQ,5,20221213,214000,11250.501,11264.594,11243.178,11264.594,53436715,0
^NDQ,5,20221213,214500,11267.337,11277.419,11257.326,11257.326,56016755,0
^NDQ,5,20221213,215000,11273.437,11291.05,11273.437,11284.897,96059805,0
^NDQ,5,20221213,215500,11282.647,11282.647,11250.925,11256.813,471882317,0
^NDQ,5,20221214,153000,11244.503,11279.006,11242.728,11279.006,96004170,0
^NDQ,5,20221214,153500,11280.176,11291.833,11267.611,11289.305,92306284,0
^NDQ,5,20221214,154000,11287.176,11288.285,11274.935,11276.961,86240777,0
^NDQ,5,20221214,154500,11277.671,11281.22,11261.354,11271.625,73186962,0
^NDQ,5,20221214,155000,11272.772,11291.815,11271.117,11289.092,79663086,0
^NDQ,5,20221214,155500,11289.186,11303.002,11283.84,11301.49,64146690,0
^NDQ,5,20221214,160000,11301.327,11304.033,11291.808,11303.889,59543030,0
^NDQ,5,20221214,160500,11303.225,11319.643,11302.303,11315.998,58578765,0
^NDQ,5,20221214,161000,11315.988,11325.761,11313.185,11321.099,64588623,0
^NDQ,5,20221214,161500,11320.553,11324.71,11314.896,11323.732,58291326,0
^NDQ,5,20221214,162000,11323.526,11326.693,11312.103,11312.388,54282472,0
^NDQ,5,20221214,162500,11310.599,11326.981,11310.599,11318.995,49728587,0
^NDQ,5,20221214,163000,11320.594,11320.594,11302.71,11305.589,50943596,0
^NDQ,5,20221214,163500,11308.283,11311.294,11300.019,11304.823,49129869,0
^NDQ,5,20221214,164000,11303.069,11324.854,11302.978,11320.7,47091030,0
^NDQ,5,20221214,164500,11320.876,11324.364,11317.549,11324.364,39868742,0
^NDQ,5,20221214,165000,11325.027,11326.936,11315.401,11320.29,38493005,0
^NDQ,5,20221214,165500,11319.822,11321.266,11311.808,11316.111,39310990,0
^NDQ,5,20221214,170000,11317.73,11337.895,11317.73,11334.206,44062809,0
^NDQ,5,20221214,170500,11333.453,11333.453,11310.298,11312.646,34894832,0
^NDQ,5,20221214,171000,11310.611,11320.779,11309.505,11320.779,32249100,0
^NDQ,5,20221214,171500,11321.041,11324.655,11312.985,11324.655,34622460,0
^NDQ,5,20221214,172000,11324.619,11333.691,11320.013,11331.748,39664701,0
^NDQ,5,20221214,172500,11332.109,11337.267,11323.859,11335.888,36829746,0
^NDQ,5,20221214,173000,11336.39,11336.604,11330.382,11331.754,31492224,0
^NDQ,5,20221214,173500,11332.065,11341.525,11328.507,11339.203,32051635,0
^NDQ,5,20221214,174000,11339.234,11345.042,11338.605,11338.731,33762057,0
^NDQ,5,20221214,174500,11338.685,11338.685,11329.926,11330.436,33039221,0
^NDQ,5,20221214,175000,11329.647,11331.972,11324.24,11325.094,32994214,0
^NDQ,5,20221214,175500,11325.293,11328.9375,11321.664,11324.095,31408824,0
^NDQ,5,20221214,180000,11323.607,11323.607,11314.708,11314.885,29649780,0
^NDQ,5,20221214,180500,11314.626,11321.239,11313.969,11321.239,31934385,0
^NDQ,5,20221214,181000,11320.961,11322.168,11308.653,11310.442,31158612,0
^NDQ,5,20221214,181500,11311.336,11312.575,11299.075,11304.063,26863678,0
^NDQ,5,20221214,182000,11305.571,11308.1,11300.189,11306.46,29121608,0
^NDQ,5,20221214,182500,11306.991,11309.181,11291.7,11297.945,26510015,0
^NDQ,5,20221214,183000,11296.961,11302.149,11292.698,11294.372,25830457,0
^NDQ,5,20221214,183500,11294.55,11300.881,11289.584,11300.881,30439694,0
^NDQ,5,20221214,184000,11300.632,11302.881,11293.1455,11297.298,26105126,0
^NDQ,5,20221214,184500,11298.033,11298.929,11293.807,11295.762,29574454,0
^NDQ,5,20221214,185000,11295.242,11295.242,11287.463,11290.555,27425460,0
^NDQ,5,20221214,185500,11290.434,11293.319,11287.517,11287.517,23950695,0
^NDQ,5,20221214,190000,11287.152,11305.422,11286.183,11304.902,25695848,0
^NDQ,5,20221214,190500,11305.137,11309.238,11304.27,11306.214,27664914,0
^NDQ,5,20221214,191000,11305.441,11308.974,11297.098,11297.098,26072067,0
^NDQ,5,20221214,191500,11295.856,11298.685,11286.552,11290.018,28371265,0
^NDQ,5,20221214,192000,11289.958,11301.651,11289.958,11297.225,26784470,0
^NDQ,5,20221214,192500,11297.21,11304.747,11294.162,11304.464,33292889,0
^NDQ,5,20221214,193000,11304.226,11321.605,11304.226,11321.605,30118749,0
^NDQ,5,20221214,193500,11321.532,11346.719,11321.532,11346.33,33663258,0
^NDQ,5,20221214,194000,11347.245,11348.7705,11340.455,11345.46,42946045,0
^NDQ,5,20221214,194500,11345.31,11347.641,11339.625,11339.625,36404051,0
^NDQ,5,20221214,195000,11339.742,11339.742,11330.393,11338.756,29742907,0
^NDQ,5,20221214,195500,11338.359,11351.995,11337.049,11345.964,38786943,0
^NDQ,5,20221214,200000,11271.979,11286.546,11168.931,11214.242,77915928,0
^NDQ,5,20221214,200500,11203.509,11208.132,11137.691,11156.385,52797233,0
^NDQ,5,20221214,201000,11160.587,11215.094,11148.948,11200.396,50122863,0
^NDQ,5,20221214,201500,11190.128,11204.533,11182.722,11197.249,35510371,0
^NDQ,5,20221214,202000,11194.081,11199.474,11178.002,11180.584,36361581,0
^NDQ,5,20221214,202500,11180.24,11195.804,11180.019,11185.689,33510291,0
^NDQ,5,20221214,203000,11188.052,11189.239,11065.5625,11074.211,56351012,0
^NDQ,5,20221214,203500,11071.3,11116.052,11071.3,11110.305,54195588,0
^NDQ,5,20221214,204000,11110.049,11185.542,11098.0625,11160.271,62461417,0
^NDQ,5,20221214,204500,11165.803,11167.358,11104.166,11159.177,49971132,0
^NDQ,5,20221214,205000,11148.476,11158.873,11113.436,11148.3955,41414021,0
^NDQ,5,20221214,205500,11145.671,11158.993,11128.086,11152.625,38949186,0
^NDQ,5,20221214,210000,11151.988,11219.202,11140.746,11217.442,56479523,0
^NDQ,5,20221214,210500,11216.186,11216.186,11188.977,11207.784,40678307,0
^NDQ,5,20221214,211000,11207.685,11297.708,11205.725,11272.738,62939399,0
^NDQ,5,20221214,211500,11275.484,11275.769,11214.535,11235.867,45081827,0
^NDQ,5,20221214,212000,11241.646,11246.156,11223.757,11230.644,41765769,0
^NDQ,5,20221214,212500,11230.93,11233.394,11156.037,11156.686,46908282,0
^NDQ,5,20221214,213000,11148.394,11151.27,11121.746,11136.218,56395502,0
^NDQ,5,20221214,213500,11139.66,11155.694,11122.943,11144.016,51295745,0
^NDQ,5,20221214,214000,11145.058,11172.201,11140.559,11172.201,44272777,0
^NDQ,5,20221214,214500,11169.929,11175.466,11151.076,11166.894,55789471,0
^NDQ,5,20221214,215000,11167.731,11216.061,11167.731,11201.469,93011441,0
^NDQ,5,20221214,215500,11190.932,11190.932,11170.887,11170.887,455588875,0
^NDQ,5,20221215,153000,11014.24,11028.912,10973.148,10977.109,96795468,0
^NDQ,5,20221215,153500,10980.299,10985.97,10959.705,10985.185,85755954,0
^NDQ,5,20221215,154000,10982.823,10992.348,10972.045,10986.21,68504110,0
^NDQ,5,20221215,154500,10987.001,10989.118,10952.844,10954.56,74227880,0
^NDQ,5,20221215,155000,10955.477,10963.458,10950.994,10952.871,138091915,0
^NDQ,5,20221215,155500,10958.196,10962.808,10912.219,10921.36,105984061,0
^NDQ,5,20221215,160000,10918.75,10918.75,10887.863,10888.063,83877687,0
^NDQ,5,20221215,160500,10890.519,10904.173,10888.608,10900.937,88843893,0
^NDQ,5,20221215,161000,10901.093,10906.652,10899.589,10904.33,81596614,0
^NDQ,5,20221215,161500,10901.433,10925.165,10892.324,10923.47,67166566,0
^NDQ,5,20221215,162000,10923.522,10923.522,10905.243,10907.943,56279099,0
^NDQ,5,20221215,162500,10908.936,10916.888,10902.686,10906.32,52616818,0
^NDQ,5,20221215,163000,10905.618,10907.657,10884.46,10903.521,58854303,0
^NDQ,5,20221215,163500,10902.006,10915.126,10899.552,10914.656,53723921,0
^NDQ,5,20221215,164000,10914.337,10916.499,10906.605,10914.056,56792107,0
^NDQ,5,20221215,164500,10914.49,10916.778,10896.021,10896.021,49273776,0
^NDQ,5,20221215,165000,10891.979,10893.391,10881.542,10884.192,48132003,0
^NDQ,5,20221215,165500,10886.859,10887.476,10866.583,10874.158,48320661,0
^NDQ,5,20221215,170000,10876.711,10887.596,10876.711,10882.439,42962271,0
^NDQ,5,20221215,170500,10881.794,10881.794,10852.038,10854.974,48773176,0
^NDQ,5,20221215,171000,10855.258,10858.11,10834.747,10838.522,43604944,0
^NDQ,5,20221215,171500,10836.241,10849.785,10824.796,10849.677,49616518,0
^NDQ,5,20221215,172000,10849.03,10857.552,10846.909,10846.909,42001097,0
^NDQ,5,20221215,172500,10846.656,10851.986,10843.397,10848.314,41499808,0
^NDQ,5,20221215,173000,10850.87,10850.87,10839.765,10849.382,38972563,0
^NDQ,5,20221215,173500,10850.715,10857.197,10843.321,10852.868,35754655,0
^NDQ,5,20221215,174000,10852.15,10852.15,10829.917,10835.121,37465676,0
^NDQ,5,20221215,174500,10834.595,10847.066,10830.054,10830.295,36085868,0
^NDQ,5,20221215,175000,10829.13,10836.2705,10824.08,10831.491,34081753,0
^NDQ,5,20221215,175500,10832.492,10836.928,10827.013,10829.243,32783363,0
^NDQ,5,20221215,180000,10830.572,10845.421,10830.158,10836.243,33922443,0
^NDQ,5,20221215,180500,10834.95,10842.896,10832.989,10841.762,33370532,0
^NDQ,5,20221215,181000,10841.712,10847.103,10831.693,10846.616,31367593,0
^NDQ,5,20221215,181500,10847.887,10856.703,10844.729,10855.564,31202192,0
^NDQ,5,20221215,182000,10854.603,10854.603,10834.359,10835.584,29360363,0
^NDQ,5,20221215,182500,10834.887,10845.218,10834.887,10844.346,26519611,0
^NDQ,5,20221215,183000,10844.231,10858.32,10843.581,10856.657,27849800,0
^NDQ,5,20221215,183500,10857.097,10859.63,10837.441,10841.606,31887009,0
^NDQ,5,20221215,184000,10841.209,10843.158,10832.5,10832.899,29263095,0
^NDQ,5,20221215,184500,10832.377,10834.782,10823.1045,10826.716,37965969,0
^NDQ,5,20221215,185000,10827.299,10834.28,10827.299,10829.236,31345949,0
^NDQ,5,20221215,185500,10829.492,10829.492,10808.877,10813.67,31928631,0
^NDQ,5,20221215,190000,10813.965,10818.35,10807.606,10810.159,31844286,0
^NDQ,5,20221215,190500,10810.45,10810.868,10787.016,10794.31,31625946,0
^NDQ,5,20221215,191000,10794.438,10799.311,10791.011,10792.536,31425229,0
^NDQ,5,20221215,191500,10792.26,10801.986,10791.222,10791.222,36250099,0
^NDQ,5,20221215,192000,10791.195,10795.544,10785.255,10786.682,32360185,0
^NDQ,5,20221215,192500,10786.241,10794.705,10784.744,10794.705,38961758,0
^NDQ,5,20221215,193000,10793.692,10794.002,10782.213,10791.143,34822687,0
^NDQ,5,20221215,193500,10790.89,10805.367,10787.196,10802.539,35140537,0
^NDQ,5,20221215,194000,10802.227,10804.894,10786.686,10787.913,28559520,0
^NDQ,5,20221215,194500,10787.877,10792.532,10786.722,10786.722,24987450,0
^NDQ,5,20221215,195000,10786.645,10788.728,10775.611,10782.283,29332384,0
^NDQ,5,20221215,195500,10782.363,10795.767,10782.363,10795.767,28691409,0
^NDQ,5,20221215,200000,10796.124,10803.89,10792.441,10797.214,30713322,0
^NDQ,5,20221215,200500,10796.922,10799.811,10785.961,10785.961,34306769,0
^NDQ,5,20221215,201000,10785.409,10791.286,10785.102,10788.354,31336430,0
^NDQ,5,20221215,201500,10789.116,10790.751,10782.379,10787.8125,29505248,0
^NDQ,5,20221215,202000,10788.38,10791.854,10784.598,10786.713,30401313,0
^NDQ,5,20221215,202500,10786.623,10790.277,10780.926,10787.518,28402345,0
^NDQ,5,20221215,203000,10787.153,10805.705,10786.846,10805.011,31204648,0
^NDQ,5,20221215,203500,10803.724,10822.295,10798.277,10818.534,37788800,0
^NDQ,5,20221215,204000,10818.97,10829.969,10817.795,10829.381,30918696,0
^NDQ,5,20221215,204500,10829.269,10829.814,10810.129,10814.264,31968468,0
^NDQ,5,20221215,205000,10813.176,10826.748,10808.394,10826.748,31868387,0
^NDQ,5,20221215,205500,10826.336,10838.634,10822.319,10838.108,35988289,0
^NDQ,5,20221215,210000,10837.463,10850.43,10837.463,10843.381,36874397,0
^NDQ,5,20221215,210500,10843.603,10849.834,10837.517,10849.518,41489754,0
^NDQ,5,20221215,211000,10850.553,10850.553,10823.902,10824.148,38680725,0
^NDQ,5,20221215,211500,10825.065,10831.923,10818.337,10818.43,40552288,0
^NDQ,5,20221215,212000,10818.613,10828.61,10814.943,10824.326,36970058,0
^NDQ,5,20221215,212500,10824.019,10847.148,10820.681,10845.221,42477861,0
^NDQ,5,20221215,213000,10845.516,10846.556,10832.751,10845.484,44185814,0
^NDQ,5,20221215,213500,10844.857,10844.857,10818.376,10821.299,50136663,0
^NDQ,5,20221215,214000,10822.236,10822.957,10795.54,10795.54,54719251,0
^NDQ,5,20221215,214500,10794.655,10803.564,10793.723,10795.809,66926270,0
^NDQ,5,20221215,215000,10800.316,10810.485,10798.723,10809.064,99197515,0
^NDQ,5,20221215,215500,10802.7705,10815.714,10798.054,10810.526,536962702,0
^NDQ,5,20221216,153000,10771.248,10798.943,10762.326,10795.939,130604402,0
^NDQ,5,20221216,153500,10792.323,10794.502,10768.763,10774.087,82449346,0
^NDQ,5,20221216,154000,10770.794,10799.223,10767.249,10788.36,79053866,0
^NDQ,5,20221216,154500,10805.966,10827.437,10780.712,10827.437,69500204,0
^NDQ,5,20221216,155000,10832.05,10832.05,10816.993,10827.978,60492405,0
^NDQ,5,20221216,155500,10829.088,10829.088,10804.174,10804.174,58869118,0
^NDQ,5,20221216,160000,10802.787,10802.787,10765.24,10767.892,70397694,0
^NDQ,5,20221216,160500,10768.862,10774.692,10741.623,10741.623,64051788,0
^NDQ,5,20221216,161000,10741.153,10745.472,10725.806,10727.473,54039996,0
^NDQ,5,20221216,161500,10727.014,10735.536,10719.958,10726.613,55445266,0
^NDQ,5,20221216,162000,10727.234,10728.372,10706.033,10706.033,62703193,0
^NDQ,5,20221216,162500,10704.594,10716.757,10700.593,10700.593,62313303,0
^NDQ,5,20221216,163000,10697.064,10707.778,10680.744,10682.95,56465217,0
^NDQ,5,20221216,163500,10685.509,10696.814,10672.49,10696.133,60494397,0
^NDQ,5,20221216,164000,10694.695,10711.581,10690.067,10708.437,47519214,0
^NDQ,5,20221216,164500,10706.394,10709.381,10688.091,10690.068,42655794,0
^NDQ,5,20221216,165000,10690.934,10700.706,10686.459,10698.582,37280363,0
^NDQ,5,20221216,165500,10698.788,10705.306,10695.433,10704.102,41003146,0
^NDQ,5,20221216,170000,10705.893,10709.455,10692.491,10694.519,41530963,0
^NDQ,5,20221216,170500,10695.461,10702.717,10686.491,10687.166,40470712,0
^NDQ,5,20221216,171000,10685.697,10702.535,10667.346,10702.535,44351620,0
^NDQ,5,20221216,171500,10701.04,10708.264,10695.519,10699.506,33932907,0
^NDQ,5,20221216,172000,10699.123,10700.421,10671.063,10672.368,36214543,0
^NDQ,5,20221216,172500,10672.919,10685.96,10672.332,10674.28,36654942,0
^NDQ,5,20221216,173000,10675.859,10693.442,10674.385,10687.646,37670680,0
^NDQ,5,20221216,173500,10688.24,10696.862,10687.675,10693.611,35265427,0
^NDQ,5,20221216,174000,10693.731,10693.813,10676.72,10681.971,30807520,0
^NDQ,5,20221216,174500,10685.174,10685.979,10658.118,10658.118,34116827,0
^NDQ,5,20221216,175000,10660.652,10671.739,10659.947,10668.389,31156516,0
^NDQ,5,20221216,175500,10669.352,10669.352,10653.017,10658.501,30556646,0
^NDQ,5,20221216,180000,10657.125,10665.505,10654.485,10664.47,27340104,0
^NDQ,5,20221216,180500,10665.238,10665.801,10658.785,10658.785,28591616,0
^NDQ,5,20221216,181000,10658.505,10665.399,10654.21,10656.109,29819382,0
^NDQ,5,20221216,181500,10656.358,10672.155,10651.97,10672.155,31925614,0
^NDQ,5,20221216,182000,10672.064,10673.569,10663.174,10669.704,28737044,0
^NDQ,5,20221216,182500,10671.246,10675.787,10669.413,10675.076,27119532,0
^NDQ,5,20221216,183000,10674.805,10678.512,10671.145,10678.163,27192861,0
^NDQ,5,20221216,183500,10677.747,10700.002,10676.707,10690.91,31381960,0
^NDQ,5,20221216,184000,10689.576,10689.576,10668.489,10668.489,32228346,0
^NDQ,5,20221216,184500,10669.3,10669.3,10662.453,10664.379,31407023,0
^NDQ,5,20221216,185000,10664.634,10665.603,10653.553,10653.838,28954054,0
^NDQ,5,20221216,185500,10653.739,10655.199,10645.903,10649.086,29650454,0
^NDQ,5,20221216,190000,10649.584,10653.536,10647.798,10649.311,30589238,0
^NDQ,5,20221216,190500,10649.326,10655.707,10646.339,10655.416,26414876,0
^NDQ,5,20221216,191000,10654.314,10658.526,10650.604,10651.958,27435464,0
^NDQ,5,20221216,191500,10652.453,10663.875,10652.282,10654.755,33699954,0
^NDQ,5,20221216,192000,10653.827,10655.6455,10650.138,10653.523,32237789,0
^NDQ,5,20221216,192500,10653.14,10653.759,10650.419,10651.177,29114127,0
^NDQ,5,20221216,193000,10650.109,10665.593,10647.535,10665.593,28935543,0
^NDQ,5,20221216,193500,10663.949,10667.961,10658.715,10658.715,27971832,0
^NDQ,5,20221216,194000,10657.277,10663.24,10654.318,10659.804,28695375,0
^NDQ,5,20221216,194500,10661.026,10672.686,10660.649,10670.918,28827813,0
^NDQ,5,20221216,195000,10671.026,10671.1,10660.848,10662.054,25762674,0
^NDQ,5,20221216,195500,10662.38,10664.692,10655.0625,10659.933,26720679,0
^NDQ,5,20221216,200000,10659.4375,10667.419,10656.801,10663.903,26379918,0
^NDQ,5,20221216,200500,10662.409,10670.424,10659.176,10670.424,27857361,0
^NDQ,5,20221216,201000,10670.642,10685.538,10670.642,10685.538,30598803,0
^NDQ,5,20221216,201500,10685.057,10688.533,10677.7705,10678.113,27165208,0
^NDQ,5,20221216,202000,10679.212,10679.701,10665.077,10666.979,29931802,0
^NDQ,5,20221216,202500,10666.243,10668.47,10659.503,10660.113,26463791,0
^NDQ,5,20221216,203000,10659.409,10659.409,10642.103,10642.708,30372173,0
^NDQ,5,20221216,203500,10643.343,10652.615,10643.343,10648.2,30603438,0
^NDQ,5,20221216,204000,10647.424,10653.1455,10646.1455,10652.002,30628272,0
^NDQ,5,20221216,204500,10651.379,10656.488,10647.36,10656.192,29431939,0
^NDQ,5,20221216,205000,10657.285,10671.343,10657.285,10670.73,31846767,0
^NDQ,5,20221216,205500,10670.585,10693.883,10669.406,10686.841,38915119,0
^NDQ,5,20221216,210000,10684.415,10694.551,10684.415,10685.241,35074106,0
^NDQ,5,20221216,210500,10684.607,10684.607,10671.837,10673.692,38968766,0
^NDQ,5,20221216,211000,10673.95,10702.735,10672.753,10702.735,41434527,0
^NDQ,5,20221216,211500,10703.514,10722.453,10703.514,10708.176,39993895,0
^NDQ,5,20221216,212000,10706.744,10716.528,10703.701,10716.098,36383729,0
^NDQ,5,20221216,212500,10715.655,10723.149,10710.227,10719.55,37892860,0
^NDQ,5,20221216,213000,10719.007,10740.076,10719.007,10733.281,53509906,0
^NDQ,5,20221216,213500,10733.434,10741.634,10723.371,10735.818,51341731,0
^NDQ,5,20221216,214000,10734.822,10743.509,10733.0205,10733.0205,53968100,0
^NDQ,5,20221216,214500,10726.542,10736.869,10717.125,10719.12,72175597,0
^NDQ,5,20221216,215000,10720.229,10721.447,10695.5625,10716.439,206995107,0
^NDQ,5,20221216,215500,10718.36,10728.099,10699.624,10705.414,2257446878,0
^NDQ,5,20221219,153000,10705.79,10712.186,10654.322,10658.8955,106826949,0
^NDQ,5,20221219,153500,10657.856,10680.958,10652.272,10674.629,75216740,0
^NDQ,5,20221219,154000,10667.934,10676.704,10656.818,10663.486,63224325,0
^NDQ,5,20221219,154500,10666.428,10666.428,10624.938,10630.359,64721143,0
^NDQ,5,20221219,155000,10627.294,10628.8125,10614.625,10623.96,56854687,0
^NDQ,5,20221219,155500,10623.582,10623.582,10611.962,10621.558,52092368,0
^NDQ,5,20221219,160000,10620.883,10622.487,10602.925,10607.581,52220365,0
^NDQ,5,20221219,160500,10605.985,10605.985,10593.639,10600.9795,52225510,0
^NDQ,5,20221219,161000,10600.531,10620.17,10600.531,10619.025,49119773,0
^NDQ,5,20221219,161500,10618.702,10627.997,10611.104,10625.8,48046100,0
^NDQ,5,20221219,162000,10627.015,10654.974,10627.015,10650.897,47393068,0
^NDQ,5,20221219,162500,10650.47,10652.706,10645.076,10651.874,36334092,0
^NDQ,5,20221219,163000,10652.293,10652.293,10635.47,10637.629,38428559,0
^NDQ,5,20221219,163500,10639.015,10641.63,10617.799,10617.799,45474445,0
^NDQ,5,20221219,164000,10616.509,10622.697,10613.553,10615.277,38499705,0
^NDQ,5,20221219,164500,10615.256,10623.314,10614.272,10620.668,33165507,0
^NDQ,5,20221219,165000,10617.663,10620.466,10605.304,10607.754,33431130,0
^NDQ,5,20221219,165500,10606.69,10608.414,10592.582,10592.582,38551144,0
^NDQ,5,20221219,170000,10591.029,10591.029,10574.124,10577.432,40029792,0
^NDQ,5,20221219,170500,10577.613,10579.979,10574.456,10577.869,38902571,0
^NDQ,5,20221219,171000,10578.391,10584.038,10576.278,10577.882,34488498,0
^NDQ,5,20221219,171500,10578.817,10590.74,10577.146,10587.153,32113940,0
^NDQ,5,20221219,172000,10587.506,10590.382,10574.645,10587.004,36141785,0
^NDQ,5,20221219,172500,10588.755,10589.874,10577.958,10584.798,29929269,0
^NDQ,5,20221219,173000,10584.204,10584.204,10563.474,10566.936,37182393,0
^NDQ,5,20221219,173500,10564.756,10564.756,10556.526,10556.526,33098147,0
^NDQ,5,20221219,174000,10556.355,10560.202,10544.811,10559.654,35633650,0
^NDQ,5,20221219,174500,10558.944,10574.281,10558.944,10574.281,31340783,0
^NDQ,5,20221219,175000,10575.466,10577.645,10571.008,10574.896,28264244,0
^NDQ,5,20221219,175500,10574.965,10575.253,10566.15,10566.842,27164809,0
