<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^OMXV,5,20221202,141500,948.36,948.95,948.36,948.95,0,0
^OMXV,5,20221202,142000,948.81,949.27,948.6,949.27,0,0
^OMXV,5,20221202,142500,949.4,949.4,949.27,949.27,0,0
^OMXV,5,20221202,143000,949.4,949.4,948.73,948.73,0,0
^OMXV,5,20221202,143500,948.61,948.8,948.61,948.8,0,0
^OMXV,5,20221202,144000,948.81,948.81,948.48,948.48,0,0
^OMXV,5,20221202,144500,948.49,948.49,948.49,948.49,0,0
^OMXV,5,20221202,145000,948.14,948.14,948.03,948.03,0,0
^OMXV,5,20221202,145500,948.04,948.04,947.78,947.78,0,0
^OMXV,5,20221205,090000,949.66,949.66,948.8,948.8,0,0
^OMXV,5,20221205,090500,948.78,948.78,948.64,948.64,0,0
^OMXV,5,20221205,091000,949.73,949.73,949.73,949.73,0,0
^OMXV,5,20221205,091500,949.59,950.47,949.59,950.47,0,0
^OMXV,5,20221205,092000,950.47,950.47,950.14,950.14,0,0
^OMXV,5,20221205,092500,950.42,950.42,950.27,950.27,0,0
^OMXV,5,20221205,093000,949.4,949.68,949.4,949.68,0,0
^OMXV,5,20221205,093500,950.26,950.26,949.76,949.92,0,0
^OMXV,5,20221205,094000,950,950,949.9,949.9,0,0
^OMXV,5,20221205,094500,949.81,949.81,949.81,949.81,0,0
^OMXV,5,20221205,095000,949.86,949.86,949.86,949.86,0,0
^OMXV,5,20221205,095500,949.52,949.52,949.2,949.2,0,0
^OMXV,5,20221205,100000,948.65,948.65,946.9,946.9,0,0
^OMXV,5,20221205,100500,947.14,947.14,947,947,0,0
^OMXV,5,20221205,101000,946.98,947.06,946.98,947.06,0,0
^OMXV,5,20221205,101500,947.2,947.25,947.05,947.05,0,0
^OMXV,5,20221205,102000,947.03,948.84,947.03,948.84,0,0
^OMXV,5,20221205,102500,948.71,948.71,948.19,948.19,0,0
^OMXV,5,20221205,103000,948.19,948.19,947.86,947.86,0,0
^OMXV,5,20221205,103500,948.19,948.33,948.19,948.33,0,0
^OMXV,5,20221205,104500,948.19,948.19,947.85,948.11,0,0
^OMXV,5,20221205,105000,948.25,948.91,948.25,948.88,0,0
^OMXV,5,20221205,105500,947.88,948.09,947.88,948.09,0,0
^OMXV,5,20221205,110000,948.9,949.04,948.78,948.78,0,0
^OMXV,5,20221205,110500,949.04,949.04,948.65,948.9,0,0
^OMXV,5,20221205,111000,948.64,948.98,948.64,948.91,0,0
^OMXV,5,20221205,111500,948.65,949.43,948.43,948.43,0,0
^OMXV,5,20221205,112000,949.26,949.26,949.12,949.12,0,0
^OMXV,5,20221205,112500,949.26,949.71,949.26,949.71,0,0
^OMXV,5,20221205,113500,949.23,949.23,949.23,949.23,0,0
^OMXV,5,20221205,114000,949.22,949.22,948.96,948.96,0,0
^OMXV,5,20221205,114500,948.99,948.99,948.85,948.85,0,0
^OMXV,5,20221205,115000,948.99,948.99,948.82,948.82,0,0
^OMXV,5,20221205,120000,948.87,948.87,948.87,948.87,0,0
^OMXV,5,20221205,120500,949.15,949.15,949.09,949.09,0,0
^OMXV,5,20221205,121000,949.28,949.28,949.28,949.28,0,0
^OMXV,5,20221205,121500,949.47,949.47,949.47,949.47,0,0
^OMXV,5,20221205,122000,949.14,949.47,949.14,949.47,0,0
^OMXV,5,20221205,122500,949.14,949.61,949.14,949.14,0,0
^OMXV,5,20221205,123000,949.51,949.56,949.51,949.53,0,0
^OMXV,5,20221205,123500,949.56,949.61,949.47,949.47,0,0
^OMXV,5,20221205,124000,949.79,950.37,949.79,950.23,0,0
^OMXV,5,20221205,124500,950.46,950.46,950.23,950.23,0,0
^OMXV,5,20221205,125000,950.15,950.48,950.15,950.31,0,0
^OMXV,5,20221205,125500,950.26,950.39,949.94,950.25,0,0
^OMXV,5,20221205,130000,950.13,950.13,950.13,950.13,0,0
^OMXV,5,20221205,130500,949.6,949.6,949.51,949.51,0,0
^OMXV,5,20221205,131000,949.79,949.79,949.02,949.06,0,0
^OMXV,5,20221205,131500,949.59,949.73,949.59,949.73,0,0
^OMXV,5,20221205,132000,950.06,950.06,950.06,950.06,0,0
^OMXV,5,20221205,132500,949.69,949.92,949.59,949.59,0,0
^OMXV,5,20221205,133000,949.54,949.54,949.54,949.54,0,0
^OMXV,5,20221205,133500,949.5,949.5,949.5,949.5,0,0
^OMXV,5,20221205,134000,949.29,949.29,949.29,949.29,0,0
^OMXV,5,20221205,134500,949.33,949.46,949.33,949.46,0,0
^OMXV,5,20221205,135000,949.85,949.85,949.85,949.85,0,0
^OMXV,5,20221205,135500,949.6,949.6,949.54,949.54,0,0
^OMXV,5,20221205,140000,949.86,949.86,949.86,949.86,0,0
^OMXV,5,20221205,140500,950.18,950.18,950.18,950.18,0,0
^OMXV,5,20221205,141000,950.04,950.55,950.04,950.55,0,0
^OMXV,5,20221205,141500,950.53,950.53,950.53,950.53,0,0
^OMXV,5,20221205,142000,950.35,950.35,949.4,950,0,0
^OMXV,5,20221205,142500,950.2,950.2,949.81,949.81,0,0
^OMXV,5,20221205,143000,949.86,949.86,949.62,949.62,0,0
^OMXV,5,20221205,143500,949.49,949.62,948.96,948.96,0,0
^OMXV,5,20221205,144000,948.63,948.96,948.3,948.31,0,0
^OMXV,5,20221205,144500,948.98,949.53,948.98,949.53,0,0
^OMXV,5,20221205,145000,949.66,949.87,949.59,949.66,0,0
^OMXV,5,20221205,145500,949.46,950.2,949.46,950.2,0,0
^OMXV,5,20221206,090000,951.19,951.19,950.73,950.74,0,0
^OMXV,5,20221206,090500,950.24,951.07,950.24,951.07,0,0
^OMXV,5,20221206,091000,951.56,951.72,951.56,951.72,0,0
^OMXV,5,20221206,091500,951.86,952,951.86,952,0,0
^OMXV,5,20221206,092000,951.72,952.04,951.59,952.04,0,0
^OMXV,5,20221206,092500,952.18,952.33,951.93,951.93,0,0
^OMXV,5,20221206,093000,952.07,952.23,952.07,952.23,0,0
^OMXV,5,20221206,093500,951.76,952.12,951.76,951.98,0,0
^OMXV,5,20221206,094000,951.7,951.85,951.7,951.85,0,0
^OMXV,5,20221206,094500,951.85,952.29,951.83,952.29,0,0
^OMXV,5,20221206,095000,952.1,952.1,951.88,952.06,0,0
^OMXV,5,20221206,095500,951.92,952.24,951.92,952.24,0,0
^OMXV,5,20221206,100000,952.23,953.55,952.23,953.55,0,0
^OMXV,5,20221206,100500,953.56,953.56,952.22,952.24,0,0
^OMXV,5,20221206,101000,952.61,952.64,952.5,952.5,0,0
^OMXV,5,20221206,101500,953.08,953.33,952.89,953.33,0,0
^OMXV,5,20221206,102000,953.19,953.19,952.44,952.53,0,0
^OMXV,5,20221206,102500,952.67,952.67,952.64,952.64,0,0
^OMXV,5,20221206,103000,952.6,952.6,952.6,952.6,0,0
^OMXV,5,20221206,103500,952.59,952.72,952.59,952.72,0,0
^OMXV,5,20221206,104000,952.66,952.84,952.66,952.84,0,0
^OMXV,5,20221206,104500,953.18,953.18,953.13,953.18,0,0
^OMXV,5,20221206,105000,953.19,953.19,953.19,953.19,0,0
^OMXV,5,20221206,105500,953.27,953.27,953.13,953.13,0,0
^OMXV,5,20221206,110500,952.79,952.93,952.25,952.25,0,0
^OMXV,5,20221206,111000,952.58,952.58,951.78,951.78,0,0
^OMXV,5,20221206,111500,951.79,952.12,951.46,951.46,0,0
^OMXV,5,20221206,112000,951.41,951.41,950.87,950.87,0,0
^OMXV,5,20221206,112500,950.99,950.99,950.33,950.42,0,0
^OMXV,5,20221206,113000,950.54,951.1,950.54,951.1,0,0
^OMXV,5,20221206,113500,951.43,951.43,950.69,950.69,0,0
^OMXV,5,20221206,114000,950.65,950.93,950.37,950.64,0,0
^OMXV,5,20221206,114500,950.91,950.91,950.5,950.5,0,0
^OMXV,5,20221206,115000,950.32,950.91,950.32,950.91,0,0
^OMXV,5,20221206,115500,950.5,950.5,950.5,950.5,0,0
^OMXV,5,20221206,120000,950.91,951.05,950.91,951.05,0,0
^OMXV,5,20221206,120500,951.08,951.22,950.94,951.22,0,0
^OMXV,5,20221206,121000,951.11,951.57,951.1,951.52,0,0
^OMXV,5,20221206,121500,951.44,951.67,951.34,951.34,0,0
^OMXV,5,20221206,122500,950.67,950.67,950.67,950.67,0,0
^OMXV,5,20221206,123000,950.86,951,950.86,951,0,0
^OMXV,5,20221206,123500,950.97,951.21,950.76,951.21,0,0
^OMXV,5,20221206,124000,951.32,951.32,951.32,951.32,0,0
^OMXV,5,20221206,124500,951.4,951.4,951.17,951.17,0,0
^OMXV,5,20221206,125000,950.92,950.92,950.92,950.92,0,0
^OMXV,5,20221206,125500,951.11,951.25,951.01,951.15,0,0
^OMXV,5,20221206,130000,951.11,951.11,950.93,951.07,0,0
^OMXV,5,20221206,131000,951.2,951.2,951.06,951.06,0,0
^OMXV,5,20221206,132000,950.46,950.79,950.46,950.65,0,0
^OMXV,5,20221206,133000,950.54,950.81,950.54,950.81,0,0
^OMXV,5,20221206,133500,951.15,951.15,951.15,951.15,0,0
^OMXV,5,20221206,134000,951.01,951.01,951.01,951.01,0,0
^OMXV,5,20221206,135000,950.68,950.68,950.68,950.68,0,0
^OMXV,5,20221206,135500,950.88,951.21,950.88,951.21,0,0
^OMXV,5,20221206,140000,950.54,950.54,950.42,950.42,0,0
^OMXV,5,20221206,140500,950.41,950.67,950.41,950.67,0,0
^OMXV,5,20221206,141000,950.68,951.62,950.68,951.62,0,0
^OMXV,5,20221206,141500,951.58,951.71,951.58,951.71,0,0
^OMXV,5,20221206,142000,951.37,951.51,951.37,951.51,0,0
^OMXV,5,20221206,142500,951.84,951.87,950.87,950.87,0,0
^OMXV,5,20221206,143000,951.53,951.62,951.43,951.43,0,0
^OMXV,5,20221206,143500,950.76,951.02,950.76,951.02,0,0
^OMXV,5,20221206,144000,950.88,951.55,950.88,950.89,0,0
^OMXV,5,20221206,144500,951.02,951.36,951.02,951.36,0,0
^OMXV,5,20221206,145000,951.33,951.44,951.11,951.44,0,0
^OMXV,5,20221206,145500,951.18,951.18,951.18,951.18,0,0
^OMXV,5,20221207,090000,951.62,951.62,951.12,951.12,0,0
^OMXV,5,20221207,090500,951.21,952.06,951.21,952.06,0,0
^OMXV,5,20221207,091000,951.86,952.11,951.56,951.56,0,0
^OMXV,5,20221207,091500,951.75,952.03,951.75,952.03,0,0
^OMXV,5,20221207,092000,951.89,951.89,951.75,951.89,0,0
^OMXV,5,20221207,092500,951.75,951.82,951.68,951.68,0,0
^OMXV,5,20221207,093000,951.82,952.72,951.68,952.72,0,0
^OMXV,5,20221207,093500,952.77,952.86,952.72,952.72,0,0
^OMXV,5,20221207,094000,952.76,952.76,952.76,952.76,0,0
^OMXV,5,20221207,094500,952.81,952.94,952.81,952.86,0,0
^OMXV,5,20221207,095000,953,953.04,952.91,952.91,0,0
^OMXV,5,20221207,095500,953.05,953.3,952.91,953.3,0,0
^OMXV,5,20221207,100000,953.17,953.57,953.17,953.57,0,0
^OMXV,5,20221207,100500,953.71,953.98,953.71,953.84,0,0
^OMXV,5,20221207,101000,954.07,955.07,953.93,955.07,0,0
^OMXV,5,20221207,101500,954.86,955,954.21,954.35,0,0
^OMXV,5,20221207,102000,954.48,954.48,954.35,954.35,0,0
^OMXV,5,20221207,102500,954.99,955.33,954.99,955.2,0,0
^OMXV,5,20221207,103000,955.34,955.34,954.79,954.79,0,0
^OMXV,5,20221207,103500,954.65,955.06,954.39,954.39,0,0
^OMXV,5,20221207,104000,954.12,954.26,953.84,954.26,0,0
^OMXV,5,20221207,104500,953.98,954.26,953.84,953.98,0,0
^OMXV,5,20221207,105000,953.84,953.84,953.51,953.79,0,0
^OMXV,5,20221207,105500,953.65,953.9,953.62,953.9,0,0
^OMXV,5,20221207,110000,953.76,953.76,953.76,953.76,0,0
^OMXV,5,20221207,110500,954.03,954.03,953.56,953.56,0,0
^OMXV,5,20221207,111000,953.7,953.7,953.06,953.06,0,0
^OMXV,5,20221207,111500,952.93,953.07,952.93,953.07,0,0
^OMXV,5,20221207,112000,952.93,952.93,952.93,952.93,0,0
^OMXV,5,20221207,112500,952.79,952.79,952.6,952.6,0,0
^OMXV,5,20221207,113000,952.46,952.46,952.46,952.46,0,0
^OMXV,5,20221207,114000,952.32,952.32,952.14,952.27,0,0
^OMXV,5,20221207,114500,952.47,952.91,952.32,952.66,0,0
^OMXV,5,20221207,115000,952.57,952.8,951.87,951.87,0,0
^OMXV,5,20221207,115500,951.78,951.86,951.78,951.86,0,0
^OMXV,5,20221207,120000,952.86,952.86,952.83,952.83,0,0
^OMXV,5,20221207,120500,952.5,952.5,952.36,952.36,0,0
^OMXV,5,20221207,121000,952.7,952.7,952.7,952.7,0,0
^OMXV,5,20221207,121500,952.03,952.03,951.83,951.83,0,0
^OMXV,5,20221207,122000,952.83,952.83,952.83,952.83,0,0
^OMXV,5,20221207,123000,952.86,952.86,952.86,952.86,0,0
^OMXV,5,20221207,123500,952.77,952.77,952.1,952.38,0,0
^OMXV,5,20221207,124000,953.72,953.72,953.72,953.72,0,0
^OMXV,5,20221207,124500,953.65,953.74,953.65,953.74,0,0
^OMXV,5,20221207,125000,953.8,953.8,953.69,953.69,0,0
^OMXV,5,20221207,130000,953.82,953.82,953.82,953.82,0,0
^OMXV,5,20221207,131000,953.96,953.96,953.96,953.96,0,0
^OMXV,5,20221207,131500,953.98,953.98,953.84,953.98,0,0
^OMXV,5,20221207,132000,953.99,953.99,953.99,953.99,0,0
^OMXV,5,20221207,132500,954,954.03,954,954.03,0,0
^OMXV,5,20221207,133000,953.85,953.85,953.71,953.71,0,0
^OMXV,5,20221207,133500,953.71,953.71,953.71,953.71,0,0
^OMXV,5,20221207,134500,953.57,953.57,953.57,953.57,0,0
^OMXV,5,20221207,135000,953.43,953.48,953.29,953.48,0,0
^OMXV,5,20221207,135500,953.21,953.49,953.21,953.49,0,0
^OMXV,5,20221207,140500,953.35,953.35,953.35,953.35,0,0
^OMXV,5,20221207,141000,953.21,953.21,952.74,952.74,0,0
^OMXV,5,20221207,141500,952.88,953.02,952.88,953.02,0,0
^OMXV,5,20221207,142000,952.93,952.93,952.93,952.93,0,0
^OMXV,5,20221207,142500,952.26,952.26,952.02,952.02,0,0
^OMXV,5,20221207,143000,952.35,952.48,952.21,952.48,0,0
^OMXV,5,20221207,143500,952.14,952.14,952.14,952.14,0,0
^OMXV,5,20221207,144000,952.01,952.14,952.01,952.02,0,0
^OMXV,5,20221207,144500,952.16,952.16,952.16,952.16,0,0
^OMXV,5,20221207,145000,952.09,952.43,952.09,952.29,0,0
^OMXV,5,20221208,090000,953.28,953.28,952.95,952.95,0,0
^OMXV,5,20221208,090500,952.85,953.17,952.85,952.91,0,0
^OMXV,5,20221208,091000,952.71,952.71,952.38,952.38,0,0
^OMXV,5,20221208,091500,952.52,952.71,952.38,952.71,0,0
^OMXV,5,20221208,092000,952.57,952.57,952.24,952.24,0,0
^OMXV,5,20221208,093000,952.24,952.24,951.99,951.99,0,0
^OMXV,5,20221208,093500,952.13,952.13,952.13,952.13,0,0
^OMXV,5,20221208,094000,951.99,951.99,951.74,951.74,0,0
^OMXV,5,20221208,094500,951.73,951.89,951.73,951.89,0,0
^OMXV,5,20221208,095000,951.89,952.03,951.89,952.03,0,0
^OMXV,5,20221208,095500,952.49,952.96,952.49,952.96,0,0
^OMXV,5,20221208,100000,953.1,953.24,953.1,953.24,0,0
^OMXV,5,20221208,100500,953.51,954.06,953.51,953.93,0,0
^OMXV,5,20221208,101000,954.06,954.2,953.87,954.2,0,0
^OMXV,5,20221208,101500,954.45,954.73,954.4,954.73,0,0
^OMXV,5,20221208,102000,954.74,954.74,954.16,954.16,0,0
^OMXV,5,20221208,102500,953.69,953.88,953.69,953.88,0,0
^OMXV,5,20221208,103000,953.49,953.49,953.02,953.02,0,0
^OMXV,5,20221208,103500,953.2,954,953.2,954,0,0
^OMXV,5,20221208,104000,954.14,954.28,954,954.28,0,0
^OMXV,5,20221208,104500,954.47,954.56,954.47,954.56,0,0
^OMXV,5,20221208,105000,954.7,954.97,954.7,954.97,0,0
^OMXV,5,20221208,105500,954.85,954.99,954.58,954.58,0,0
^OMXV,5,20221208,110000,954.24,954.38,954.24,954.38,0,0
^OMXV,5,20221208,110500,954.11,954.11,954.11,954.11,0,0
^OMXV,5,20221208,111000,953.97,954.24,953.97,954.16,0,0
^OMXV,5,20221208,111500,954.1,954.1,953.97,953.97,0,0
^OMXV,5,20221208,112000,954.02,954.02,954.02,954.02,0,0
^OMXV,5,20221208,112500,954.69,954.83,954.69,954.69,0,0
^OMXV,5,20221208,113000,954.78,954.78,954.78,954.78,0,0
^OMXV,5,20221208,113500,954.92,954.92,954.92,954.92,0,0
^OMXV,5,20221208,114000,955.06,955.06,955.06,955.06,0,0
^OMXV,5,20221208,114500,955.19,955.47,955.19,955.47,0,0
^OMXV,5,20221208,115000,955.61,955.66,955.52,955.52,0,0
^OMXV,5,20221208,115500,955.66,955.66,955.52,955.52,0,0
^OMXV,5,20221208,120000,955.93,955.93,955.27,955.27,0,0
^OMXV,5,20221208,120500,955.41,955.46,954.65,954.79,0,0
^OMXV,5,20221208,121000,954.51,954.51,954.37,954.37,0,0
^OMXV,5,20221208,121500,954.73,954.73,953.88,953.88,0,0
^OMXV,5,20221208,122000,954.02,954.02,953.79,953.79,0,0
^OMXV,5,20221208,122500,953.93,953.93,953.93,953.93,0,0
^OMXV,5,20221208,123000,953.79,954.12,953.79,954.12,0,0
^OMXV,5,20221208,123500,954.59,954.59,954.46,954.46,0,0
^OMXV,5,20221208,124000,954.26,954.26,953.99,954.26,0,0
^OMXV,5,20221208,124500,954.4,954.73,954.4,954.59,0,0
^OMXV,5,20221208,125000,954.73,954.73,954.73,954.73,0,0
^OMXV,5,20221208,125500,954.59,954.71,954.59,954.71,0,0
^OMXV,5,20221208,130000,954.57,955.04,954.57,955.04,0,0
^OMXV,5,20221208,130500,955.38,955.38,955.24,955.24,0,0
^OMXV,5,20221208,131000,955.38,955.42,954.42,955.42,0,0
^OMXV,5,20221208,131500,955.55,955.55,955.08,955.08,0,0
^OMXV,5,20221208,132000,955.28,955.28,954.86,955.02,0,0
^OMXV,5,20221208,132500,954.86,955.23,954.86,955.23,0,0
^OMXV,5,20221208,133000,954.95,954.95,954.95,954.95,0,0
^OMXV,5,20221208,134000,954.82,954.95,954.82,954.95,0,0
^OMXV,5,20221208,134500,954.87,954.87,954.87,954.87,0,0
^OMXV,5,20221208,135500,954.81,954.81,954.81,954.81,0,0
^OMXV,5,20221208,140000,955.28,955.28,954.94,954.94,0,0
^OMXV,5,20221208,140500,955.08,955.08,954.82,954.82,0,0
^OMXV,5,20221208,141000,954.95,955.09,954.95,954.95,0,0
^OMXV,5,20221208,141500,955.43,955.43,954.34,954.34,0,0
^OMXV,5,20221208,142000,954.47,954.61,954.47,954.61,0,0
^OMXV,5,20221208,142500,955.27,955.27,955.26,955.26,0,0
^OMXV,5,20221208,143000,955.13,955.13,955.08,955.13,0,0
^OMXV,5,20221208,143500,955.27,955.52,954.99,954.99,0,0
^OMXV,5,20221208,144000,955.12,955.12,954.87,954.87,0,0
^OMXV,5,20221208,144500,955.01,955.56,955.01,955.56,0,0
^OMXV,5,20221208,145000,955.29,955.29,955.15,955.29,0,0
^OMXV,5,20221208,145500,955.57,955.57,955.33,955.33,0,0
^OMXV,5,20221209,090000,956.22,956.72,956.22,956.72,0,0
^OMXV,5,20221209,090500,957.06,957.06,956.23,956.23,0,0
^OMXV,5,20221209,091000,956.29,956.29,956.29,956.29,0,0
^OMXV,5,20221209,092000,956.28,956.81,956.26,956.81,0,0
^OMXV,5,20221209,092500,956.26,956.59,956.24,956.59,0,0
^OMXV,5,20221209,093000,957.15,957.28,957.15,957.28,0,0
^OMXV,5,20221209,093500,957.41,957.41,957.41,957.41,0,0
^OMXV,5,20221209,094000,957.16,957.16,956.81,957.15,0,0
^OMXV,5,20221209,094500,957.48,957.48,957.3,957.3,0,0
^OMXV,5,20221209,095000,957.26,957.63,957.26,957.63,0,0
^OMXV,5,20221209,095500,957.85,957.85,957.52,957.52,0,0
^OMXV,5,20221209,100000,957.38,957.6,957.1,957.32,0,0
^OMXV,5,20221209,100500,956.99,957.32,956.91,957.13,0,0
^OMXV,5,20221209,101000,956.72,956.74,956.72,956.74,0,0
^OMXV,5,20221209,101500,956.76,956.76,956.29,956.29,0,0
^OMXV,5,20221209,102000,956.63,956.63,955.97,955.97,0,0
^OMXV,5,20221209,102500,955.83,955.86,955.56,955.86,0,0
^OMXV,5,20221209,103000,955.22,955.22,955.22,955.22,0,0
^OMXV,5,20221209,103500,955.08,955.08,954.81,954.81,0,0
^OMXV,5,20221209,104000,954.95,955.09,954.9,954.9,0,0
^OMXV,5,20221209,105000,955.03,955.31,955.03,955.31,0,0
^OMXV,5,20221209,105500,955.64,955.64,955.64,955.64,0,0
^OMXV,5,20221209,110500,955.97,955.97,955.97,955.97,0,0
^OMXV,5,20221209,111000,955.56,955.97,955.56,955.97,0,0
^OMXV,5,20221209,112500,956.35,956.35,956.02,956.02,0,0
^OMXV,5,20221209,113500,955.6,955.6,955.6,955.6,0,0
^OMXV,5,20221209,114000,956.02,956.02,956.02,956.02,0,0
^OMXV,5,20221209,115000,955.74,955.74,954.99,954.99,0,0
^OMXV,5,20221209,120000,955.13,955.13,954.97,955,0,0
^OMXV,5,20221209,120500,955.13,955.13,955.13,955.13,0,0
^OMXV,5,20221209,121000,954.99,955.19,954.99,955.19,0,0
^OMXV,5,20221209,122000,955.07,955.07,954.94,954.97,0,0
^OMXV,5,20221209,122500,954.94,954.94,953.71,953.71,0,0
^OMXV,5,20221209,123000,954.72,954.72,954.72,954.72,0,0
^OMXV,5,20221209,123500,954.44,954.44,954.44,954.44,0,0
^OMXV,5,20221209,124000,954.72,954.72,954.72,954.72,0,0
^OMXV,5,20221209,125000,954.35,954.35,954.05,954.05,0,0
^OMXV,5,20221209,125500,953.91,954.1,953.91,954.1,0,0
^OMXV,5,20221209,130000,954.61,954.75,954.61,954.75,0,0
^OMXV,5,20221209,130500,954.47,954.61,954.47,954.61,0,0
^OMXV,5,20221209,131000,954.47,954.61,954.47,954.61,0,0
^OMXV,5,20221209,131500,954.75,954.75,954.47,954.47,0,0
^OMXV,5,20221209,132000,953.77,953.77,953.77,953.77,0,0
^OMXV,5,20221209,132500,953.91,953.91,953.85,953.85,0,0
^OMXV,5,20221209,133000,954.19,954.19,954.19,954.19,0,0
^OMXV,5,20221209,133500,954.2,954.2,954.14,954.14,0,0
^OMXV,5,20221209,134000,954.09,954.09,954.09,954.09,0,0
^OMXV,5,20221209,135000,953.95,954.09,953.95,954.09,0,0
^OMXV,5,20221209,135500,953.95,954.09,953.81,954.09,0,0
^OMXV,5,20221209,140000,953.68,954.09,953.68,954.09,0,0
^OMXV,5,20221209,140500,953.95,954.05,953.79,954.05,0,0
^OMXV,5,20221209,141000,953.8,954.05,953.8,953.8,0,0
^OMXV,5,20221209,141500,954.05,954.05,953.8,954.05,0,0
^OMXV,5,20221209,142000,953.91,953.91,953.1,953.1,0,0
^OMXV,5,20221209,142500,953.24,953.91,953.24,953.91,0,0
^OMXV,5,20221209,143000,954.17,954.17,954.17,954.17,0,0
^OMXV,5,20221209,143500,954.31,954.31,954.31,954.31,0,0
^OMXV,5,20221209,144000,953.97,954.31,953.84,954.31,0,0
^OMXV,5,20221209,144500,953.98,954.01,953.98,954.01,0,0
^OMXV,5,20221209,145000,954.15,954.28,954.15,954.28,0,0
^OMXV,5,20221209,145500,953.61,953.61,953.61,953.61,0,0
^OMXV,5,20221212,090000,955.3,955.35,955.14,955.35,0,0
^OMXV,5,20221212,090500,955.21,955.34,955.2,955.2,0,0
^OMXV,5,20221212,091000,955.54,955.58,955.3,955.3,0,0
^OMXV,5,20221212,091500,955.35,955.69,955.35,955.69,0,0
^OMXV,5,20221212,092000,955.48,955.48,955.05,955.05,0,0
^OMXV,5,20221212,092500,955.26,955.58,955.26,955.58,0,0
^OMXV,5,20221212,093000,956.06,956.59,956.06,956.59,0,0
^OMXV,5,20221212,093500,956.45,956.59,956.45,956.59,0,0
^OMXV,5,20221212,094500,956.33,956.33,956.33,956.33,0,0
^OMXV,5,20221212,095000,956.53,956.67,956.53,956.67,0,0
^OMXV,5,20221212,095500,956.86,956.99,956.28,956.28,0,0
^OMXV,5,20221212,100000,955.97,956.33,955.63,955.63,0,0
^OMXV,5,20221212,100500,955.49,955.9,955.49,955.67,0,0
^OMXV,5,20221212,101000,956,956.41,956,956.41,0,0
^OMXV,5,20221212,101500,956.27,956.27,956.13,956.13,0,0
^OMXV,5,20221212,102000,956.27,956.27,955.94,955.94,0,0
^OMXV,5,20221212,102500,956.6,956.6,956.42,956.42,0,0
^OMXV,5,20221212,103500,956.56,956.56,956.42,956.42,0,0
^OMXV,5,20221212,104000,956.56,956.56,956.28,956.28,0,0
^OMXV,5,20221212,104500,956.42,956.42,956.25,956.39,0,0
^OMXV,5,20221212,105000,955.29,955.29,955.03,955.03,0,0
^OMXV,5,20221212,105500,955.97,956.77,955.97,956.61,0,0
^OMXV,5,20221212,110000,956.5,956.5,956.37,956.5,0,0
^OMXV,5,20221212,110500,956.36,956.79,956.36,956.79,0,0
^OMXV,5,20221212,111000,956.98,956.98,956.7,956.7,0,0
^OMXV,5,20221212,111500,956.89,957.14,956.32,956.32,0,0
^OMXV,5,20221212,112000,956.59,957.14,956.59,957.14,0,0
^OMXV,5,20221212,112500,956.86,956.86,955.91,955.91,0,0
^OMXV,5,20221212,113000,956.23,956.41,956.23,956.41,0,0
^OMXV,5,20221212,113500,956.59,956.73,956.59,956.73,0,0
^OMXV,5,20221212,114000,956.55,956.61,956.55,956.61,0,0
^OMXV,5,20221212,114500,956.33,956.56,956.33,956.56,0,0
^OMXV,5,20221212,115000,956.57,956.97,956.53,956.97,0,0
^OMXV,5,20221212,115500,956.79,956.79,956.57,956.57,0,0
^OMXV,5,20221212,120000,955.9,956.09,955.14,955.14,0,0
^OMXV,5,20221212,121000,955.28,956.35,955.15,956.35,0,0
^OMXV,5,20221212,121500,956.48,957.14,956.48,957.14,0,0
^OMXV,5,20221212,122000,956.81,957.14,956.81,957.14,0,0
^OMXV,5,20221212,122500,956.97,956.97,956.88,956.97,0,0
^OMXV,5,20221212,123000,956.92,956.92,956.92,956.92,0,0
^OMXV,5,20221212,123500,956.78,956.78,956.64,956.64,0,0
^OMXV,5,20221212,124000,955.3,955.3,955.3,955.3,0,0
^OMXV,5,20221212,124500,955.39,955.52,955.19,955.19,0,0
^OMXV,5,20221212,125000,955.05,955.79,955.05,955.79,0,0
^OMXV,5,20221212,125500,957.16,957.38,957.09,957.09,0,0
^OMXV,5,20221212,130000,956.97,956.97,956.63,956.68,0,0
^OMXV,5,20221212,130500,956.36,956.86,956.36,956.69,0,0
^OMXV,5,20221212,131000,956.86,957,956.86,957,0,0
^OMXV,5,20221212,131500,957.49,957.49,957.49,957.49,0,0
^OMXV,5,20221212,132000,957.83,958.01,957.83,957.87,0,0
^OMXV,5,20221212,133000,958.01,958.18,958,958.18,0,0
^OMXV,5,20221212,133500,958,958,958,958,0,0
^OMXV,5,20221212,134000,957.98,957.98,957.57,957.57,0,0
^OMXV,5,20221212,134500,956.9,956.9,956.9,956.9,0,0
^OMXV,5,20221212,135000,956.86,957.37,956.86,957.37,0,0
^OMXV,5,20221212,135500,957.24,957.84,957.24,957.65,0,0
^OMXV,5,20221212,140000,957.98,958.35,957.98,958.35,0,0
^OMXV,5,20221212,140500,958.21,958.39,958.21,958.25,0,0
^OMXV,5,20221212,141000,958.12,958.12,957.91,957.91,0,0
^OMXV,5,20221212,142000,957.95,958.23,957.9,958.23,0,0
