<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SMI,5,20221223,125000,10803.7,10804.35,10800.26,10800.26,0,0
^SMI,5,20221223,125500,10799.67,10800.85,10796.9,10800.85,0,0
^SMI,5,20221223,130000,10800.14,10800.14,10796.6,10798.2,0,0
^SMI,5,20221223,130500,10797.19,10797.19,10793.84,10795.17,0,0
^SMI,5,20221223,131000,10796.63,10797.76,10795.65,10796.65,0,0
^SMI,5,20221223,131500,10796.75,10797.62,10794.02,10794.93,0,0
^SMI,5,20221223,132000,10794.93,10796.33,10792.53,10796.24,0,0
^SMI,5,20221223,132500,10795.06,10795.06,10790.26,10791.86,0,0
^SMI,5,20221223,133000,10793.2,10797.04,10793.2,10794.03,0,0
^SMI,5,20221223,133500,10793.27,10793.92,10789.08,10789.08,0,0
^SMI,5,20221223,134000,10789.13,10795.89,10788.82,10795.89,0,0
^SMI,5,20221223,134500,10795.66,10798.99,10795.34,10798.99,0,0
^SMI,5,20221223,135000,10798.15,10799.53,10795.68,10795.69,0,0
^SMI,5,20221223,135500,10795.13,10795.13,10790.98,10793.98,0,0
^SMI,5,20221223,140000,10793.9,10796.34,10793.88,10796.27,0,0
^SMI,5,20221223,140500,10796.24,10801.48,10796.24,10801.48,0,0
^SMI,5,20221223,141000,10801.33,10802.06,10799.85,10800.31,0,0
^SMI,5,20221223,141500,10800.47,10804.34,10800.47,10802.8,0,0
^SMI,5,20221223,142000,10803.76,10804.7,10802.91,10804.7,0,0
^SMI,5,20221223,142500,10805.33,10807.19,10800.27,10800.27,0,0
^SMI,5,20221223,143000,10791.63,10791.63,10772.77,10776.86,0,0
^SMI,5,20221223,143500,10778.9,10816.32,10778.9,10816.32,0,0
^SMI,5,20221223,144000,10815.51,10822.23,10810.23,10821.89,0,0
^SMI,5,20221223,144500,10821.44,10822.11,10808.31,10808.31,0,0
^SMI,5,20221223,145000,10808.86,10812.79,10794.13,10794.13,0,0
^SMI,5,20221223,145500,10793.2,10793.2,10782.26,10782.26,0,0
^SMI,5,20221223,150000,10779.74,10782.96,10776.27,10777.65,0,0
^SMI,5,20221223,150500,10774.9,10779.04,10774.69,10778.93,0,0
^SMI,5,20221223,151000,10778.33,10782.24,10778.33,10782.24,0,0
^SMI,5,20221223,151500,10782.24,10786.76,10782.24,10784.93,0,0
^SMI,5,20221223,152000,10784.23,10786.16,10783.36,10785.71,0,0
^SMI,5,20221223,152500,10785.15,10785.4,10783.44,10784.42,0,0
^SMI,5,20221223,153000,10784.78,10794.14,10784.78,10787.27,0,0
^SMI,5,20221223,153500,10784.63,10784.63,10772.95,10775.44,0,0
^SMI,5,20221223,154000,10775.55,10794.1,10775.43,10789.28,0,0
^SMI,5,20221223,154500,10788.36,10788.76,10778.16,10778.16,0,0
^SMI,5,20221223,155000,10779.53,10782.68,10778.63,10782.68,0,0
^SMI,5,20221223,155500,10779.52,10784.14,10775.17,10781.77,0,0
^SMI,5,20221223,160000,10783.38,10793.84,10778.84,10778.84,0,0
^SMI,5,20221223,160500,10778.68,10785.75,10776.59,10783.67,0,0
^SMI,5,20221223,161000,10785.25,10793.19,10785.25,10787.38,0,0
^SMI,5,20221223,161500,10788.04,10810.18,10784.78,10810.18,0,0
^SMI,5,20221223,162000,10810.52,10814.3,10810.02,10812.49,0,0
^SMI,5,20221223,162500,10812.56,10817.58,10812.56,10816.18,0,0
^SMI,5,20221223,163000,10817.24,10821.83,10817.24,10821.35,0,0
^SMI,5,20221223,163500,10821.3,10827.47,10821.3,10827.47,0,0
^SMI,5,20221223,164000,10827.24,10827.92,10823.95,10824.39,0,0
^SMI,5,20221223,164500,10824.3,10824.3,10820.75,10821.14,0,0
^SMI,5,20221223,165000,10821.38,10822.48,10818.94,10820.85,0,0
^SMI,5,20221223,165500,10820.88,10823.24,10818.39,10819.66,0,0
^SMI,5,20221223,170000,10817.92,10818.4,10807.82,10808.23,0,0
^SMI,5,20221223,170500,10809.2,10809.95,10806.54,10808.88,0,0
^SMI,5,20221223,171000,10809.26,10815.31,10809.26,10814.46,0,0
^SMI,5,20221223,171500,10812.57,10812.71,10806.69,10809.27,0,0
^SMI,5,20221223,172000,10808.56,10808.56,10808.56,10808.56,0,0
^SMI,5,20221223,172500,10804.68,10804.68,10804.68,10804.68,0,0
^SMI,5,20221227,090000,10804.68,10841.85,10804.68,10841.78,0,0
^SMI,5,20221227,090500,10841.11,10844.62,10834.81,10839.33,0,0
^SMI,5,20221227,091000,10839.84,10839.84,10835.28,10835.28,0,0
^SMI,5,20221227,091500,10837.12,10848.69,10837.12,10848.27,0,0
^SMI,5,20221227,092000,10847.66,10858.25,10846.67,10852.33,0,0
^SMI,5,20221227,092500,10851.87,10852.54,10846.46,10846.47,0,0
^SMI,5,20221227,093000,10846.78,10853.49,10846.42,10849.2,0,0
^SMI,5,20221227,093500,10850.01,10854.04,10847.13,10853.01,0,0
^SMI,5,20221227,094000,10853.01,10856.56,10852.18,10855.69,0,0
^SMI,5,20221227,094500,10856.72,10859.1,10855.23,10858.55,0,0
^SMI,5,20221227,095000,10859.28,10860.38,10849.62,10849.62,0,0
^SMI,5,20221227,095500,10850.72,10851.04,10842.32,10845.01,0,0
^SMI,5,20221227,100000,10844.61,10844.61,10829.54,10829.86,0,0
^SMI,5,20221227,100500,10829.86,10830.79,10820.6,10823.02,0,0
^SMI,5,20221227,101000,10822.68,10825.47,10817.48,10825.47,0,0
^SMI,5,20221227,101500,10825.51,10825.51,10821.68,10823.13,0,0
^SMI,5,20221227,102000,10822.79,10825.54,10821.05,10824.15,0,0
^SMI,5,20221227,102500,10823.89,10834.88,10823.89,10834.85,0,0
^SMI,5,20221227,103000,10835.15,10846.47,10835.15,10846.35,0,0
^SMI,5,20221227,103500,10846.7,10854.25,10845.57,10854.25,0,0
^SMI,5,20221227,104000,10854.25,10855.41,10853.09,10854.37,0,0
^SMI,5,20221227,104500,10854,10856.58,10851.86,10853.48,0,0
^SMI,5,20221227,105000,10853.39,10859.56,10853.15,10858.65,0,0
^SMI,5,20221227,105500,10858.65,10860.63,10856.13,10856.82,0,0
^SMI,5,20221227,110000,10856.87,10867.35,10856.87,10866.9,0,0
^SMI,5,20221227,110500,10866.81,10866.81,10858.93,10862.29,0,0
^SMI,5,20221227,111000,10861.83,10864.04,10859.09,10863.34,0,0
^SMI,5,20221227,111500,10865.46,10867.07,10865.36,10866.63,0,0
^SMI,5,20221227,112000,10866.59,10868.49,10866.36,10867.82,0,0
^SMI,5,20221227,112500,10868.09,10873.22,10866.99,10872.33,0,0
^SMI,5,20221227,113000,10872.04,10875.28,10865.5,10865.5,0,0
^SMI,5,20221227,113500,10866.39,10869.14,10864.72,10869.08,0,0
^SMI,5,20221227,114000,10869.04,10869.07,10863.79,10863.79,0,0
^SMI,5,20221227,114500,10863.87,10870.42,10863.87,10869.43,0,0
^SMI,5,20221227,115000,10869.51,10872.32,10868.1,10872.08,0,0
^SMI,5,20221227,115500,10872.85,10873.29,10867.16,10867.93,0,0
^SMI,5,20221227,120000,10868.09,10868.09,10863.96,10865.61,0,0
^SMI,5,20221227,120500,10865.61,10871.8,10864.44,10870.38,0,0
^SMI,5,20221227,121000,10868.86,10868.86,10865.37,10865.37,0,0
^SMI,5,20221227,121500,10866.49,10867.88,10864.17,10864.17,0,0
^SMI,5,20221227,122000,10864.56,10866.33,10861.82,10865.86,0,0
^SMI,5,20221227,122500,10866.09,10870.38,10865.8,10870.38,0,0
^SMI,5,20221227,123000,10870.28,10872.29,10869.61,10870.8,0,0
^SMI,5,20221227,123500,10871.15,10871.15,10867.09,10867.09,0,0
^SMI,5,20221227,124000,10868.48,10870.37,10867.67,10870.37,0,0
^SMI,5,20221227,124500,10870.65,10871.18,10869.7,10870.54,0,0
^SMI,5,20221227,125000,10869.68,10869.96,10867.42,10868.99,0,0
^SMI,5,20221227,125500,10868.94,10869.75,10867.6,10868.97,0,0
^SMI,5,20221227,130000,10869.16,10873.25,10869.16,10870.71,0,0
^SMI,5,20221227,130500,10870.29,10870.44,10862.43,10864.23,0,0
^SMI,5,20221227,131000,10864.33,10866.39,10864.33,10866.39,0,0
^SMI,5,20221227,131500,10866.46,10870.6,10866.46,10868.23,0,0
^SMI,5,20221227,132000,10867.93,10869.54,10866.71,10869.54,0,0
^SMI,5,20221227,132500,10869.03,10869.03,10866.51,10867.07,0,0
^SMI,5,20221227,133000,10866.83,10870.27,10866.83,10867.12,0,0
^SMI,5,20221227,133500,10866.24,10866.24,10863.56,10863.87,0,0
^SMI,5,20221227,134000,10863.87,10866.54,10863.67,10866.54,0,0
^SMI,5,20221227,134500,10866.31,10872.69,10866.31,10872.69,0,0
^SMI,5,20221227,135000,10872.88,10873.19,10869.59,10869.59,0,0
^SMI,5,20221227,135500,10869.52,10872.13,10868.98,10869.78,0,0
^SMI,5,20221227,140000,10869.7,10869.7,10864.12,10864.46,0,0
^SMI,5,20221227,140500,10864.46,10867.37,10864.13,10866.85,0,0
^SMI,5,20221227,141000,10866.49,10871.88,10866.49,10871.74,0,0
^SMI,5,20221227,141500,10871.88,10873.64,10871.01,10873.64,0,0
^SMI,5,20221227,142000,10873.74,10875.62,10872.26,10874.71,0,0
^SMI,5,20221227,142500,10875.25,10875.69,10872.96,10873.65,0,0
^SMI,5,20221227,143000,10873.65,10875.82,10872.98,10874.15,0,0
^SMI,5,20221227,143500,10874.15,10874.78,10863.92,10863.92,0,0
^SMI,5,20221227,144000,10863.08,10863.08,10851.08,10851.08,0,0
^SMI,5,20221227,144500,10851.2,10854.93,10850.47,10854.68,0,0
^SMI,5,20221227,145000,10854.95,10858.14,10853.9,10858.14,0,0
^SMI,5,20221227,145500,10857.38,10860.26,10855.07,10855.07,0,0
^SMI,5,20221227,150000,10853.2,10861.45,10853.2,10859.41,0,0
^SMI,5,20221227,150500,10859.56,10861.57,10859.01,10861.13,0,0
^SMI,5,20221227,151000,10861.45,10861.45,10857.09,10859.25,0,0
^SMI,5,20221227,151500,10859.34,10865.78,10859.3,10865.78,0,0
^SMI,5,20221227,152000,10866.01,10869.03,10865.25,10868.96,0,0
^SMI,5,20221227,152500,10868.93,10869.22,10865.18,10865.38,0,0
^SMI,5,20221227,153000,10865.01,10865.01,10858.08,10860.82,0,0
^SMI,5,20221227,153500,10860.88,10860.88,10849.99,10850.93,0,0
^SMI,5,20221227,154000,10850.44,10850.44,10844.04,10845.91,0,0
^SMI,5,20221227,154500,10838.46,10841.31,10833.76,10835.66,0,0
^SMI,5,20221227,155000,10835.86,10838.59,10833.77,10836.47,0,0
^SMI,5,20221227,155500,10836.95,10836.95,10821.17,10821.43,0,0
^SMI,5,20221227,160000,10821.13,10827.62,10818.4,10827.62,0,0
^SMI,5,20221227,160500,10826.87,10829.36,10826.68,10829.36,0,0
^SMI,5,20221227,161000,10829.11,10837.03,10828.81,10837.03,0,0
^SMI,5,20221227,161500,10838.25,10842.97,10837.34,10840.9,0,0
^SMI,5,20221227,162000,10840.56,10849.05,10840.56,10843.14,0,0
^SMI,5,20221227,162500,10844.57,10844.57,10838.29,10839.86,0,0
^SMI,5,20221227,163000,10839.26,10845.53,10839.18,10845.53,0,0
^SMI,5,20221227,163500,10846.15,10849.41,10844.92,10849.41,0,0
^SMI,5,20221227,164000,10849.81,10852.04,10847.58,10847.94,0,0
^SMI,5,20221227,164500,10848.14,10850.94,10848.14,10848.96,0,0
^SMI,5,20221227,165000,10848.98,10851.54,10845.83,10845.83,0,0
^SMI,5,20221227,165500,10845.86,10845.86,10838.92,10840.6,0,0
^SMI,5,20221227,170000,10840,10843.37,10839.98,10842.19,0,0
^SMI,5,20221227,170500,10841.54,10841.84,10835.94,10841.84,0,0
^SMI,5,20221227,171000,10841.93,10841.98,10838.1,10839.36,0,0
^SMI,5,20221227,171500,10839.43,10840.74,10833.08,10833.08,0,0
^SMI,5,20221227,172000,10831.74,10831.74,10831.74,10831.74,0,0
^SMI,5,20221227,172500,10839.22,10839.22,10839.22,10839.22,0,0
^SMI,5,20221228,090000,10839.22,10839.22,10816.5,10833.65,0,0
^SMI,5,20221228,090500,10835.51,10845.3,10834.88,10844.61,0,0
^SMI,5,20221228,091000,10845.71,10849.81,10838.04,10838.04,0,0
^SMI,5,20221228,091500,10841.41,10847.69,10841.41,10843.72,0,0
^SMI,5,20221228,092000,10842.59,10845.47,10832.76,10832.76,0,0
^SMI,5,20221228,092500,10831.27,10836.32,10830.61,10833.82,0,0
^SMI,5,20221228,093000,10834.86,10840.62,10833.92,10840.62,0,0
^SMI,5,20221228,093500,10840.25,10842.14,10836.34,10841.44,0,0
^SMI,5,20221228,094000,10840.32,10841.44,10836.92,10836.92,0,0
^SMI,5,20221228,094500,10837.3,10840.57,10834.37,10836.62,0,0
^SMI,5,20221228,095000,10836.63,10836.73,10829.05,10829.05,0,0
^SMI,5,20221228,095500,10827.98,10831.92,10826.8,10828.95,0,0
^SMI,5,20221228,100000,10827.93,10827.93,10824.69,10827.67,0,0
^SMI,5,20221228,100500,10827.6,10832.14,10826.71,10829.03,0,0
^SMI,5,20221228,101000,10828.9,10828.9,10819.69,10819.69,0,0
^SMI,5,20221228,101500,10820.07,10825.44,10820.07,10823.05,0,0
^SMI,5,20221228,102000,10823.37,10826.98,10822.66,10824.56,0,0
^SMI,5,20221228,102500,10824.57,10826.94,10822.76,10823.72,0,0
^SMI,5,20221228,103000,10821.75,10827.84,10821.75,10827.4,0,0
^SMI,5,20221228,103500,10826.07,10830.25,10826.07,10827.75,0,0
^SMI,5,20221228,104000,10827.69,10827.69,10821.91,10825.43,0,0
^SMI,5,20221228,104500,10825.63,10833.22,10825.61,10833.22,0,0
^SMI,5,20221228,105000,10833.68,10834.39,10831.5,10832.97,0,0
^SMI,5,20221228,105500,10833.83,10835.22,10830.7,10835.22,0,0
^SMI,5,20221228,110000,10835.32,10838.64,10835.17,10836.32,0,0
^SMI,5,20221228,110500,10836.39,10836.57,10831.63,10832.88,0,0
^SMI,5,20221228,111000,10833.29,10835.57,10832.5,10833.13,0,0
^SMI,5,20221228,111500,10832.93,10833,10827.04,10830.71,0,0
^SMI,5,20221228,112000,10830.21,10838.31,10830.18,10836.19,0,0
^SMI,5,20221228,112500,10836.2,10840.62,10836.2,10840.62,0,0
^SMI,5,20221228,113000,10840.43,10842.68,10840.43,10841.54,0,0
^SMI,5,20221228,113500,10841.77,10844.53,10840.94,10844,0,0
^SMI,5,20221228,114000,10842.66,10844.12,10837.02,10837.96,0,0
^SMI,5,20221228,114500,10837.72,10838.59,10834.51,10836.81,0,0
^SMI,5,20221228,115000,10837.08,10838.43,10832.32,10833.05,0,0
^SMI,5,20221228,115500,10833.75,10835.09,10832.05,10835.09,0,0
^SMI,5,20221228,120000,10835.46,10836.16,10833.32,10833.32,0,0
^SMI,5,20221228,120500,10833.24,10835.01,10832.03,10832.03,0,0
^SMI,5,20221228,121000,10832.42,10833.42,10831.94,10833.42,0,0
^SMI,5,20221228,121500,10833.8,10834.86,10830.13,10830.31,0,0
^SMI,5,20221228,122000,10830.28,10834.57,10830.28,10834.57,0,0
^SMI,5,20221228,122500,10835.1,10836.53,10833.62,10835.04,0,0
^SMI,5,20221228,123000,10835.07,10836.64,10834.28,10835.06,0,0
^SMI,5,20221228,123500,10834.92,10835.48,10833.92,10835.24,0,0
^SMI,5,20221228,124000,10835.18,10835.18,10832.65,10833.42,0,0
^SMI,5,20221228,124500,10833.92,10837.16,10833.05,10836.49,0,0
^SMI,5,20221228,125000,10836.71,10841.39,10836.34,10840.9,0,0
^SMI,5,20221228,125500,10841.5,10845.63,10841.5,10845.63,0,0
^SMI,5,20221228,130000,10846.03,10850.81,10845.3,10850.81,0,0
^SMI,5,20221228,130500,10851.63,10854.9,10851.05,10854.25,0,0
^SMI,5,20221228,131000,10853.17,10853.95,10852.01,10852.77,0,0
^SMI,5,20221228,131500,10852.79,10853.29,10852.01,10852.44,0,0
^SMI,5,20221228,132000,10852.48,10853.83,10851.12,10853.24,0,0
^SMI,5,20221228,132500,10852.97,10853.11,10850.17,10850.64,0,0
^SMI,5,20221228,133000,10851.68,10853.62,10848.03,10848.04,0,0
^SMI,5,20221228,133500,10848.2,10848.2,10843.32,10843.32,0,0
^SMI,5,20221228,134000,10843.79,10843.79,10839.7,10841.5,0,0
^SMI,5,20221228,134500,10840.88,10846.64,10840.63,10846.64,0,0
^SMI,5,20221228,135000,10846.35,10847.38,10846.03,10846.6,0,0
^SMI,5,20221228,135500,10846.75,10846.75,10844.26,10846.04,0,0
^SMI,5,20221228,140000,10847.03,10847.03,10842.09,10844.26,0,0
^SMI,5,20221228,140500,10844,10844.31,10838.98,10838.98,0,0
^SMI,5,20221228,141000,10838.44,10838.44,10831.72,10832.55,0,0
^SMI,5,20221228,141500,10832.88,10837.72,10832.88,10837.29,0,0
^SMI,5,20221228,142000,10836.21,10836.21,10831.76,10831.76,0,0
^SMI,5,20221228,142500,10831.43,10831.43,10824.66,10824.66,0,0
^SMI,5,20221228,143000,10824,10824.21,10817,10819.04,0,0
^SMI,5,20221228,143500,10819.04,10822.86,10819.04,10820.02,0,0
^SMI,5,20221228,144000,10820.02,10820.02,10817.99,10819.68,0,0
^SMI,5,20221228,144500,10820.45,10825.1,10820.45,10825.1,0,0
^SMI,5,20221228,145000,10825.02,10825.25,10823.56,10824.26,0,0
^SMI,5,20221228,145500,10824.26,10825.33,10822.88,10822.88,0,0
^SMI,5,20221228,150000,10822.62,10823.21,10820.74,10822.91,0,0
^SMI,5,20221228,150500,10822.49,10824.61,10822.42,10822.59,0,0
^SMI,5,20221228,151000,10822.91,10822.91,10818.5,10820.45,0,0
^SMI,5,20221228,151500,10820.91,10821.46,10818.79,10821.05,0,0
^SMI,5,20221228,152000,10821.5,10825.55,10821.5,10822.46,0,0
^SMI,5,20221228,152500,10821.74,10823.07,10819.52,10821.68,0,0
^SMI,5,20221228,153000,10822.62,10835.44,10821.45,10835.44,0,0
^SMI,5,20221228,153500,10836.32,10841.14,10833.46,10841.14,0,0
^SMI,5,20221228,154000,10841.69,10846.58,10839.66,10843.99,0,0
^SMI,5,20221228,154500,10844.82,10853.73,10844.82,10853.73,0,0
^SMI,5,20221228,155000,10853.61,10853.61,10836.63,10838.47,0,0
^SMI,5,20221228,155500,10839.42,10841.83,10838.37,10841.83,0,0
^SMI,5,20221228,160000,10842.49,10847.13,10838.75,10840.02,0,0
^SMI,5,20221228,160500,10840.43,10843.32,10839.61,10841.24,0,0
^SMI,5,20221228,161000,10841.1,10841.1,10837.48,10839.66,0,0
^SMI,5,20221228,161500,10839,10843.35,10836.11,10838.37,0,0
^SMI,5,20221228,162000,10839.82,10840.25,10836.03,10836.4,0,0
^SMI,5,20221228,162500,10834.43,10834.43,10822.6,10824.38,0,0
^SMI,5,20221228,163000,10824.1,10825.13,10820.23,10822,0,0
^SMI,5,20221228,163500,10821.81,10823.11,10813.16,10813.36,0,0
^SMI,5,20221228,164000,10813.2,10817.51,10813.2,10813.34,0,0
^SMI,5,20221228,164500,10813.22,10819.12,10810.48,10819.05,0,0
^SMI,5,20221228,165000,10818.71,10818.71,10813.45,10816.7,0,0
^SMI,5,20221228,165500,10817.14,10819.38,10813.91,10814.06,0,0
^SMI,5,20221228,170000,10815.46,10816.9,10812.43,10814.63,0,0
^SMI,5,20221228,170500,10814.4,10814.45,10808.13,10810.81,0,0
^SMI,5,20221228,171000,10810.62,10812.34,10806.41,10807.08,0,0
^SMI,5,20221228,171500,10808.65,10808.65,10803.1,10807.25,0,0
^SMI,5,20221228,172000,10807.48,10807.48,10807.48,10807.48,0,0
^SMI,5,20221228,172500,10812.67,10812.67,10812.67,10812.67,0,0
^SMI,5,20221229,090000,10812.67,10812.67,10739.84,10745.41,0,0
^SMI,5,20221229,090500,10744.07,10763.22,10743.1,10763.22,0,0
^SMI,5,20221229,091000,10762.55,10762.55,10743.4,10743.4,0,0
^SMI,5,20221229,091500,10741.83,10744.93,10738.73,10744.93,0,0
^SMI,5,20221229,092000,10746.86,10749.33,10742.92,10742.92,0,0
^SMI,5,20221229,092500,10743.4,10760.97,10743.4,10760.83,0,0
^SMI,5,20221229,093000,10757.77,10757.77,10745.24,10746.83,0,0
^SMI,5,20221229,093500,10747.63,10753.38,10747.63,10749.58,0,0
^SMI,5,20221229,094000,10751.06,10757.82,10750.44,10757.51,0,0
^SMI,5,20221229,094500,10757.62,10761.93,10757.45,10761.93,0,0
^SMI,5,20221229,095000,10761.98,10777.1,10761.59,10775.91,0,0
^SMI,5,20221229,095500,10777.07,10777.73,10772.3,10773.1,0,0
^SMI,5,20221229,100000,10771.41,10778.62,10771.41,10778.62,0,0
^SMI,5,20221229,100500,10777.97,10781.12,10776.74,10779.98,0,0
^SMI,5,20221229,101000,10780.52,10783.29,10780.14,10780.61,0,0
^SMI,5,20221229,101500,10781.23,10786.33,10781.23,10785.54,0,0
^SMI,5,20221229,102000,10785.85,10794.64,10785.75,10794.28,0,0
^SMI,5,20221229,102500,10794.84,10799.43,10794.17,10799.43,0,0
^SMI,5,20221229,103000,10799.1,10800.79,10792.1,10800.79,0,0
^SMI,5,20221229,103500,10802.12,10814.58,10802.12,10811.42,0,0
^SMI,5,20221229,104000,10811.59,10816.73,10811.59,10813.36,0,0
^SMI,5,20221229,104500,10814.64,10814.68,10811.8,10812.25,0,0
^SMI,5,20221229,105000,10812.31,10813.97,10806.73,10808.47,0,0
^SMI,5,20221229,105500,10808.13,10809.79,10807.14,10807.59,0,0
^SMI,5,20221229,110000,10807.66,10810.97,10807.63,10809.14,0,0
^SMI,5,20221229,110500,10809.27,10809.45,10806.77,10807.21,0,0
^SMI,5,20221229,111000,10806.61,10806.61,10803.39,10804.69,0,0
^SMI,5,20221229,111500,10805.43,10806.26,10803.33,10803.33,0,0
^SMI,5,20221229,112000,10802.68,10803.08,10800.67,10801.62,0,0
^SMI,5,20221229,112500,10803.17,10803.46,10801.38,10803.46,0,0
^SMI,5,20221229,113000,10803.67,10807.45,10800.66,10807.27,0,0
^SMI,5,20221229,113500,10806.65,10808.04,10805.57,10807.62,0,0
^SMI,5,20221229,114000,10807.18,10814.73,10807.18,10814.73,0,0
^SMI,5,20221229,114500,10814.01,10820.2,10812.99,10816.93,0,0
^SMI,5,20221229,115000,10816.61,10816.61,10810.97,10813.16,0,0
^SMI,5,20221229,115500,10813.38,10815.08,10810.31,10814.82,0,0
^SMI,5,20221229,120000,10816.38,10816.81,10815.05,10816.45,0,0
^SMI,5,20221229,120500,10816.18,10819.64,10816.18,10817.26,0,0
^SMI,5,20221229,121000,10817.42,10817.42,10808.8,10808.8,0,0
^SMI,5,20221229,121500,10808.7,10808.7,10798.78,10800.28,0,0
^SMI,5,20221229,122000,10798.03,10798.36,10796.4,10798.29,0,0
^SMI,5,20221229,122500,10797.71,10799.26,10796.46,10796.46,0,0
^SMI,5,20221229,123000,10795.81,10795.81,10791.75,10794.43,0,0
^SMI,5,20221229,123500,10794.32,10796.91,10794.11,10794.11,0,0
^SMI,5,20221229,124000,10793.99,10793.99,10790.98,10790.98,0,0
^SMI,5,20221229,124500,10791.59,10793.34,10791.43,10792.46,0,0
^SMI,5,20221229,125000,10792.78,10793.17,10791.62,10791.62,0,0
^SMI,5,20221229,125500,10791.62,10793.17,10791.29,10791.87,0,0
^SMI,5,20221229,130000,10792.07,10793.92,10789.97,10793.92,0,0
^SMI,5,20221229,130500,10794.07,10796.83,10794.07,10796.8,0,0
^SMI,5,20221229,131000,10796.8,10801.63,10796.34,10801.63,0,0
^SMI,5,20221229,131500,10801.63,10801.63,10793.98,10795.47,0,0
^SMI,5,20221229,132000,10795.55,10796.71,10794.39,10795.98,0,0
^SMI,5,20221229,132500,10795.33,10799.66,10795.23,10799.41,0,0
^SMI,5,20221229,133000,10799.41,10800.34,10797.13,10797.44,0,0
^SMI,5,20221229,133500,10797.8,10803.32,10797.8,10801.75,0,0
^SMI,5,20221229,134000,10801.81,10803.23,10801.53,10802.13,0,0
^SMI,5,20221229,134500,10802.03,10802.4,10798.81,10799.19,0,0
^SMI,5,20221229,135000,10799.15,10800.69,10796.53,10800.69,0,0
^SMI,5,20221229,135500,10800.69,10806.24,10800.61,10805.77,0,0
^SMI,5,20221229,140000,10805.69,10809.31,10805.17,10809.31,0,0
^SMI,5,20221229,140500,10809.75,10815.4,10809.2,10815.04,0,0
^SMI,5,20221229,141000,10815,10815.62,10814,10814.87,0,0
^SMI,5,20221229,141500,10814.91,10815.85,10814.37,10815.38,0,0
^SMI,5,20221229,142000,10815.26,10816.69,10813.72,10816.54,0,0
^SMI,5,20221229,142500,10816.77,10817.97,10816.09,10817.17,0,0
^SMI,5,20221229,143000,10816.58,10818.84,10815.48,10818.84,0,0
^SMI,5,20221229,143500,10819.49,10831.69,10819.49,10828.7,0,0
^SMI,5,20221229,144000,10829.02,10837.63,10828.43,10837.63,0,0
^SMI,5,20221229,144500,10836.97,10837.1,10825.29,10827.29,0,0
^SMI,5,20221229,145000,10827.28,10828.98,10824.78,10825.84,0,0
^SMI,5,20221229,145500,10826.62,10833.02,10825.63,10831.38,0,0
^SMI,5,20221229,150000,10830.32,10830.84,10827.3,10828.25,0,0
^SMI,5,20221229,150500,10828.8,10829.57,10826.34,10829.57,0,0
^SMI,5,20221229,151000,10829.6,10835.06,10829.6,10831.72,0,0
^SMI,5,20221229,151500,10831.72,10836.63,10830.64,10836.52,0,0
^SMI,5,20221229,152000,10835.61,10838.61,10833.35,10833.35,0,0
^SMI,5,20221229,152500,10832.03,10832.03,10825.13,10826.53,0,0
^SMI,5,20221229,153000,10822.24,10824.16,10818.76,10822.19,0,0
^SMI,5,20221229,153500,10821.14,10826.1,10820.75,10823.66,0,0
^SMI,5,20221229,154000,10824.29,10828.37,10823.56,10825.99,0,0
^SMI,5,20221229,154500,10825.03,10830.84,10822.68,10830.1,0,0
^SMI,5,20221229,155000,10832.27,10833.16,10828.4,10831.4,0,0
^SMI,5,20221229,155500,10833.23,10843.05,10832.87,10841.75,0,0
^SMI,5,20221229,160000,10843.33,10845.43,10839.71,10842.01,0,0
^SMI,5,20221229,160500,10841.22,10847.54,10840.21,10846.31,0,0
^SMI,5,20221229,161000,10848.11,10859.32,10848.11,10858.31,0,0
^SMI,5,20221229,161500,10858.29,10862.16,10857.71,10858.47,0,0
^SMI,5,20221229,162000,10858.85,10862.72,10858.74,10859.5,0,0
^SMI,5,20221229,162500,10859.71,10860.89,10856.12,10856.12,0,0
^SMI,5,20221229,163000,10857.06,10862.42,10857.06,10861.91,0,0
^SMI,5,20221229,163500,10861.63,10864.79,10860.18,10860.23,0,0
^SMI,5,20221229,164000,10859.29,10859.46,10855.66,10855.88,0,0
^SMI,5,20221229,164500,10854.45,10855.17,10852.92,10853.93,0,0
^SMI,5,20221229,165000,10853.83,10864.02,10853.28,10861.14,0,0
^SMI,5,20221229,165500,10861.75,10863.64,10861.22,10862.23,0,0
^SMI,5,20221229,170000,10863.21,10866.86,10862.95,10864.58,0,0
^SMI,5,20221229,170500,10863.85,10867.48,10863.85,10866.78,0,0
^SMI,5,20221229,171000,10865.66,10869.74,10865.66,10868.39,0,0
^SMI,5,20221229,171500,10868.26,10868.94,10865.93,10867.44,0,0
^SMI,5,20221229,172000,10867.38,10867.38,10867.38,10867.38,0,0
^SMI,5,20221229,172500,10857.35,10857.35,10857.35,10857.35,0,0
^SMI,5,20221230,090000,10857.35,10857.35,10803.92,10808.28,0,0
^SMI,5,20221230,090500,10805.12,10809.89,10803.15,10809.89,0,0
^SMI,5,20221230,091000,10810.15,10810.15,10799.63,10799.63,0,0
^SMI,5,20221230,091500,10801.48,10803.59,10798.08,10803.59,0,0
^SMI,5,20221230,092000,10803.98,10804.1,10800.06,10804.1,0,0
