<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^DJT,5,20221207,190000,13870.07,13875.54,13861.29,13861.41,0,0
^DJT,5,20221207,190500,13861.41,13872.15,13855.14,13870.95,0,0
^DJT,5,20221207,191000,13870.92,13879.54,13868.76,13879.25,0,0
^DJT,5,20221207,191500,13879.13,13882.28,13874.96,13881.91,0,0
^DJT,5,20221207,192000,13881.88,13881.88,13867.88,13870.23,0,0
^DJT,5,20221207,192500,13870.32,13870.72,13857.36,13857.77,0,0
^DJT,5,20221207,193000,13857.68,13858.6,13851.54,13851.54,0,0
^DJT,5,20221207,193500,13851.54,13854.91,13839.78,13840.77,0,0
^DJT,5,20221207,194000,13840.77,13841.64,13835.54,13837.53,0,0
^DJT,5,20221207,194500,13837.53,13839.5,13835.97,13837.98,0,0
^DJT,5,20221207,195000,13838.04,13838.62,13826.58,13826.7,0,0
^DJT,5,20221207,195500,13826.7,13827,13813.52,13816.92,0,0
^DJT,5,20221207,200000,13816.92,13820.59,13798.33,13803.93,0,0
^DJT,5,20221207,200500,13803.93,13804.78,13801.36,13803.72,0,0
^DJT,5,20221207,201000,13803.72,13823.74,13801.2,13823.61,0,0
^DJT,5,20221207,201500,13823.61,13825.03,13807.52,13809.44,0,0
^DJT,5,20221207,202000,13809.47,13809.47,13790.63,13792.89,0,0
^DJT,5,20221207,202500,13792.92,13804.36,13792.92,13800.17,0,0
^DJT,5,20221207,203000,13800.69,13810.85,13797.02,13810.85,0,0
^DJT,5,20221207,203500,13812.01,13821.55,13812.01,13821.24,0,0
^DJT,5,20221207,204000,13821.05,13823.04,13810.68,13815.31,0,0
^DJT,5,20221207,204500,13815.37,13818.39,13809.04,13809.84,0,0
^DJT,5,20221207,205000,13809.84,13809.85,13798.85,13799.04,0,0
^DJT,5,20221207,205500,13799.04,13799.7,13787.35,13792.47,0,0
^DJT,5,20221207,210000,13792.47,13815.48,13792.47,13815.12,0,0
^DJT,5,20221207,210500,13815.12,13818.06,13782.4,13783.23,0,0
^DJT,5,20221207,211000,13783.37,13789.28,13783.37,13785.85,0,0
^DJT,5,20221207,211500,13785.84,13789.43,13776.79,13778.28,0,0
^DJT,5,20221207,212000,13778.22,13781.17,13768.81,13780.91,0,0
^DJT,5,20221207,212500,13780.88,13780.88,13773.56,13777.07,0,0
^DJT,5,20221207,213000,13777.1,13785.24,13773.74,13774.41,0,0
^DJT,5,20221207,213500,13774.44,13777.8,13770.48,13776.37,0,0
^DJT,5,20221207,214000,13776.4,13777.99,13758.35,13760.18,0,0
^DJT,5,20221207,214500,13759.73,13770.46,13759.02,13761.48,0,0
^DJT,5,20221207,215000,13761.18,13761.18,13747.12,13755.59,0,0
^DJT,5,20221207,215500,13755.71,13774.35,13754.58,13767.89,0,0
^DJT,5,20221208,153000,13799.77,13843,13774.46,13788.18,0,0
^DJT,5,20221208,153500,13788.15,13847.97,13786.9,13847.44,0,0
^DJT,5,20221208,154000,13848.35,13884.4,13848.35,13863.49,0,0
^DJT,5,20221208,154500,13863.52,13889.57,13838.3,13886.5,0,0
^DJT,5,20221208,155000,13883.96,13928.89,13881.97,13924.3,0,0
^DJT,5,20221208,155500,13924.3,13933.46,13916.6,13930.92,0,0
^DJT,5,20221208,160000,13931.32,13941.66,13931.32,13937.22,0,0
^DJT,5,20221208,160500,13936.49,13937.17,13922.92,13924.96,0,0
^DJT,5,20221208,161000,13924.91,13934.01,13916.18,13930.64,0,0
^DJT,5,20221208,161500,13930.65,13932.59,13907.28,13907.71,0,0
^DJT,5,20221208,162000,13906.67,13927.86,13906.67,13923.42,0,0
^DJT,5,20221208,162500,13924.01,13951.69,13922.52,13945.79,0,0
^DJT,5,20221208,163000,13945.79,13956.6,13932.01,13949.15,0,0
^DJT,5,20221208,163500,13949.14,13960.03,13943.82,13952.21,0,0
^DJT,5,20221208,164000,13952.24,13959.79,13941.99,13946.07,0,0
^DJT,5,20221208,164500,13946.1,13950.74,13940.73,13945.99,0,0
^DJT,5,20221208,165000,13945.89,13948.81,13939.58,13943.45,0,0
^DJT,5,20221208,165500,13944.5,13954.94,13944.5,13949.7,0,0
^DJT,5,20221208,170000,13949.66,13952.24,13916.96,13924.91,0,0
^DJT,5,20221208,170500,13925.08,13925.08,13889.26,13889.45,0,0
^DJT,5,20221208,171000,13889.11,13912.89,13888.08,13894.62,0,0
^DJT,5,20221208,171500,13894.68,13894.76,13851.79,13851.97,0,0
^DJT,5,20221208,172000,13851.97,13864.3,13851.23,13853.07,0,0
^DJT,5,20221208,172500,13853.09,13860.03,13849.79,13859.2,0,0
^DJT,5,20221208,173000,13859.22,13877.78,13857.4,13875.03,0,0
^DJT,5,20221208,173500,13875,13879.02,13868.42,13877.5,0,0
^DJT,5,20221208,174000,13877.58,13878.18,13861.23,13867.92,0,0
^DJT,5,20221208,174500,13867.86,13871.98,13862.72,13862.72,0,0
^DJT,5,20221208,175000,13862.72,13862.72,13853.28,13861.52,0,0
^DJT,5,20221208,175500,13861.52,13865.24,13852.98,13862.88,0,0
^DJT,5,20221208,180000,13862.85,13862.85,13831.05,13833.62,0,0
^DJT,5,20221208,180500,13833.62,13848.66,13832.14,13847.23,0,0
^DJT,5,20221208,181000,13847.39,13861.29,13846.99,13861.23,0,0
^DJT,5,20221208,181500,13861.23,13862.09,13846.85,13846.85,0,0
^DJT,5,20221208,182000,13846.85,13853.52,13834.32,13851.99,0,0
^DJT,5,20221208,182500,13851.93,13852.57,13832.78,13832.78,0,0
^DJT,5,20221208,183000,13833.3,13833.3,13812.37,13819.38,0,0
^DJT,5,20221208,183500,13819.38,13820.21,13794.78,13795.08,0,0
^DJT,5,20221208,184000,13795.24,13801.82,13794.44,13799.83,0,0
^DJT,5,20221208,184500,13799.83,13803.99,13795.26,13803.62,0,0
^DJT,5,20221208,185000,13803.71,13822.35,13803.71,13822.35,0,0
^DJT,5,20221208,185500,13822.36,13829.8,13821.25,13829.62,0,0
^DJT,5,20221208,190000,13829.6,13839.93,13829.6,13834.87,0,0
^DJT,5,20221208,190500,13834.95,13837.58,13829.36,13832.8,0,0
^DJT,5,20221208,191000,13832.83,13837.05,13820.44,13820.45,0,0
^DJT,5,20221208,191500,13820.42,13834.93,13820.42,13834.93,0,0
^DJT,5,20221208,192000,13834.92,13835.95,13823.42,13828.86,0,0
^DJT,5,20221208,192500,13829.2,13843.15,13827.9,13843.05,0,0
^DJT,5,20221208,193000,13843.04,13852.76,13843.04,13846.47,0,0
^DJT,5,20221208,193500,13846.5,13853.34,13846.14,13853.34,0,0
^DJT,5,20221208,194000,13853.89,13858.88,13849.19,13849.39,0,0
^DJT,5,20221208,194500,13849.39,13852.54,13839.93,13842.08,0,0
^DJT,5,20221208,195000,13842.11,13842.11,13811.15,13811.92,0,0
^DJT,5,20221208,195500,13812.28,13813.9,13806.61,13807.97,0,0
^DJT,5,20221208,200000,13807.82,13807.82,13769.33,13769.33,0,0
^DJT,5,20221208,200500,13769.29,13769.29,13740.61,13754.89,0,0
^DJT,5,20221208,201000,13754.89,13754.89,13731.91,13745.01,0,0
^DJT,5,20221208,201500,13744.04,13762.91,13740,13758.96,0,0
^DJT,5,20221208,202000,13758.93,13772.72,13757.21,13769.24,0,0
^DJT,5,20221208,202500,13769.25,13777.74,13760.55,13760.58,0,0
^DJT,5,20221208,203000,13760.58,13762.02,13748.27,13754.62,0,0
^DJT,5,20221208,203500,13754.22,13771.1,13753.26,13768.75,0,0
^DJT,5,20221208,204000,13768.72,13776.83,13767.78,13772.21,0,0
^DJT,5,20221208,204500,13772.27,13775.1,13762.01,13762.04,0,0
^DJT,5,20221208,205000,13762.01,13768.87,13752.62,13767.92,0,0
^DJT,5,20221208,205500,13768.26,13773.01,13755.55,13758.06,0,0
^DJT,5,20221208,210000,13758.3,13758.33,13748.09,13751.3,0,0
^DJT,5,20221208,210500,13751.3,13754.43,13734.83,13754.19,0,0
^DJT,5,20221208,211000,13754.07,13763.51,13749.26,13754.7,0,0
^DJT,5,20221208,211500,13754.67,13766.19,13751.31,13765.97,0,0
^DJT,5,20221208,212000,13765.84,13768.01,13762.21,13767.92,0,0
^DJT,5,20221208,212500,13794.48,13804.02,13792.8,13801.24,0,0
^DJT,5,20221208,213000,13801.09,13812.71,13791.91,13794.02,0,0
^DJT,5,20221208,213500,13793.96,13799.07,13790.68,13791.64,0,0
^DJT,5,20221208,214000,13791.67,13794.66,13782.54,13794.07,0,0
^DJT,5,20221208,214500,13794.12,13794.12,13768.08,13773.64,0,0
^DJT,5,20221208,215000,13773.77,13794.75,13767.76,13793.35,0,0
^DJT,5,20221208,215500,13793.32,13812.83,13792.87,13809.74,0,0
^DJT,5,20221209,153000,13771.6,13771.6,13721.78,13758.05,0,0
^DJT,5,20221209,153500,13758.05,13797.09,13755.61,13790.01,0,0
^DJT,5,20221209,154000,13790.25,13792.55,13780.5,13783.18,0,0
^DJT,5,20221209,154500,13783.18,13797.16,13768.55,13773.37,0,0
^DJT,5,20221209,155000,13773.31,13773.31,13718.32,13728.34,0,0
^DJT,5,20221209,155500,13728.22,13747.65,13725.32,13747.24,0,0
^DJT,5,20221209,160000,13748.17,13773.94,13736.87,13764.6,0,0
^DJT,5,20221209,160500,13764.6,13777.47,13746.72,13769.36,0,0
^DJT,5,20221209,161000,13769.42,13775.91,13742.67,13754.05,0,0
^DJT,5,20221209,161500,13754.05,13760.62,13744.75,13750.08,0,0
^DJT,5,20221209,162000,13750.09,13755.5,13745.99,13748.25,0,0
^DJT,5,20221209,162500,13752.66,13771.84,13744.38,13771.07,0,0
^DJT,5,20221209,163000,13771.2,13793.81,13763.49,13763.49,0,0
^DJT,5,20221209,163500,13763.49,13764.14,13744.4,13759.73,0,0
^DJT,5,20221209,164000,13759.68,13765.94,13748.59,13751.97,0,0
^DJT,5,20221209,164500,13751.97,13753.01,13738.1,13739.93,0,0
^DJT,5,20221209,165000,13739.93,13760.09,13737.89,13759.08,0,0
^DJT,5,20221209,165500,13759.08,13782.15,13759.08,13779.95,0,0
^DJT,5,20221209,170000,13779.92,13787.5,13775.8,13784.98,0,0
^DJT,5,20221209,170500,13785.01,13786.37,13759.93,13760.36,0,0
^DJT,5,20221209,171000,13760.35,13760.49,13737.82,13741.55,0,0
^DJT,5,20221209,171500,13741.56,13765.51,13741.56,13755.17,0,0
^DJT,5,20221209,172000,13755.11,13770.43,13754.37,13770.43,0,0
^DJT,5,20221209,172500,13770.43,13778.63,13763.61,13778.29,0,0
^DJT,5,20221209,173000,13778.27,13791,13777.9,13786.75,0,0
^DJT,5,20221209,173500,13786.21,13791.07,13769.5,13772.88,0,0
^DJT,5,20221209,174000,13773.28,13786.31,13770.71,13786.31,0,0
^DJT,5,20221209,174500,13786.13,13806.44,13785.98,13806.17,0,0
^DJT,5,20221209,175000,13806.17,13826.16,13806.17,13816.75,0,0
^DJT,5,20221209,175500,13816.38,13834.91,13816.38,13834.86,0,0
^DJT,5,20221209,180000,13834.67,13836.76,13823.23,13823.23,0,0
^DJT,5,20221209,180500,13822.47,13825.69,13816.73,13824.92,0,0
^DJT,5,20221209,181000,13824.92,13835.23,13824.01,13835.11,0,0
^DJT,5,20221209,181500,13834.71,13834.71,13818.41,13825.72,0,0
^DJT,5,20221209,182000,13825.69,13825.99,13818.49,13822.65,0,0
^DJT,5,20221209,182500,13822.65,13832.32,13822.65,13830.81,0,0
^DJT,5,20221209,183000,13830.81,13834.06,13825.79,13832.41,0,0
^DJT,5,20221209,183500,13832.09,13837.82,13831.33,13837.49,0,0
^DJT,5,20221209,184000,13837.49,13838.62,13819.97,13822.56,0,0
^DJT,5,20221209,184500,13822.56,13825.18,13802.09,13803.43,0,0
^DJT,5,20221209,185000,13803.43,13803.43,13783.41,13783.41,0,0
^DJT,5,20221209,185500,13783.41,13785.42,13775.54,13777.04,0,0
^DJT,5,20221209,190000,13776.95,13779.05,13771.55,13774.42,0,0
^DJT,5,20221209,190500,13773.84,13776.16,13756.44,13757.32,0,0
^DJT,5,20221209,191000,13757.41,13769.06,13753.29,13768.9,0,0
^DJT,5,20221209,191500,13768.9,13782.86,13768.47,13781.94,0,0
^DJT,5,20221209,192000,13782,13782.03,13770.15,13770.15,0,0
^DJT,5,20221209,192500,13769.99,13780.51,13767.74,13780.16,0,0
^DJT,5,20221209,193000,13779.89,13791.02,13777.98,13786.77,0,0
^DJT,5,20221209,193500,13786.43,13797.17,13786.43,13796.77,0,0
^DJT,5,20221209,194000,13796.74,13812.24,13796.74,13812.24,0,0
^DJT,5,20221209,194500,13812.24,13815.95,13802.98,13808.01,0,0
^DJT,5,20221209,195000,13808.07,13811.38,13807.5,13810.26,0,0
^DJT,5,20221209,195500,13810.26,13810.26,13800.62,13806.47,0,0
^DJT,5,20221209,200000,13806.47,13807.6,13795.14,13795.65,0,0
^DJT,5,20221209,200500,13795.65,13797,13778.91,13788.85,0,0
^DJT,5,20221209,201000,13788.83,13795.91,13780.83,13795.79,0,0
^DJT,5,20221209,201500,13795.88,13802.7,13795.8,13801.38,0,0
^DJT,5,20221209,202000,13801.38,13803,13796.28,13796.28,0,0
^DJT,5,20221209,202500,13796.26,13807.84,13796.26,13804.71,0,0
^DJT,5,20221209,203000,13804.51,13806.73,13800.18,13805.85,0,0
^DJT,5,20221209,203500,13805.85,13819.84,13805.82,13819.84,0,0
^DJT,5,20221209,204000,13819.84,13821.92,13810.97,13821.8,0,0
^DJT,5,20221209,204500,13821.79,13839,13821.43,13837.52,0,0
^DJT,5,20221209,205000,13837.52,13846.28,13831.25,13845.9,0,0
^DJT,5,20221209,205500,13845.9,13848.33,13839.19,13842,0,0
^DJT,5,20221209,210000,13842.92,13845.86,13841.41,13845.26,0,0
^DJT,5,20221209,210500,13845.29,13850.43,13836.45,13837.03,0,0
^DJT,5,20221209,211000,13837.03,13840.76,13833.56,13835.93,0,0
^DJT,5,20221209,211500,13835.82,13839.68,13825.48,13825.48,0,0
^DJT,5,20221209,212000,13825.51,13832.31,13815.74,13816.29,0,0
^DJT,5,20221209,212500,13816.17,13818.77,13811.33,13811.37,0,0
^DJT,5,20221209,213000,13811.8,13813.11,13804.6,13805,0,0
^DJT,5,20221209,213500,13805.03,13806.68,13780.79,13780.85,0,0
^DJT,5,20221209,214000,13780.76,13783.73,13773.64,13778.49,0,0
^DJT,5,20221209,214500,13778.43,13794.72,13773.83,13779.82,0,0
^DJT,5,20221209,215000,13779.8,13779.8,13758.87,13768.02,0,0
^DJT,5,20221209,215500,13767.96,13773.79,13753.3,13762.82,0,0
^DJT,5,20221212,153000,13776.64,13829.32,13762.64,13808.62,0,0
^DJT,5,20221212,153500,13808.62,13824.79,13805.06,13810.26,0,0
^DJT,5,20221212,154000,13810.29,13825.6,13809.58,13825.6,0,0
^DJT,5,20221212,154500,13831.74,13872.31,13831.74,13871.13,0,0
^DJT,5,20221212,155000,13871.13,13874.3,13859.8,13869.55,0,0
^DJT,5,20221212,155500,13869.52,13901.93,13864.36,13899.41,0,0
^DJT,5,20221212,160000,13897.73,13930.16,13897.73,13930.16,0,0
^DJT,5,20221212,160500,13930.25,13958.2,13930.25,13956.88,0,0
^DJT,5,20221212,161000,13957,13968.83,13934.84,13935.31,0,0
^DJT,5,20221212,161500,13935.31,13935.6,13895.15,13900.51,0,0
^DJT,5,20221212,162000,13902.37,13920.52,13894.12,13920.52,0,0
^DJT,5,20221212,162500,13919.66,13944.66,13917.2,13942.52,0,0
^DJT,5,20221212,163000,13942.52,13959.1,13939.27,13958.73,0,0
^DJT,5,20221212,163500,13958.91,13971.57,13949.21,13970.84,0,0
^DJT,5,20221212,164000,13971.54,13986.15,13971.3,13986.15,0,0
^DJT,5,20221212,164500,13986.12,14004.19,13982.7,13983.06,0,0
^DJT,5,20221212,165000,13983.15,13983.15,13967.44,13973.86,0,0
^DJT,5,20221212,165500,13973.89,13985.26,13968.95,13984.14,0,0
^DJT,5,20221212,170000,13984.14,13985.67,13965.95,13981.31,0,0
^DJT,5,20221212,170500,13981.39,14020.78,13981.39,14019.35,0,0
^DJT,5,20221212,171000,14020.12,14020.21,14010.55,14019.2,0,0
^DJT,5,20221212,171500,14018.77,14028.16,14018.77,14028.16,0,0
^DJT,5,20221212,172000,14028.12,14039.28,14027.57,14035.3,0,0
^DJT,5,20221212,172500,14035.09,14037.93,14020.74,14037.39,0,0
^DJT,5,20221212,173000,14037.39,14037.39,14009.57,14012.5,0,0
^DJT,5,20221212,173500,14013.2,14027.49,14011.44,14021.04,0,0
^DJT,5,20221212,174000,14021.07,14027.47,14017.03,14021.13,0,0
^DJT,5,20221212,174500,14021.04,14043.69,14020.82,14043.06,0,0
^DJT,5,20221212,175000,14043.06,14043.94,14033.88,14037.51,0,0
^DJT,5,20221212,175500,14037.54,14051.69,14036.32,14051.65,0,0
^DJT,5,20221212,180000,14051.43,14073.44,14047.81,14072.62,0,0
^DJT,5,20221212,180500,14072.62,14072.65,14055.31,14057.52,0,0
^DJT,5,20221212,181000,14057.49,14057.49,14047.28,14047.28,0,0
^DJT,5,20221212,181500,14047.34,14064.33,14044.71,14064.14,0,0
^DJT,5,20221212,182000,14064.13,14065.4,14049.73,14051.19,0,0
^DJT,5,20221212,182500,14051.15,14058.99,14048.99,14056.04,0,0
^DJT,5,20221212,183000,14056.04,14060.72,14052.07,14056.13,0,0
^DJT,5,20221212,183500,14056.16,14080.41,14056.16,14077.62,0,0
^DJT,5,20221212,184000,14077.59,14083.55,14074.72,14078.99,0,0
^DJT,5,20221212,184500,14079.29,14087.6,14078.88,14079.88,0,0
^DJT,5,20221212,185000,14080.06,14095.07,14080,14093.22,0,0
^DJT,5,20221212,185500,14093.32,14096.36,14089.08,14093.78,0,0
^DJT,5,20221212,190000,14094.06,14099.94,14068.85,14069.56,0,0
^DJT,5,20221212,190500,14069.56,14076.91,14059.3,14076.28,0,0
^DJT,5,20221212,191000,14076.27,14076.27,14059.95,14061.61,0,0
^DJT,5,20221212,191500,14061.58,14073.77,14061.58,14070.89,0,0
^DJT,5,20221212,192000,14070.92,14070.98,14057.5,14058.33,0,0
^DJT,5,20221212,192500,14058.33,14058.33,14045.95,14046.71,0,0
^DJT,5,20221212,193000,14047.39,14055.59,14044.1,14053.96,0,0
^DJT,5,20221212,193500,14053.96,14067.65,14051.55,14067.04,0,0
^DJT,5,20221212,194000,14067.24,14078.48,14066.3,14076.82,0,0
^DJT,5,20221212,194500,14076.8,14090.95,14076.62,14090.64,0,0
^DJT,5,20221212,195000,14090.92,14094.24,14082.97,14082.97,0,0
^DJT,5,20221212,195500,14083,14086.42,14079.9,14084.82,0,0
^DJT,5,20221212,200000,14084.88,14088.22,14074.81,14075.72,0,0
^DJT,5,20221212,200500,14075.23,14079.72,14074.43,14079.23,0,0
^DJT,5,20221212,201000,14079.23,14089.73,14079.17,14086.02,0,0
^DJT,5,20221212,201500,14086.15,14088.07,14078.22,14080.15,0,0
^DJT,5,20221212,202000,14080.18,14081.93,14077.43,14081.04,0,0
^DJT,5,20221212,202500,14081.04,14097.44,14078.62,14096.49,0,0
^DJT,5,20221212,203000,14096.49,14096.49,14088.07,14089.88,0,0
^DJT,5,20221212,203500,14089.88,14092.69,14082.95,14092.69,0,0
^DJT,5,20221212,204000,14092.67,14110.77,14092.67,14107.53,0,0
^DJT,5,20221212,204500,14107.53,14108.75,14103.11,14108.75,0,0
^DJT,5,20221212,205000,14113.96,14144.6,14113.96,14144.54,0,0
^DJT,5,20221212,205500,14144.54,14152.13,14144.54,14150.56,0,0
^DJT,5,20221212,210000,14151.06,14170.63,14151.06,14169.49,0,0
^DJT,5,20221212,210500,14169.49,14191.05,14169.21,14190.93,0,0
^DJT,5,20221212,211000,14190.9,14208.15,14190.9,14200.25,0,0
^DJT,5,20221212,211500,14200.31,14211.82,14198.36,14209.16,0,0
^DJT,5,20221212,212000,14209.17,14236.89,14208.96,14236.89,0,0
^DJT,5,20221212,212500,14237.02,14237.82,14221.7,14225.37,0,0
^DJT,5,20221212,213000,14225.34,14233.74,14222.02,14225.37,0,0
^DJT,5,20221212,213500,14225.83,14232.78,14215.06,14217.06,0,0
^DJT,5,20221212,214000,14217.06,14218.79,14186.76,14186.76,0,0
^DJT,5,20221212,214500,14187.83,14196.31,14172.39,14173.24,0,0
^DJT,5,20221212,215000,14173.18,14177.23,14162.17,14168.44,0,0
^DJT,5,20221212,215500,14168.35,14186.21,14168.23,14180.04,0,0
^DJT,5,20221213,153000,14359.76,14635.14,14359.76,14599.86,0,0
^DJT,5,20221213,153500,14597.83,14602.08,14486.88,14509.97,0,0
^DJT,5,20221213,154000,14509.12,14581.16,14484.62,14570.73,0,0
^DJT,5,20221213,154500,14570.54,14573.46,14534.84,14568.35,0,0
^DJT,5,20221213,155000,14568,14614.05,14553.76,14604.79,0,0
^DJT,5,20221213,155500,14604.12,14605.56,14547.34,14548.38,0,0
^DJT,5,20221213,160000,14548.61,14556.44,14510.1,14535.21,0,0
^DJT,5,20221213,160500,14535.54,14535.54,14506.2,14532.51,0,0
^DJT,5,20221213,161000,14532.49,14532.74,14483.94,14501.03,0,0
^DJT,5,20221213,161500,14501.09,14501.27,14416.54,14449.92,0,0
^DJT,5,20221213,162000,14451.36,14453.87,14391.5,14391.5,0,0
^DJT,5,20221213,162500,14391.68,14407.21,14367.05,14400.09,0,0
^DJT,5,20221213,163000,14402.67,14444.73,14383.7,14441.73,0,0
^DJT,5,20221213,163500,14441.79,14443.43,14360.67,14360.71,0,0
^DJT,5,20221213,164000,14360.58,14420.93,14358.44,14414.95,0,0
^DJT,5,20221213,164500,14414.97,14432.14,14377.17,14377.17,0,0
^DJT,5,20221213,165000,14376.88,14380.32,14359.77,14368.12,0,0
^DJT,5,20221213,165500,14368.24,14375.8,14351.46,14361.74,0,0
^DJT,5,20221213,170000,14361.98,14386.68,14361.98,14381.02,0,0
^DJT,5,20221213,170500,14381.02,14387.58,14355.42,14377.08,0,0
^DJT,5,20221213,171000,14377.14,14404.67,14376.01,14404.67,0,0
^DJT,5,20221213,171500,14404.61,14406.49,14380.71,14380.71,0,0
^DJT,5,20221213,172000,14380.74,14386.5,14353.79,14355.76,0,0
^DJT,5,20221213,172500,14355.73,14382.13,14355.73,14382.13,0,0
^DJT,5,20221213,173000,14382.99,14416.48,14382.43,14413.76,0,0
^DJT,5,20221213,173500,14413.76,14414.74,14385.39,14392.48,0,0
^DJT,5,20221213,174000,14392.85,14394.75,14381.12,14382.62,0,0
^DJT,5,20221213,174500,14382.62,14382.62,14307.42,14310.66,0,0
^DJT,5,20221213,175000,14310.63,14310.63,14274.32,14290.83,0,0
^DJT,5,20221213,175500,14290.47,14292,14267.13,14291.74,0,0
^DJT,5,20221213,180000,14291.73,14300,14278.02,14280.1,0,0
^DJT,5,20221213,180500,14279.46,14306.38,14278.24,14296.02,0,0
^DJT,5,20221213,181000,14295.71,14295.71,14245.1,14251.66,0,0
^DJT,5,20221213,181500,14251.67,14251.84,14197.03,14197.03,0,0
^DJT,5,20221213,182000,14197.12,14236.63,14197.12,14225.02,0,0
^DJT,5,20221213,182500,14225.02,14235.9,14225,14231.17,0,0
^DJT,5,20221213,183000,14231.17,14231.17,14180.59,14186.54,0,0
^DJT,5,20221213,183500,14186.56,14186.6,14172.78,14184.13,0,0
^DJT,5,20221213,184000,14184.13,14187.48,14147.12,14153.73,0,0
^DJT,5,20221213,184500,14153.73,14173.27,14110.65,14110.87,0,0
^DJT,5,20221213,185000,14110.8,14118.98,14096.17,14110.25,0,0
^DJT,5,20221213,185500,14110.61,14143.28,14107.29,14143.28,0,0
^DJT,5,20221213,190000,14143.28,14158.11,14142.48,14157.64,0,0
^DJT,5,20221213,190500,14158.05,14167.08,14138.84,14143.38,0,0
^DJT,5,20221213,191000,14143.42,14177.62,14143.42,14177.47,0,0
^DJT,5,20221213,191500,14177.65,14213.81,14167.6,14213.81,0,0
^DJT,5,20221213,192000,14211.7,14211.7,14201.44,14205.98,0,0
^DJT,5,20221213,192500,14205.37,14205.62,14190.43,14190.46,0,0
^DJT,5,20221213,193000,14190.58,14199.66,14183.99,14183.99,0,0
^DJT,5,20221213,193500,14183.38,14190.85,14174.44,14183.73,0,0
^DJT,5,20221213,194000,14183.87,14183.87,14166.09,14180.35,0,0
^DJT,5,20221213,194500,14181.33,14183.34,14154.24,14154.7,0,0
^DJT,5,20221213,195000,14154.73,14161.4,14126.18,14126.18,0,0
^DJT,5,20221213,195500,14126.22,14168.89,14123.19,14166.83,0,0
^DJT,5,20221213,200000,14166.89,14186.29,14157.6,14186.01,0,0
^DJT,5,20221213,200500,14186.1,14187.94,14156.2,14168.34,0,0
^DJT,5,20221213,201000,14167.91,14184.15,14162.58,14183.42,0,0
^DJT,5,20221213,201500,14183.48,14191.05,14167.58,14170,0,0
^DJT,5,20221213,202000,14173.03,14175.38,14161.19,14175.14,0,0
^DJT,5,20221213,202500,14175.14,14180.13,14170.3,14179.34,0,0
^DJT,5,20221213,203000,14179.31,14179.31,14167.06,14175.24,0,0
^DJT,5,20221213,203500,14175.37,14192.34,14174.22,14192.07,0,0
^DJT,5,20221213,204000,14192.01,14226.2,14187.71,14224.25,0,0
^DJT,5,20221213,204500,14224.33,14231.81,14222.59,14227.19,0,0
^DJT,5,20221213,205000,14227.2,14227.2,14181.82,14182.97,0,0
^DJT,5,20221213,205500,14183.16,14183.3,14164.25,14176.64,0,0
^DJT,5,20221213,210000,14176.39,14178.05,14130.02,14131.76,0,0
^DJT,5,20221213,210500,14132.19,14145.92,14128.79,14141.3,0,0
^DJT,5,20221213,211000,14141.55,14142.59,14124.36,14124.36,0,0
^DJT,5,20221213,211500,14123.44,14165.52,14120.21,14161.96,0,0
^DJT,5,20221213,212000,14161.52,14184.81,14155.82,14184.62,0,0
^DJT,5,20221213,212500,14184.68,14196.98,14178.28,14194.6,0,0
^DJT,5,20221213,213000,14194.6,14227.1,14194.6,14221.12,0,0
^DJT,5,20221213,213500,14221.27,14221.27,14166.83,14166.83,0,0
^DJT,5,20221213,214000,14166.76,14184.77,14161.93,14181.17,0,0
^DJT,5,20221213,214500,14180.87,14202.09,14180.87,14184.8,0,0
^DJT,5,20221213,215000,14184.79,14222.07,14184.79,14217.14,0,0
^DJT,5,20221213,215500,14216.35,14218.43,14184.53,14191.91,0,0
^DJT,5,20221214,153000,14213.63,14272.84,14205.86,14264.09,0,0
^DJT,5,20221214,153500,14264.15,14279.25,14250.92,14266.99,0,0
^DJT,5,20221214,154000,14266.94,14270.84,14251.4,14262.93,0,0
^DJT,5,20221214,154500,14263.13,14303.72,14261.25,14281.96,0,0
^DJT,5,20221214,155000,14281.69,14296.35,14275.5,14278.98,0,0
^DJT,5,20221214,155500,14278.29,14278.29,14252.58,14254.03,0,0
^DJT,5,20221214,160000,14261.17,14287.58,14261.17,14286.11,0,0
^DJT,5,20221214,160500,14286.93,14292.08,14277.13,14278.6,0,0
^DJT,5,20221214,161000,14278.39,14292.79,14276.29,14291.54,0,0
^DJT,5,20221214,161500,14291.31,14302.55,14285.82,14302.06,0,0
^DJT,5,20221214,162000,14301.88,14308.19,14289.1,14297.88,0,0
^DJT,5,20221214,162500,14298.22,14330.18,14298.06,14329.51,0,0
^DJT,5,20221214,163000,14329.48,14352.67,14325.73,14352.67,0,0
^DJT,5,20221214,163500,14351.7,14369.84,14347.32,14355.97,0,0
^DJT,5,20221214,164000,14356.03,14374.18,14355.5,14359.18,0,0
^DJT,5,20221214,164500,14359.03,14366.46,14357.63,14366.46,0,0
^DJT,5,20221214,165000,14363.06,14373.01,14358.94,14372.54,0,0
^DJT,5,20221214,165500,14372.55,14379.28,14365.52,14379.28,0,0
^DJT,5,20221214,170000,14380.05,14425.02,14380.05,14409.63,0,0
