<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^KLCI,5,20221205,031000,1472.11,1473.41,1472.11,1473.25,0,0
^KLCI,5,20221205,031500,1473.1,1473.57,1472.45,1472.45,0,0
^KLCI,5,20221205,032000,1472.6,1472.6,1471.89,1472.25,0,0
^KLCI,5,20221205,032500,1472.36,1472.42,1471.35,1472.18,0,0
^KLCI,5,20221205,033000,1471.93,1473.32,1471.93,1473.27,0,0
^KLCI,5,20221205,033500,1473.12,1473.41,1472.7,1473.41,0,0
^KLCI,5,20221205,034000,1473.39,1474.04,1472.95,1473.48,0,0
^KLCI,5,20221205,034500,1473.76,1473.76,1473.51,1473.72,0,0
^KLCI,5,20221205,035000,1473.5,1473.73,1473.21,1473.61,0,0
^KLCI,5,20221205,035500,1473.8,1474.16,1473.13,1474.16,0,0
^KLCI,5,20221205,040000,1474.65,1474.65,1473.98,1474.14,0,0
^KLCI,5,20221205,040500,1474,1475.02,1474,1474.22,0,0
^KLCI,5,20221205,041000,1474.24,1481.8,1473.41,1473.62,0,0
^KLCI,5,20221205,041500,1473.81,1473.81,1472.12,1472.82,0,0
^KLCI,5,20221205,042000,1472.42,1472.67,1471.82,1472.37,0,0
^KLCI,5,20221205,042500,1472.29,1472.32,1471.92,1472.3,0,0
^KLCI,5,20221205,043000,1473.24,1473.24,1471.55,1471.61,0,0
^KLCI,5,20221205,043500,1471.7,1472.45,1471.59,1472.45,0,0
^KLCI,5,20221205,044000,1472.19,1472.33,1471.88,1471.95,0,0
^KLCI,5,20221205,044500,1471.95,1472.01,1471.63,1471.71,0,0
^KLCI,5,20221205,045000,1471.7,1471.83,1470.99,1471.58,0,0
^KLCI,5,20221205,045500,1471.99,1472.69,1471.82,1472,0,0
^KLCI,5,20221205,050000,1472.07,1473.07,1472.07,1472.99,0,0
^KLCI,5,20221205,050500,1472.93,1473.07,1472.12,1472.52,0,0
^KLCI,5,20221205,051000,1472.64,1473.53,1472.25,1473.53,0,0
^KLCI,5,20221205,051500,1473.24,1473.56,1473.05,1473.56,0,0
^KLCI,5,20221205,052000,1473.5,1473.8,1472.88,1472.88,0,0
^KLCI,5,20221205,052500,1473.07,1473.31,1472.08,1472.19,0,0
^KLCI,5,20221205,053000,1472.59,1472.59,1472.59,1472.59,0,0
^KLCI,5,20221205,073000,1471.68,1472.03,1471.08,1471.84,0,0
^KLCI,5,20221205,073500,1472.66,1473.22,1472.26,1472.26,0,0
^KLCI,5,20221205,074000,1472.24,1472.6,1471.95,1472.51,0,0
^KLCI,5,20221205,074500,1472.62,1472.76,1472.35,1472.51,0,0
^KLCI,5,20221205,075000,1472.27,1472.44,1471.83,1471.83,0,0
^KLCI,5,20221205,075500,1471.75,1472.63,1471.73,1472.63,0,0
^KLCI,5,20221205,080000,1472.6,1473.12,1472.4,1472.68,0,0
^KLCI,5,20221205,080500,1472.76,1472.76,1471.69,1472,0,0
^KLCI,5,20221205,081000,1472.16,1472.49,1470.41,1470.84,0,0
^KLCI,5,20221205,081500,1470.94,1471.57,1470.7,1471.57,0,0
^KLCI,5,20221205,082000,1471.26,1473,1471.26,1472.59,0,0
^KLCI,5,20221205,082500,1472.82,1472.82,1471.11,1471.21,0,0
^KLCI,5,20221205,083000,1471.29,1471.71,1470.91,1471.71,0,0
^KLCI,5,20221205,083500,1471.62,1471.89,1470.92,1471.02,0,0
^KLCI,5,20221205,084000,1471.31,1472.21,1471.27,1471.58,0,0
^KLCI,5,20221205,084500,1471.31,1471.31,1470.33,1470.33,0,0
^KLCI,5,20221205,085000,1471.16,1471.38,1470.76,1471.38,0,0
^KLCI,5,20221205,085500,1471.51,1472.03,1470.95,1470.95,0,0
^KLCI,5,20221205,090000,1471.81,1471.98,1471.26,1471.98,0,0
^KLCI,5,20221205,090500,1471.52,1471.57,1470.86,1471.48,0,0
^KLCI,5,20221205,091000,1471.72,1472.11,1471.27,1472.11,0,0
^KLCI,5,20221205,091500,1471.62,1472.51,1471.62,1471.75,0,0
^KLCI,5,20221205,092000,1471.97,1473.11,1471.87,1473.11,0,0
^KLCI,5,20221205,092500,1472.18,1472.9,1472.14,1472.6,0,0
^KLCI,5,20221205,093000,1473.11,1473.16,1471.79,1471.79,0,0
^KLCI,5,20221205,093500,1472.48,1472.51,1471.81,1471.91,0,0
^KLCI,5,20221205,094000,1471.83,1473.34,1471.56,1471.56,0,0
^KLCI,5,20221206,020000,1469.11,1470.86,1469.11,1470.35,0,0
^KLCI,5,20221206,020500,1470.33,1472.21,1470.33,1471.67,0,0
^KLCI,5,20221206,021000,1470.9,1471.63,1470.64,1470.64,0,0
^KLCI,5,20221206,021500,1471.61,1472.52,1471.41,1472.1,0,0
^KLCI,5,20221206,022000,1472.12,1472.12,1470.53,1470.53,0,0
^KLCI,5,20221206,022500,1470.49,1470.96,1470.46,1470.69,0,0
^KLCI,5,20221206,023000,1470.54,1471.59,1470.52,1470.52,0,0
^KLCI,5,20221206,023500,1470.6,1471.06,1470.31,1471.06,0,0
^KLCI,5,20221206,024000,1470.41,1470.86,1470.03,1470.82,0,0
^KLCI,5,20221206,024500,1471.21,1471.21,1470.27,1470.85,0,0
^KLCI,5,20221206,025000,1470.96,1470.96,1469.37,1469.73,0,0
^KLCI,5,20221206,025500,1469.13,1469.13,1467.43,1467.78,0,0
^KLCI,5,20221206,030000,1467.99,1468.36,1467.46,1467.87,0,0
^KLCI,5,20221206,030500,1468.8,1468.8,1467.48,1467.48,0,0
^KLCI,5,20221206,031000,1467.57,1469.24,1467.57,1468.41,0,0
^KLCI,5,20221206,031500,1468.76,1468.92,1468.19,1468.19,0,0
^KLCI,5,20221206,032000,1468.04,1468.14,1467.13,1467.96,0,0
^KLCI,5,20221206,032500,1467.83,1468.79,1467.83,1468.67,0,0
^KLCI,5,20221206,033000,1468.56,1468.96,1468.3,1468.96,0,0
^KLCI,5,20221206,033500,1468.75,1468.91,1468.01,1468.82,0,0
^KLCI,5,20221206,034000,1468.82,1468.92,1468.36,1468.83,0,0
^KLCI,5,20221206,034500,1468.87,1469.01,1468.28,1469.01,0,0
^KLCI,5,20221206,035000,1468.31,1469.21,1468.23,1469.21,0,0
^KLCI,5,20221206,035500,1469.68,1469.68,1468.87,1469.42,0,0
^KLCI,5,20221206,040000,1469.56,1469.81,1469.45,1469.45,0,0
^KLCI,5,20221206,040500,1469.42,1469.92,1469.35,1469.79,0,0
^KLCI,5,20221206,041000,1469.57,1470.1,1469.13,1469.55,0,0
^KLCI,5,20221206,041500,1469.99,1470.39,1469.99,1470.09,0,0
^KLCI,5,20221206,042000,1470.33,1471.06,1470.03,1470.8,0,0
^KLCI,5,20221206,042500,1470.46,1471.3,1470.46,1471.22,0,0
^KLCI,5,20221206,043000,1471.13,1471.79,1470.9,1471.54,0,0
^KLCI,5,20221206,043500,1470.74,1471.97,1470.59,1471.97,0,0
^KLCI,5,20221206,044000,1471.6,1471.81,1470.56,1471.12,0,0
^KLCI,5,20221206,044500,1470.64,1471.06,1470.11,1470.53,0,0
^KLCI,5,20221206,045000,1470.48,1470.62,1469.45,1469.55,0,0
^KLCI,5,20221206,045500,1469.47,1469.88,1469.29,1469.43,0,0
^KLCI,5,20221206,050000,1468.94,1469.55,1468.79,1469.5,0,0
^KLCI,5,20221206,050500,1469.51,1469.55,1468.81,1469.55,0,0
^KLCI,5,20221206,051000,1469.48,1469.94,1468.97,1469.94,0,0
^KLCI,5,20221206,051500,1470.19,1470.23,1469.26,1469.93,0,0
^KLCI,5,20221206,052000,1470.14,1470.14,1469.22,1469.44,0,0
^KLCI,5,20221206,052500,1469.65,1470.06,1469.02,1470.06,0,0
^KLCI,5,20221206,053000,1469.49,1469.49,1469.49,1469.49,0,0
^KLCI,5,20221206,073000,1469.57,1469.75,1469.06,1469.5,0,0
^KLCI,5,20221206,073500,1469.77,1469.79,1469.3,1469.3,0,0
^KLCI,5,20221206,074000,1469.32,1470.17,1469.32,1469.68,0,0
^KLCI,5,20221206,074500,1469.74,1471.16,1469.57,1470.42,0,0
^KLCI,5,20221206,075000,1470.32,1470.61,1469.74,1469.74,0,0
^KLCI,5,20221206,075500,1469.85,1469.85,1468.76,1468.76,0,0
^KLCI,5,20221206,080000,1469,1469.58,1469,1469.33,0,0
^KLCI,5,20221206,080500,1469.5,1470.2,1469.16,1470.2,0,0
^KLCI,5,20221206,081000,1470.15,1470.63,1469.77,1470.1,0,0
^KLCI,5,20221206,081500,1470.45,1470.89,1470.08,1470.59,0,0
^KLCI,5,20221206,082000,1470.53,1470.82,1469.67,1470.82,0,0
^KLCI,5,20221206,082500,1470.46,1471.22,1470.34,1471.22,0,0
^KLCI,5,20221206,083000,1471.45,1471.57,1470.86,1471.5,0,0
^KLCI,5,20221206,083500,1471.56,1471.56,1470.41,1470.55,0,0
^KLCI,5,20221206,084000,1470.87,1471.54,1470.59,1470.76,0,0
^KLCI,5,20221206,084500,1470.92,1471.59,1470.59,1470.62,0,0
^KLCI,5,20221206,085000,1470.93,1471.97,1470.39,1471.97,0,0
^KLCI,5,20221206,085500,1472,1472,1469.99,1471.01,0,0
^KLCI,5,20221206,090000,1470.34,1470.78,1470.34,1470.78,0,0
^KLCI,5,20221206,090500,1470.88,1471.58,1470.87,1471.58,0,0
^KLCI,5,20221206,091000,1471.39,1471.89,1471.39,1471.61,0,0
^KLCI,5,20221206,091500,1472.02,1472.24,1471.52,1471.52,0,0
^KLCI,5,20221206,092000,1472.44,1473.41,1471.89,1471.89,0,0
^KLCI,5,20221206,092500,1472.57,1472.77,1471.89,1472.24,0,0
^KLCI,5,20221206,093000,1472.24,1472.97,1471.86,1472.43,0,0
^KLCI,5,20221206,093500,1472.98,1473.52,1472.33,1472.46,0,0
^KLCI,5,20221206,094000,1473.01,1473.01,1470.88,1471.55,0,0
^KLCI,5,20221207,020000,1471.46,1471.46,1470.23,1471.27,0,0
^KLCI,5,20221207,020500,1471.85,1471.85,1466.52,1467.22,0,0
^KLCI,5,20221207,021000,1467.05,1467.81,1466.99,1467.52,0,0
^KLCI,5,20221207,021500,1467.13,1467.57,1466.56,1467.35,0,0
^KLCI,5,20221207,022000,1468.35,1470.29,1468.35,1468.65,0,0
^KLCI,5,20221207,022500,1468.34,1469.08,1467.82,1467.82,0,0
^KLCI,5,20221207,023000,1468.14,1469.42,1468.14,1469.23,0,0
^KLCI,5,20221207,023500,1469.38,1469.82,1469.11,1469.65,0,0
^KLCI,5,20221207,024000,1469.29,1470.32,1469.29,1470.1,0,0
^KLCI,5,20221207,024500,1470.19,1470.79,1469.64,1470.24,0,0
^KLCI,5,20221207,025000,1469.89,1470.5,1469.7,1470.5,0,0
^KLCI,5,20221207,025500,1470.58,1470.77,1469.93,1469.98,0,0
^KLCI,5,20221207,030000,1470.19,1471.06,1470.07,1470.19,0,0
^KLCI,5,20221207,030500,1470.11,1470.62,1469.84,1470.22,0,0
^KLCI,5,20221207,031000,1470.15,1471.14,1470,1471.07,0,0
^KLCI,5,20221207,031500,1471.29,1471.58,1470.92,1471.14,0,0
^KLCI,5,20221207,032000,1470.81,1471.29,1470.41,1470.95,0,0
^KLCI,5,20221207,032500,1470.93,1471.14,1470.15,1470.39,0,0
^KLCI,5,20221207,033000,1470.29,1472.61,1470.29,1472.38,0,0
^KLCI,5,20221207,033500,1472.69,1473.27,1471.83,1471.83,0,0
^KLCI,5,20221207,034000,1472.37,1473.18,1472.19,1472.47,0,0
^KLCI,5,20221207,034500,1472.17,1472.17,1471.46,1471.46,0,0
^KLCI,5,20221207,035000,1471.97,1473.84,1471.97,1473.84,0,0
^KLCI,5,20221207,035500,1473.76,1474.29,1473.19,1474.29,0,0
^KLCI,5,20221207,040000,1474.39,1474.81,1474.07,1474.72,0,0
^KLCI,5,20221207,040500,1474.74,1475.28,1474.5,1474.88,0,0
^KLCI,5,20221207,041500,1475.16,1475.39,1474.7,1475.39,0,0
^KLCI,5,20221207,042000,1475.26,1475.48,1475.06,1475.48,0,0
^KLCI,5,20221207,042500,1475.84,1476.44,1475.01,1475.33,0,0
^KLCI,5,20221207,043000,1475.75,1476.35,1475.32,1475.32,0,0
^KLCI,5,20221207,043500,1475.45,1476.5,1475.41,1475.59,0,0
^KLCI,5,20221207,044000,1476.02,1476.59,1475.72,1476.4,0,0
^KLCI,5,20221207,044500,1476.27,1476.27,1475.65,1476.14,0,0
^KLCI,5,20221207,045000,1476.12,1476.62,1475.68,1476.19,0,0
^KLCI,5,20221207,045500,1475.83,1476.34,1475.51,1476.21,0,0
^KLCI,5,20221207,050000,1476.17,1476.51,1475.58,1475.89,0,0
^KLCI,5,20221207,050500,1476.25,1476.49,1475.52,1475.52,0,0
^KLCI,5,20221207,051000,1476.19,1477.61,1475.53,1477.61,0,0
^KLCI,5,20221207,051500,1476.92,1477.82,1476.7,1477.01,0,0
^KLCI,5,20221207,052000,1477.32,1477.86,1476.88,1477.23,0,0
^KLCI,5,20221207,052500,1476.93,1477.71,1476.69,1477.57,0,0
^KLCI,5,20221207,053000,1477.24,1477.24,1477.24,1477.24,0,0
^KLCI,5,20221207,073000,1476.63,1477.37,1476.63,1476.78,0,0
^KLCI,5,20221207,073500,1477.3,1477.47,1476.26,1476.26,0,0
^KLCI,5,20221207,074000,1476.17,1476.8,1476.17,1476.44,0,0
^KLCI,5,20221207,074500,1476.69,1476.96,1475.79,1476.22,0,0
^KLCI,5,20221207,075000,1476.06,1476.44,1475.64,1476.39,0,0
^KLCI,5,20221207,075500,1476,1476.66,1475.95,1476.56,0,0
^KLCI,5,20221207,080000,1476.03,1476.74,1475.97,1475.97,0,0
^KLCI,5,20221207,080500,1476.25,1476.76,1476.09,1476.37,0,0
^KLCI,5,20221207,081000,1476.45,1477.29,1476.34,1476.58,0,0
^KLCI,5,20221207,081500,1476.41,1476.58,1475.35,1475.35,0,0
^KLCI,5,20221207,082000,1475.39,1476.71,1475.39,1476.04,0,0
^KLCI,5,20221207,082500,1475.92,1476.29,1475.49,1476.25,0,0
^KLCI,5,20221207,083000,1476.12,1476.14,1475.61,1475.87,0,0
^KLCI,5,20221207,083500,1476.13,1476.67,1475.78,1475.78,0,0
^KLCI,5,20221207,084000,1475.81,1476.14,1475.26,1475.33,0,0
^KLCI,5,20221207,084500,1475.35,1476.45,1475.09,1475.77,0,0
^KLCI,5,20221207,085000,1475.67,1475.77,1474.96,1475.47,0,0
^KLCI,5,20221207,085500,1475.06,1475.06,1474.41,1474.53,0,0
^KLCI,5,20221207,090000,1474.7,1474.7,1473.19,1473.19,0,0
^KLCI,5,20221207,090500,1472.72,1472.9,1471.78,1471.78,0,0
^KLCI,5,20221207,091000,1472.18,1472.27,1471.74,1471.83,0,0
^KLCI,5,20221207,091500,1472.12,1473.18,1471.81,1473.18,0,0
^KLCI,5,20221207,092000,1473.1,1473.19,1471.86,1472.23,0,0
^KLCI,5,20221207,092500,1472.35,1472.35,1470.58,1470.83,0,0
^KLCI,5,20221207,093000,1470.95,1472.36,1470.95,1472.36,0,0
^KLCI,5,20221207,093500,1472.56,1472.56,1471.29,1471.29,0,0
^KLCI,5,20221207,094000,1471.62,1471.62,1466.88,1466.88,0,0
^KLCI,5,20221208,020000,1467.37,1467.81,1466.6,1467.21,0,0
^KLCI,5,20221208,020500,1467.07,1467.64,1466.73,1466.8,0,0
^KLCI,5,20221208,021000,1466.98,1468.21,1466.83,1467.47,0,0
^KLCI,5,20221208,021500,1467.96,1469.12,1467.58,1468.78,0,0
^KLCI,5,20221208,022000,1468.66,1468.68,1467.78,1468.04,0,0
^KLCI,5,20221208,022500,1467.51,1468.07,1467.29,1467.89,0,0
^KLCI,5,20221208,023000,1468.24,1468.24,1465.97,1465.99,0,0
^KLCI,5,20221208,023500,1465.98,1466.47,1465.95,1465.97,0,0
^KLCI,5,20221208,024000,1465.76,1466.32,1465.23,1465.28,0,0
^KLCI,5,20221208,024500,1465.22,1465.34,1464.61,1464.61,0,0
^KLCI,5,20221208,025000,1464.72,1464.72,1464.1,1464.21,0,0
^KLCI,5,20221208,025500,1464.27,1465.05,1464.27,1464.95,0,0
^KLCI,5,20221208,030000,1465.39,1466.74,1465.39,1466.27,0,0
^KLCI,5,20221208,030500,1466.26,1466.93,1465.81,1465.99,0,0
^KLCI,5,20221208,031000,1466.1,1466.2,1464.75,1464.75,0,0
^KLCI,5,20221208,031500,1464.86,1465.23,1464.49,1464.52,0,0
^KLCI,5,20221208,032000,1463.89,1464.25,1463.78,1463.97,0,0
^KLCI,5,20221208,032500,1464.06,1464.52,1463.19,1463.93,0,0
^KLCI,5,20221208,033000,1463.82,1464.49,1463.69,1464.38,0,0
^KLCI,5,20221208,033500,1463.81,1464.07,1463.57,1463.66,0,0
^KLCI,5,20221208,034000,1463.82,1463.82,1462.85,1462.93,0,0
^KLCI,5,20221208,034500,1463.08,1463.3,1462.59,1462.79,0,0
^KLCI,5,20221208,035000,1463.3,1464.44,1463.3,1464.17,0,0
^KLCI,5,20221208,035500,1464.39,1464.39,1463.36,1463.41,0,0
^KLCI,5,20221208,040000,1463.6,1464.4,1463.37,1464.4,0,0
^KLCI,5,20221208,040500,1464.05,1464.28,1463.82,1464.21,0,0
^KLCI,5,20221208,041000,1464.29,1464.63,1464.17,1464.23,0,0
^KLCI,5,20221208,041500,1463.76,1463.9,1463.37,1463.43,0,0
^KLCI,5,20221208,042000,1463.97,1464.41,1463.48,1464.13,0,0
^KLCI,5,20221208,042500,1464.36,1464.75,1464.14,1464.36,0,0
^KLCI,5,20221208,043000,1464.25,1464.41,1464.03,1464.41,0,0
^KLCI,5,20221208,043500,1464.2,1464.2,1463.57,1463.57,0,0
^KLCI,5,20221208,044000,1463.78,1463.78,1463.34,1463.54,0,0
^KLCI,5,20221208,044500,1463.4,1465.14,1463.4,1465.14,0,0
^KLCI,5,20221208,045000,1465.28,1465.75,1464.86,1465.64,0,0
^KLCI,5,20221208,045500,1465.58,1465.61,1465.22,1465.4,0,0
^KLCI,5,20221208,050000,1465.26,1465.48,1464.97,1465.18,0,0
^KLCI,5,20221208,050500,1465.11,1466.21,1465.11,1465.43,0,0
^KLCI,5,20221208,051000,1465.54,1465.54,1464.99,1465.12,0,0
^KLCI,5,20221208,051500,1465.07,1465.8,1465.07,1465.57,0,0
^KLCI,5,20221208,052000,1465.67,1466.39,1465.03,1466.39,0,0
^KLCI,5,20221208,052500,1466.41,1467.48,1465.67,1466.66,0,0
^KLCI,5,20221208,053000,1466.98,1466.98,1466.98,1466.98,0,0
^KLCI,5,20221208,073000,1466.19,1466.19,1464.64,1464.64,0,0
^KLCI,5,20221208,073500,1464.37,1464.71,1464.26,1464.71,0,0
^KLCI,5,20221208,074000,1464.53,1465.36,1463.82,1463.89,0,0
^KLCI,5,20221208,074500,1463.93,1463.93,1462.08,1463.14,0,0
^KLCI,5,20221208,075000,1462.6,1463.01,1462.47,1462.54,0,0
^KLCI,5,20221208,075500,1462.55,1463.49,1462.55,1463.44,0,0
^KLCI,5,20221208,080000,1463.41,1463.78,1462.98,1463.23,0,0
^KLCI,5,20221208,080500,1463.14,1463.33,1462.62,1463.13,0,0
^KLCI,5,20221208,081000,1462.73,1463.14,1462.55,1463.14,0,0
^KLCI,5,20221208,081500,1462.71,1463.29,1462.51,1462.99,0,0
^KLCI,5,20221208,082000,1462.6,1464.37,1462.6,1463.92,0,0
^KLCI,5,20221208,082500,1463.78,1464.26,1463.35,1463.76,0,0
^KLCI,5,20221208,083000,1463.42,1463.78,1463.02,1463.17,0,0
^KLCI,5,20221208,083500,1462.88,1463.61,1462.46,1462.46,0,0
^KLCI,5,20221208,084000,1462.8,1463.8,1462.8,1463.51,0,0
^KLCI,5,20221208,084500,1463.66,1463.95,1463.56,1463.9,0,0
^KLCI,5,20221208,085000,1464.57,1464.57,1463.41,1463.72,0,0
^KLCI,5,20221208,085500,1463.93,1463.93,1463.46,1463.71,0,0
^KLCI,5,20221208,090000,1463.92,1464.13,1463.43,1463.57,0,0
^KLCI,5,20221208,090500,1463.78,1463.88,1463.37,1463.85,0,0
^KLCI,5,20221208,091000,1464.27,1464.54,1463.99,1464.01,0,0
^KLCI,5,20221208,091500,1463.93,1465.15,1463.93,1464.86,0,0
^KLCI,5,20221208,092000,1465.09,1465.66,1464.4,1465.06,0,0
^KLCI,5,20221208,092500,1464.88,1465.6,1464.88,1465.07,0,0
^KLCI,5,20221208,093000,1465.91,1466.81,1465.67,1466.44,0,0
^KLCI,5,20221208,093500,1466.11,1466.45,1464.83,1464.98,0,0
^KLCI,5,20221208,094000,1464.71,1466.44,1464.71,1465.93,0,0
^KLCI,5,20221209,020000,1467.9,1469.23,1467.9,1469.23,0,0
^KLCI,5,20221209,020500,1468.76,1471.18,1467.66,1470.84,0,0
^KLCI,5,20221209,021000,1470.65,1470.96,1470.44,1470.82,0,0
^KLCI,5,20221209,021500,1470.64,1470.71,1470.05,1470.54,0,0
^KLCI,5,20221209,022000,1470.53,1470.53,1468.47,1469.8,0,0
^KLCI,5,20221209,022500,1469.92,1469.92,1468.45,1468.45,0,0
^KLCI,5,20221209,023000,1468.34,1468.84,1467.81,1468.29,0,0
^KLCI,5,20221209,023500,1468.46,1468.46,1468.03,1468.03,0,0
^KLCI,5,20221209,024000,1467.98,1468.37,1467.74,1468.37,0,0
^KLCI,5,20221209,024500,1468.82,1469.55,1468.54,1469.13,0,0
^KLCI,5,20221209,025000,1468.94,1469.25,1468.72,1469.01,0,0
^KLCI,5,20221209,025500,1469.05,1469.11,1468.71,1468.71,0,0
^KLCI,5,20221209,030000,1468.2,1469.89,1468.2,1468.89,0,0
^KLCI,5,20221209,030500,1468.85,1469.23,1468.6,1469.23,0,0
^KLCI,5,20221209,031000,1468.68,1468.68,1467.37,1468.53,0,0
^KLCI,5,20221209,031500,1468.43,1469.15,1468.43,1468.93,0,0
^KLCI,5,20221209,032000,1468.87,1469.27,1468.87,1469.26,0,0
^KLCI,5,20221209,032500,1469.14,1469.63,1468.92,1469.63,0,0
^KLCI,5,20221209,033000,1469.54,1469.54,1468.47,1468.56,0,0
^KLCI,5,20221209,033500,1468.87,1469.22,1468.61,1469.22,0,0
^KLCI,5,20221209,034000,1468.64,1468.64,1466.94,1467.38,0,0
^KLCI,5,20221209,034500,1467.46,1467.72,1466.76,1467.67,0,0
^KLCI,5,20221209,035000,1467.8,1468.92,1467.78,1468.92,0,0
^KLCI,5,20221209,035500,1468.91,1468.92,1468.59,1468.77,0,0
^KLCI,5,20221209,040000,1468.79,1469.73,1468.64,1469,0,0
^KLCI,5,20221209,040500,1469,1469.77,1468.7,1469.62,0,0
^KLCI,5,20221209,041000,1469.58,1469.69,1468.92,1468.92,0,0
^KLCI,5,20221209,041500,1469.19,1469.81,1468.83,1469.54,0,0
^KLCI,5,20221209,042000,1469.4,1469.41,1468.69,1469.1,0,0
^KLCI,5,20221209,042500,1469.22,1469.43,1469,1469.36,0,0
^KLCI,5,20221209,043000,1469.46,1470.11,1469.25,1469.27,0,0
^KLCI,5,20221209,043500,1469.92,1470.08,1469.09,1470.08,0,0
^KLCI,5,20221209,044000,1469.59,1469.83,1469.35,1469.74,0,0
^KLCI,5,20221209,044500,1469.83,1470,1469.4,1470,0,0
^KLCI,5,20221209,045000,1469.87,1470.65,1469.74,1470.06,0,0
^KLCI,5,20221209,045500,1469.76,1470.81,1469.76,1470.57,0,0
^KLCI,5,20221209,050000,1470.39,1471.18,1470.39,1470.51,0,0
^KLCI,5,20221209,050500,1470.75,1471.4,1470.75,1471.04,0,0
^KLCI,5,20221209,051000,1471.22,1471.62,1470.52,1471.53,0,0
^KLCI,5,20221209,051500,1470.79,1471.36,1470.79,1471.22,0,0
^KLCI,5,20221209,052000,1470.5,1471.43,1470.25,1471.19,0,0
^KLCI,5,20221209,052500,1471.47,1471.9,1470.76,1471.21,0,0
^KLCI,5,20221209,053000,1470.98,1470.98,1470.98,1470.98,0,0
^KLCI,5,20221209,073000,1471.41,1472.54,1471.19,1472.54,0,0
^KLCI,5,20221209,073500,1471.9,1472.24,1470.84,1472.06,0,0
^KLCI,5,20221209,074000,1472.57,1473.18,1471.76,1472.41,0,0
^KLCI,5,20221209,074500,1472.13,1472.91,1471.99,1472.59,0,0
^KLCI,5,20221209,075000,1472.42,1473.27,1471.9,1472.13,0,0
^KLCI,5,20221209,075500,1472.15,1472.31,1471.39,1471.65,0,0
^KLCI,5,20221209,080000,1471.4,1472.39,1471.33,1472.16,0,0
^KLCI,5,20221209,080500,1471.68,1472.73,1471.63,1472.27,0,0
^KLCI,5,20221209,081000,1472.79,1472.79,1471.84,1471.84,0,0
^KLCI,5,20221209,081500,1471.84,1472.84,1471.78,1471.97,0,0
^KLCI,5,20221209,082000,1472.4,1472.89,1471.62,1472.07,0,0
^KLCI,5,20221209,082500,1471.96,1472.38,1471.85,1472.33,0,0
^KLCI,5,20221209,083000,1471.71,1472.18,1471.61,1471.61,0,0
^KLCI,5,20221209,083500,1471.94,1472.19,1471.7,1471.83,0,0
^KLCI,5,20221209,084000,1472.13,1472.16,1471.11,1471.52,0,0
^KLCI,5,20221209,084500,1471.72,1471.81,1471.19,1471.67,0,0
^KLCI,5,20221209,085000,1471.5,1472.35,1471.5,1472.35,0,0
^KLCI,5,20221209,085500,1472.15,1472.65,1471.99,1472.65,0,0
^KLCI,5,20221209,090000,1473.25,1473.85,1472.76,1473.85,0,0
^KLCI,5,20221209,090500,1473.59,1474.48,1473.55,1474.48,0,0
^KLCI,5,20221209,091000,1474.65,1475.03,1474.65,1474.69,0,0
^KLCI,5,20221209,091500,1474.23,1475.46,1474.23,1475.22,0,0
^KLCI,5,20221209,092000,1475.56,1477.42,1475.56,1476.54,0,0
^KLCI,5,20221209,092500,1476.35,1477.34,1475.95,1476.32,0,0
^KLCI,5,20221209,093000,1476.17,1476.93,1476.01,1476.25,0,0
^KLCI,5,20221209,093500,1476.46,1476.53,1475.77,1476.53,0,0
^KLCI,5,20221209,094000,1477,1477.25,1475.52,1477.19,0,0
^KLCI,5,20221212,020000,1475.61,1475.61,1472.64,1472.83,0,0
^KLCI,5,20221212,020500,1471.7,1473.39,1470.73,1472.03,0,0
^KLCI,5,20221212,021000,1473.38,1474.35,1473.38,1473.79,0,0
^KLCI,5,20221212,021500,1473.68,1474.63,1473.68,1474.63,0,0
^KLCI,5,20221212,022000,1473.98,1473.98,1471.21,1471.22,0,0
^KLCI,5,20221212,022500,1471.09,1471.09,1470.03,1470.12,0,0
^KLCI,5,20221212,023000,1469.45,1469.92,1469.45,1469.78,0,0
^KLCI,5,20221212,023500,1469.89,1471.49,1469.89,1471.49,0,0
^KLCI,5,20221212,024000,1471.12,1471.12,1469.59,1469.75,0,0
^KLCI,5,20221212,024500,1469.72,1470.21,1469.55,1470.01,0,0
^KLCI,5,20221212,025000,1469.9,1470.43,1469.86,1470.06,0,0
^KLCI,5,20221212,025500,1470.23,1470.3,1469.67,1470.3,0,0
^KLCI,5,20221212,030000,1470.3,1470.42,1469.92,1469.92,0,0
^KLCI,5,20221212,030500,1469.98,1469.99,1469.42,1469.42,0,0
^KLCI,5,20221212,031000,1469.29,1470.09,1469.29,1469.41,0,0
^KLCI,5,20221212,031500,1469.47,1469.59,1469,1469,0,0
^KLCI,5,20221212,032000,1468.85,1470.06,1468.85,1470.06,0,0
^KLCI,5,20221212,032500,1470.32,1470.82,1470.32,1470.38,0,0
^KLCI,5,20221212,033000,1470.39,1470.61,1470.17,1470.17,0,0
^KLCI,5,20221212,033500,1470.28,1471.05,1470.26,1471.05,0,0
^KLCI,5,20221212,034000,1471,1471.5,1470.4,1471.5,0,0
^KLCI,5,20221212,034500,1471.21,1472.91,1471.21,1472.91,0,0
^KLCI,5,20221212,035000,1472.47,1473.11,1472.25,1473.11,0,0
