<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SET,5,20221207,050000,1631.15,1631.58,1630.47,1630.94,0,0
^SET,5,20221207,050500,1631.11,1631.93,1630.22,1631.36,0,0
^SET,5,20221207,051000,1630.1,1631.81,1630.1,1631.38,0,0
^SET,5,20221207,051500,1631.51,1632.48,1630.7,1631.89,0,0
^SET,5,20221207,052000,1631.88,1632.69,1630.81,1631.22,0,0
^SET,5,20221207,052500,1631.41,1632.78,1631.41,1631.55,0,0
^SET,5,20221207,053000,1632.05,1632.81,1631.46,1632.46,0,0
^SET,5,20221207,053500,1632.68,1633.56,1632.24,1632.49,0,0
^SET,5,20221207,054000,1632.77,1633.38,1632.33,1633.22,0,0
^SET,5,20221207,054500,1633.64,1633.74,1632.21,1632.9,0,0
^SET,5,20221207,055000,1633.03,1633.03,1631.62,1632.14,0,0
^SET,5,20221207,055500,1633.11,1633.11,1631.68,1632.26,0,0
^SET,5,20221207,060000,1631.76,1632.62,1631.22,1631.34,0,0
^SET,5,20221207,060500,1631.3,1632.67,1631.3,1631.75,0,0
^SET,5,20221207,061000,1631.02,1632.59,1631.02,1631.25,0,0
^SET,5,20221207,061500,1631.28,1631.54,1629.79,1630.23,0,0
^SET,5,20221207,062000,1629.76,1630.64,1629.65,1630.26,0,0
^SET,5,20221207,062500,1630.54,1630.54,1629.35,1629.69,0,0
^SET,5,20221207,063000,1629.14,1629.14,1629.14,1629.14,0,0
^SET,5,20221207,080000,1629.14,1629.14,1629.14,1629.14,0,0
^SET,5,20221207,082500,1629.28,1629.28,1627.43,1627.43,0,0
^SET,5,20221207,083000,1627,1627,1624.7,1624.7,0,0
^SET,5,20221207,083500,1624.67,1626.49,1624.53,1626.38,0,0
^SET,5,20221207,084000,1625.95,1626.7,1625.27,1625.39,0,0
^SET,5,20221207,084500,1625.24,1625.8,1624.48,1625.14,0,0
^SET,5,20221207,085000,1625.25,1625.3,1623.3,1624.07,0,0
^SET,5,20221207,085500,1623.69,1624.46,1623.2,1623.2,0,0
^SET,5,20221207,090000,1623.81,1625.41,1623.68,1625.24,0,0
^SET,5,20221207,090500,1624.86,1625.7,1623.7,1625.42,0,0
^SET,5,20221207,091000,1625.5,1625.56,1623.5,1624.66,0,0
^SET,5,20221207,091500,1625.51,1626.08,1625.23,1625.91,0,0
^SET,5,20221207,092000,1626.3,1626.41,1624.86,1624.86,0,0
^SET,5,20221207,092500,1625.59,1625.93,1623.98,1624.08,0,0
^SET,5,20221207,093000,1624.16,1624.84,1623.5,1624.19,0,0
^SET,5,20221207,093500,1624.13,1624.13,1622.51,1623.75,0,0
^SET,5,20221207,094000,1623.28,1623.94,1621.31,1621.31,0,0
^SET,5,20221207,094500,1621.55,1623.01,1621.34,1622.81,0,0
^SET,5,20221207,095000,1622.58,1623.62,1621.44,1623.62,0,0
^SET,5,20221207,095500,1622.85,1623.51,1622.38,1623.21,0,0
^SET,5,20221207,100000,1622.82,1623.26,1622.15,1622.78,0,0
^SET,5,20221207,100500,1622.59,1623.84,1621.93,1622.62,0,0
^SET,5,20221207,101000,1622.85,1623.51,1621.83,1623.25,0,0
^SET,5,20221207,101500,1622.74,1623.81,1622.27,1623.07,0,0
^SET,5,20221207,102000,1623.43,1623.71,1621.74,1622.59,0,0
^SET,5,20221207,102500,1622.72,1624.17,1621.93,1622.28,0,0
^SET,5,20221208,040000,1624.54,1624.8,1622.48,1622.48,0,0
^SET,5,20221208,040500,1621.27,1622.18,1621.18,1622.18,0,0
^SET,5,20221208,041000,1621.97,1622.59,1620.82,1621.89,0,0
^SET,5,20221208,041500,1621.42,1621.42,1619.69,1620.8,0,0
^SET,5,20221208,042000,1620.56,1621.67,1619.62,1620.26,0,0
^SET,5,20221208,042500,1620.93,1620.93,1617.66,1618.31,0,0
^SET,5,20221208,043000,1618.26,1619.86,1618,1618.58,0,0
^SET,5,20221208,043500,1619.15,1619.37,1618.16,1618.16,0,0
^SET,5,20221208,044000,1618.14,1619.25,1617.55,1618.07,0,0
^SET,5,20221208,044500,1617.26,1618.36,1617.06,1617.52,0,0
^SET,5,20221208,045000,1616.65,1617.4,1615.49,1616.3,0,0
^SET,5,20221208,045500,1615.54,1617.34,1615.54,1617.09,0,0
^SET,5,20221208,050000,1616.64,1617.24,1615.37,1615.92,0,0
^SET,5,20221208,050500,1616.01,1618.66,1616.01,1617.85,0,0
^SET,5,20221208,051000,1617.8,1618.79,1617.71,1618.52,0,0
^SET,5,20221208,051500,1618.53,1618.73,1617.25,1618.38,0,0
^SET,5,20221208,052000,1618.48,1618.87,1617.61,1618.32,0,0
^SET,5,20221208,052500,1618.03,1619.49,1617.38,1617.89,0,0
^SET,5,20221208,053000,1618.43,1619.54,1617.8,1619.01,0,0
^SET,5,20221208,053500,1618.27,1619.13,1617.28,1618.42,0,0
^SET,5,20221208,054000,1618.97,1618.97,1617.64,1617.64,0,0
^SET,5,20221208,054500,1618.4,1619.22,1617.69,1617.99,0,0
^SET,5,20221208,055000,1618.55,1619.13,1618.06,1618.9,0,0
^SET,5,20221208,055500,1618.84,1620.26,1617.96,1620.26,0,0
^SET,5,20221208,060000,1620.52,1621.01,1619.4,1620.27,0,0
^SET,5,20221208,060500,1620.08,1620.78,1619.29,1619.29,0,0
^SET,5,20221208,061000,1619.84,1620.5,1618.59,1618.68,0,0
^SET,5,20221208,061500,1619.32,1620.36,1618.54,1619.66,0,0
^SET,5,20221208,062000,1619.52,1620.46,1618.71,1619.63,0,0
^SET,5,20221208,062500,1618.73,1620.1,1618.73,1619.69,0,0
^SET,5,20221208,063000,1619.48,1619.48,1619.48,1619.48,0,0
^SET,5,20221208,080000,1619.48,1619.48,1619.48,1619.48,0,0
^SET,5,20221208,082500,1620.51,1620.51,1618.27,1619.09,0,0
^SET,5,20221208,083000,1619.88,1619.88,1617.32,1618.05,0,0
^SET,5,20221208,083500,1618.05,1619.35,1617.69,1617.71,0,0
^SET,5,20221208,084000,1617.94,1620.49,1617.94,1619.66,0,0
^SET,5,20221208,084500,1619.81,1620.55,1619.27,1620.23,0,0
^SET,5,20221208,085000,1620.19,1620.72,1619.26,1619.26,0,0
^SET,5,20221208,085500,1620.04,1620.38,1618.81,1619.94,0,0
^SET,5,20221208,090000,1619,1620.11,1618.01,1618.57,0,0
^SET,5,20221208,090500,1618.22,1619.25,1617.69,1618.32,0,0
^SET,5,20221208,091000,1618.71,1619.38,1617.41,1617.9,0,0
^SET,5,20221208,091500,1618.33,1619.12,1617.75,1618.71,0,0
^SET,5,20221208,092000,1618.93,1619.51,1618.48,1619.06,0,0
^SET,5,20221208,092500,1618.99,1619.2,1617.64,1617.98,0,0
^SET,5,20221208,093000,1618.95,1620.77,1618.21,1618.67,0,0
^SET,5,20221208,093500,1618.69,1619.82,1618.28,1618.28,0,0
^SET,5,20221208,094000,1619.72,1619.87,1618.2,1618.2,0,0
^SET,5,20221208,094500,1618.83,1619.49,1618.09,1618.47,0,0
^SET,5,20221208,095000,1619.48,1620.11,1618.18,1620.11,0,0
^SET,5,20221208,095500,1619.16,1620.03,1618.04,1619.61,0,0
^SET,5,20221208,100000,1619.8,1619.86,1618.44,1618.44,0,0
^SET,5,20221208,100500,1619.02,1619.95,1618.83,1619.48,0,0
^SET,5,20221208,101000,1619.37,1619.56,1617.86,1619.45,0,0
^SET,5,20221208,101500,1619.9,1619.9,1617.97,1619.37,0,0
^SET,5,20221208,102000,1620.24,1620.24,1618.57,1619.1,0,0
^SET,5,20221208,102500,1619.4,1620.61,1618.05,1620.49,0,0
^SET,5,20221209,040000,1623.33,1623.77,1619.26,1620.28,0,0
^SET,5,20221209,040500,1619.03,1620.06,1618.59,1618.93,0,0
^SET,5,20221209,041000,1618.88,1619.87,1618.4,1618.4,0,0
^SET,5,20221209,041500,1618.55,1619.5,1618.46,1619,0,0
^SET,5,20221209,042000,1618.93,1619.95,1618.73,1619.22,0,0
^SET,5,20221209,042500,1619.61,1620.32,1619.09,1619.09,0,0
^SET,5,20221209,043000,1619.55,1620.25,1619.03,1620.15,0,0
^SET,5,20221209,043500,1620.4,1620.89,1619.91,1620.89,0,0
^SET,5,20221209,044000,1620.11,1621.46,1620.11,1621.46,0,0
^SET,5,20221209,044500,1620.98,1622.15,1620.34,1621.13,0,0
^SET,5,20221209,045000,1621.27,1622.32,1621.19,1621.8,0,0
^SET,5,20221209,045500,1621.48,1621.81,1620.82,1621.65,0,0
^SET,5,20221209,050000,1620.97,1623.94,1620.97,1623.59,0,0
^SET,5,20221209,050500,1624.19,1625.16,1623.49,1624.71,0,0
^SET,5,20221209,051000,1624.84,1625.77,1622.81,1622.97,0,0
^SET,5,20221209,051500,1622.74,1623.6,1622.27,1623.58,0,0
^SET,5,20221209,052000,1623.76,1624.65,1623.12,1624.29,0,0
^SET,5,20221209,052500,1624.54,1625.22,1624.19,1624.77,0,0
^SET,5,20221209,053000,1624.6,1624.69,1623.34,1623.57,0,0
^SET,5,20221209,053500,1623.61,1625.47,1623.57,1624.9,0,0
^SET,5,20221209,054000,1624.65,1625.03,1623.48,1624.26,0,0
^SET,5,20221209,054500,1624.53,1624.86,1623.39,1623.9,0,0
^SET,5,20221209,055000,1624.03,1624.9,1622.82,1624.05,0,0
^SET,5,20221209,055500,1623.64,1625.42,1623.41,1623.43,0,0
^SET,5,20221209,060000,1623.05,1624.54,1622.83,1623.38,0,0
^SET,5,20221209,060500,1623.69,1624.13,1622.75,1623,0,0
^SET,5,20221209,061000,1623.06,1624.28,1623.06,1623.3,0,0
^SET,5,20221209,061500,1623.4,1624.26,1623.21,1624.26,0,0
^SET,5,20221209,062000,1623.33,1624.9,1623.26,1623.53,0,0
^SET,5,20221209,062500,1623.65,1623.94,1622.51,1623.1,0,0
^SET,5,20221209,063000,1624.4,1624.4,1624.4,1624.4,0,0
^SET,5,20221209,080000,1624.4,1624.4,1624.4,1624.4,0,0
^SET,5,20221209,082500,1624.12,1625.86,1624.12,1624.93,0,0
^SET,5,20221209,083000,1624.72,1625.55,1623.99,1625.55,0,0
^SET,5,20221209,083500,1625.78,1626.86,1625.14,1626.71,0,0
^SET,5,20221209,084000,1626.52,1627.43,1626.52,1627.1,0,0
^SET,5,20221209,084500,1627.02,1627.76,1626.51,1626.72,0,0
^SET,5,20221209,085000,1627.61,1629.17,1626.95,1628.52,0,0
^SET,5,20221209,085500,1628.7,1629.17,1627.23,1627.23,0,0
^SET,5,20221209,090000,1628.03,1628.27,1626.95,1627.45,0,0
^SET,5,20221209,090500,1627.71,1628.59,1627.07,1627.55,0,0
^SET,5,20221209,091000,1628.03,1628.48,1626.36,1627.37,0,0
^SET,5,20221209,091500,1627.64,1628.03,1626.6,1627.66,0,0
^SET,5,20221209,092000,1626.8,1627.52,1625.85,1626.79,0,0
^SET,5,20221209,092500,1626.42,1627.42,1625.33,1625.33,0,0
^SET,5,20221209,093000,1625.51,1626.77,1624.31,1624.31,0,0
^SET,5,20221209,093500,1624.78,1625.5,1623.49,1623.49,0,0
^SET,5,20221209,094000,1624.59,1625.57,1624.57,1625.57,0,0
^SET,5,20221209,094500,1625.69,1626.2,1624.67,1624.85,0,0
^SET,5,20221209,095000,1625.83,1625.83,1624.21,1624.21,0,0
^SET,5,20221209,095500,1624.49,1625.31,1623.81,1624.43,0,0
^SET,5,20221209,100000,1624.99,1625.56,1623.86,1624.04,0,0
^SET,5,20221209,100500,1624.48,1625.3,1624.1,1625.09,0,0
^SET,5,20221209,101000,1624.17,1625.43,1623.89,1624.7,0,0
^SET,5,20221209,101500,1625.5,1625.79,1624.24,1624.63,0,0
^SET,5,20221209,102000,1624.57,1625.42,1623.72,1624.82,0,0
^SET,5,20221209,102500,1623.61,1625.2,1622.99,1623.13,0,0
^SET,5,20221213,040000,1629.83,1632.39,1629.83,1632.25,0,0
^SET,5,20221213,040500,1632.68,1632.68,1628.79,1629.39,0,0
^SET,5,20221213,041000,1628.94,1630.1,1627.29,1627.7,0,0
^SET,5,20221213,041500,1628.93,1629.41,1626.77,1627.67,0,0
^SET,5,20221213,042000,1628.1,1628.64,1626.9,1627.34,0,0
^SET,5,20221213,042500,1627.45,1628.89,1627.25,1627.9,0,0
^SET,5,20221213,043000,1627.78,1628.57,1626.86,1626.95,0,0
^SET,5,20221213,043500,1627.02,1628.36,1626.79,1627.54,0,0
^SET,5,20221213,044000,1627.93,1627.98,1626.49,1626.75,0,0
^SET,5,20221213,044500,1626.89,1627.94,1626.2,1626.2,0,0
^SET,5,20221213,045000,1625.99,1626.49,1625.42,1625.67,0,0
^SET,5,20221213,045500,1625.24,1626.35,1624.56,1625.19,0,0
^SET,5,20221213,050000,1624.26,1624.7,1623.56,1623.99,0,0
^SET,5,20221213,050500,1624.15,1624.82,1623.32,1623.7,0,0
^SET,5,20221213,051000,1623.92,1624.97,1623.42,1624.1,0,0
^SET,5,20221213,051500,1623.88,1624.99,1623.02,1623.79,0,0
^SET,5,20221213,052000,1623.66,1625.03,1622.81,1624.12,0,0
^SET,5,20221213,052500,1623.25,1624.33,1622.66,1623.02,0,0
^SET,5,20221213,053000,1622.94,1624.46,1622.94,1623.6,0,0
^SET,5,20221213,053500,1623.12,1624.54,1623.12,1624.42,0,0
^SET,5,20221213,054000,1624.12,1624.77,1622.51,1623.16,0,0
^SET,5,20221213,054500,1623.19,1623.91,1622.12,1622.12,0,0
^SET,5,20221213,055000,1623.06,1624.05,1622.28,1622.28,0,0
^SET,5,20221213,055500,1622.38,1623.01,1622.35,1622.86,0,0
^SET,5,20221213,060000,1622.51,1623.75,1622.06,1622.82,0,0
^SET,5,20221213,060500,1623.16,1623.24,1621.87,1621.87,0,0
^SET,5,20221213,061000,1622.47,1623.9,1621.81,1623.9,0,0
^SET,5,20221213,061500,1622.87,1624.78,1622.13,1624.78,0,0
^SET,5,20221213,062000,1624.74,1625.21,1623.78,1624.15,0,0
^SET,5,20221213,062500,1623.51,1625.1,1623.43,1624.32,0,0
^SET,5,20221213,063000,1624.1,1624.1,1624.1,1624.1,0,0
^SET,5,20221213,080000,1624.1,1624.1,1624.1,1624.1,0,0
^SET,5,20221213,082500,1624.25,1625.22,1623.3,1624.33,0,0
^SET,5,20221213,083000,1624.51,1624.82,1623.08,1624.6,0,0
^SET,5,20221213,083500,1623.89,1625.03,1623.46,1624.79,0,0
^SET,5,20221213,084000,1625.17,1625.89,1624.08,1625.07,0,0
^SET,5,20221213,084500,1624.78,1626.65,1624.61,1624.98,0,0
^SET,5,20221213,085000,1625.58,1627.22,1625.27,1627.07,0,0
^SET,5,20221213,085500,1626.67,1627.1,1625.55,1626.26,0,0
^SET,5,20221213,090000,1625.97,1626.54,1625.25,1625.57,0,0
^SET,5,20221213,090500,1626.02,1627.11,1625.16,1626.65,0,0
^SET,5,20221213,091000,1625.34,1626.93,1625.34,1625.84,0,0
^SET,5,20221213,091500,1626.45,1626.6,1624.69,1625.5,0,0
^SET,5,20221213,092000,1625.54,1625.94,1624.57,1624.73,0,0
^SET,5,20221213,092500,1625.11,1625.92,1624.67,1625.25,0,0
^SET,5,20221213,093000,1625.48,1625.79,1623.64,1624.03,0,0
^SET,5,20221213,093500,1624.63,1625.31,1623.85,1625,0,0
^SET,5,20221213,094000,1624.32,1625.39,1623.93,1625.39,0,0
^SET,5,20221213,094500,1624.62,1625.57,1623.4,1624.27,0,0
^SET,5,20221213,095000,1624.75,1625.53,1624.05,1625.21,0,0
^SET,5,20221213,095500,1625.11,1625.69,1623.9,1625.16,0,0
^SET,5,20221213,100000,1624.34,1625.47,1624.24,1624.79,0,0
^SET,5,20221213,100500,1625.03,1625.81,1624.42,1624.82,0,0
^SET,5,20221213,101000,1624.74,1625.51,1624.06,1625.51,0,0
^SET,5,20221213,101500,1625.42,1625.79,1624.65,1625.51,0,0
^SET,5,20221213,102000,1625.8,1626.56,1625.02,1625.25,0,0
^SET,5,20221213,102500,1625.84,1626.53,1624.8,1625.91,0,0
^SET,5,20221214,040000,1628.7,1629.42,1628.31,1628.33,0,0
^SET,5,20221214,040500,1628.56,1631.58,1628.56,1631.58,0,0
^SET,5,20221214,041000,1631.04,1633.04,1630.66,1633.03,0,0
^SET,5,20221214,041500,1631.88,1634.46,1631.88,1634.38,0,0
^SET,5,20221214,042000,1633.59,1634.76,1632.99,1634.63,0,0
^SET,5,20221214,042500,1634.23,1634.89,1632.37,1633.85,0,0
^SET,5,20221214,043000,1633.67,1634.28,1633.43,1634.22,0,0
^SET,5,20221214,043500,1634.71,1635.42,1633.81,1634.53,0,0
^SET,5,20221214,044000,1634.79,1636.4,1633.98,1635,0,0
^SET,5,20221214,044500,1635.3,1638.59,1635.3,1637.54,0,0
^SET,5,20221214,045000,1637.76,1637.78,1635.72,1637.78,0,0
^SET,5,20221214,045500,1637.89,1638.16,1635.7,1636.43,0,0
^SET,5,20221214,050000,1635.62,1637.32,1635.62,1636.98,0,0
^SET,5,20221214,050500,1637.49,1638.22,1637,1637.45,0,0
^SET,5,20221214,051000,1637.22,1638.24,1636.01,1637.28,0,0
^SET,5,20221214,051500,1637.3,1637.3,1635.6,1635.68,0,0
^SET,5,20221214,052000,1636.53,1636.71,1634.99,1635.62,0,0
^SET,5,20221214,052500,1636,1637,1635.4,1637,0,0
^SET,5,20221214,053000,1637.09,1637.09,1635.66,1636.13,0,0
^SET,5,20221214,053500,1636.02,1636.69,1634.68,1635.38,0,0
^SET,5,20221214,054000,1635.21,1635.24,1633.68,1634.37,0,0
^SET,5,20221214,054500,1634.61,1635.63,1634.03,1635.28,0,0
^SET,5,20221214,055000,1635.49,1635.85,1634.68,1634.68,0,0
^SET,5,20221214,055500,1634.55,1635.52,1633.6,1634.98,0,0
^SET,5,20221214,060000,1634.91,1635.23,1634.18,1635.13,0,0
^SET,5,20221214,060500,1634.29,1635.59,1634.19,1634.7,0,0
^SET,5,20221214,061000,1634.68,1634.74,1633.21,1633.86,0,0
^SET,5,20221214,061500,1633.93,1635,1633.45,1634.66,0,0
^SET,5,20221214,062000,1634.32,1635.4,1633.91,1634.28,0,0
^SET,5,20221214,062500,1634.55,1635.33,1633.69,1635.05,0,0
^SET,5,20221214,063000,1635.07,1635.07,1635.07,1635.07,0,0
^SET,5,20221214,080000,1635.07,1635.07,1635.07,1635.07,0,0
^SET,5,20221214,082500,1635.03,1635.98,1634.45,1634.96,0,0
^SET,5,20221214,083000,1634.7,1634.7,1633.19,1634.17,0,0
^SET,5,20221214,083500,1633.94,1634.14,1632.55,1632.57,0,0
^SET,5,20221214,084000,1632.1,1634.34,1632.1,1633.41,0,0
^SET,5,20221214,084500,1633.94,1634.58,1632.71,1634.58,0,0
^SET,5,20221214,085000,1634.37,1635.03,1633.27,1633.27,0,0
^SET,5,20221214,085500,1633.14,1634.27,1632.53,1633.9,0,0
^SET,5,20221214,090000,1633.71,1633.96,1631.95,1633.56,0,0
^SET,5,20221214,090500,1633.42,1633.42,1631.59,1633.13,0,0
^SET,5,20221214,091000,1633.17,1633.6,1631.78,1632.77,0,0
^SET,5,20221214,091500,1633.3,1633.3,1632.3,1632.5,0,0
^SET,5,20221214,092000,1633.03,1633.3,1631.52,1633.01,0,0
^SET,5,20221214,092500,1632.48,1633.1,1631.8,1632.4,0,0
^SET,5,20221214,093000,1632.62,1633.53,1631.16,1633.53,0,0
^SET,5,20221214,093500,1633.26,1633.99,1632.34,1633.14,0,0
^SET,5,20221214,094000,1633.42,1633.65,1632.07,1632.4,0,0
^SET,5,20221214,094500,1632.43,1633.63,1631.81,1633.15,0,0
^SET,5,20221214,095000,1633.21,1634.01,1632.71,1633.44,0,0
^SET,5,20221214,095500,1632.96,1634.09,1631.77,1631.77,0,0
^SET,5,20221214,100000,1632.24,1633.48,1631.81,1633.48,0,0
^SET,5,20221214,100500,1632.96,1633.64,1631.87,1632.46,0,0
^SET,5,20221214,101000,1632.24,1633.59,1631.58,1632.53,0,0
^SET,5,20221214,101500,1631.95,1633.41,1631.95,1632.24,0,0
^SET,5,20221214,102000,1632.46,1634.07,1632.39,1633.35,0,0
^SET,5,20221214,102500,1633.44,1634.39,1632.18,1633.36,0,0
^SET,5,20221215,040000,1633.09,1633.09,1628.82,1629.47,0,0
^SET,5,20221215,040500,1628.31,1629.59,1628.31,1628.85,0,0
^SET,5,20221215,041000,1628.93,1629.94,1628.31,1628.67,0,0
^SET,5,20221215,041500,1628.52,1628.95,1627.54,1628.59,0,0
^SET,5,20221215,042000,1628.01,1629.38,1628.01,1629.05,0,0
^SET,5,20221215,042500,1629.12,1629.39,1628.28,1628.66,0,0
^SET,5,20221215,043000,1628.66,1628.94,1627.55,1627.59,0,0
^SET,5,20221215,043500,1627.84,1628.74,1626.9,1628.74,0,0
^SET,5,20221215,044000,1628.21,1628.52,1626.79,1626.79,0,0
^SET,5,20221215,044500,1627.27,1628.13,1626.4,1627.48,0,0
^SET,5,20221215,045000,1627,1627.18,1626.37,1626.6,0,0
^SET,5,20221215,045500,1626.34,1627.13,1625.67,1625.82,0,0
^SET,5,20221215,050000,1625.84,1626.73,1624.9,1624.98,0,0
^SET,5,20221215,050500,1625.04,1625.04,1622.87,1623.61,0,0
^SET,5,20221215,051000,1623.85,1623.85,1621.83,1622.54,0,0
^SET,5,20221215,051500,1622.71,1623.55,1622.2,1623.07,0,0
^SET,5,20221215,052000,1622.48,1623.42,1622.48,1623.38,0,0
^SET,5,20221215,052500,1622.49,1622.84,1621.46,1621.46,0,0
^SET,5,20221215,053000,1622.32,1622.32,1620.86,1622.11,0,0
^SET,5,20221215,053500,1621.79,1622.4,1620.8,1622.15,0,0
^SET,5,20221215,054000,1621.3,1622.24,1621.02,1621.82,0,0
^SET,5,20221215,054500,1621.46,1622.6,1620.97,1621.64,0,0
^SET,5,20221215,055000,1620.97,1622.32,1620.56,1621.03,0,0
^SET,5,20221215,055500,1621.38,1622.05,1621.02,1622.01,0,0
^SET,5,20221215,060000,1621.97,1622.83,1621.38,1622.02,0,0
^SET,5,20221215,060500,1623.04,1623.17,1621.61,1621.61,0,0
^SET,5,20221215,061000,1621.83,1623.46,1621.83,1622.95,0,0
^SET,5,20221215,061500,1622.69,1623.29,1622.07,1622.6,0,0
^SET,5,20221215,062000,1622.81,1623.81,1622.23,1622.54,0,0
^SET,5,20221215,062500,1622.75,1623.45,1622.55,1623.39,0,0
^SET,5,20221215,063000,1623.1,1623.1,1623.1,1623.1,0,0
^SET,5,20221215,080000,1623.1,1623.1,1623.1,1623.1,0,0
^SET,5,20221215,082500,1622.69,1623.91,1622.69,1623.91,0,0
^SET,5,20221215,083000,1623.83,1626.54,1623.83,1625.9,0,0
^SET,5,20221215,083500,1625.72,1626.03,1624.27,1624.69,0,0
^SET,5,20221215,084000,1625.35,1625.54,1624.14,1624.14,0,0
^SET,5,20221215,084500,1624.66,1624.99,1623.87,1624.14,0,0
^SET,5,20221215,085000,1624.06,1624.06,1620.33,1620.33,0,0
^SET,5,20221215,085500,1620.85,1621.15,1619.22,1619.79,0,0
^SET,5,20221215,090000,1619.9,1620.29,1618.85,1620.16,0,0
^SET,5,20221215,090500,1620.35,1621.02,1619.47,1620.69,0,0
^SET,5,20221215,091000,1620.87,1621.21,1619.44,1619.44,0,0
^SET,5,20221215,091500,1620.2,1620.43,1619.09,1619.09,0,0
^SET,5,20221215,092000,1619.52,1620.06,1617.72,1617.82,0,0
^SET,5,20221215,092500,1618.05,1618.97,1617.54,1618.88,0,0
^SET,5,20221215,093000,1619.27,1619.4,1618.21,1618.61,0,0
^SET,5,20221215,093500,1618.79,1619.14,1617.79,1618.85,0,0
^SET,5,20221215,094000,1618.99,1619.51,1618.01,1619.51,0,0
^SET,5,20221215,094500,1619.29,1620.24,1618.36,1619.96,0,0
^SET,5,20221215,095000,1620.43,1620.77,1619.45,1620.49,0,0
^SET,5,20221215,095500,1620.34,1621.34,1619.85,1621.27,0,0
^SET,5,20221215,100000,1621.11,1621.84,1620.29,1620.8,0,0
^SET,5,20221215,100500,1620.95,1621.18,1619.43,1619.71,0,0
^SET,5,20221215,101000,1619.51,1620.71,1619.11,1619.71,0,0
^SET,5,20221215,101500,1620.5,1621.21,1619.64,1620.38,0,0
^SET,5,20221215,102000,1619.7,1621.09,1619.31,1619.84,0,0
^SET,5,20221215,102500,1620.88,1621,1619.51,1620.28,0,0
^SET,5,20221216,040000,1614.42,1615.1,1613.47,1614.95,0,0
^SET,5,20221216,040500,1615.22,1616.55,1614.25,1616.55,0,0
^SET,5,20221216,041000,1616.5,1618.53,1615.8,1618.53,0,0
^SET,5,20221216,041500,1618.27,1619.32,1617.36,1619.29,0,0
^SET,5,20221216,042000,1619.38,1619.97,1618.72,1618.75,0,0
^SET,5,20221216,042500,1618.8,1619.52,1617.4,1617.4,0,0
^SET,5,20221216,043000,1617.92,1618.73,1616.88,1617.74,0,0
^SET,5,20221216,043500,1617.75,1618.54,1616.78,1617.62,0,0
^SET,5,20221216,044000,1617.73,1618.4,1616.98,1617.98,0,0
^SET,5,20221216,044500,1617.98,1618.74,1617.46,1617.86,0,0
^SET,5,20221216,045000,1617.43,1620.15,1617.09,1619.67,0,0
^SET,5,20221216,045500,1619.48,1620.07,1618.93,1619.38,0,0
^SET,5,20221216,050000,1619.73,1619.94,1618.77,1619.38,0,0
^SET,5,20221216,050500,1618.42,1619.24,1617.55,1617.55,0,0
^SET,5,20221216,051000,1617.61,1618.81,1616.88,1617.33,0,0
^SET,5,20221216,051500,1616.94,1617.75,1614.89,1615.88,0,0
^SET,5,20221216,052000,1615.37,1615.85,1614.66,1615.29,0,0
^SET,5,20221216,052500,1615.36,1616.29,1614.98,1615.26,0,0
^SET,5,20221216,053000,1615.63,1615.63,1614.2,1615.35,0,0
^SET,5,20221216,053500,1615.09,1615.95,1614.52,1614.61,0,0
^SET,5,20221216,054000,1614.85,1615.45,1614.23,1614.58,0,0
^SET,5,20221216,054500,1614.67,1615.39,1613.95,1614.16,0,0
^SET,5,20221216,055000,1613.78,1615,1613.78,1614.67,0,0
^SET,5,20221216,055500,1614.83,1615.81,1612.44,1613.49,0,0
^SET,5,20221216,060000,1613.59,1613.95,1612.59,1612.91,0,0
^SET,5,20221216,060500,1612.81,1614.26,1612.21,1613.23,0,0
^SET,5,20221216,061000,1613.97,1614.55,1613.08,1613.35,0,0
^SET,5,20221216,061500,1612.57,1613.76,1612.57,1613.14,0,0
^SET,5,20221216,062000,1613.98,1613.98,1612.39,1613.51,0,0
^SET,5,20221216,062500,1613.45,1613.49,1612.38,1613.44,0,0
^SET,5,20221216,063000,1613.42,1613.42,1613.42,1613.42,0,0
^SET,5,20221216,080000,1613.42,1613.42,1613.42,1613.42,0,0
^SET,5,20221216,082500,1614.58,1614.89,1614.3,1614.46,0,0
^SET,5,20221216,083000,1614.28,1616.42,1614.28,1616.31,0,0
^SET,5,20221216,083500,1616.07,1616.39,1615.26,1615.91,0,0
^SET,5,20221216,084000,1615.89,1616.75,1615.69,1616.59,0,0
^SET,5,20221216,084500,1616.67,1616.9,1615.88,1616.9,0,0
^SET,5,20221216,085000,1616.21,1616.83,1615.67,1616.29,0,0
^SET,5,20221216,085500,1615.05,1616.52,1615.05,1616.33,0,0
^SET,5,20221216,090000,1616.01,1616.77,1615.57,1616.12,0,0
^SET,5,20221216,090500,1616.12,1618.43,1616.12,1618.06,0,0
^SET,5,20221216,091000,1618.04,1618.34,1617.26,1618.02,0,0
^SET,5,20221216,091500,1617.93,1618.69,1617.64,1618.05,0,0
^SET,5,20221216,092000,1616.8,1618.93,1616.8,1618.55,0,0
^SET,5,20221216,092500,1618.59,1618.89,1617.13,1617.13,0,0
^SET,5,20221216,093000,1616.55,1618.5,1616.55,1617.9,0,0
^SET,5,20221216,093500,1617.51,1618.49,1617.42,1617.44,0,0
